Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004747	 0.004572	 0.000063	 0.000000	 0.000081	0.937461	 0.906120	 0.013288	 0.000000	 0.010998
229	 0.004528	 0.004424	 0.000032	 0.000000	 0.000042	0.941989	 0.910544	 0.013320	 0.000000	 0.011040
230	 0.004628	 0.004458	 0.000057	 0.000000	 0.000083	0.946617	 0.915002	 0.013377	 0.000000	 0.011123
231	 0.004353	 0.004235	 0.000052	 0.000000	 0.000040	0.950970	 0.919237	 0.013429	 0.000000	 0.011163
232	 0.004515	 0.004343	 0.000060	 0.000000	 0.000082	0.955485	 0.923580	 0.013489	 0.000000	 0.011245
233	 0.004695	 0.004570	 0.000047	 0.000000	 0.000039	0.960180	 0.928150	 0.013536	 0.000000	 0.011284
234	 0.004620	 0.004519	 0.000033	 0.000000	 0.000039	0.964800	 0.932669	 0.013569	 0.000000	 0.011323
235	 0.004729	 0.004558	 0.000056	 0.000000	 0.000082	0.969529	 0.937227	 0.013625	 0.000000	 0.011405
236	 0.004552	 0.004408	 0.000056	 0.000000	 0.000058	0.974081	 0.941635	 0.013681	 0.000000	 0.011463
237	 0.004705	 0.004504	 0.000076	 0.000000	 0.000095	0.978786	 0.946139	 0.013757	 0.000000	 0.011558
238	 0.004404	 0.004275	 0.000047	 0.000000	 0.000043	0.983190	 0.950414	 0.013804	 0.000000	 0.011601
239	 0.003434	 0.003314	 0.000035	 0.000000	 0.000040	0.986624	 0.953728	 0.013839	 0.000000	 0.011641
240	 0.004124	 0.004020	 0.000034	 0.000000	 0.000043	0.990748	 0.957748	 0.013873	 0.000000	 0.011684
241	 0.004468	 0.004270	 0.000084	 0.000000	 0.000084	0.995216	 0.962018	 0.013957	 0.000000	 0.011768
242	 0.003892	 0.003772	 0.000047	 0.000000	 0.000045	0.999108	 0.965790	 0.014004	 0.000000	 0.011813
243	 0.003863	 0.003686	 0.000059	 0.000000	 0.000082	1.002971	 0.969476	 0.014063	 0.000000	 0.011895
244	 0.004558	 0.004424	 0.000057	 0.000000	 0.000045	1.007529	 0.973900	 0.014120	 0.000000	 0.011940
245	 0.004754	 0.004558	 0.000080	 0.000000	 0.000089	1.012283	 0.978458	 0.014200	 0.000000	 0.012029
246	 0.004827	 0.004721	 0.000036	 0.000000	 0.000044	1.017110	 0.983179	 0.014236	 0.000000	 0.012073
247	 0.004932	 0.004761	 0.000055	 0.000000	 0.000087	1.022042	 0.987940	 0.014291	 0.000000	 0.012160
248	 0.004425	 0.004326	 0.000031	 0.000000	 0.000040	1.026467	 0.992266	 0.014322	 0.000000	 0.012200
249	 0.004802	 0.004604	 0.000078	 0.000000	 0.000085	1.031269	 0.996870	 0.014400	 0.000000	 0.012285
250	 0.004576	 0.004437	 0.000060	 0.000000	 0.000044	1.035845	 1.001307	 0.014460	 0.000000	 0.012329
251	 0.004626	 0.004438	 0.000065	 0.000000	 0.000089	1.040471	 1.005745	 0.014525	 0.000000	 0.012418
252	 0.004903	 0.004778	 0.000053	 0.000000	 0.000043	1.045374	 1.010523	 0.014578	 0.000000	 0.012461
253	 0.004767	 0.004571	 0.000080	 0.000000	 0.000088	1.050141	 1.015094	 0.014658	 0.000000	 0.012549
254	 0.004368	 0.004256	 0.000046	 0.000000	 0.000041	1.054509	 1.019350	 0.014704	 0.000000	 0.012590
255	 0.005535	 0.005355	 0.000059	 0.000000	 0.000089	1.060044	 1.024705	 0.014763	 0.000000	 0.012679
256	 0.004400	 0.004283	 0.000046	 0.000000	 0.000045	1.064444	 1.028988	 0.014809	 0.000000	 0.012724
257	 0.004327	 0.004130	 0.000076	 0.000000	 0.000088	1.068771	 1.033118	 0.014885	 0.000000	 0.012812
258	 0.004306	 0.004176	 0.000052	 0.000000	 0.000050	1.073077	 1.037294	 0.014937	 0.000000	 0.012862
259	 0.004478	 0.004269	 0.000061	 0.000000	 0.000097	1.077555	 1.041563	 0.014998	 0.000000	 0.012959
260	 0.004925	 0.004808	 0.000032	 0.000000	 0.000059	1.082480	 1.046371	 0.015030	 0.000000	 0.013018
261	 0.004316	 0.004122	 0.000058	 0.000000	 0.000103	1.086796	 1.050493	 0.015088	 0.000000	 0.013121
262	 0.005072	 0.004966	 0.000032	 0.000000	 0.000046	1.091868	 1.055459	 0.015120	 0.000000	 0.013167
263	 0.005832	 0.005649	 0.000055	 0.000000	 0.000096	1.097700	 1.061108	 0.015175	 0.000000	 0.013263
264	 0.004428	 0.004307	 0.000049	 0.000000	 0.000046	1.102128	 1.065415	 0.015224	 0.000000	 0.013309
265	 0.004728	 0.004525	 0.000078	 0.000000	 0.000097	1.106856	 1.069940	 0.015302	 0.000000	 0.013406
266	 0.004506	 0.004398	 0.000032	 0.000000	 0.000048	1.111362	 1.074338	 0.015334	 0.000000	 0.013454
267	 0.005681	 0.005054	 0.000068	 0.000431	 0.000094	1.117043	 1.079392	 0.015402	 0.000431	 0.013548
268	 0.005061	 0.004677	 0.000047	 0.000252	 0.000050	1.122104	 1.084069	 0.015449	 0.000683	 0.013598
269	 0.005458	 0.004928	 0.000065	 0.000335	 0.000094	1.127562	 1.088997	 0.015514	 0.001018	 0.013692
270	 0.004962	 0.004462	 0.000053	 0.000359	 0.000050	1.132524	 1.093459	 0.015567	 0.001377	 0.013742
271	 0.005459	 0.004821	 0.000066	 0.000436	 0.000102	1.137983	 1.098280	 0.015633	 0.001813	 0.013844
272	 0.005745	 0.004779	 0.000033	 0.000855	 0.000044	1.143728	 1.103059	 0.015666	 0.002668	 0.013888
273	 0.005244	 0.004703	 0.000059	 0.000344	 0.000097	1.148972	 1.107762	 0.015725	 0.003012	 0.013985
274	 0.004405	 0.004016	 0.000034	 0.000266	 0.000057	1.153377	 1.111778	 0.015759	 0.003278	 0.014042
275	 0.006375	 0.005308	 0.000079	 0.000861	 0.000092	1.159752	 1.117086	 0.015838	 0.004139	 0.014134
276	 0.005159	 0.004494	 0.000048	 0.000534	 0.000049	1.164911	 1.121580	 0.015886	 0.004673	 0.014183
277	 0.004955	 0.004379	 0.000081	 0.000357	 0.000097	1.169866	 1.125959	 0.015967	 0.005030	 0.014280
278	 0.005199	 0.004605	 0.000053	 0.000456	 0.000051	1.175065	 1.130564	 0.016020	 0.005486	 0.014331
279	 0.005960	 0.005294	 0.000066	 0.000459	 0.000105	1.181025	 1.135858	 0.016086	 0.005945	 0.014436
280	 0.004950	 0.004272	 0.000053	 0.000545	 0.000047	1.185975	 1.140130	 0.016139	 0.006490	 0.014483
281	 0.005189	 0.004683	 0.000081	 0.000278	 0.000108	1.191164	 1.144813	 0.016220	 0.006768	 0.014591
282	 0.005584	 0.004657	 0.000034	 0.000809	 0.000047	1.196748	 1.149470	 0.016254	 0.007577	 0.014638
283	 0.005079	 0.003359	 0.000123	 0.001426	 0.000110	1.201827	 1.152829	 0.016377	 0.009003	 0.014748
284	 0.005274	 0.004290	 0.000086	 0.000781	 0.000057	1.207101	 1.157119	 0.016463	 0.009784	 0.014805
285	 0.004931	 0.003945	 0.000140	 0.000668	 0.000128	1.212032	 1.161064	 0.016603	 0.010452	 0.014933
286	 0.004228	 0.003687	 0.000041	 0.000394	 0.000059	1.216260	 1.164751	 0.016644	 0.010846	 0.014992
287	 0.004713	 0.003645	 0.000126	 0.000779	 0.000113	1.220973	 1.168396	 0.016770	 0.011625	 0.015105
288	 0.004596	 0.003932	 0.000059	 0.000509	 0.000051	1.225569	 1.172328	 0.016829	 0.012134	 0.015156
289	 0.005424	 0.004094	 0.000114	 0.001030	 0.000123	1.230993	 1.176422	 0.016943	 0.013164	 0.015279
290	 0.005866	 0.004913	 0.000081	 0.000745	 0.000071	1.236859	 1.181335	 0.017024	 0.013909	 0.015350
291	 0.005336	 0.004692	 0.000101	 0.000391	 0.000108	1.242195	 1.186027	 0.017125	 0.014300	 0.015458
292	 0.004788	 0.003394	 0.000047	 0.000771	 0.000055	1.246983	 1.189421	 0.017172	 0.015071	 0.015513
293	 0.005480	 0.004863	 0.000090	 0.000335	 0.000125	1.252463	 1.194284	 0.017262	 0.015406	 0.015638
294	 0.005175	 0.003258	 0.000055	 0.001738	 0.000070	1.257638	 1.197542	 0.017317	 0.017144	 0.015708
295	 0.006646	 0.004843	 0.000081	 0.001554	 0.000116	1.264284	 1.202385	 0.017398	 0.018698	 0.015824
296	 0.004623	 0.002927	 0.000034	 0.001558	 0.000060	1.268907	 1.205312	 0.017432	 0.020256	 0.015884
297	 0.004158	 0.002930	 0.000143	 0.000824	 0.000197	1.273065	 1.208242	 0.017575	 0.021080	 0.016081
298	 0.006643	 0.004736	 0.000082	 0.001681	 0.000072	1.279708	 1.212978	 0.017657	 0.022761	 0.016153
299	 0.005548	 0.004571	 0.000067	 0.000795	 0.000064	1.285256	 1.217549	 0.017724	 0.023556	 0.016217
300	 0.006103	 0.005172	 0.000083	 0.000706	 0.000105	1.291359	 1.222721	 0.017807	 0.024262	 0.016322
301	 0.006514	 0.004960	 0.000097	 0.001314	 0.000080	1.297873	 1.227681	 0.017904	 0.025576	 0.016402
302	 0.005008	 0.004191	 0.000109	 0.000518	 0.000101	1.302881	 1.231872	 0.018013	 0.026094	 0.016503
303	 0.005870	 0.004759	 0.000032	 0.000989	 0.000045	1.308751	 1.236631	 0.018045	 0.027083	 0.016548
304	 0.005720	 0.005039	 0.000057	 0.000528	 0.000050	1.314471	 1.241670	 0.018102	 0.027611	 0.016598
305	 0.005591	 0.004578	 0.000071	 0.000812	 0.000094	1.320062	 1.246248	 0.018173	 0.028423	 0.016692
306	 0.005415	 0.004769	 0.000030	 0.000527	 0.000046	1.325477	 1.251017	 0.018203	 0.028950	 0.016738
307	 0.005552	 0.004829	 0.000054	 0.000533	 0.000090	1.331029	 1.255846	 0.018257	 0.029483	 0.016828
308	 0.005435	 0.004032	 0.000049	 0.001268	 0.000051	1.336464	 1.259878	 0.018306	 0.030751	 0.016879
309	 0.005773	 0.004347	 0.000069	 0.001226	 0.000093	1.342237	 1.264225	 0.018375	 0.031977	 0.016972
310	 0.006062	 0.004621	 0.000052	 0.001300	 0.000054	1.348299	 1.268846	 0.018427	 0.033277	 0.017026
311	 0.005938	 0.003974	 0.000078	 0.001753	 0.000097	1.354237	 1.272820	 0.018505	 0.035030	 0.017123
312	 0.004654	 0.003928	 0.000032	 0.000616	 0.000047	1.358891	 1.276748	 0.018537	 0.035646	 0.017170
313	 0.004807	 0.003948	 0.000078	 0.000648	 0.000097	1.363698	 1.280696	 0.018615	 0.036294	 0.017267
314	 0.005393	 0.004101	 0.000049	 0.001157	 0.000048	1.369091	 1.284797	 0.018664	 0.037451	 0.017315
315	 0.004927	 0.004269	 0.000080	 0.000438	 0.000109	1.374018	 1.289066	 0.018744	 0.037889	 0.017424
316	 0.005279	 0.004090	 0.000042	 0.001057	 0.000046	1.379297	 1.293156	 0.018786	 0.038946	 0.017470
317	 0.004817	 0.003550	 0.000042	 0.001133	 0.000049	1.384114	 1.296706	 0.018828	 0.040079	 0.017519
318	 0.005081	 0.003604	 0.000046	 0.001352	 0.000048	1.389195	 1.300310	 0.018874	 0.041431	 0.017567
319	 0.005270	 0.003777	 0.000072	 0.001282	 0.000096	1.394465	 1.304087	 0.018946	 0.042713	 0.017663
320	 0.009130	 0.005125	 0.000046	 0.003857	 0.000056	1.403595	 1.309212	 0.018992	 0.046570	 0.017719
321	 0.004486	 0.004006	 0.000039	 0.000344	 0.000060	1.408081	 1.313218	 0.019031	 0.046914	 0.017779
322	 0.004865	 0.004137	 0.000087	 0.000499	 0.000105	1.412946	 1.317355	 0.019118	 0.047413	 0.017884
323	 0.004415	 0.003768	 0.000057	 0.000497	 0.000061	1.417361	 1.321123	 0.019175	 0.047910	 0.017945
324	 0.004299	 0.003752	 0.000070	 0.000333	 0.000106	1.421660	 1.324875	 0.019245	 0.048243	 0.018051
325	 0.004299	 0.003705	 0.000049	 0.000453	 0.000060	1.425959	 1.328580	 0.019294	 0.048696	 0.018111
326	 0.004536	 0.003699	 0.000068	 0.000637	 0.000094	1.430495	 1.332279	 0.019362	 0.049333	 0.018205
327	 0.004758	 0.004146	 0.000047	 0.000474	 0.000057	1.435253	 1.336425	 0.019409	 0.049807	 0.018262
328	 0.005035	 0.004298	 0.000085	 0.000516	 0.000099	1.440288	 1.340723	 0.019494	 0.050323	 0.018361
329	 0.004418	 0.003931	 0.000055	 0.000346	 0.000050	1.444706	 1.344654	 0.019549	 0.050669	 0.018411
330	 0.004574	 0.003953	 0.000090	 0.000397	 0.000102	1.449280	 1.348607	 0.019639	 0.051066	 0.018513
331	 0.004688	 0.004189	 0.000050	 0.000361	 0.000053	1.453968	 1.352796	 0.019689	 0.051427	 0.018566
332	 0.005377	 0.004752	 0.000086	 0.000392	 0.000105	1.459345	 1.357548	 0.019775	 0.051819	 0.018671
333	 0.005622	 0.005021	 0.000034	 0.000481	 0.000052	1.464967	 1.362569	 0.019809	 0.052300	 0.018723
334	 0.004302	 0.003676	 0.000086	 0.000398	 0.000103	1.469269	 1.366245	 0.019895	 0.052698	 0.018826
335	 0.004216	 0.003703	 0.000054	 0.000375	 0.000052	1.473485	 1.369948	 0.019949	 0.053073	 0.018878
336	 0.004374	 0.003744	 0.000092	 0.000392	 0.000104	1.477859	 1.373692	 0.020041	 0.053465	 0.018982
337	 0.004690	 0.004052	 0.000060	 0.000489	 0.000052	1.482549	 1.377744	 0.020101	 0.053954	 0.019034
338	 0.004626	 0.003773	 0.000062	 0.000653	 0.000101	1.487175	 1.381517	 0.020163	 0.054607	 0.019135
339	 0.004332	 0.003820	 0.000050	 0.000378	 0.000050	1.491507	 1.385337	 0.020213	 0.054985	 0.019185
340	 0.004678	 0.004074	 0.000075	 0.000378	 0.000114	1.496185	 1.389411	 0.020288	 0.055363	 0.019299
341	 0.004380	 0.003874	 0.000048	 0.000372	 0.000054	1.500565	 1.393285	 0.020336	 0.055735	 0.019353
342	 0.005108	 0.004412	 0.000068	 0.000492	 0.000100	1.505673	 1.397697	 0.020404	 0.056227	 0.019453
343	 0.004639	 0.004111	 0.000053	 0.000383	 0.000057	1.510312	 1.401808	 0.020457	 0.056610	 0.019510
344	 0.004683	 0.004054	 0.000072	 0.000411	 0.000106	1.514995	 1.405862	 0.020529	 0.057021	 0.019616
345	 0.004997	 0.004261	 0.000030	 0.000623	 0.000049	1.519992	 1.410123	 0.020559	 0.057644	 0.019665
346	 0.004205	 0.003558	 0.000080	 0.000418	 0.000110	1.524197	 1.413681	 0.020639	 0.058062	 0.019775
347	 0.004176	 0.003637	 0.000058	 0.000393	 0.000054	1.528373	 1.417318	 0.020697	 0.058455	 0.019829
348	 0.004685	 0.004085	 0.000065	 0.000384	 0.000115	1.533058	 1.421403	 0.020762	 0.058839	 0.019944
349	 0.005088	 0.003977	 0.000046	 0.000981	 0.000051	1.538146	 1.425380	 0.020808	 0.059820	 0.019995
350	 0.004539	 0.003904	 0.000060	 0.000424	 0.000114	1.542685	 1.429284	 0.020868	 0.060244	 0.020109
351	 0.004267	 0.003634	 0.000042	 0.000508	 0.000051	1.546952	 1.432918	 0.020910	 0.060752	 0.020160
352	 0.004948	 0.004300	 0.000058	 0.000433	 0.000114	1.551900	 1.437218	 0.020968	 0.061185	 0.020274
353	 0.004737	 0.004088	 0.000042	 0.000519	 0.000051	1.556637	 1.441306	 0.021010	 0.061704	 0.020325
354	 0.004643	 0.003966	 0.000085	 0.000439	 0.000113	1.561280	 1.445272	 0.021095	 0.062143	 0.020438
355	 0.004916	 0.004157	 0.000031	 0.000650	 0.000048	1.566196	 1.449429	 0.021126	 0.062793	 0.020486
356	 0.004684	 0.003808	 0.000080	 0.000662	 0.000101	1.570880	 1.453237	 0.021206	 0.063455	 0.020587
357	 0.004445	 0.003789	 0.000051	 0.000520	 0.000052	1.575325	 1.457026	 0.021257	 0.063975	 0.020639
358	 0.004761	 0.003961	 0.000060	 0.000598	 0.000103	1.580086	 1.460987	 0.021317	 0.064573	 0.020742
359	 0.004485	 0.003804	 0.000049	 0.000548	 0.000051	1.584571	 1.464791	 0.021366	 0.065121	 0.020793
360	 0.004533	 0.003923	 0.000061	 0.000401	 0.000114	1.589104	 1.468714	 0.021427	 0.065522	 0.020907
361	 0.004876	 0.004316	 0.000047	 0.000413	 0.000054	1.593980	 1.473030	 0.021474	 0.065935	 0.020961
362	 0.005069	 0.004304	 0.000073	 0.000547	 0.000105	1.599049	 1.477334	 0.021547	 0.066482	 0.021066
363	 0.004780	 0.003880	 0.000047	 0.000749	 0.000053	1.603829	 1.481214	 0.021594	 0.067231	 0.021119
364	 0.004353	 0.003680	 0.000035	 0.000550	 0.000052	1.608182	 1.484894	 0.021629	 0.067781	 0.021171
365	 0.004805	 0.004067	 0.000054	 0.000550	 0.000101	1.612987	 1.488961	 0.021683	 0.068331	 0.021272
366	 0.004364	 0.003566	 0.000033	 0.000683	 0.000051	1.617351	 1.492527	 0.021716	 0.069014	 0.021323
367	 0.005381	 0.004253	 0.000055	 0.000936	 0.000103	1.622732	 1.496780	 0.021771	 0.069950	 0.021426
368	 0.004923	 0.003738	 0.000048	 0.001058	 0.000049	1.627655	 1.500518	 0.021819	 0.071008	 0.021475
369	 0.004927	 0.004061	 0.000056	 0.000675	 0.000101	1.632582	 1.504579	 0.021875	 0.071683	 0.021576
370	 0.004887	 0.004072	 0.000045	 0.000691	 0.000049	1.637469	 1.508651	 0.021920	 0.072374	 0.021625
371	 0.005925	 0.004782	 0.000062	 0.000940	 0.000106	1.643394	 1.513433	 0.021982	 0.073314	 0.021731
372	 0.004805	 0.003872	 0.000034	 0.000819	 0.000050	1.648199	 1.517305	 0.022016	 0.074133	 0.021781
373	 0.005078	 0.003924	 0.000057	 0.000952	 0.000106	1.653277	 1.521229	 0.022073	 0.075085	 0.021887
374	 0.005320	 0.004393	 0.000033	 0.000805	 0.000053	1.658597	 1.525622	 0.022106	 0.075890	 0.021940
375	 0.005465	 0.004557	 0.000057	 0.000706	 0.000106	1.664062	 1.530179	 0.022163	 0.076596	 0.022046
376	 0.005452	 0.004494	 0.000030	 0.000847	 0.000049	1.669514	 1.534673	 0.022193	 0.077443	 0.022095
377	 0.004787	 0.003981	 0.000065	 0.000589	 0.000114	1.674301	 1.538654	 0.022258	 0.078032	 0.022209
378	 0.004823	 0.003980	 0.000052	 0.000707	 0.000051	1.679124	 1.542634	 0.022310	 0.078739	 0.022260
379	 0.004802	 0.003995	 0.000074	 0.000589	 0.000107	1.683926	 1.546629	 0.022384	 0.079328	 0.022367
380	 0.005373	 0.004039	 0.000031	 0.001223	 0.000049	1.689299	 1.550668	 0.022415	 0.080551	 0.022416
381	 0.004246	 0.003217	 0.000053	 0.000838	 0.000103	1.693545	 1.553885	 0.022468	 0.081389	 0.022519
382	 0.006302	 0.004124	 0.000033	 0.002059	 0.000052	1.699847	 1.558009	 0.022501	 0.083448	 0.022571
383	 0.005854	 0.003470	 0.000082	 0.002150	 0.000114	1.705701	 1.561479	 0.022583	 0.085598	 0.022685
384	 0.005590	 0.004380	 0.000048	 0.001078	 0.000051	1.711291	 1.565859	 0.022631	 0.086676	 0.022736
385	 0.005783	 0.004057	 0.000057	 0.001532	 0.000103	1.717074	 1.569916	 0.022688	 0.088208	 0.022839
386	 0.005278	 0.004076	 0.000033	 0.001086	 0.000050	1.722352	 1.573992	 0.022721	 0.089294	 0.022889
387	 0.006469	 0.004088	 0.000057	 0.002183	 0.000105	1.728821	 1.578080	 0.022778	 0.091477	 0.022994
388	 0.005794	 0.004138	 0.000032	 0.001540	 0.000053	1.734615	 1.582218	 0.022810	 0.093017	 0.023047
389	 0.005300	 0.004088	 0.000058	 0.001007	 0.000107	1.739915	 1.586306	 0.022868	 0.094024	 0.023154
390	 0.006117	 0.004300	 0.000034	 0.001702	 0.000052	1.746032	 1.590606	 0.022902	 0.095726	 0.023206
391	 0.006175	 0.003872	 0.000055	 0.002107	 0.000107	1.752207	 1.594478	 0.022957	 0.097833	 0.023313
392	 0.007366	 0.004035	 0.000032	 0.003213	 0.000050	1.759573	 1.598513	 0.022989	 0.101046	 0.023363
393	 0.005087	 0.004142	 0.000053	 0.000748	 0.000104	1.764660	 1.602655	 0.023042	 0.101794	 0.023467
394	 0.005609	 0.004181	 0.000031	 0.001300	 0.000064	1.770269	 1.606836	 0.023073	 0.103094	 0.023531
395	 0.006110	 0.003890	 0.000082	 0.001982	 0.000117	1.776379	 1.610726	 0.023155	 0.105076	 0.023648
396	 0.009031	 0.003521	 0.000049	 0.005369	 0.000060	1.785410	 1.614247	 0.023204	 0.110445	 0.023708
397	 0.006519	 0.004154	 0.000060	 0.002149	 0.000116	1.791929	 1.618401	 0.023264	 0.112594	 0.023824
398	 0.005275	 0.003664	 0.000049	 0.001468	 0.000061	1.797204	 1.622065	 0.023313	 0.114062	 0.023885
399	 0.005929	 0.003942	 0.000062	 0.001759	 0.000113	1.803133	 1.626007	 0.023375	 0.115821	 0.023998
400	 0.005332	 0.003824	 0.000055	 0.001362	 0.000060	1.808465	 1.629831	 0.023430	 0.117183	 0.024058
401	 0.009214	 0.004419	 0.000076	 0.004572	 0.000116	1.817679	 1.634250	 0.023506	 0.121755	 0.024174
