Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003954	 0.003841	 0.000042	 0.000000	 0.000045	0.879296	 0.847241	 0.013199	 0.000000	 0.011776
229	 0.003806	 0.003619	 0.000060	 0.000000	 0.000094	0.883102	 0.850860	 0.013259	 0.000000	 0.011870
230	 0.003318	 0.003210	 0.000033	 0.000000	 0.000048	0.886420	 0.854070	 0.013292	 0.000000	 0.011918
231	 0.004440	 0.004240	 0.000077	 0.000000	 0.000092	0.890860	 0.858310	 0.013369	 0.000000	 0.012010
232	 0.004021	 0.003892	 0.000034	 0.000000	 0.000048	0.894881	 0.862202	 0.013403	 0.000000	 0.012058
233	 0.004795	 0.004675	 0.000049	 0.000000	 0.000045	0.899676	 0.866877	 0.013452	 0.000000	 0.012103
234	 0.004140	 0.003936	 0.000076	 0.000000	 0.000094	0.903816	 0.870813	 0.013528	 0.000000	 0.012197
235	 0.004151	 0.004038	 0.000035	 0.000000	 0.000048	0.907967	 0.874851	 0.013563	 0.000000	 0.012245
236	 0.003463	 0.003279	 0.000059	 0.000000	 0.000098	0.911430	 0.878130	 0.013622	 0.000000	 0.012343
237	 0.004796	 0.004674	 0.000031	 0.000000	 0.000049	0.916226	 0.882804	 0.013653	 0.000000	 0.012392
238	 0.004276	 0.004153	 0.000048	 0.000000	 0.000049	0.920502	 0.886957	 0.013701	 0.000000	 0.012441
239	 0.004052	 0.003856	 0.000071	 0.000000	 0.000093	0.924554	 0.890813	 0.013772	 0.000000	 0.012534
240	 0.003901	 0.003789	 0.000033	 0.000000	 0.000049	0.928455	 0.894602	 0.013805	 0.000000	 0.012583
241	 0.003636	 0.003426	 0.000082	 0.000000	 0.000095	0.932091	 0.898028	 0.013887	 0.000000	 0.012678
242	 0.003684	 0.003553	 0.000055	 0.000000	 0.000051	0.935775	 0.901581	 0.013942	 0.000000	 0.012729
243	 0.003442	 0.003257	 0.000059	 0.000000	 0.000092	0.939217	 0.904838	 0.014001	 0.000000	 0.012821
244	 0.004396	 0.004273	 0.000047	 0.000000	 0.000049	0.943613	 0.909111	 0.014048	 0.000000	 0.012870
245	 0.004623	 0.004422	 0.000074	 0.000000	 0.000097	0.948236	 0.913533	 0.014122	 0.000000	 0.012967
246	 0.003734	 0.003610	 0.000045	 0.000000	 0.000051	0.951970	 0.917143	 0.014167	 0.000000	 0.013018
247	 0.004130	 0.003928	 0.000071	 0.000000	 0.000098	0.956100	 0.921071	 0.014238	 0.000000	 0.013116
248	 0.004256	 0.004141	 0.000031	 0.000000	 0.000056	0.960356	 0.925212	 0.014269	 0.000000	 0.013172
249	 0.003977	 0.003749	 0.000083	 0.000000	 0.000108	0.964333	 0.928961	 0.014352	 0.000000	 0.013280
250	 0.003691	 0.003567	 0.000052	 0.000000	 0.000046	0.968024	 0.932528	 0.014404	 0.000000	 0.013326
251	 0.003585	 0.003397	 0.000059	 0.000000	 0.000098	0.971609	 0.935925	 0.014463	 0.000000	 0.013424
252	 0.003637	 0.003512	 0.000049	 0.000000	 0.000048	0.975246	 0.939437	 0.014512	 0.000000	 0.013472
253	 0.004269	 0.004055	 0.000075	 0.000000	 0.000093	0.979515	 0.943492	 0.014587	 0.000000	 0.013565
254	 0.003890	 0.003757	 0.000048	 0.000000	 0.000058	0.983405	 0.947249	 0.014635	 0.000000	 0.013623
255	 0.004866	 0.004663	 0.000063	 0.000000	 0.000109	0.988271	 0.951912	 0.014698	 0.000000	 0.013732
256	 0.003826	 0.003688	 0.000046	 0.000000	 0.000050	0.992097	 0.955600	 0.014744	 0.000000	 0.013782
257	 0.003865	 0.003737	 0.000046	 0.000000	 0.000051	0.995962	 0.959337	 0.014790	 0.000000	 0.013833
258	 0.003753	 0.003538	 0.000073	 0.000000	 0.000107	0.999715	 0.962875	 0.014863	 0.000000	 0.013940
259	 0.003516	 0.003372	 0.000047	 0.000000	 0.000054	1.003231	 0.966247	 0.014910	 0.000000	 0.013994
260	 0.004055	 0.003936	 0.000035	 0.000000	 0.000055	1.007286	 0.970183	 0.014945	 0.000000	 0.014049
261	 0.003885	 0.003686	 0.000059	 0.000000	 0.000110	1.011171	 0.973869	 0.015004	 0.000000	 0.014159
262	 0.004120	 0.003993	 0.000048	 0.000000	 0.000052	1.015291	 0.977862	 0.015052	 0.000000	 0.014211
263	 0.003745	 0.003527	 0.000073	 0.000000	 0.000111	1.019036	 0.981389	 0.015125	 0.000000	 0.014322
264	 0.004153	 0.004045	 0.000033	 0.000000	 0.000051	1.023189	 0.985434	 0.015158	 0.000000	 0.014373
265	 0.004073	 0.003878	 0.000059	 0.000000	 0.000106	1.027262	 0.989312	 0.015217	 0.000000	 0.014479
266	 0.004180	 0.004045	 0.000048	 0.000000	 0.000057	1.031442	 0.993357	 0.015265	 0.000000	 0.014536
267	 0.004077	 0.003859	 0.000073	 0.000000	 0.000111	1.035519	 0.997216	 0.015338	 0.000000	 0.014647
268	 0.004112	 0.003995	 0.000033	 0.000000	 0.000053	1.039631	 1.001211	 0.015371	 0.000000	 0.014700
269	 0.003897	 0.003652	 0.000094	 0.000000	 0.000112	1.043528	 1.004863	 0.015465	 0.000000	 0.014812
270	 0.003903	 0.003766	 0.000051	 0.000000	 0.000056	1.047431	 1.008629	 0.015516	 0.000000	 0.014868
271	 0.003424	 0.003209	 0.000074	 0.000000	 0.000109	1.050855	 1.011838	 0.015590	 0.000000	 0.014977
272	 0.003735	 0.003611	 0.000033	 0.000000	 0.000064	1.054590	 1.015449	 0.015623	 0.000000	 0.015041
273	 0.003669	 0.003461	 0.000059	 0.000000	 0.000118	1.058259	 1.018910	 0.015682	 0.000000	 0.015159
274	 0.003833	 0.003690	 0.000047	 0.000000	 0.000066	1.062092	 1.022600	 0.015729	 0.000000	 0.015225
275	 0.003686	 0.003458	 0.000073	 0.000000	 0.000122	1.065778	 1.026058	 0.015802	 0.000000	 0.015347
276	 0.003981	 0.003836	 0.000046	 0.000000	 0.000068	1.069759	 1.029894	 0.015848	 0.000000	 0.015415
277	 0.003712	 0.003490	 0.000074	 0.000000	 0.000119	1.073471	 1.033384	 0.015922	 0.000000	 0.015534
278	 0.004129	 0.003989	 0.000045	 0.000000	 0.000065	1.077600	 1.037373	 0.015967	 0.000000	 0.015599
279	 0.004184	 0.003965	 0.000063	 0.000000	 0.000124	1.081784	 1.041338	 0.016030	 0.000000	 0.015723
280	 0.003522	 0.003374	 0.000049	 0.000000	 0.000068	1.085306	 1.044712	 0.016079	 0.000000	 0.015791
281	 0.004774	 0.003988	 0.000075	 0.000562	 0.000113	1.090080	 1.048700	 0.016154	 0.000562	 0.015904
282	 0.004843	 0.003822	 0.000035	 0.000896	 0.000054	1.094923	 1.052522	 0.016189	 0.001458	 0.015958
283	 0.004408	 0.003879	 0.000086	 0.000284	 0.000119	1.099331	 1.056401	 0.016275	 0.001742	 0.016077
284	 0.004749	 0.003962	 0.000049	 0.000645	 0.000061	1.104080	 1.060363	 0.016324	 0.002387	 0.016138
285	 0.004423	 0.003715	 0.000080	 0.000469	 0.000121	1.108503	 1.064078	 0.016404	 0.002856	 0.016259
286	 0.003889	 0.003464	 0.000035	 0.000285	 0.000067	1.112392	 1.067542	 0.016439	 0.003141	 0.016326
287	 0.004584	 0.003898	 0.000057	 0.000475	 0.000115	1.116976	 1.071440	 0.016496	 0.003616	 0.016441
288	 0.004812	 0.003939	 0.000032	 0.000749	 0.000060	1.121788	 1.075379	 0.016528	 0.004365	 0.016501
289	 0.004983	 0.003999	 0.000082	 0.000751	 0.000115	1.126771	 1.079378	 0.016610	 0.005116	 0.016616
290	 0.004756	 0.003847	 0.000045	 0.000768	 0.000062	1.131527	 1.083225	 0.016655	 0.005884	 0.016678
291	 0.004291	 0.003729	 0.000085	 0.000299	 0.000125	1.135818	 1.086954	 0.016740	 0.006183	 0.016803
292	 0.004575	 0.003644	 0.000053	 0.000766	 0.000062	1.140393	 1.090598	 0.016793	 0.006949	 0.016865
293	 0.004956	 0.004417	 0.000040	 0.000391	 0.000072	1.145349	 1.095015	 0.016833	 0.007340	 0.016937
294	 0.004352	 0.003709	 0.000086	 0.000395	 0.000124	1.149701	 1.098724	 0.016919	 0.007735	 0.017061
295	 0.004975	 0.003769	 0.000049	 0.001059	 0.000064	1.154676	 1.102493	 0.016968	 0.008794	 0.017125
296	 0.005488	 0.003653	 0.000061	 0.001620	 0.000118	1.160164	 1.106146	 0.017029	 0.010414	 0.017243
297	 0.005349	 0.003774	 0.000050	 0.001432	 0.000058	1.165513	 1.109920	 0.017079	 0.011846	 0.017301
298	 0.004221	 0.003483	 0.000088	 0.000497	 0.000117	1.169734	 1.113403	 0.017167	 0.012343	 0.017418
299	 0.006264	 0.004135	 0.000034	 0.001998	 0.000065	1.175998	 1.117538	 0.017201	 0.014341	 0.017483
300	 0.005344	 0.003749	 0.000079	 0.001361	 0.000115	1.181342	 1.121287	 0.017280	 0.015702	 0.017598
301	 0.006684	 0.003614	 0.000035	 0.002943	 0.000063	1.188026	 1.124901	 0.017315	 0.018645	 0.017661
302	 0.006609	 0.004154	 0.000080	 0.002190	 0.000113	1.194635	 1.129055	 0.017395	 0.020835	 0.017774
303	 0.005613	 0.003811	 0.000051	 0.001657	 0.000062	1.200248	 1.132866	 0.017446	 0.022492	 0.017836
304	 0.006173	 0.003730	 0.000077	 0.002206	 0.000120	1.206421	 1.136596	 0.017523	 0.024698	 0.017956
305	 0.005745	 0.003683	 0.000034	 0.001931	 0.000064	1.212166	 1.140279	 0.017557	 0.026629	 0.018020
306	 0.006188	 0.004288	 0.000060	 0.001688	 0.000119	1.218354	 1.144567	 0.017617	 0.028317	 0.018139
307	 0.004996	 0.003935	 0.000046	 0.000921	 0.000060	1.223350	 1.148502	 0.017663	 0.029238	 0.018199
308	 0.005447	 0.003601	 0.000076	 0.001608	 0.000122	1.228797	 1.152103	 0.017739	 0.030846	 0.018321
309	 0.005020	 0.003840	 0.000048	 0.001030	 0.000066	1.233817	 1.155943	 0.017787	 0.031876	 0.018387
310	 0.005230	 0.003940	 0.000071	 0.001050	 0.000118	1.239047	 1.159883	 0.017858	 0.032926	 0.018505
311	 0.005188	 0.003798	 0.000049	 0.001247	 0.000063	1.244235	 1.163681	 0.017907	 0.034173	 0.018568
312	 0.005672	 0.004125	 0.000062	 0.001328	 0.000118	1.249907	 1.167806	 0.017969	 0.035501	 0.018686
313	 0.005115	 0.003839	 0.000048	 0.001137	 0.000059	1.255022	 1.171645	 0.018017	 0.036638	 0.018745
314	 0.008351	 0.004626	 0.000086	 0.003471	 0.000127	1.263373	 1.176271	 0.018103	 0.040109	 0.018872
315	 0.007549	 0.004408	 0.000049	 0.002999	 0.000064	1.270922	 1.180679	 0.018152	 0.043108	 0.018936
