Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003773	 0.003678	 0.000031	 0.000000	 0.000038	0.897110	 0.864489	 0.013910	 0.000000	 0.011297
229	 0.004152	 0.003982	 0.000057	 0.000000	 0.000082	0.901262	 0.868471	 0.013967	 0.000000	 0.011379
230	 0.004207	 0.004107	 0.000031	 0.000000	 0.000041	0.905469	 0.872578	 0.013998	 0.000000	 0.011420
231	 0.004516	 0.004327	 0.000076	 0.000000	 0.000078	0.909985	 0.876905	 0.014074	 0.000000	 0.011498
232	 0.004280	 0.004179	 0.000031	 0.000000	 0.000040	0.914265	 0.881084	 0.014105	 0.000000	 0.011538
233	 0.004290	 0.004121	 0.000057	 0.000000	 0.000081	0.918555	 0.885205	 0.014162	 0.000000	 0.011619
234	 0.003940	 0.003823	 0.000047	 0.000000	 0.000040	0.922495	 0.889028	 0.014209	 0.000000	 0.011659
235	 0.003938	 0.003766	 0.000058	 0.000000	 0.000084	0.926433	 0.892794	 0.014267	 0.000000	 0.011743
236	 0.003889	 0.003789	 0.000031	 0.000000	 0.000041	0.930322	 0.896583	 0.014298	 0.000000	 0.011784
237	 0.004019	 0.003848	 0.000055	 0.000000	 0.000082	0.934341	 0.900431	 0.014353	 0.000000	 0.011866
238	 0.003891	 0.003769	 0.000048	 0.000000	 0.000042	0.938232	 0.904200	 0.014401	 0.000000	 0.011908
239	 0.004331	 0.004120	 0.000087	 0.000000	 0.000084	0.942563	 0.908320	 0.014488	 0.000000	 0.011992
240	 0.004094	 0.003945	 0.000063	 0.000000	 0.000050	0.946657	 0.912265	 0.014551	 0.000000	 0.012042
241	 0.003859	 0.003660	 0.000079	 0.000000	 0.000086	0.950516	 0.915925	 0.014630	 0.000000	 0.012128
242	 0.003575	 0.003459	 0.000046	 0.000000	 0.000042	0.954091	 0.919384	 0.014676	 0.000000	 0.012170
243	 0.003900	 0.003730	 0.000060	 0.000000	 0.000081	0.957991	 0.923114	 0.014736	 0.000000	 0.012251
244	 0.004152	 0.004039	 0.000045	 0.000000	 0.000040	0.962143	 0.927153	 0.014781	 0.000000	 0.012291
245	 0.004835	 0.004645	 0.000071	 0.000000	 0.000084	0.966978	 0.931798	 0.014852	 0.000000	 0.012375
246	 0.003866	 0.003764	 0.000032	 0.000000	 0.000042	0.970844	 0.935562	 0.014884	 0.000000	 0.012417
247	 0.004924	 0.004752	 0.000056	 0.000000	 0.000086	0.975768	 0.940314	 0.014940	 0.000000	 0.012503
248	 0.003867	 0.003766	 0.000031	 0.000000	 0.000040	0.979635	 0.944080	 0.014971	 0.000000	 0.012543
249	 0.004831	 0.004635	 0.000079	 0.000000	 0.000085	0.984466	 0.948715	 0.015050	 0.000000	 0.012628
250	 0.003737	 0.003618	 0.000049	 0.000000	 0.000041	0.988203	 0.952333	 0.015099	 0.000000	 0.012669
251	 0.004680	 0.004468	 0.000086	 0.000000	 0.000091	0.992883	 0.956801	 0.015185	 0.000000	 0.012760
252	 0.004021	 0.003871	 0.000064	 0.000000	 0.000049	0.996904	 0.960672	 0.015249	 0.000000	 0.012809
253	 0.004404	 0.004199	 0.000086	 0.000000	 0.000086	1.001308	 0.964871	 0.015335	 0.000000	 0.012895
254	 0.004346	 0.004227	 0.000048	 0.000000	 0.000043	1.005654	 0.969098	 0.015383	 0.000000	 0.012938
255	 0.004649	 0.004456	 0.000072	 0.000000	 0.000087	1.010303	 0.973554	 0.015455	 0.000000	 0.013025
256	 0.004384	 0.004259	 0.000052	 0.000000	 0.000044	1.014687	 0.977813	 0.015507	 0.000000	 0.013069
257	 0.004313	 0.004113	 0.000078	 0.000000	 0.000089	1.019000	 0.981926	 0.015585	 0.000000	 0.013158
258	 0.004120	 0.003984	 0.000047	 0.000000	 0.000060	1.023120	 0.985910	 0.015632	 0.000000	 0.013218
259	 0.004615	 0.004414	 0.000062	 0.000000	 0.000108	1.027735	 0.990324	 0.015694	 0.000000	 0.013326
260	 0.004794	 0.004676	 0.000031	 0.000000	 0.000058	1.032529	 0.995000	 0.015725	 0.000000	 0.013384
261	 0.004445	 0.004248	 0.000059	 0.000000	 0.000105	1.036974	 0.999248	 0.015784	 0.000000	 0.013489
262	 0.004493	 0.004378	 0.000033	 0.000000	 0.000055	1.041467	 1.003626	 0.015817	 0.000000	 0.013544
263	 0.004577	 0.004381	 0.000056	 0.000000	 0.000105	1.046044	 1.008007	 0.015873	 0.000000	 0.013649
264	 0.004597	 0.004486	 0.000031	 0.000000	 0.000054	1.050641	 1.012493	 0.015904	 0.000000	 0.013703
265	 0.004074	 0.003886	 0.000056	 0.000000	 0.000102	1.054715	 1.016379	 0.015960	 0.000000	 0.013805
266	 0.004190	 0.004071	 0.000034	 0.000000	 0.000059	1.058905	 1.020450	 0.015994	 0.000000	 0.013864
267	 0.004540	 0.004345	 0.000059	 0.000000	 0.000106	1.063445	 1.024795	 0.016053	 0.000000	 0.013970
268	 0.004549	 0.003802	 0.000050	 0.000599	 0.000050	1.067994	 1.028597	 0.016103	 0.000599	 0.014020
269	 0.004748	 0.004258	 0.000042	 0.000334	 0.000058	1.072742	 1.032855	 0.016145	 0.000933	 0.014078
270	 0.005076	 0.004578	 0.000053	 0.000355	 0.000058	1.077818	 1.037433	 0.016198	 0.001288	 0.014136
271	 0.004751	 0.004169	 0.000068	 0.000359	 0.000115	1.082569	 1.041602	 0.016266	 0.001647	 0.014251
272	 0.005540	 0.004894	 0.000046	 0.000518	 0.000045	1.088109	 1.046496	 0.016312	 0.002165	 0.014296
273	 0.004562	 0.004068	 0.000063	 0.000297	 0.000097	1.092671	 1.050564	 0.016375	 0.002462	 0.014393
274	 0.004400	 0.004012	 0.000032	 0.000270	 0.000052	1.097071	 1.054576	 0.016407	 0.002732	 0.014445
275	 0.004200	 0.003670	 0.000089	 0.000303	 0.000098	1.101271	 1.058246	 0.016496	 0.003035	 0.014543
276	 0.004748	 0.004259	 0.000061	 0.000334	 0.000050	1.106019	 1.062505	 0.016557	 0.003369	 0.014593
277	 0.004350	 0.003829	 0.000077	 0.000298	 0.000099	1.110369	 1.066334	 0.016634	 0.003667	 0.014692
278	 0.004781	 0.004019	 0.000129	 0.000443	 0.000094	1.115150	 1.070353	 0.016763	 0.004110	 0.014786
279	 0.005904	 0.005218	 0.000132	 0.000363	 0.000116	1.121054	 1.075571	 0.016895	 0.004473	 0.014902
280	 0.004991	 0.004223	 0.000136	 0.000447	 0.000093	1.126045	 1.079794	 0.017031	 0.004920	 0.014995
281	 0.005073	 0.004234	 0.000193	 0.000353	 0.000194	1.131118	 1.084028	 0.017224	 0.005273	 0.015189
282	 0.005263	 0.004480	 0.000131	 0.000453	 0.000098	1.136381	 1.088508	 0.017355	 0.005726	 0.015287
283	 0.004749	 0.003986	 0.000130	 0.000448	 0.000120	1.141130	 1.092494	 0.017485	 0.006174	 0.015407
284	 0.004464	 0.004012	 0.000059	 0.000289	 0.000052	1.145594	 1.096506	 0.017544	 0.006463	 0.015459
285	 0.004584	 0.003935	 0.000106	 0.000376	 0.000109	1.150178	 1.100441	 0.017650	 0.006839	 0.015568
286	 0.004896	 0.004296	 0.000038	 0.000469	 0.000051	1.155074	 1.104737	 0.017688	 0.007308	 0.015619
287	 0.004300	 0.003689	 0.000069	 0.000387	 0.000107	1.159374	 1.108426	 0.017757	 0.007695	 0.015726
288	 0.004127	 0.003672	 0.000065	 0.000286	 0.000051	1.163501	 1.112098	 0.017822	 0.007981	 0.015777
289	 0.005273	 0.004643	 0.000084	 0.000392	 0.000101	1.168774	 1.116741	 0.017906	 0.008373	 0.015878
290	 0.004857	 0.004036	 0.000088	 0.000603	 0.000060	1.173631	 1.120777	 0.017994	 0.008976	 0.015938
291	 0.004726	 0.004013	 0.000112	 0.000432	 0.000118	1.178357	 1.124790	 0.018106	 0.009408	 0.016056
292	 0.004918	 0.004129	 0.000062	 0.000626	 0.000060	1.183275	 1.128919	 0.018168	 0.010034	 0.016116
293	 0.004524	 0.003816	 0.000095	 0.000426	 0.000133	1.187799	 1.132735	 0.018263	 0.010460	 0.016249
294	 0.004317	 0.003710	 0.000063	 0.000437	 0.000062	1.192116	 1.136445	 0.018326	 0.010897	 0.016311
295	 0.004055	 0.003492	 0.000092	 0.000315	 0.000106	1.196171	 1.139937	 0.018418	 0.011212	 0.016417
296	 0.004154	 0.003613	 0.000040	 0.000404	 0.000060	1.200325	 1.143550	 0.018458	 0.011616	 0.016477
297	 0.004363	 0.003724	 0.000090	 0.000404	 0.000107	1.204688	 1.147274	 0.018548	 0.012020	 0.016584
298	 0.003908	 0.003134	 0.000049	 0.000606	 0.000052	1.208596	 1.150408	 0.018597	 0.012626	 0.016636
299	 0.004449	 0.003851	 0.000064	 0.000414	 0.000065	1.213045	 1.154259	 0.018661	 0.013040	 0.016701
300	 0.004320	 0.003497	 0.000070	 0.000607	 0.000103	1.217365	 1.157756	 0.018731	 0.013647	 0.016804
301	 0.004510	 0.003928	 0.000077	 0.000402	 0.000058	1.221875	 1.161684	 0.018808	 0.014049	 0.016862
302	 0.005035	 0.003859	 0.000174	 0.000712	 0.000179	1.226910	 1.165543	 0.018982	 0.014761	 0.017041
303	 0.004238	 0.003743	 0.000047	 0.000331	 0.000064	1.231148	 1.169286	 0.019029	 0.015092	 0.017105
304	 0.004239	 0.003557	 0.000066	 0.000514	 0.000056	1.235387	 1.172843	 0.019095	 0.015606	 0.017161
305	 0.004288	 0.003617	 0.000097	 0.000422	 0.000105	1.239675	 1.176460	 0.019192	 0.016028	 0.017266
306	 0.004468	 0.003770	 0.000064	 0.000532	 0.000057	1.244143	 1.180230	 0.019256	 0.016560	 0.017323
307	 0.005135	 0.004478	 0.000073	 0.000430	 0.000102	1.249278	 1.184708	 0.019329	 0.016990	 0.017425
308	 0.004900	 0.004257	 0.000077	 0.000453	 0.000057	1.254178	 1.188965	 0.019406	 0.017443	 0.017482
309	 0.006543	 0.005082	 0.000126	 0.001153	 0.000114	1.260721	 1.194047	 0.019532	 0.018596	 0.017596
310	 0.005580	 0.003854	 0.000096	 0.001498	 0.000063	1.266301	 1.197901	 0.019628	 0.020094	 0.017659
311	 0.006345	 0.005298	 0.000141	 0.000697	 0.000121	1.272646	 1.203199	 0.019769	 0.020791	 0.017780
312	 0.007992	 0.007503	 0.000046	 0.000335	 0.000069	1.280638	 1.210702	 0.019815	 0.021126	 0.017849
313	 0.003961	 0.003720	 0.000099	 0.000335	 0.000111	1.284599	 1.214422	 0.019914	 0.021126	 0.017960
314	 0.004811	 0.004336	 0.000044	 0.000325	 0.000056	1.289410	 1.218758	 0.019958	 0.021451	 0.018016
315	 0.005024	 0.004386	 0.000080	 0.000374	 0.000121	1.294434	 1.223144	 0.020038	 0.021825	 0.018137
316	 0.004897	 0.004217	 0.000123	 0.000409	 0.000077	1.299331	 1.227361	 0.020161	 0.022234	 0.018214
317	 0.006067	 0.005435	 0.000092	 0.000380	 0.000110	1.305398	 1.232796	 0.020253	 0.022614	 0.018324
318	 0.005698	 0.005199	 0.000034	 0.000378	 0.000049	1.311096	 1.237995	 0.020287	 0.022992	 0.018373
319	 0.004807	 0.004067	 0.000173	 0.000374	 0.000128	1.315903	 1.242062	 0.020460	 0.023366	 0.018501
320	 0.004851	 0.004201	 0.000082	 0.000466	 0.000065	1.320754	 1.246263	 0.020542	 0.023832	 0.018566
321	 0.004587	 0.003985	 0.000064	 0.000382	 0.000117	1.325341	 1.250248	 0.020606	 0.024214	 0.018683
322	 0.004306	 0.003667	 0.000054	 0.000501	 0.000047	1.329647	 1.253915	 0.020660	 0.024715	 0.018730
323	 0.004117	 0.003554	 0.000079	 0.000332	 0.000100	1.333764	 1.257469	 0.020739	 0.025047	 0.018830
324	 0.004583	 0.003899	 0.000081	 0.000481	 0.000062	1.338347	 1.261368	 0.020820	 0.025528	 0.018892
325	 0.004434	 0.003710	 0.000125	 0.000414	 0.000119	1.342781	 1.265078	 0.020945	 0.025942	 0.019011
326	 0.004212	 0.003647	 0.000085	 0.000361	 0.000063	1.346993	 1.268725	 0.021030	 0.026303	 0.019074
327	 0.004090	 0.003425	 0.000106	 0.000378	 0.000125	1.351083	 1.272150	 0.021136	 0.026681	 0.019199
328	 0.004388	 0.003654	 0.000053	 0.000595	 0.000048	1.355471	 1.275804	 0.021189	 0.027276	 0.019247
329	 0.004893	 0.004116	 0.000100	 0.000515	 0.000109	1.360364	 1.279920	 0.021289	 0.027791	 0.019356
330	 0.004525	 0.003829	 0.000089	 0.000484	 0.000062	1.364889	 1.283749	 0.021378	 0.028275	 0.019418
331	 0.003823	 0.003139	 0.000125	 0.000383	 0.000117	1.368712	 1.286888	 0.021503	 0.028658	 0.019535
332	 0.004326	 0.003774	 0.000070	 0.000353	 0.000069	1.373038	 1.290662	 0.021573	 0.029011	 0.019604
333	 0.004576	 0.003817	 0.000114	 0.000424	 0.000127	1.377614	 1.294479	 0.021687	 0.029435	 0.019731
334	 0.004212	 0.003664	 0.000054	 0.000369	 0.000061	1.381826	 1.298143	 0.021741	 0.029804	 0.019792
335	 0.004641	 0.003874	 0.000094	 0.000531	 0.000106	1.386467	 1.302017	 0.021835	 0.030335	 0.019898
336	 0.004854	 0.004355	 0.000046	 0.000362	 0.000051	1.391321	 1.306372	 0.021881	 0.030697	 0.019949
337	 0.004979	 0.004115	 0.000056	 0.000673	 0.000099	1.396300	 1.310487	 0.021937	 0.031370	 0.020048
338	 0.004841	 0.004227	 0.000032	 0.000491	 0.000056	1.401141	 1.314714	 0.021969	 0.031861	 0.020104
339	 0.004781	 0.004021	 0.000070	 0.000556	 0.000096	1.405922	 1.318735	 0.022039	 0.032417	 0.020200
340	 0.004761	 0.004112	 0.000065	 0.000489	 0.000061	1.410683	 1.322847	 0.022104	 0.032906	 0.020261
341	 0.004667	 0.003913	 0.000067	 0.000551	 0.000100	1.415350	 1.326760	 0.022171	 0.033457	 0.020361
342	 0.005176	 0.004431	 0.000034	 0.000624	 0.000050	1.420526	 1.331191	 0.022205	 0.034081	 0.020411
343	 0.005188	 0.004325	 0.000084	 0.000633	 0.000103	1.425714	 1.335516	 0.022289	 0.034714	 0.020514
344	 0.004888	 0.004243	 0.000046	 0.000510	 0.000051	1.430602	 1.339759	 0.022335	 0.035224	 0.020565
345	 0.004591	 0.003981	 0.000064	 0.000393	 0.000111	1.435193	 1.343740	 0.022399	 0.035617	 0.020676
346	 0.005034	 0.004194	 0.000068	 0.000667	 0.000060	1.440227	 1.347934	 0.022467	 0.036284	 0.020736
347	 0.004663	 0.004048	 0.000080	 0.000386	 0.000105	1.444890	 1.351982	 0.022547	 0.036670	 0.020841
348	 0.004627	 0.003988	 0.000040	 0.000520	 0.000047	1.449517	 1.355970	 0.022587	 0.037190	 0.020888
349	 0.005240	 0.004354	 0.000079	 0.000652	 0.000105	1.454757	 1.360324	 0.022666	 0.037842	 0.020993
350	 0.004816	 0.004007	 0.000046	 0.000657	 0.000056	1.459573	 1.364331	 0.022712	 0.038499	 0.021049
351	 0.005479	 0.004865	 0.000059	 0.000399	 0.000114	1.465052	 1.369196	 0.022771	 0.038898	 0.021163
352	 0.005432	 0.004902	 0.000035	 0.000392	 0.000066	1.470484	 1.374098	 0.022806	 0.039290	 0.021229
353	 0.005424	 0.004810	 0.000070	 0.000386	 0.000116	1.475908	 1.378908	 0.022876	 0.039676	 0.021345
354	 0.004845	 0.004296	 0.000063	 0.000393	 0.000055	1.480753	 1.383204	 0.022939	 0.040069	 0.021400
355	 0.005137	 0.004261	 0.000081	 0.000655	 0.000102	1.485890	 1.387465	 0.023020	 0.040724	 0.021502
356	 0.004735	 0.003824	 0.000034	 0.000777	 0.000049	1.490625	 1.391289	 0.023054	 0.041501	 0.021551
357	 0.004717	 0.004161	 0.000054	 0.000400	 0.000056	1.495342	 1.395450	 0.023108	 0.041901	 0.021607
358	 0.004841	 0.003852	 0.000074	 0.000769	 0.000105	1.500183	 1.399302	 0.023182	 0.042670	 0.021712
359	 0.005079	 0.004403	 0.000051	 0.000529	 0.000056	1.505262	 1.403705	 0.023233	 0.043199	 0.021768
360	 0.005115	 0.004223	 0.000071	 0.000672	 0.000108	1.510377	 1.407928	 0.023304	 0.043871	 0.021876
361	 0.004802	 0.003996	 0.000055	 0.000664	 0.000052	1.515179	 1.411924	 0.023359	 0.044535	 0.021928
362	 0.005177	 0.004041	 0.000068	 0.000911	 0.000105	1.520356	 1.415965	 0.023427	 0.045446	 0.022033
363	 0.005606	 0.004648	 0.000049	 0.000793	 0.000062	1.525962	 1.420613	 0.023476	 0.046239	 0.022095
364	 0.004925	 0.004012	 0.000054	 0.000737	 0.000074	1.530887	 1.424625	 0.023530	 0.046976	 0.022169
365	 0.005296	 0.004618	 0.000064	 0.000455	 0.000124	1.536183	 1.429243	 0.023594	 0.047431	 0.022293
366	 0.005063	 0.004397	 0.000033	 0.000532	 0.000058	1.541246	 1.433640	 0.023627	 0.047963	 0.022351
367	 0.005048	 0.004372	 0.000061	 0.000457	 0.000116	1.546294	 1.438012	 0.023688	 0.048420	 0.022467
368	 0.004908	 0.004165	 0.000033	 0.000617	 0.000059	1.551202	 1.442177	 0.023721	 0.049037	 0.022526
369	 0.005132	 0.004324	 0.000055	 0.000608	 0.000110	1.556334	 1.446501	 0.023776	 0.049645	 0.022636
370	 0.004533	 0.003992	 0.000036	 0.000417	 0.000053	1.560867	 1.450493	 0.023812	 0.050062	 0.022689
371	 0.004624	 0.003905	 0.000095	 0.000456	 0.000111	1.565491	 1.454398	 0.023907	 0.050518	 0.022800
372	 0.004503	 0.003868	 0.000057	 0.000481	 0.000050	1.569994	 1.458266	 0.023964	 0.050999	 0.022850
373	 0.004945	 0.004268	 0.000034	 0.000558	 0.000051	1.574939	 1.462534	 0.023998	 0.051557	 0.022901
374	 0.004840	 0.004065	 0.000054	 0.000580	 0.000104	1.579779	 1.466599	 0.024052	 0.052137	 0.023005
375	 0.005313	 0.004246	 0.000033	 0.000947	 0.000053	1.585092	 1.470845	 0.024085	 0.053084	 0.023058
376	 0.004290	 0.003650	 0.000065	 0.000433	 0.000105	1.589382	 1.474495	 0.024150	 0.053517	 0.023163
377	 0.005071	 0.004505	 0.000033	 0.000439	 0.000062	1.594453	 1.479000	 0.024183	 0.053956	 0.023225
378	 0.004800	 0.004093	 0.000090	 0.000476	 0.000104	1.599253	 1.483093	 0.024273	 0.054432	 0.023329
379	 0.004599	 0.003997	 0.000047	 0.000447	 0.000056	1.603852	 1.487090	 0.024320	 0.054879	 0.023385
380	 0.005027	 0.004334	 0.000032	 0.000579	 0.000049	1.608879	 1.491424	 0.024352	 0.055458	 0.023434
381	 0.005489	 0.004292	 0.000058	 0.000993	 0.000104	1.614368	 1.495716	 0.024410	 0.056451	 0.023538
382	 0.004940	 0.004217	 0.000041	 0.000583	 0.000059	1.619308	 1.499933	 0.024451	 0.057034	 0.023597
383	 0.005657	 0.004782	 0.000081	 0.000650	 0.000107	1.624965	 1.504715	 0.024532	 0.057684	 0.023704
384	 0.004662	 0.003863	 0.000071	 0.000622	 0.000060	1.629627	 1.508578	 0.024603	 0.058306	 0.023764
385	 0.004696	 0.003902	 0.000063	 0.000592	 0.000105	1.634323	 1.512480	 0.024666	 0.058898	 0.023869
386	 0.005106	 0.004270	 0.000034	 0.000717	 0.000051	1.639429	 1.516750	 0.024700	 0.059615	 0.023920
387	 0.005322	 0.004507	 0.000057	 0.000616	 0.000103	1.644751	 1.521257	 0.024757	 0.060231	 0.024023
388	 0.005290	 0.004579	 0.000032	 0.000588	 0.000053	1.650041	 1.525836	 0.024789	 0.060819	 0.024076
389	 0.005509	 0.004622	 0.000081	 0.000658	 0.000109	1.655550	 1.530458	 0.024870	 0.061477	 0.024185
390	 0.004924	 0.004067	 0.000034	 0.000738	 0.000052	1.660474	 1.534525	 0.024904	 0.062215	 0.024237
391	 0.004308	 0.003583	 0.000108	 0.000459	 0.000113	1.664782	 1.538108	 0.025012	 0.062674	 0.024350
392	 0.005036	 0.004175	 0.000033	 0.000743	 0.000050	1.669818	 1.542283	 0.025045	 0.063417	 0.024400
393	 0.005152	 0.004467	 0.000062	 0.000460	 0.000121	1.674970	 1.546750	 0.025107	 0.063877	 0.024521
394	 0.004778	 0.003986	 0.000046	 0.000629	 0.000071	1.679748	 1.550736	 0.025153	 0.064506	 0.024592
395	 0.005601	 0.004480	 0.000089	 0.000886	 0.000110	1.685349	 1.555216	 0.025242	 0.065392	 0.024702
396	 0.005003	 0.004250	 0.000049	 0.000614	 0.000060	1.690352	 1.559466	 0.025291	 0.066006	 0.024762
397	 0.005170	 0.003356	 0.000072	 0.001593	 0.000113	1.695522	 1.562822	 0.025363	 0.067599	 0.024875
398	 0.005656	 0.004836	 0.000049	 0.000687	 0.000052	1.701178	 1.567658	 0.025412	 0.068286	 0.024927
399	 0.004618	 0.003923	 0.000071	 0.000473	 0.000107	1.705796	 1.571581	 0.025483	 0.068759	 0.025034
400	 0.004924	 0.003991	 0.000062	 0.000770	 0.000065	1.710720	 1.575572	 0.025545	 0.069529	 0.025099
401	 0.005515	 0.004389	 0.000064	 0.000912	 0.000114	1.716235	 1.579961	 0.025609	 0.070441	 0.025213
402	 0.005076	 0.004078	 0.000051	 0.000834	 0.000050	1.721311	 1.584039	 0.025660	 0.071275	 0.025263
403	 0.005364	 0.004169	 0.000089	 0.000933	 0.000121	1.726675	 1.588208	 0.025749	 0.072208	 0.025384
404	 0.006494	 0.005690	 0.000053	 0.000625	 0.000078	1.733169	 1.593898	 0.025802	 0.072833	 0.025462
405	 0.006577	 0.005571	 0.000065	 0.000777	 0.000120	1.739746	 1.599469	 0.025867	 0.073610	 0.025582
406	 0.005279	 0.004524	 0.000037	 0.000635	 0.000053	1.745025	 1.603993	 0.025904	 0.074245	 0.025635
407	 0.004688	 0.004000	 0.000059	 0.000470	 0.000120	1.749713	 1.607993	 0.025963	 0.074715	 0.025755
408	 0.004969	 0.004330	 0.000035	 0.000478	 0.000072	1.754682	 1.612323	 0.025998	 0.075193	 0.025827
409	 0.004719	 0.004065	 0.000076	 0.000487	 0.000059	1.759401	 1.616388	 0.026074	 0.075680	 0.025886
410	 0.004312	 0.003536	 0.000077	 0.000528	 0.000118	1.763713	 1.619924	 0.026151	 0.076208	 0.026004
411	 0.005289	 0.004669	 0.000036	 0.000475	 0.000073	1.769002	 1.624593	 0.026187	 0.076683	 0.026077
412	 0.005220	 0.004485	 0.000055	 0.000524	 0.000108	1.774222	 1.629078	 0.026242	 0.077207	 0.026185
413	 0.005588	 0.004907	 0.000037	 0.000547	 0.000058	1.779810	 1.633985	 0.026279	 0.077754	 0.026243
414	 0.005201	 0.004461	 0.000057	 0.000530	 0.000110	1.785011	 1.638446	 0.026336	 0.078284	 0.026353
415	 0.004958	 0.004280	 0.000051	 0.000545	 0.000052	1.789969	 1.642726	 0.026387	 0.078829	 0.026405
416	 0.004405	 0.003632	 0.000070	 0.000552	 0.000110	1.794374	 1.646358	 0.026457	 0.079381	 0.026515
417	 0.004401	 0.003700	 0.000055	 0.000559	 0.000053	1.798775	 1.650058	 0.026512	 0.079940	 0.026568
418	 0.005287	 0.004485	 0.000072	 0.000547	 0.000121	1.804062	 1.654543	 0.026584	 0.080487	 0.026689
419	 0.005160	 0.004455	 0.000061	 0.000557	 0.000053	1.809222	 1.658998	 0.026645	 0.081044	 0.026742
420	 0.006075	 0.005289	 0.000073	 0.000560	 0.000111	1.815297	 1.664287	 0.026718	 0.081604	 0.026853
421	 0.004264	 0.003582	 0.000053	 0.000532	 0.000060	1.819561	 1.667869	 0.026771	 0.082136	 0.026913
422	 0.003897	 0.003087	 0.000085	 0.000562	 0.000122	1.823458	 1.670956	 0.026856	 0.082698	 0.027035
423	 0.005171	 0.004328	 0.000049	 0.000696	 0.000066	1.828629	 1.675284	 0.026905	 0.083394	 0.027101
424	 0.006245	 0.005321	 0.000075	 0.000678	 0.000112	1.834874	 1.680605	 0.026980	 0.084072	 0.027213
425	 0.006042	 0.005321	 0.000045	 0.000586	 0.000054	1.840916	 1.685926	 0.027025	 0.084658	 0.027267
426	 0.005437	 0.004692	 0.000075	 0.000515	 0.000110	1.846353	 1.690618	 0.027100	 0.085173	 0.027377
427	 0.005142	 0.004177	 0.000074	 0.000777	 0.000063	1.851495	 1.694795	 0.027174	 0.085950	 0.027440
428	 0.004931	 0.004128	 0.000080	 0.000575	 0.000109	1.856426	 1.698923	 0.027254	 0.086525	 0.027549
429	 0.004298	 0.003584	 0.000052	 0.000572	 0.000059	1.860724	 1.702507	 0.027306	 0.087097	 0.027608
430	 0.005407	 0.004625	 0.000061	 0.000561	 0.000120	1.866131	 1.707132	 0.027367	 0.087658	 0.027728
431	 0.004715	 0.004014	 0.000045	 0.000572	 0.000052	1.870846	 1.711146	 0.027412	 0.088230	 0.027780
432	 0.004969	 0.004154	 0.000074	 0.000579	 0.000111	1.875815	 1.715300	 0.027486	 0.088809	 0.027891
433	 0.005077	 0.004373	 0.000033	 0.000578	 0.000064	1.880892	 1.719673	 0.027519	 0.089387	 0.027955
434	 0.004907	 0.004137	 0.000057	 0.000559	 0.000118	1.885799	 1.723810	 0.027576	 0.089946	 0.028073
435	 0.005310	 0.004599	 0.000034	 0.000577	 0.000066	1.891109	 1.728409	 0.027610	 0.090523	 0.028139
436	 0.005110	 0.004281	 0.000082	 0.000585	 0.000121	1.896219	 1.732690	 0.027692	 0.091108	 0.028260
437	 0.005373	 0.004496	 0.000034	 0.000753	 0.000053	1.901592	 1.737186	 0.027726	 0.091861	 0.028313
438	 0.005387	 0.004395	 0.000078	 0.000761	 0.000114	1.906979	 1.741581	 0.027804	 0.092622	 0.028427
439	 0.004675	 0.003931	 0.000051	 0.000599	 0.000063	1.911654	 1.745512	 0.027855	 0.093221	 0.028490
440	 0.005408	 0.004595	 0.000073	 0.000587	 0.000119	1.917062	 1.750107	 0.027928	 0.093808	 0.028609
441	 0.004833	 0.004122	 0.000031	 0.000591	 0.000054	1.921895	 1.754229	 0.027959	 0.094399	 0.028663
442	 0.004804	 0.003967	 0.000057	 0.000633	 0.000110	1.926699	 1.758196	 0.028016	 0.095032	 0.028773
443	 0.005125	 0.004148	 0.000041	 0.000833	 0.000060	1.931824	 1.762344	 0.028057	 0.095865	 0.028833
444	 0.005293	 0.004491	 0.000055	 0.000598	 0.000111	1.937117	 1.766835	 0.028112	 0.096463	 0.028944
445	 0.004913	 0.003990	 0.000054	 0.000781	 0.000054	1.942030	 1.770825	 0.028166	 0.097244	 0.028998
446	 0.004790	 0.003965	 0.000060	 0.000610	 0.000113	1.946820	 1.774790	 0.028226	 0.097854	 0.029111
447	 0.004786	 0.003874	 0.000067	 0.000749	 0.000058	1.951606	 1.778664	 0.028293	 0.098603	 0.029169
448	 0.004577	 0.003543	 0.000078	 0.000783	 0.000120	1.956183	 1.782207	 0.028371	 0.099386	 0.029289
449	 0.004565	 0.003657	 0.000034	 0.000781	 0.000053	1.960748	 1.785864	 0.028405	 0.100167	 0.029342
450	 0.005339	 0.004387	 0.000076	 0.000728	 0.000111	1.966087	 1.790251	 0.028481	 0.100895	 0.029453
451	 0.005190	 0.004454	 0.000047	 0.000603	 0.000053	1.971277	 1.794705	 0.028528	 0.101498	 0.029506
452	 0.005433	 0.004394	 0.000100	 0.000765	 0.000126	1.976710	 1.799099	 0.028628	 0.102263	 0.029632
453	 0.005576	 0.004524	 0.000048	 0.000896	 0.000056	1.982286	 1.803623	 0.028676	 0.103159	 0.029688
454	 0.005616	 0.004753	 0.000046	 0.000734	 0.000053	1.987902	 1.808376	 0.028722	 0.103893	 0.029741
455	 0.004834	 0.004011	 0.000059	 0.000610	 0.000113	1.992736	 1.812387	 0.028781	 0.104503	 0.029854
