Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004237	 0.004118	 0.000047	 0.000000	 0.000046	0.877222	 0.844977	 0.013358	 0.000000	 0.011653
229	 0.003426	 0.003237	 0.000061	 0.000000	 0.000097	0.880648	 0.848214	 0.013419	 0.000000	 0.011750
230	 0.003724	 0.003615	 0.000031	 0.000000	 0.000048	0.884372	 0.851829	 0.013450	 0.000000	 0.011798
231	 0.004320	 0.004120	 0.000076	 0.000000	 0.000093	0.888692	 0.855949	 0.013526	 0.000000	 0.011891
232	 0.003533	 0.003425	 0.000032	 0.000000	 0.000049	0.892225	 0.859374	 0.013558	 0.000000	 0.011940
233	 0.003605	 0.003405	 0.000078	 0.000000	 0.000093	0.895830	 0.862779	 0.013636	 0.000000	 0.012033
234	 0.004072	 0.003943	 0.000046	 0.000000	 0.000056	0.899902	 0.866722	 0.013682	 0.000000	 0.012089
235	 0.004028	 0.003831	 0.000062	 0.000000	 0.000104	0.903930	 0.870553	 0.013744	 0.000000	 0.012193
236	 0.004429	 0.004313	 0.000032	 0.000000	 0.000057	0.908359	 0.874866	 0.013776	 0.000000	 0.012250
237	 0.004034	 0.003834	 0.000059	 0.000000	 0.000108	0.912393	 0.878700	 0.013835	 0.000000	 0.012358
238	 0.004494	 0.004357	 0.000046	 0.000000	 0.000060	0.916887	 0.883057	 0.013881	 0.000000	 0.012418
239	 0.004107	 0.003892	 0.000077	 0.000000	 0.000107	0.920994	 0.886949	 0.013958	 0.000000	 0.012525
240	 0.004670	 0.004546	 0.000035	 0.000000	 0.000058	0.925664	 0.891495	 0.013993	 0.000000	 0.012583
241	 0.003645	 0.003421	 0.000085	 0.000000	 0.000106	0.929309	 0.894916	 0.014078	 0.000000	 0.012689
242	 0.003806	 0.003665	 0.000053	 0.000000	 0.000059	0.933115	 0.898581	 0.014131	 0.000000	 0.012748
243	 0.004167	 0.003967	 0.000061	 0.000000	 0.000106	0.937282	 0.902548	 0.014192	 0.000000	 0.012854
244	 0.003766	 0.003636	 0.000046	 0.000000	 0.000055	0.941048	 0.906184	 0.014238	 0.000000	 0.012909
245	 0.003803	 0.003587	 0.000077	 0.000000	 0.000108	0.944851	 0.909771	 0.014315	 0.000000	 0.013017
246	 0.003729	 0.003593	 0.000048	 0.000000	 0.000059	0.948580	 0.913364	 0.014363	 0.000000	 0.013076
247	 0.004128	 0.003912	 0.000074	 0.000000	 0.000109	0.952708	 0.917276	 0.014437	 0.000000	 0.013185
248	 0.003258	 0.003144	 0.000033	 0.000000	 0.000056	0.955966	 0.920420	 0.014470	 0.000000	 0.013241
249	 0.003989	 0.003760	 0.000086	 0.000000	 0.000112	0.959955	 0.924180	 0.014556	 0.000000	 0.013353
250	 0.003937	 0.003802	 0.000051	 0.000000	 0.000054	0.963892	 0.927982	 0.014607	 0.000000	 0.013407
251	 0.003954	 0.003749	 0.000062	 0.000000	 0.000112	0.967846	 0.931731	 0.014669	 0.000000	 0.013519
252	 0.003716	 0.003575	 0.000051	 0.000000	 0.000060	0.971562	 0.935306	 0.014720	 0.000000	 0.013579
253	 0.004068	 0.003854	 0.000077	 0.000000	 0.000107	0.975630	 0.939160	 0.014797	 0.000000	 0.013686
254	 0.003778	 0.003650	 0.000047	 0.000000	 0.000056	0.979408	 0.942810	 0.014844	 0.000000	 0.013742
255	 0.003654	 0.003449	 0.000064	 0.000000	 0.000112	0.983062	 0.946259	 0.014908	 0.000000	 0.013854
256	 0.003742	 0.003606	 0.000047	 0.000000	 0.000060	0.986804	 0.949865	 0.014955	 0.000000	 0.013914
257	 0.003718	 0.003496	 0.000078	 0.000000	 0.000110	0.990522	 0.953361	 0.015033	 0.000000	 0.014024
258	 0.004083	 0.003941	 0.000046	 0.000000	 0.000067	0.994605	 0.957302	 0.015079	 0.000000	 0.014091
259	 0.003808	 0.003581	 0.000073	 0.000000	 0.000120	0.998413	 0.960883	 0.015152	 0.000000	 0.014211
260	 0.003913	 0.003788	 0.000033	 0.000000	 0.000066	1.002326	 0.964671	 0.015185	 0.000000	 0.014277
261	 0.003948	 0.003737	 0.000057	 0.000000	 0.000118	1.006274	 0.968408	 0.015242	 0.000000	 0.014395
262	 0.003683	 0.003543	 0.000047	 0.000000	 0.000064	1.009957	 0.971951	 0.015289	 0.000000	 0.014459
263	 0.004028	 0.003805	 0.000074	 0.000000	 0.000117	1.013985	 0.975756	 0.015363	 0.000000	 0.014576
264	 0.003701	 0.003582	 0.000033	 0.000000	 0.000062	1.017686	 0.979338	 0.015396	 0.000000	 0.014638
265	 0.003803	 0.003597	 0.000058	 0.000000	 0.000119	1.021489	 0.982935	 0.015454	 0.000000	 0.014757
266	 0.003718	 0.003593	 0.000032	 0.000000	 0.000063	1.025207	 0.986528	 0.015486	 0.000000	 0.014820
267	 0.003970	 0.003761	 0.000058	 0.000000	 0.000120	1.029177	 0.990289	 0.015544	 0.000000	 0.014940
