Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004279	 0.004079	 0.000078	 0.000000	 0.000093	0.879500	 0.846125	 0.013637	 0.000000	 0.012382
229	 0.004045	 0.003936	 0.000032	 0.000000	 0.000049	0.883545	 0.850061	 0.013669	 0.000000	 0.012431
230	 0.003907	 0.003723	 0.000057	 0.000000	 0.000095	0.887452	 0.853784	 0.013726	 0.000000	 0.012526
231	 0.004380	 0.004236	 0.000047	 0.000000	 0.000054	0.891832	 0.858020	 0.013773	 0.000000	 0.012580
232	 0.004056	 0.003936	 0.000036	 0.000000	 0.000057	0.895888	 0.861956	 0.013809	 0.000000	 0.012637
233	 0.004207	 0.003992	 0.000081	 0.000000	 0.000102	0.900095	 0.865948	 0.013890	 0.000000	 0.012739
234	 0.003779	 0.003650	 0.000046	 0.000000	 0.000054	0.903874	 0.869598	 0.013936	 0.000000	 0.012793
235	 0.004491	 0.004301	 0.000061	 0.000000	 0.000098	0.908365	 0.873899	 0.013997	 0.000000	 0.012891
236	 0.003812	 0.003703	 0.000032	 0.000000	 0.000049	0.912177	 0.877602	 0.014029	 0.000000	 0.012940
237	 0.003633	 0.003450	 0.000055	 0.000000	 0.000095	0.915810	 0.881052	 0.014084	 0.000000	 0.013035
238	 0.003612	 0.003487	 0.000047	 0.000000	 0.000049	0.919422	 0.884539	 0.014131	 0.000000	 0.013084
239	 0.004158	 0.003961	 0.000072	 0.000000	 0.000096	0.923580	 0.888500	 0.014203	 0.000000	 0.013180
240	 0.003667	 0.003553	 0.000033	 0.000000	 0.000050	0.927247	 0.892053	 0.014236	 0.000000	 0.013230
241	 0.004332	 0.004120	 0.000087	 0.000000	 0.000097	0.931579	 0.896173	 0.014323	 0.000000	 0.013327
242	 0.003722	 0.003591	 0.000053	 0.000000	 0.000050	0.935301	 0.899764	 0.014376	 0.000000	 0.013377
243	 0.004260	 0.004075	 0.000058	 0.000000	 0.000098	0.939561	 0.903839	 0.014434	 0.000000	 0.013475
244	 0.003758	 0.003639	 0.000046	 0.000000	 0.000045	0.943319	 0.907478	 0.014480	 0.000000	 0.013520
245	 0.003858	 0.003655	 0.000073	 0.000000	 0.000097	0.947177	 0.911133	 0.014553	 0.000000	 0.013617
246	 0.004138	 0.004013	 0.000047	 0.000000	 0.000049	0.951315	 0.915146	 0.014600	 0.000000	 0.013666
247	 0.004030	 0.003818	 0.000077	 0.000000	 0.000102	0.955345	 0.918964	 0.014677	 0.000000	 0.013768
248	 0.003952	 0.003834	 0.000046	 0.000000	 0.000047	0.959297	 0.922798	 0.014723	 0.000000	 0.013815
249	 0.004149	 0.003938	 0.000077	 0.000000	 0.000101	0.963446	 0.926736	 0.014800	 0.000000	 0.013916
250	 0.003842	 0.003715	 0.000051	 0.000000	 0.000045	0.967288	 0.930451	 0.014851	 0.000000	 0.013961
251	 0.003736	 0.003541	 0.000062	 0.000000	 0.000102	0.971024	 0.933992	 0.014913	 0.000000	 0.014063
252	 0.004051	 0.003914	 0.000050	 0.000000	 0.000060	0.975075	 0.937906	 0.014963	 0.000000	 0.014123
253	 0.004040	 0.003829	 0.000077	 0.000000	 0.000106	0.979115	 0.941735	 0.015040	 0.000000	 0.014229
254	 0.003678	 0.003547	 0.000047	 0.000000	 0.000056	0.982793	 0.945282	 0.015087	 0.000000	 0.014285
255	 0.004035	 0.003834	 0.000060	 0.000000	 0.000109	0.986828	 0.949116	 0.015147	 0.000000	 0.014394
256	 0.004058	 0.003921	 0.000047	 0.000000	 0.000060	0.990886	 0.953037	 0.015194	 0.000000	 0.014454
257	 0.003890	 0.003662	 0.000078	 0.000000	 0.000118	0.994776	 0.956699	 0.015272	 0.000000	 0.014572
258	 0.003541	 0.003404	 0.000046	 0.000000	 0.000063	0.998317	 0.960103	 0.015318	 0.000000	 0.014635
259	 0.003370	 0.003146	 0.000075	 0.000000	 0.000119	1.001687	 0.963249	 0.015393	 0.000000	 0.014754
260	 0.003895	 0.003754	 0.000046	 0.000000	 0.000065	1.005582	 0.967003	 0.015439	 0.000000	 0.014819
261	 0.003736	 0.003508	 0.000076	 0.000000	 0.000121	1.009318	 0.970511	 0.015515	 0.000000	 0.014940
262	 0.004032	 0.003894	 0.000046	 0.000000	 0.000062	1.013350	 0.974405	 0.015561	 0.000000	 0.015002
263	 0.004202	 0.003976	 0.000075	 0.000000	 0.000119	1.017552	 0.978381	 0.015636	 0.000000	 0.015121
264	 0.003616	 0.003500	 0.000032	 0.000000	 0.000060	1.021168	 0.981881	 0.015668	 0.000000	 0.015181
