Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003872	 0.003703	 0.000061	 0.000000	 0.000081	0.877246	 0.845090	 0.013790	 0.000000	 0.011084
229	 0.003477	 0.003374	 0.000032	 0.000000	 0.000041	0.880723	 0.848464	 0.013822	 0.000000	 0.011125
230	 0.003760	 0.003588	 0.000058	 0.000000	 0.000084	0.884483	 0.852052	 0.013880	 0.000000	 0.011209
231	 0.003936	 0.003824	 0.000046	 0.000000	 0.000040	0.888419	 0.855876	 0.013926	 0.000000	 0.011249
232	 0.003722	 0.003544	 0.000060	 0.000000	 0.000083	0.892141	 0.859420	 0.013986	 0.000000	 0.011332
233	 0.004017	 0.003902	 0.000048	 0.000000	 0.000040	0.896158	 0.863322	 0.014034	 0.000000	 0.011372
234	 0.003942	 0.003769	 0.000060	 0.000000	 0.000081	0.900100	 0.867091	 0.014094	 0.000000	 0.011453
235	 0.003516	 0.003414	 0.000031	 0.000000	 0.000042	0.903616	 0.870505	 0.014125	 0.000000	 0.011495
236	 0.003817	 0.003627	 0.000073	 0.000000	 0.000085	0.907433	 0.874132	 0.014198	 0.000000	 0.011580
237	 0.004035	 0.003919	 0.000042	 0.000000	 0.000043	0.911468	 0.878051	 0.014240	 0.000000	 0.011623
238	 0.003905	 0.003714	 0.000074	 0.000000	 0.000086	0.915373	 0.881765	 0.014314	 0.000000	 0.011709
239	 0.003605	 0.003505	 0.000033	 0.000000	 0.000039	0.918978	 0.885270	 0.014347	 0.000000	 0.011748
240	 0.003852	 0.003669	 0.000062	 0.000000	 0.000086	0.922830	 0.888939	 0.014409	 0.000000	 0.011834
241	 0.003816	 0.003695	 0.000054	 0.000000	 0.000041	0.926646	 0.892634	 0.014463	 0.000000	 0.011875
242	 0.004157	 0.003969	 0.000071	 0.000000	 0.000086	0.930803	 0.896603	 0.014534	 0.000000	 0.011961
243	 0.003883	 0.003788	 0.000032	 0.000000	 0.000039	0.934686	 0.900391	 0.014566	 0.000000	 0.012000
244	 0.003898	 0.003706	 0.000077	 0.000000	 0.000083	0.938584	 0.904097	 0.014643	 0.000000	 0.012083
245	 0.004076	 0.003959	 0.000045	 0.000000	 0.000043	0.942660	 0.908056	 0.014688	 0.000000	 0.012126
246	 0.004134	 0.003956	 0.000061	 0.000000	 0.000086	0.946794	 0.912012	 0.014749	 0.000000	 0.012212
247	 0.003914	 0.003811	 0.000033	 0.000000	 0.000043	0.950708	 0.915823	 0.014782	 0.000000	 0.012255
248	 0.003794	 0.003624	 0.000055	 0.000000	 0.000082	0.954502	 0.919447	 0.014837	 0.000000	 0.012337
249	 0.003689	 0.003570	 0.000047	 0.000000	 0.000043	0.958191	 0.923017	 0.014884	 0.000000	 0.012380
250	 0.004325	 0.004133	 0.000074	 0.000000	 0.000083	0.962516	 0.927150	 0.014958	 0.000000	 0.012463
251	 0.004262	 0.004159	 0.000033	 0.000000	 0.000044	0.966778	 0.931309	 0.014991	 0.000000	 0.012507
252	 0.004366	 0.004168	 0.000082	 0.000000	 0.000088	0.971144	 0.935477	 0.015073	 0.000000	 0.012595
253	 0.003672	 0.003556	 0.000049	 0.000000	 0.000041	0.974816	 0.939033	 0.015122	 0.000000	 0.012636
254	 0.004295	 0.004105	 0.000072	 0.000000	 0.000085	0.979111	 0.943138	 0.015194	 0.000000	 0.012721
255	 0.004217	 0.004113	 0.000032	 0.000000	 0.000043	0.983328	 0.947251	 0.015226	 0.000000	 0.012764
256	 0.004552	 0.004354	 0.000076	 0.000000	 0.000088	0.987880	 0.951605	 0.015302	 0.000000	 0.012852
257	 0.004352	 0.004228	 0.000051	 0.000000	 0.000045	0.992232	 0.955833	 0.015353	 0.000000	 0.012897
258	 0.003952	 0.003751	 0.000071	 0.000000	 0.000097	0.996184	 0.959584	 0.015424	 0.000000	 0.012994
259	 0.004029	 0.003908	 0.000033	 0.000000	 0.000060	1.000213	 0.963492	 0.015457	 0.000000	 0.013054
260	 0.004152	 0.003953	 0.000060	 0.000000	 0.000106	1.004365	 0.967445	 0.015517	 0.000000	 0.013160
261	 0.004132	 0.004015	 0.000032	 0.000000	 0.000056	1.008497	 0.971460	 0.015549	 0.000000	 0.013216
262	 0.003919	 0.003724	 0.000062	 0.000000	 0.000106	1.012416	 0.975184	 0.015611	 0.000000	 0.013322
263	 0.003913	 0.003795	 0.000032	 0.000000	 0.000057	1.016329	 0.978979	 0.015643	 0.000000	 0.013379
264	 0.003999	 0.003786	 0.000078	 0.000000	 0.000104	1.020328	 0.982765	 0.015721	 0.000000	 0.013483
265	 0.004035	 0.003916	 0.000048	 0.000000	 0.000046	1.024363	 0.986681	 0.015769	 0.000000	 0.013529
266	 0.004054	 0.003861	 0.000061	 0.000000	 0.000098	1.028417	 0.990542	 0.015830	 0.000000	 0.013627
267	 0.003943	 0.003825	 0.000031	 0.000000	 0.000057	1.032360	 0.994367	 0.015861	 0.000000	 0.013684
268	 0.004288	 0.003555	 0.000084	 0.000515	 0.000098	1.036648	 0.997922	 0.015945	 0.000515	 0.013782
269	 0.004265	 0.003880	 0.000033	 0.000255	 0.000059	1.040913	 1.001802	 0.015978	 0.000770	 0.013841
270	 0.006989	 0.004159	 0.000071	 0.002610	 0.000097	1.047902	 1.005961	 0.016049	 0.003380	 0.013938
271	 0.004360	 0.003971	 0.000033	 0.000261	 0.000060	1.052262	 1.009932	 0.016082	 0.003641	 0.013998
272	 0.004298	 0.003782	 0.000068	 0.000296	 0.000110	1.056560	 1.013714	 0.016150	 0.003937	 0.014108
273	 0.004700	 0.004318	 0.000033	 0.000260	 0.000051	1.061260	 1.018032	 0.016183	 0.004197	 0.014159
274	 0.004299	 0.003798	 0.000059	 0.000299	 0.000104	1.065559	 1.021830	 0.016242	 0.004496	 0.014263
275	 0.003998	 0.003562	 0.000056	 0.000297	 0.000050	1.069557	 1.025392	 0.016298	 0.004793	 0.014313
276	 0.004782	 0.004248	 0.000087	 0.000307	 0.000102	1.074339	 1.029640	 0.016385	 0.005100	 0.014415
277	 0.004157	 0.003737	 0.000054	 0.000273	 0.000056	1.078496	 1.033377	 0.016439	 0.005373	 0.014471
278	 0.004861	 0.004364	 0.000077	 0.000275	 0.000109	1.083357	 1.037741	 0.016516	 0.005648	 0.014580
279	 0.004099	 0.003693	 0.000037	 0.000273	 0.000059	1.087456	 1.041434	 0.016553	 0.005921	 0.014639
280	 0.004459	 0.003923	 0.000086	 0.000305	 0.000106	1.091915	 1.045357	 0.016639	 0.006226	 0.014745
281	 0.004219	 0.003657	 0.000057	 0.000407	 0.000050	1.096134	 1.049014	 0.016696	 0.006633	 0.014795
282	 0.004394	 0.003863	 0.000074	 0.000316	 0.000104	1.100528	 1.052877	 0.016770	 0.006949	 0.014899
283	 0.004269	 0.003657	 0.000053	 0.000467	 0.000048	1.104797	 1.056534	 0.016823	 0.007416	 0.014947
284	 0.004279	 0.003762	 0.000079	 0.000285	 0.000110	1.109076	 1.060296	 0.016902	 0.007701	 0.015057
285	 0.004165	 0.003615	 0.000096	 0.000344	 0.000055	1.113241	 1.063911	 0.016998	 0.008045	 0.015112
286	 0.004354	 0.003784	 0.000090	 0.000322	 0.000113	1.117595	 1.067695	 0.017088	 0.008367	 0.015225
287	 0.003980	 0.003540	 0.000052	 0.000297	 0.000054	1.121575	 1.071235	 0.017140	 0.008664	 0.015279
288	 0.004416	 0.003899	 0.000081	 0.000288	 0.000108	1.125991	 1.075134	 0.017221	 0.008952	 0.015387
289	 0.003985	 0.003543	 0.000058	 0.000296	 0.000051	1.129976	 1.078677	 0.017279	 0.009248	 0.015438
290	 0.003945	 0.003353	 0.000076	 0.000368	 0.000107	1.133921	 1.082030	 0.017355	 0.009616	 0.015545
291	 0.003782	 0.003261	 0.000058	 0.000377	 0.000049	1.137703	 1.085291	 0.017413	 0.009993	 0.015594
292	 0.004878	 0.004208	 0.000080	 0.000449	 0.000105	1.142581	 1.089499	 0.017493	 0.010442	 0.015699
293	 0.004208	 0.003781	 0.000033	 0.000300	 0.000058	1.146789	 1.093280	 0.017526	 0.010742	 0.015757
294	 0.004722	 0.004108	 0.000070	 0.000405	 0.000099	1.151511	 1.097388	 0.017596	 0.011147	 0.015856
295	 0.004248	 0.003727	 0.000032	 0.000401	 0.000050	1.155759	 1.101115	 0.017628	 0.011548	 0.015906
296	 0.004977	 0.004362	 0.000063	 0.000404	 0.000101	1.160736	 1.105477	 0.017691	 0.011952	 0.016007
297	 0.004658	 0.004120	 0.000050	 0.000403	 0.000050	1.165394	 1.109597	 0.017741	 0.012355	 0.016057
298	 0.004617	 0.004043	 0.000087	 0.000332	 0.000115	1.170011	 1.113640	 0.017828	 0.012687	 0.016172
299	 0.004462	 0.003537	 0.000045	 0.000785	 0.000048	1.174473	 1.117177	 0.017873	 0.013472	 0.016220
300	 0.004321	 0.003869	 0.000055	 0.000313	 0.000051	1.178794	 1.121046	 0.017928	 0.013785	 0.016271
301	 0.004742	 0.004205	 0.000081	 0.000318	 0.000102	1.183536	 1.125251	 0.018009	 0.014103	 0.016373
302	 0.004443	 0.003805	 0.000045	 0.000469	 0.000057	1.187979	 1.129056	 0.018054	 0.014572	 0.016430
303	 0.004222	 0.003696	 0.000068	 0.000315	 0.000100	1.192201	 1.132752	 0.018122	 0.014887	 0.016530
304	 0.004774	 0.004206	 0.000054	 0.000417	 0.000062	1.196975	 1.136958	 0.018176	 0.015304	 0.016592
305	 0.005364	 0.004802	 0.000082	 0.000313	 0.000104	1.202339	 1.141760	 0.018258	 0.015617	 0.016696
306	 0.005500	 0.005009	 0.000036	 0.000365	 0.000052	1.207839	 1.146769	 0.018294	 0.015982	 0.016748
307	 0.004899	 0.004377	 0.000058	 0.000326	 0.000099	1.212738	 1.151146	 0.018352	 0.016308	 0.016847
308	 0.004456	 0.003983	 0.000059	 0.000326	 0.000053	1.217194	 1.155129	 0.018411	 0.016634	 0.016900
309	 0.004911	 0.004307	 0.000082	 0.000354	 0.000113	1.222105	 1.159436	 0.018493	 0.016988	 0.017013
310	 0.004461	 0.003933	 0.000054	 0.000371	 0.000065	1.226566	 1.163369	 0.018547	 0.017359	 0.017078
311	 0.005115	 0.004287	 0.000077	 0.000606	 0.000105	1.231681	 1.167656	 0.018624	 0.017965	 0.017183
312	 0.004039	 0.003423	 0.000046	 0.000487	 0.000046	1.235720	 1.171079	 0.018670	 0.018452	 0.017229
313	 0.006221	 0.005556	 0.000084	 0.000440	 0.000106	1.241941	 1.176635	 0.018754	 0.018892	 0.017335
314	 0.005070	 0.004573	 0.000036	 0.000369	 0.000052	1.247011	 1.181208	 0.018790	 0.019261	 0.017387
315	 0.004977	 0.004370	 0.000089	 0.000366	 0.000110	1.251988	 1.185578	 0.018879	 0.019627	 0.017497
316	 0.004608	 0.004108	 0.000048	 0.000365	 0.000051	1.256596	 1.189686	 0.018927	 0.019992	 0.017548
317	 0.004900	 0.003994	 0.000081	 0.000660	 0.000120	1.261496	 1.193680	 0.019008	 0.020652	 0.017668
318	 0.004134	 0.003619	 0.000054	 0.000372	 0.000051	1.265630	 1.197299	 0.019062	 0.021024	 0.017719
319	 0.004705	 0.004104	 0.000077	 0.000379	 0.000111	1.270335	 1.201403	 0.019139	 0.021403	 0.017830
320	 0.004480	 0.003845	 0.000051	 0.000497	 0.000049	1.274815	 1.205248	 0.019190	 0.021900	 0.017879
321	 0.004399	 0.003859	 0.000062	 0.000336	 0.000103	1.279214	 1.209107	 0.019252	 0.022236	 0.017982
322	 0.004269	 0.003733	 0.000054	 0.000389	 0.000055	1.283483	 1.212840	 0.019306	 0.022625	 0.018037
323	 0.005529	 0.004919	 0.000079	 0.000384	 0.000110	1.289012	 1.217759	 0.019385	 0.023009	 0.018147
324	 0.004258	 0.003622	 0.000041	 0.000510	 0.000048	1.293270	 1.221381	 0.019426	 0.023519	 0.018195
325	 0.004235	 0.003619	 0.000080	 0.000387	 0.000111	1.297505	 1.225000	 0.019506	 0.023906	 0.018306
326	 0.004565	 0.003909	 0.000056	 0.000514	 0.000055	1.302070	 1.228909	 0.019562	 0.024420	 0.018361
327	 0.004545	 0.003913	 0.000093	 0.000384	 0.000114	1.306615	 1.232822	 0.019655	 0.024804	 0.018475
328	 0.004505	 0.003985	 0.000049	 0.000389	 0.000050	1.311120	 1.236807	 0.019704	 0.025193	 0.018525
329	 0.005348	 0.004682	 0.000084	 0.000432	 0.000113	1.316468	 1.241489	 0.019788	 0.025625	 0.018638
330	 0.004310	 0.003656	 0.000059	 0.000515	 0.000047	1.320778	 1.245145	 0.019847	 0.026140	 0.018685
331	 0.004593	 0.003968	 0.000087	 0.000396	 0.000103	1.325371	 1.249113	 0.019934	 0.026536	 0.018788
332	 0.004649	 0.004153	 0.000048	 0.000356	 0.000054	1.330020	 1.253266	 0.019982	 0.026892	 0.018842
333	 0.003721	 0.003114	 0.000063	 0.000396	 0.000113	1.333741	 1.256380	 0.020045	 0.027288	 0.018955
334	 0.004378	 0.003843	 0.000049	 0.000388	 0.000061	1.338119	 1.260223	 0.020094	 0.027676	 0.019016
335	 0.004261	 0.003628	 0.000089	 0.000390	 0.000117	1.342380	 1.263851	 0.020183	 0.028066	 0.019133
336	 0.004673	 0.003873	 0.000055	 0.000659	 0.000053	1.347053	 1.267724	 0.020238	 0.028725	 0.019186
337	 0.004259	 0.003614	 0.000090	 0.000408	 0.000105	1.351312	 1.271338	 0.020328	 0.029133	 0.019291
338	 0.004660	 0.003853	 0.000050	 0.000665	 0.000060	1.355972	 1.275191	 0.020378	 0.029798	 0.019351
339	 0.004486	 0.003839	 0.000076	 0.000415	 0.000114	1.360458	 1.279030	 0.020454	 0.030213	 0.019465
340	 0.005409	 0.004478	 0.000070	 0.000753	 0.000063	1.365867	 1.283508	 0.020524	 0.030966	 0.019528
341	 0.004337	 0.003665	 0.000082	 0.000419	 0.000124	1.370204	 1.287173	 0.020606	 0.031385	 0.019652
342	 0.005400	 0.004674	 0.000056	 0.000549	 0.000063	1.375604	 1.291847	 0.020662	 0.031934	 0.019715
343	 0.004529	 0.003827	 0.000111	 0.000418	 0.000116	1.380133	 1.295674	 0.020773	 0.032352	 0.019831
344	 0.004632	 0.004105	 0.000039	 0.000384	 0.000067	1.384765	 1.299779	 0.020812	 0.032736	 0.019898
345	 0.004596	 0.003947	 0.000059	 0.000429	 0.000122	1.389361	 1.303726	 0.020871	 0.033165	 0.020020
346	 0.004214	 0.003682	 0.000055	 0.000382	 0.000056	1.393575	 1.307408	 0.020926	 0.033547	 0.020076
347	 0.004616	 0.003826	 0.000079	 0.000573	 0.000100	1.398191	 1.311234	 0.021005	 0.034120	 0.020176
348	 0.004988	 0.003988	 0.000032	 0.000887	 0.000047	1.403179	 1.315222	 0.021037	 0.035007	 0.020223
349	 0.005097	 0.003911	 0.000079	 0.000958	 0.000106	1.408276	 1.319133	 0.021116	 0.035965	 0.020329
350	 0.004801	 0.004033	 0.000034	 0.000653	 0.000049	1.413077	 1.323166	 0.021150	 0.036618	 0.020378
351	 0.004975	 0.003942	 0.000056	 0.000839	 0.000101	1.418052	 1.327108	 0.021206	 0.037457	 0.020479
352	 0.004809	 0.004273	 0.000037	 0.000403	 0.000056	1.422861	 1.331381	 0.021243	 0.037860	 0.020535
353	 0.004434	 0.003781	 0.000060	 0.000441	 0.000116	1.427295	 1.335162	 0.021303	 0.038301	 0.020651
354	 0.005393	 0.004455	 0.000055	 0.000779	 0.000067	1.432688	 1.339617	 0.021358	 0.039080	 0.020718
355	 0.004617	 0.003869	 0.000062	 0.000525	 0.000112	1.437305	 1.343486	 0.021420	 0.039605	 0.020830
356	 0.004732	 0.004177	 0.000045	 0.000404	 0.000067	1.442037	 1.347663	 0.021465	 0.040009	 0.020897
357	 0.004957	 0.004181	 0.000093	 0.000529	 0.000115	1.446994	 1.351844	 0.021558	 0.040538	 0.021012
358	 0.004807	 0.003897	 0.000034	 0.000788	 0.000051	1.451801	 1.355741	 0.021592	 0.041326	 0.021063
359	 0.005160	 0.004119	 0.000099	 0.000789	 0.000110	1.456961	 1.359860	 0.021691	 0.042115	 0.021173
360	 0.004835	 0.003820	 0.000031	 0.000900	 0.000048	1.461796	 1.363680	 0.021722	 0.043015	 0.021221
361	 0.004954	 0.004061	 0.000079	 0.000670	 0.000106	1.466750	 1.367741	 0.021801	 0.043685	 0.021327
362	 0.004815	 0.004145	 0.000045	 0.000532	 0.000050	1.471565	 1.371886	 0.021846	 0.044217	 0.021377
363	 0.005030	 0.003768	 0.000075	 0.001043	 0.000103	1.476595	 1.375654	 0.021921	 0.045260	 0.021480
364	 0.004945	 0.004259	 0.000034	 0.000552	 0.000064	1.481540	 1.379913	 0.021955	 0.045812	 0.021544
365	 0.005379	 0.004357	 0.000061	 0.000817	 0.000114	1.486919	 1.384270	 0.022016	 0.046629	 0.021658
366	 0.005988	 0.004779	 0.000037	 0.001074	 0.000064	1.492907	 1.389049	 0.022053	 0.047703	 0.021722
367	 0.005657	 0.004138	 0.000058	 0.001308	 0.000115	1.498564	 1.393187	 0.022111	 0.049011	 0.021837
368	 0.005380	 0.003741	 0.000051	 0.001494	 0.000061	1.503944	 1.396928	 0.022162	 0.050505	 0.021898
369	 0.006381	 0.004209	 0.000061	 0.001947	 0.000113	1.510325	 1.401137	 0.022223	 0.052452	 0.022011
370	 0.004652	 0.003886	 0.000047	 0.000624	 0.000050	1.514977	 1.405023	 0.022270	 0.053076	 0.022061
371	 0.005136	 0.003799	 0.000034	 0.001216	 0.000051	1.520113	 1.408822	 0.022304	 0.054292	 0.022112
372	 0.004613	 0.003834	 0.000059	 0.000579	 0.000104	1.524726	 1.412656	 0.022363	 0.054871	 0.022216
373	 0.006061	 0.004084	 0.000031	 0.001853	 0.000061	1.530787	 1.416740	 0.022394	 0.056724	 0.022277
374	 0.006242	 0.003800	 0.000060	 0.002226	 0.000116	1.537029	 1.420540	 0.022454	 0.058950	 0.022393
375	 0.005025	 0.003802	 0.000035	 0.001093	 0.000063	1.542054	 1.424342	 0.022489	 0.060043	 0.022456
376	 0.006476	 0.003864	 0.000059	 0.002394	 0.000113	1.548530	 1.428206	 0.022548	 0.062437	 0.022569
377	 0.005235	 0.004011	 0.000031	 0.001102	 0.000058	1.553765	 1.432217	 0.022579	 0.063539	 0.022627
378	 0.006266	 0.003892	 0.000085	 0.002136	 0.000116	1.560031	 1.436109	 0.022664	 0.065675	 0.022743
379	 0.005424	 0.004223	 0.000064	 0.001007	 0.000074	1.565455	 1.440332	 0.022728	 0.066682	 0.022817
380	 0.006042	 0.004065	 0.000128	 0.001570	 0.000201	1.571497	 1.444397	 0.022856	 0.068252	 0.023018
381	 0.006944	 0.004283	 0.000084	 0.002379	 0.000116	1.578441	 1.448680	 0.022940	 0.070631	 0.023134
382	 0.007362	 0.004199	 0.000132	 0.002714	 0.000222	1.585803	 1.452879	 0.023072	 0.073345	 0.023356
383	 0.007475	 0.004265	 0.000124	 0.002869	 0.000126	1.593278	 1.457144	 0.023196	 0.076214	 0.023482
384	 0.007078	 0.004466	 0.000128	 0.002276	 0.000143	1.600356	 1.461610	 0.023324	 0.078490	 0.023625
385	 0.007794	 0.004083	 0.000075	 0.003496	 0.000082	1.608150	 1.465693	 0.023399	 0.081986	 0.023707
386	 0.007400	 0.003543	 0.000139	 0.003412	 0.000213	1.615550	 1.469236	 0.023538	 0.085398	 0.023920
387	 0.006346	 0.003899	 0.000071	 0.002213	 0.000109	1.621896	 1.473135	 0.023609	 0.087611	 0.024029
388	 0.008895	 0.004721	 0.000068	 0.003937	 0.000122	1.630791	 1.477856	 0.023677	 0.091548	 0.024151
