Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003759	 0.003585	 0.000060	 0.000000	 0.000088	0.880490	 0.849692	 0.013056	 0.000000	 0.010713
229	 0.004186	 0.004071	 0.000032	 0.000000	 0.000055	0.884676	 0.853763	 0.013088	 0.000000	 0.010768
230	 0.003417	 0.003229	 0.000060	 0.000000	 0.000100	0.888093	 0.856992	 0.013148	 0.000000	 0.010868
231	 0.003820	 0.003694	 0.000048	 0.000000	 0.000052	0.891913	 0.860686	 0.013196	 0.000000	 0.010920
232	 0.003873	 0.003681	 0.000061	 0.000000	 0.000099	0.895786	 0.864367	 0.013257	 0.000000	 0.011019
233	 0.004173	 0.004034	 0.000046	 0.000000	 0.000052	0.899959	 0.868401	 0.013303	 0.000000	 0.011071
234	 0.003836	 0.003722	 0.000035	 0.000000	 0.000053	0.903795	 0.872123	 0.013338	 0.000000	 0.011124
235	 0.004425	 0.004213	 0.000078	 0.000000	 0.000103	0.908220	 0.876336	 0.013416	 0.000000	 0.011227
236	 0.003740	 0.003623	 0.000033	 0.000000	 0.000055	0.911960	 0.879959	 0.013449	 0.000000	 0.011282
237	 0.004259	 0.004082	 0.000055	 0.000000	 0.000091	0.916219	 0.884041	 0.013504	 0.000000	 0.011373
238	 0.003938	 0.003807	 0.000048	 0.000000	 0.000055	0.920157	 0.887848	 0.013552	 0.000000	 0.011428
239	 0.003787	 0.003584	 0.000073	 0.000000	 0.000100	0.923944	 0.891432	 0.013625	 0.000000	 0.011528
240	 0.004233	 0.004113	 0.000034	 0.000000	 0.000057	0.928177	 0.895545	 0.013659	 0.000000	 0.011585
241	 0.003676	 0.003461	 0.000081	 0.000000	 0.000099	0.931853	 0.899006	 0.013740	 0.000000	 0.011684
242	 0.003567	 0.003433	 0.000051	 0.000000	 0.000055	0.935420	 0.902439	 0.013791	 0.000000	 0.011739
243	 0.003936	 0.003751	 0.000059	 0.000000	 0.000098	0.939356	 0.906190	 0.013850	 0.000000	 0.011837
244	 0.004127	 0.003997	 0.000047	 0.000000	 0.000053	0.943483	 0.910187	 0.013897	 0.000000	 0.011890
245	 0.004128	 0.003919	 0.000076	 0.000000	 0.000105	0.947611	 0.914106	 0.013973	 0.000000	 0.011995
246	 0.004000	 0.003870	 0.000047	 0.000000	 0.000056	0.951611	 0.917976	 0.014020	 0.000000	 0.012051
247	 0.004163	 0.003954	 0.000076	 0.000000	 0.000104	0.955774	 0.921930	 0.014096	 0.000000	 0.012155
248	 0.003490	 0.003366	 0.000032	 0.000000	 0.000051	0.959264	 0.925296	 0.014128	 0.000000	 0.012206
249	 0.003718	 0.003581	 0.000050	 0.000000	 0.000057	0.962982	 0.928877	 0.014178	 0.000000	 0.012263
250	 0.004221	 0.004011	 0.000079	 0.000000	 0.000101	0.967203	 0.932888	 0.014257	 0.000000	 0.012364
251	 0.003359	 0.003243	 0.000033	 0.000000	 0.000057	0.970562	 0.936131	 0.014290	 0.000000	 0.012421
252	 0.003937	 0.003733	 0.000077	 0.000000	 0.000095	0.974499	 0.939864	 0.014367	 0.000000	 0.012516
253	 0.003739	 0.003602	 0.000045	 0.000000	 0.000053	0.978238	 0.943466	 0.014412	 0.000000	 0.012569
254	 0.003638	 0.003501	 0.000043	 0.000000	 0.000051	0.981876	 0.946967	 0.014455	 0.000000	 0.012620
255	 0.003813	 0.003695	 0.000034	 0.000000	 0.000055	0.985689	 0.950662	 0.014489	 0.000000	 0.012675
256	 0.004262	 0.004048	 0.000077	 0.000000	 0.000105	0.989951	 0.954710	 0.014566	 0.000000	 0.012780
257	 0.003740	 0.003610	 0.000052	 0.000000	 0.000047	0.993691	 0.958320	 0.014618	 0.000000	 0.012827
258	 0.003764	 0.003512	 0.000094	 0.000000	 0.000112	0.997455	 0.961832	 0.014712	 0.000000	 0.012939
259	 0.004002	 0.003827	 0.000071	 0.000000	 0.000062	1.001457	 0.965659	 0.014783	 0.000000	 0.013001
260	 0.004040	 0.003821	 0.000074	 0.000000	 0.000110	1.005497	 0.969480	 0.014857	 0.000000	 0.013111
261	 0.003793	 0.003682	 0.000032	 0.000000	 0.000050	1.009290	 0.973162	 0.014889	 0.000000	 0.013161
262	 0.004020	 0.003800	 0.000085	 0.000000	 0.000100	1.013310	 0.976962	 0.014974	 0.000000	 0.013261
263	 0.003922	 0.003808	 0.000034	 0.000000	 0.000053	1.017232	 0.980770	 0.015008	 0.000000	 0.013314
264	 0.004500	 0.004290	 0.000076	 0.000000	 0.000102	1.021732	 0.985060	 0.015084	 0.000000	 0.013416
265	 0.003743	 0.003638	 0.000031	 0.000000	 0.000048	1.025475	 0.988698	 0.015115	 0.000000	 0.013464
266	 0.003404	 0.003187	 0.000079	 0.000000	 0.000104	1.028879	 0.991885	 0.015194	 0.000000	 0.013568
267	 0.003773	 0.003662	 0.000034	 0.000000	 0.000051	1.032652	 0.995547	 0.015228	 0.000000	 0.013619
268	 0.004146	 0.003564	 0.000080	 0.000346	 0.000110	1.036798	 0.999111	 0.015308	 0.000346	 0.013729
269	 0.004406	 0.004000	 0.000053	 0.000258	 0.000060	1.041204	 1.003111	 0.015361	 0.000604	 0.013789
270	 0.005041	 0.003689	 0.000074	 0.001143	 0.000098	1.046245	 1.006800	 0.015435	 0.001747	 0.013887
271	 0.004563	 0.003730	 0.000048	 0.000692	 0.000058	1.050808	 1.010530	 0.015483	 0.002439	 0.013945
272	 0.005301	 0.004093	 0.000061	 0.000998	 0.000103	1.056109	 1.014623	 0.015544	 0.003437	 0.014048
273	 0.004317	 0.003821	 0.000036	 0.000359	 0.000063	1.060426	 1.018444	 0.015580	 0.003796	 0.014111
274	 0.004619	 0.003781	 0.000080	 0.000615	 0.000110	1.065045	 1.022225	 0.015660	 0.004411	 0.014221
275	 0.004192	 0.003691	 0.000049	 0.000356	 0.000059	1.069237	 1.025916	 0.015709	 0.004767	 0.014280
276	 0.004550	 0.003945	 0.000077	 0.000369	 0.000121	1.073787	 1.029861	 0.015786	 0.005136	 0.014401
277	 0.004281	 0.003858	 0.000054	 0.000276	 0.000059	1.078068	 1.033719	 0.015840	 0.005412	 0.014460
278	 0.004275	 0.003667	 0.000074	 0.000366	 0.000114	1.082343	 1.037386	 0.015914	 0.005778	 0.014574
279	 0.004231	 0.003495	 0.000033	 0.000601	 0.000051	1.086574	 1.040881	 0.015947	 0.006379	 0.014625
280	 0.004118	 0.003699	 0.000058	 0.000274	 0.000053	1.090692	 1.044580	 0.016005	 0.006653	 0.014678
281	 0.004220	 0.003658	 0.000087	 0.000321	 0.000108	1.094912	 1.048238	 0.016092	 0.006974	 0.014786
282	 0.004081	 0.003525	 0.000033	 0.000428	 0.000053	1.098993	 1.051763	 0.016125	 0.007402	 0.014839
283	 0.004099	 0.003867	 0.000083	 0.000428	 0.000112	1.103092	 1.055630	 0.016208	 0.007402	 0.014951
284	 0.004500	 0.003874	 0.000048	 0.000472	 0.000059	1.107592	 1.059504	 0.016256	 0.007874	 0.015010
285	 0.004557	 0.004124	 0.000057	 0.000286	 0.000054	1.112149	 1.063628	 0.016313	 0.008160	 0.015064
286	 0.004042	 0.003507	 0.000071	 0.000323	 0.000107	1.116191	 1.067135	 0.016384	 0.008483	 0.015171
287	 0.004171	 0.003730	 0.000048	 0.000289	 0.000070	1.120362	 1.070865	 0.016432	 0.008772	 0.015241
288	 0.004595	 0.003932	 0.000075	 0.000435	 0.000117	1.124957	 1.074797	 0.016507	 0.009207	 0.015358
289	 0.005222	 0.004687	 0.000047	 0.000390	 0.000051	1.130179	 1.079484	 0.016554	 0.009597	 0.015409
290	 0.004903	 0.004454	 0.000045	 0.000299	 0.000058	1.135082	 1.083938	 0.016599	 0.009896	 0.015467
291	 0.004672	 0.004117	 0.000054	 0.000405	 0.000055	1.139754	 1.088055	 0.016653	 0.010301	 0.015522
292	 0.004497	 0.003868	 0.000092	 0.000396	 0.000105	1.144251	 1.091923	 0.016745	 0.010697	 0.015627
293	 0.004625	 0.004179	 0.000048	 0.000308	 0.000055	1.148876	 1.096102	 0.016793	 0.011005	 0.015682
294	 0.004364	 0.003583	 0.000075	 0.000563	 0.000105	1.153240	 1.099685	 0.016868	 0.011568	 0.015787
295	 0.003736	 0.003299	 0.000039	 0.000302	 0.000059	1.156976	 1.102984	 0.016907	 0.011870	 0.015846
296	 0.004069	 0.003486	 0.000087	 0.000335	 0.000122	1.161045	 1.106470	 0.016994	 0.012205	 0.015968
297	 0.004400	 0.003752	 0.000064	 0.000499	 0.000048	1.165445	 1.110222	 0.017058	 0.012704	 0.016016
298	 0.004649	 0.004117	 0.000079	 0.000299	 0.000116	1.170094	 1.114339	 0.017137	 0.013003	 0.016132
299	 0.004646	 0.004046	 0.000054	 0.000447	 0.000062	1.174740	 1.118385	 0.017191	 0.013450	 0.016194
300	 0.004762	 0.004204	 0.000087	 0.000313	 0.000112	1.179502	 1.122589	 0.017278	 0.013763	 0.016306
301	 0.004321	 0.003876	 0.000042	 0.000317	 0.000052	1.183823	 1.126465	 0.017320	 0.014080	 0.016358
302	 0.004669	 0.003952	 0.000056	 0.000478	 0.000111	1.188492	 1.130417	 0.017376	 0.014558	 0.016469
303	 0.003821	 0.003373	 0.000037	 0.000321	 0.000055	1.192313	 1.133790	 0.017413	 0.014879	 0.016524
304	 0.004101	 0.003503	 0.000088	 0.000351	 0.000119	1.196414	 1.137293	 0.017501	 0.015230	 0.016643
305	 0.004507	 0.004052	 0.000037	 0.000318	 0.000053	1.200921	 1.141345	 0.017538	 0.015548	 0.016696
306	 0.004213	 0.003725	 0.000059	 0.000320	 0.000057	1.205134	 1.145070	 0.017597	 0.015868	 0.016753
307	 0.003905	 0.003417	 0.000036	 0.000361	 0.000052	1.209039	 1.148487	 0.017633	 0.016229	 0.016805
308	 0.004655	 0.004048	 0.000082	 0.000356	 0.000117	1.213694	 1.152535	 0.017715	 0.016585	 0.016922
309	 0.004667	 0.004159	 0.000050	 0.000357	 0.000065	1.218361	 1.156694	 0.017765	 0.016942	 0.016987
310	 0.004719	 0.004093	 0.000092	 0.000374	 0.000122	1.223080	 1.160787	 0.017857	 0.017316	 0.017109
311	 0.003942	 0.003453	 0.000063	 0.000324	 0.000067	1.227022	 1.164240	 0.017920	 0.017640	 0.017176
312	 0.004851	 0.004283	 0.000072	 0.000329	 0.000130	1.231873	 1.168523	 0.017992	 0.017969	 0.017306
313	 0.005112	 0.004609	 0.000049	 0.000369	 0.000053	1.236985	 1.173132	 0.018041	 0.018338	 0.017359
314	 0.004561	 0.003948	 0.000080	 0.000372	 0.000122	1.241546	 1.177080	 0.018121	 0.018710	 0.017481
315	 0.005652	 0.005134	 0.000052	 0.000375	 0.000058	1.247198	 1.182214	 0.018173	 0.019085	 0.017539
316	 0.004240	 0.003656	 0.000063	 0.000367	 0.000120	1.251438	 1.185870	 0.018236	 0.019452	 0.017659
317	 0.004382	 0.003907	 0.000054	 0.000332	 0.000055	1.255820	 1.189777	 0.018290	 0.019784	 0.017714
318	 0.004374	 0.003772	 0.000075	 0.000375	 0.000116	1.260194	 1.193549	 0.018365	 0.020159	 0.017830
319	 0.004324	 0.003847	 0.000052	 0.000337	 0.000056	1.264518	 1.197396	 0.018417	 0.020496	 0.017886
320	 0.004012	 0.003783	 0.000082	 0.000337	 0.000115	1.268530	 1.201179	 0.018499	 0.020496	 0.018001
321	 0.004701	 0.004236	 0.000039	 0.000337	 0.000053	1.273231	 1.205415	 0.018538	 0.020833	 0.018054
322	 0.004603	 0.003979	 0.000094	 0.000378	 0.000110	1.277834	 1.209394	 0.018632	 0.021211	 0.018164
323	 0.004444	 0.003940	 0.000059	 0.000343	 0.000065	1.282278	 1.213334	 0.018691	 0.021554	 0.018229
324	 0.004437	 0.003826	 0.000065	 0.000380	 0.000127	1.286715	 1.217160	 0.018756	 0.021934	 0.018356
325	 0.005042	 0.004322	 0.000054	 0.000574	 0.000055	1.291757	 1.221482	 0.018810	 0.022508	 0.018411
326	 0.004403	 0.003711	 0.000077	 0.000463	 0.000116	1.296160	 1.225193	 0.018887	 0.022971	 0.018527
327	 0.004803	 0.004322	 0.000035	 0.000351	 0.000056	1.300963	 1.229515	 0.018922	 0.023322	 0.018583
328	 0.004202	 0.003590	 0.000060	 0.000391	 0.000120	1.305165	 1.233105	 0.018982	 0.023713	 0.018703
329	 0.004180	 0.003457	 0.000053	 0.000582	 0.000051	1.309345	 1.236562	 0.019035	 0.024295	 0.018754
330	 0.004235	 0.003602	 0.000093	 0.000389	 0.000111	1.313580	 1.240164	 0.019128	 0.024684	 0.018865
331	 0.004557	 0.004042	 0.000054	 0.000360	 0.000066	1.318137	 1.244206	 0.019182	 0.025044	 0.018931
332	 0.004460	 0.004225	 0.000079	 0.000360	 0.000123	1.322597	 1.248431	 0.019261	 0.025044	 0.019054
333	 0.004989	 0.004493	 0.000037	 0.000361	 0.000059	1.327586	 1.252924	 0.019298	 0.025405	 0.019113
334	 0.004777	 0.004165	 0.000057	 0.000397	 0.000119	1.332363	 1.257089	 0.019355	 0.025802	 0.019232
335	 0.003828	 0.003314	 0.000057	 0.000369	 0.000054	1.336191	 1.260403	 0.019412	 0.026171	 0.019286
336	 0.004771	 0.003952	 0.000072	 0.000601	 0.000108	1.340962	 1.264355	 0.019484	 0.026772	 0.019394
337	 0.005090	 0.004352	 0.000049	 0.000600	 0.000054	1.346052	 1.268707	 0.019533	 0.027372	 0.019448
338	 0.004026	 0.003393	 0.000086	 0.000396	 0.000112	1.350078	 1.272100	 0.019619	 0.027768	 0.019560
339	 0.004406	 0.003666	 0.000031	 0.000614	 0.000050	1.354484	 1.275766	 0.019650	 0.028382	 0.019610
340	 0.004496	 0.003751	 0.000032	 0.000616	 0.000053	1.358980	 1.279517	 0.019682	 0.028998	 0.019663
341	 0.004334	 0.003811	 0.000053	 0.000379	 0.000058	1.363314	 1.283328	 0.019735	 0.029377	 0.019721
342	 0.004496	 0.003542	 0.000061	 0.000746	 0.000108	1.367810	 1.286870	 0.019796	 0.030123	 0.019829
343	 0.004675	 0.004103	 0.000051	 0.000418	 0.000068	1.372485	 1.290973	 0.019847	 0.030541	 0.019897
344	 0.004570	 0.003930	 0.000071	 0.000421	 0.000113	1.377055	 1.294903	 0.019918	 0.030962	 0.020010
345	 0.004514	 0.003854	 0.000059	 0.000509	 0.000056	1.381569	 1.298757	 0.019977	 0.031471	 0.020066
346	 0.004181	 0.003540	 0.000071	 0.000418	 0.000114	1.385750	 1.302297	 0.020048	 0.031889	 0.020180
347	 0.004957	 0.004174	 0.000053	 0.000644	 0.000052	1.390707	 1.306471	 0.020101	 0.032533	 0.020232
348	 0.004414	 0.003769	 0.000065	 0.000424	 0.000118	1.395121	 1.310240	 0.020166	 0.032957	 0.020350
349	 0.005014	 0.004300	 0.000047	 0.000579	 0.000054	1.400135	 1.314540	 0.020213	 0.033536	 0.020404
350	 0.004540	 0.003831	 0.000086	 0.000474	 0.000110	1.404675	 1.318371	 0.020299	 0.034010	 0.020514
351	 0.004438	 0.003658	 0.000045	 0.000647	 0.000055	1.409113	 1.322029	 0.020344	 0.034657	 0.020569
352	 0.004851	 0.004067	 0.000056	 0.000580	 0.000110	1.413964	 1.326096	 0.020400	 0.035237	 0.020679
353	 0.004666	 0.004085	 0.000036	 0.000439	 0.000069	1.418630	 1.330181	 0.020436	 0.035676	 0.020748
354	 0.004622	 0.003798	 0.000080	 0.000595	 0.000114	1.423252	 1.333979	 0.020516	 0.036271	 0.020862
355	 0.004364	 0.003705	 0.000030	 0.000537	 0.000052	1.427616	 1.337684	 0.020546	 0.036808	 0.020914
356	 0.005016	 0.004347	 0.000059	 0.000446	 0.000122	1.432632	 1.342031	 0.020605	 0.037254	 0.021036
357	 0.004587	 0.003779	 0.000049	 0.000667	 0.000056	1.437219	 1.345810	 0.020654	 0.037921	 0.021092
358	 0.004793	 0.004072	 0.000075	 0.000487	 0.000116	1.442012	 1.349882	 0.020729	 0.038408	 0.021208
359	 0.004430	 0.003758	 0.000049	 0.000532	 0.000054	1.446442	 1.353640	 0.020778	 0.038940	 0.021262
360	 0.004687	 0.003566	 0.000061	 0.000914	 0.000112	1.451129	 1.357206	 0.020839	 0.039854	 0.021374
361	 0.004144	 0.003609	 0.000033	 0.000407	 0.000059	1.455273	 1.360815	 0.020872	 0.040261	 0.021433
362	 0.004695	 0.003673	 0.000057	 0.000807	 0.000118	1.459968	 1.364488	 0.020929	 0.041068	 0.021551
363	 0.004506	 0.003713	 0.000034	 0.000672	 0.000055	1.464474	 1.368201	 0.020963	 0.041740	 0.021606
364	 0.005076	 0.004308	 0.000076	 0.000532	 0.000116	1.469550	 1.372509	 0.021039	 0.042272	 0.021722
365	 0.004997	 0.004077	 0.000033	 0.000803	 0.000052	1.474547	 1.376586	 0.021072	 0.043075	 0.021774
366	 0.005396	 0.004384	 0.000058	 0.000804	 0.000114	1.479943	 1.380970	 0.021130	 0.043879	 0.021888
367	 0.004705	 0.003641	 0.000031	 0.000930	 0.000056	1.484648	 1.384611	 0.021161	 0.044809	 0.021944
368	 0.004885	 0.003654	 0.000057	 0.001086	 0.000053	1.489533	 1.388265	 0.021218	 0.045895	 0.021997
369	 0.004750	 0.003864	 0.000057	 0.000685	 0.000111	1.494283	 1.392129	 0.021275	 0.046580	 0.022108
370	 0.005030	 0.004211	 0.000049	 0.000684	 0.000054	1.499313	 1.396340	 0.021324	 0.047264	 0.022162
371	 0.005292	 0.004270	 0.000057	 0.000814	 0.000113	1.504605	 1.400610	 0.021381	 0.048078	 0.022275
372	 0.005390	 0.004209	 0.000030	 0.001066	 0.000054	1.509995	 1.404819	 0.021411	 0.049144	 0.022329
373	 0.004758	 0.003717	 0.000057	 0.000829	 0.000114	1.514753	 1.408536	 0.021468	 0.049973	 0.022443
374	 0.004975	 0.004277	 0.000034	 0.000573	 0.000058	1.519728	 1.412813	 0.021502	 0.050546	 0.022501
375	 0.004603	 0.003785	 0.000079	 0.000585	 0.000115	1.524331	 1.416598	 0.021581	 0.051131	 0.022616
376	 0.005099	 0.004152	 0.000045	 0.000818	 0.000054	1.529430	 1.420750	 0.021626	 0.051949	 0.022670
377	 0.005131	 0.003950	 0.000062	 0.000970	 0.000112	1.534561	 1.424700	 0.021688	 0.052919	 0.022782
378	 0.006581	 0.003887	 0.000049	 0.002549	 0.000066	1.541142	 1.428587	 0.021737	 0.055468	 0.022848
379	 0.005432	 0.004090	 0.000075	 0.001107	 0.000123	1.546574	 1.432677	 0.021812	 0.056575	 0.022971
380	 0.005206	 0.004111	 0.000033	 0.000973	 0.000054	1.551780	 1.436788	 0.021845	 0.057548	 0.023025
381	 0.004947	 0.002966	 0.000075	 0.001757	 0.000112	1.556727	 1.439754	 0.021920	 0.059305	 0.023137
382	 0.006184	 0.004057	 0.000059	 0.001957	 0.000065	1.562911	 1.443811	 0.021979	 0.061262	 0.023202
383	 0.005824	 0.003906	 0.000166	 0.001450	 0.000202	1.568735	 1.447717	 0.022145	 0.062712	 0.023404
384	 0.004959	 0.003905	 0.000135	 0.000705	 0.000138	1.573694	 1.451622	 0.022280	 0.063417	 0.023542
385	 0.005300	 0.004043	 0.000108	 0.000876	 0.000206	1.578994	 1.455665	 0.022388	 0.064293	 0.023748
386	 0.006517	 0.004310	 0.000127	 0.001895	 0.000103	1.585511	 1.459975	 0.022515	 0.066188	 0.023851
387	 0.006896	 0.004177	 0.000161	 0.002274	 0.000201	1.592407	 1.464152	 0.022676	 0.068462	 0.024052
388	 0.007627	 0.004908	 0.000116	 0.002406	 0.000113	1.600034	 1.469060	 0.022792	 0.070868	 0.024165
389	 0.006568	 0.004291	 0.000128	 0.001947	 0.000139	1.606602	 1.473351	 0.022920	 0.072815	 0.024304
390	 0.006332	 0.004488	 0.000048	 0.001667	 0.000080	1.612934	 1.477839	 0.022968	 0.074482	 0.024384
391	 0.006313	 0.004058	 0.000104	 0.001958	 0.000137	1.619247	 1.481897	 0.023072	 0.076440	 0.024521
392	 0.009361	 0.004133	 0.000034	 0.005078	 0.000064	1.628608	 1.486030	 0.023106	 0.081518	 0.024585
393	 0.008059	 0.003942	 0.000052	 0.003945	 0.000068	1.636667	 1.489972	 0.023158	 0.085463	 0.024653
394	 0.005562	 0.003716	 0.000035	 0.001692	 0.000068	1.642229	 1.493688	 0.023193	 0.087155	 0.024721
395	 0.005698	 0.003821	 0.000053	 0.001706	 0.000066	1.647927	 1.497509	 0.023246	 0.088861	 0.024787
396	 0.005007	 0.003254	 0.000049	 0.001600	 0.000054	1.652934	 1.500763	 0.023295	 0.090461	 0.024841
397	 0.005474	 0.003729	 0.000045	 0.001592	 0.000056	1.658408	 1.504492	 0.023340	 0.092053	 0.024897
398	 0.005569	 0.003543	 0.000037	 0.001888	 0.000056	1.663977	 1.508035	 0.023377	 0.093941	 0.024953
399	 0.007318	 0.003768	 0.000032	 0.003416	 0.000054	1.671295	 1.511803	 0.023409	 0.097357	 0.025007
400	 0.005804	 0.004032	 0.000051	 0.001622	 0.000053	1.677099	 1.515835	 0.023460	 0.098979	 0.025060
401	 0.005933	 0.004202	 0.000045	 0.001601	 0.000056	1.683032	 1.520037	 0.023505	 0.100580	 0.025116
402	 0.005113	 0.003963	 0.000073	 0.000900	 0.000114	1.688145	 1.524000	 0.023578	 0.101480	 0.025230
403	 0.004753	 0.003445	 0.000032	 0.001182	 0.000057	1.692898	 1.527445	 0.023610	 0.102662	 0.025287
404	 0.008261	 0.003967	 0.000078	 0.004065	 0.000115	1.701159	 1.531412	 0.023688	 0.106727	 0.025402
405	 0.005639	 0.003901	 0.000045	 0.001606	 0.000055	1.706798	 1.535313	 0.023733	 0.108333	 0.025457
406	 0.006005	 0.004181	 0.000061	 0.001611	 0.000115	1.712803	 1.539494	 0.023794	 0.109944	 0.025572
407	 0.007235	 0.003897	 0.000031	 0.003214	 0.000057	1.720038	 1.543391	 0.023825	 0.113158	 0.025629
408	 0.007405	 0.003701	 0.000054	 0.003495	 0.000117	1.727443	 1.547092	 0.023879	 0.116653	 0.025746
409	 0.004747	 0.004051	 0.000056	 0.000526	 0.000056	1.732190	 1.551143	 0.023935	 0.117179	 0.025802
410	 0.006587	 0.003920	 0.000045	 0.002532	 0.000056	1.738777	 1.555063	 0.023980	 0.119711	 0.025858
411	 0.007815	 0.003922	 0.000068	 0.003671	 0.000116	1.746592	 1.558985	 0.024048	 0.123382	 0.025974
412	 0.006128	 0.003706	 0.000031	 0.002302	 0.000056	1.752720	 1.562691	 0.024079	 0.125684	 0.026030
413	 0.006439	 0.003827	 0.000054	 0.002405	 0.000121	1.759159	 1.566518	 0.024133	 0.128089	 0.026151
414	 0.009707	 0.003848	 0.000045	 0.005722	 0.000060	1.768866	 1.570366	 0.024178	 0.133811	 0.026211
415	 0.006891	 0.003802	 0.000070	 0.002868	 0.000117	1.775757	 1.574168	 0.024248	 0.136679	 0.026328
416	 0.009685	 0.003765	 0.000048	 0.005780	 0.000059	1.785442	 1.577933	 0.024296	 0.142459	 0.026387
417	 0.009507	 0.004001	 0.000078	 0.005274	 0.000119	1.794949	 1.581934	 0.024374	 0.147733	 0.026506
418	 0.010838	 0.004437	 0.000031	 0.006277	 0.000059	1.805787	 1.586371	 0.024405	 0.154010	 0.026565
419	 0.006707	 0.003879	 0.000078	 0.002581	 0.000117	1.812494	 1.590250	 0.024483	 0.156591	 0.026682
