Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
61	 0.003999	 0.003899	 0.000047	 0.000000	 0.000027	0.240178	 0.231203	 0.004481	 0.000000	 0.002351
62	 0.003914	 0.003754	 0.000076	 0.000000	 0.000054	0.244092	 0.234957	 0.004557	 0.000000	 0.002405
63	 0.003339	 0.003253	 0.000033	 0.000000	 0.000028	0.247431	 0.238210	 0.004590	 0.000000	 0.002433
64	 0.003183	 0.003050	 0.000054	 0.000000	 0.000051	0.250614	 0.241260	 0.004644	 0.000000	 0.002484
65	 0.003299	 0.003211	 0.000033	 0.000000	 0.000028	0.253913	 0.244471	 0.004677	 0.000000	 0.002512
66	 0.003881	 0.003744	 0.000056	 0.000000	 0.000051	0.257794	 0.248215	 0.004733	 0.000000	 0.002563
67	 0.003507	 0.003418	 0.000031	 0.000000	 0.000029	0.261301	 0.251633	 0.004764	 0.000000	 0.002592
68	 0.003513	 0.003374	 0.000057	 0.000000	 0.000051	0.264814	 0.255007	 0.004821	 0.000000	 0.002643
69	 0.003435	 0.003330	 0.000048	 0.000000	 0.000028	0.268249	 0.258337	 0.004869	 0.000000	 0.002671
70	 0.003868	 0.003712	 0.000075	 0.000000	 0.000054	0.272117	 0.262049	 0.004944	 0.000000	 0.002725
71	 0.004144	 0.004056	 0.000032	 0.000000	 0.000028	0.276261	 0.266105	 0.004976	 0.000000	 0.002753
72	 0.003609	 0.003462	 0.000059	 0.000000	 0.000054	0.279870	 0.269567	 0.005035	 0.000000	 0.002807
73	 0.003945	 0.003810	 0.000052	 0.000000	 0.000058	0.283815	 0.273377	 0.005087	 0.000000	 0.002865
74	 0.004250	 0.004083	 0.000079	 0.000000	 0.000058	0.288065	 0.277460	 0.005166	 0.000000	 0.002923
75	 0.003988	 0.003885	 0.000045	 0.000000	 0.000030	0.292053	 0.281345	 0.005211	 0.000000	 0.002953
76	 0.003544	 0.003384	 0.000072	 0.000000	 0.000058	0.295597	 0.284729	 0.005283	 0.000000	 0.003011
77	 0.003826	 0.003725	 0.000045	 0.000000	 0.000031	0.299423	 0.288454	 0.005328	 0.000000	 0.003042
78	 0.004503	 0.004340	 0.000076	 0.000000	 0.000058	0.303926	 0.292794	 0.005404	 0.000000	 0.003100
79	 0.004417	 0.004307	 0.000053	 0.000000	 0.000032	0.308343	 0.297101	 0.005457	 0.000000	 0.003132
80	 0.003815	 0.003652	 0.000072	 0.000000	 0.000059	0.312158	 0.300753	 0.005529	 0.000000	 0.003191
81	 0.003739	 0.003630	 0.000049	 0.000000	 0.000032	0.315897	 0.304383	 0.005578	 0.000000	 0.003223
82	 0.003983	 0.003813	 0.000073	 0.000000	 0.000059	0.319880	 0.308196	 0.005651	 0.000000	 0.003282
83	 0.003653	 0.003568	 0.000033	 0.000000	 0.000029	0.323533	 0.311764	 0.005684	 0.000000	 0.003311
84	 0.003595	 0.003451	 0.000057	 0.000000	 0.000059	0.327128	 0.315215	 0.005741	 0.000000	 0.003370
85	 0.004333	 0.004224	 0.000047	 0.000000	 0.000033	0.331461	 0.319439	 0.005788	 0.000000	 0.003403
86	 0.003947	 0.003796	 0.000062	 0.000000	 0.000060	0.335408	 0.323235	 0.005850	 0.000000	 0.003463
87	 0.003622	 0.003516	 0.000046	 0.000000	 0.000032	0.339030	 0.326751	 0.005896	 0.000000	 0.003495
88	 0.003643	 0.003471	 0.000081	 0.000000	 0.000061	0.342673	 0.330222	 0.005977	 0.000000	 0.003556
89	 0.003813	 0.003706	 0.000049	 0.000000	 0.000033	0.346486	 0.333928	 0.006026	 0.000000	 0.003589
90	 0.003700	 0.003551	 0.000062	 0.000000	 0.000059	0.350186	 0.337479	 0.006088	 0.000000	 0.003648
91	 0.004497	 0.004390	 0.000047	 0.000000	 0.000033	0.354683	 0.341869	 0.006135	 0.000000	 0.003681
92	 0.003903	 0.003730	 0.000082	 0.000000	 0.000063	0.358586	 0.345599	 0.006217	 0.000000	 0.003744
93	 0.003934	 0.003847	 0.000032	 0.000000	 0.000029	0.362520	 0.349446	 0.006249	 0.000000	 0.003773
94	 0.003533	 0.003353	 0.000079	 0.000000	 0.000062	0.366053	 0.352799	 0.006328	 0.000000	 0.003835
95	 0.003702	 0.003610	 0.000033	 0.000000	 0.000035	0.369755	 0.356409	 0.006361	 0.000000	 0.003870
96	 0.004004	 0.003853	 0.000059	 0.000000	 0.000062	0.373759	 0.360262	 0.006420	 0.000000	 0.003932
97	 0.003656	 0.003564	 0.000032	 0.000000	 0.000034	0.377415	 0.363826	 0.006452	 0.000000	 0.003966
98	 0.003814	 0.003632	 0.000085	 0.000000	 0.000059	0.381229	 0.367458	 0.006537	 0.000000	 0.004025
99	 0.003474	 0.003278	 0.000091	 0.000000	 0.000063	0.384703	 0.370736	 0.006628	 0.000000	 0.004088
100	 0.003360	 0.003192	 0.000069	 0.000000	 0.000067	0.388063	 0.373928	 0.006697	 0.000000	 0.004155
101	 0.003535	 0.003422	 0.000050	 0.000000	 0.000036	0.391598	 0.377350	 0.006747	 0.000000	 0.004191
102	 0.003664	 0.003459	 0.000073	 0.000000	 0.000064	0.395262	 0.380809	 0.006820	 0.000000	 0.004255
103	 0.003275	 0.003181	 0.000034	 0.000000	 0.000035	0.398537	 0.383990	 0.006854	 0.000000	 0.004290
104	 0.003441	 0.003291	 0.000056	 0.000000	 0.000063	0.401978	 0.387281	 0.006910	 0.000000	 0.004353
105	 0.003499	 0.003389	 0.000049	 0.000000	 0.000035	0.405477	 0.390670	 0.006959	 0.000000	 0.004388
106	 0.003674	 0.003509	 0.000073	 0.000000	 0.000062	0.409151	 0.394179	 0.007032	 0.000000	 0.004450
107	 0.003758	 0.003663	 0.000031	 0.000000	 0.000034	0.412909	 0.397842	 0.007063	 0.000000	 0.004484
108	 0.003657	 0.003506	 0.000056	 0.000000	 0.000065	0.416566	 0.401348	 0.007119	 0.000000	 0.004549
109	 0.003661	 0.003568	 0.000031	 0.000000	 0.000034	0.420227	 0.404916	 0.007150	 0.000000	 0.004583
110	 0.003449	 0.003285	 0.000055	 0.000000	 0.000066	0.423676	 0.408201	 0.007205	 0.000000	 0.004649
111	 0.003174	 0.003065	 0.000048	 0.000000	 0.000036	0.426850	 0.411266	 0.007253	 0.000000	 0.004685
112	 0.003486	 0.003317	 0.000072	 0.000000	 0.000067	0.430336	 0.414583	 0.007325	 0.000000	 0.004752
113	 0.003901	 0.003780	 0.000050	 0.000000	 0.000044	0.434237	 0.418363	 0.007375	 0.000000	 0.004796
114	 0.003771	 0.003591	 0.000062	 0.000000	 0.000077	0.438008	 0.421954	 0.007437	 0.000000	 0.004873
115	 0.003545	 0.003436	 0.000047	 0.000000	 0.000036	0.441553	 0.425390	 0.007484	 0.000000	 0.004909
116	 0.003851	 0.003676	 0.000078	 0.000000	 0.000063	0.445404	 0.429066	 0.007562	 0.000000	 0.004972
117	 0.003304	 0.003213	 0.000031	 0.000000	 0.000031	0.448708	 0.432279	 0.007593	 0.000000	 0.005003
118	 0.003738	 0.003588	 0.000056	 0.000000	 0.000063	0.452446	 0.435867	 0.007649	 0.000000	 0.005066
119	 0.003553	 0.003463	 0.000032	 0.000000	 0.000031	0.455999	 0.439330	 0.007681	 0.000000	 0.005097
120	 0.003369	 0.003213	 0.000056	 0.000000	 0.000067	0.459368	 0.442543	 0.007737	 0.000000	 0.005164
121	 0.003344	 0.003244	 0.000033	 0.000000	 0.000036	0.462712	 0.445787	 0.007770	 0.000000	 0.005200
122	 0.003445	 0.003291	 0.000057	 0.000000	 0.000068	0.466157	 0.449078	 0.007827	 0.000000	 0.005268
123	 0.003254	 0.003149	 0.000032	 0.000000	 0.000036	0.469411	 0.452227	 0.007859	 0.000000	 0.005304
124	 0.003939	 0.003823	 0.000049	 0.000000	 0.000034	0.473350	 0.456050	 0.007908	 0.000000	 0.005338
125	 0.003863	 0.003745	 0.000047	 0.000000	 0.000037	0.477213	 0.459795	 0.007955	 0.000000	 0.005375
126	 0.003272	 0.003157	 0.000049	 0.000000	 0.000034	0.480485	 0.462952	 0.008004	 0.000000	 0.005409
127	 0.003515	 0.003410	 0.000041	 0.000000	 0.000035	0.484000	 0.466362	 0.008045	 0.000000	 0.005444
128	 0.003825	 0.003637	 0.000079	 0.000000	 0.000070	0.487825	 0.469999	 0.008124	 0.000000	 0.005514
129	 0.003226	 0.003097	 0.000053	 0.000000	 0.000047	0.491051	 0.473096	 0.008177	 0.000000	 0.005561
130	 0.003728	 0.003537	 0.000079	 0.000000	 0.000082	0.494779	 0.476633	 0.008256	 0.000000	 0.005643
131	 0.003612	 0.003502	 0.000050	 0.000000	 0.000034	0.498391	 0.480135	 0.008306	 0.000000	 0.005677
132	 0.003737	 0.003561	 0.000074	 0.000000	 0.000071	0.502128	 0.483696	 0.008380	 0.000000	 0.005748
133	 0.003303	 0.003189	 0.000048	 0.000000	 0.000038	0.505431	 0.486885	 0.008428	 0.000000	 0.005786
134	 0.003652	 0.003492	 0.000059	 0.000000	 0.000069	0.509083	 0.490377	 0.008487	 0.000000	 0.005855
135	 0.003558	 0.003462	 0.000031	 0.000000	 0.000035	0.512641	 0.493839	 0.008518	 0.000000	 0.005890
136	 0.003609	 0.003452	 0.000056	 0.000000	 0.000070	0.516250	 0.497291	 0.008574	 0.000000	 0.005960
137	 0.003902	 0.003798	 0.000032	 0.000000	 0.000037	0.520152	 0.501089	 0.008606	 0.000000	 0.005997
138	 0.003413	 0.003307	 0.000036	 0.000000	 0.000043	0.523565	 0.504396	 0.008642	 0.000000	 0.006040
139	 0.003731	 0.003548	 0.000083	 0.000000	 0.000069	0.527296	 0.507944	 0.008725	 0.000000	 0.006109
140	 0.003305	 0.003194	 0.000051	 0.000000	 0.000036	0.530601	 0.511138	 0.008776	 0.000000	 0.006145
141	 0.003524	 0.003359	 0.000061	 0.000000	 0.000073	0.534125	 0.514497	 0.008837	 0.000000	 0.006218
142	 0.003384	 0.003276	 0.000047	 0.000000	 0.000034	0.537509	 0.517773	 0.008884	 0.000000	 0.006252
143	 0.003854	 0.003670	 0.000079	 0.000000	 0.000073	0.541363	 0.521443	 0.008963	 0.000000	 0.006325
144	 0.003531	 0.003424	 0.000042	 0.000000	 0.000038	0.544894	 0.524867	 0.009005	 0.000000	 0.006363
145	 0.003171	 0.002990	 0.000076	 0.000000	 0.000076	0.548065	 0.527857	 0.009081	 0.000000	 0.006439
146	 0.003830	 0.003713	 0.000047	 0.000000	 0.000039	0.551895	 0.531570	 0.009128	 0.000000	 0.006478
147	 0.003763	 0.003577	 0.000080	 0.000000	 0.000075	0.555658	 0.535147	 0.009208	 0.000000	 0.006553
148	 0.003932	 0.003783	 0.000052	 0.000000	 0.000051	0.559590	 0.538930	 0.009260	 0.000000	 0.006604
149	 0.003973	 0.003857	 0.000037	 0.000000	 0.000051	0.563563	 0.542787	 0.009297	 0.000000	 0.006655
150	 0.003772	 0.003572	 0.000079	 0.000000	 0.000086	0.567335	 0.546359	 0.009376	 0.000000	 0.006741
151	 0.003735	 0.003601	 0.000055	 0.000000	 0.000050	0.571070	 0.549960	 0.009431	 0.000000	 0.006791
152	 0.003741	 0.003562	 0.000078	 0.000000	 0.000073	0.574811	 0.553522	 0.009509	 0.000000	 0.006864
153	 0.003790	 0.003669	 0.000052	 0.000000	 0.000039	0.578601	 0.557191	 0.009561	 0.000000	 0.006903
154	 0.003380	 0.003190	 0.000080	 0.000000	 0.000078	0.581981	 0.560381	 0.009641	 0.000000	 0.006981
155	 0.003711	 0.003611	 0.000033	 0.000000	 0.000040	0.585692	 0.563992	 0.009674	 0.000000	 0.007021
156	 0.003128	 0.002940	 0.000084	 0.000000	 0.000073	0.588820	 0.566932	 0.009758	 0.000000	 0.007094
157	 0.003769	 0.003662	 0.000043	 0.000000	 0.000037	0.592589	 0.570594	 0.009801	 0.000000	 0.007131
158	 0.003474	 0.003290	 0.000079	 0.000000	 0.000076	0.596063	 0.573884	 0.009880	 0.000000	 0.007207
159	 0.003825	 0.003710	 0.000047	 0.000000	 0.000040	0.599888	 0.577594	 0.009927	 0.000000	 0.007247
160	 0.003877	 0.003690	 0.000080	 0.000000	 0.000076	0.603765	 0.581284	 0.010007	 0.000000	 0.007323
161	 0.003691	 0.003567	 0.000051	 0.000000	 0.000040	0.607456	 0.584851	 0.010058	 0.000000	 0.007363
162	 0.003999	 0.003811	 0.000077	 0.000000	 0.000079	0.611455	 0.588662	 0.010135	 0.000000	 0.007442
163	 0.003584	 0.003484	 0.000032	 0.000000	 0.000040	0.615039	 0.592146	 0.010167	 0.000000	 0.007482
164	 0.003776	 0.003586	 0.000081	 0.000000	 0.000080	0.618815	 0.595732	 0.010248	 0.000000	 0.007562
165	 0.003227	 0.003108	 0.000050	 0.000000	 0.000042	0.622042	 0.598840	 0.010298	 0.000000	 0.007604
166	 0.003578	 0.003409	 0.000059	 0.000000	 0.000077	0.625620	 0.602249	 0.010357	 0.000000	 0.007681
167	 0.003912	 0.003795	 0.000052	 0.000000	 0.000038	0.629532	 0.606044	 0.010409	 0.000000	 0.007719
168	 0.003796	 0.003610	 0.000080	 0.000000	 0.000077	0.633328	 0.609654	 0.010489	 0.000000	 0.007796
169	 0.003532	 0.003418	 0.000045	 0.000000	 0.000041	0.636860	 0.613072	 0.010534	 0.000000	 0.007837
170	 0.004053	 0.003870	 0.000075	 0.000000	 0.000076	0.640913	 0.616942	 0.010609	 0.000000	 0.007913
171	 0.003650	 0.003549	 0.000032	 0.000000	 0.000040	0.644563	 0.620491	 0.010641	 0.000000	 0.007953
172	 0.003867	 0.003681	 0.000077	 0.000000	 0.000077	0.648430	 0.624172	 0.010718	 0.000000	 0.008030
173	 0.003905	 0.003794	 0.000036	 0.000000	 0.000043	0.652335	 0.627966	 0.010754	 0.000000	 0.008073
174	 0.003475	 0.003278	 0.000084	 0.000000	 0.000082	0.655810	 0.631244	 0.010838	 0.000000	 0.008155
175	 0.003673	 0.003555	 0.000048	 0.000000	 0.000043	0.659483	 0.634799	 0.010886	 0.000000	 0.008198
176	 0.003804	 0.003628	 0.000062	 0.000000	 0.000083	0.663287	 0.638427	 0.010948	 0.000000	 0.008281
177	 0.003742	 0.003644	 0.000032	 0.000000	 0.000038	0.667029	 0.642071	 0.010980	 0.000000	 0.008319
178	 0.003611	 0.003419	 0.000077	 0.000000	 0.000083	0.670640	 0.645490	 0.011057	 0.000000	 0.008402
179	 0.003772	 0.003670	 0.000033	 0.000000	 0.000043	0.674412	 0.649160	 0.011090	 0.000000	 0.008445
180	 0.003657	 0.003467	 0.000076	 0.000000	 0.000083	0.678069	 0.652627	 0.011166	 0.000000	 0.008528
181	 0.003644	 0.003529	 0.000047	 0.000000	 0.000042	0.681713	 0.656156	 0.011213	 0.000000	 0.008570
182	 0.003922	 0.003746	 0.000061	 0.000000	 0.000082	0.685635	 0.659902	 0.011274	 0.000000	 0.008652
183	 0.003641	 0.003545	 0.000033	 0.000000	 0.000038	0.689276	 0.663447	 0.011307	 0.000000	 0.008690
184	 0.003334	 0.003162	 0.000056	 0.000000	 0.000084	0.692610	 0.666609	 0.011363	 0.000000	 0.008774
185	 0.003656	 0.003531	 0.000048	 0.000000	 0.000043	0.696266	 0.670140	 0.011411	 0.000000	 0.008817
186	 0.004205	 0.003990	 0.000078	 0.000000	 0.000093	0.700471	 0.674130	 0.011489	 0.000000	 0.008910
187	 0.003671	 0.003483	 0.000081	 0.000000	 0.000053	0.704142	 0.677613	 0.011570	 0.000000	 0.008963
188	 0.003548	 0.003413	 0.000053	 0.000000	 0.000043	0.707690	 0.681026	 0.011623	 0.000000	 0.009006
189	 0.003645	 0.003517	 0.000041	 0.000000	 0.000044	0.711335	 0.684543	 0.011664	 0.000000	 0.009050
190	 0.003598	 0.003483	 0.000031	 0.000000	 0.000043	0.714933	 0.688026	 0.011695	 0.000000	 0.009093
191	 0.003387	 0.003274	 0.000033	 0.000000	 0.000043	0.718320	 0.691300	 0.011728	 0.000000	 0.009136
192	 0.003714	 0.003603	 0.000032	 0.000000	 0.000040	0.722034	 0.694903	 0.011760	 0.000000	 0.009176
193	 0.003170	 0.003069	 0.000033	 0.000000	 0.000040	0.725204	 0.697972	 0.011793	 0.000000	 0.009216
194	 0.004262	 0.004089	 0.000056	 0.000000	 0.000086	0.729466	 0.702061	 0.011849	 0.000000	 0.009302
195	 0.003670	 0.003564	 0.000033	 0.000000	 0.000044	0.733136	 0.705625	 0.011882	 0.000000	 0.009346
196	 0.003712	 0.003512	 0.000083	 0.000000	 0.000084	0.736848	 0.709137	 0.011965	 0.000000	 0.009430
197	 0.003672	 0.003536	 0.000051	 0.000000	 0.000054	0.740520	 0.712673	 0.012016	 0.000000	 0.009484
198	 0.004006	 0.003819	 0.000063	 0.000000	 0.000093	0.744526	 0.716492	 0.012079	 0.000000	 0.009577
199	 0.003620	 0.003514	 0.000032	 0.000000	 0.000044	0.748146	 0.720006	 0.012111	 0.000000	 0.009621
200	 0.003514	 0.003336	 0.000058	 0.000000	 0.000086	0.751660	 0.723342	 0.012169	 0.000000	 0.009707
201	 0.003616	 0.003484	 0.000048	 0.000000	 0.000055	0.755276	 0.726826	 0.012217	 0.000000	 0.009762
202	 0.004116	 0.003888	 0.000074	 0.000000	 0.000096	0.759392	 0.730714	 0.012291	 0.000000	 0.009858
203	 0.003524	 0.003404	 0.000034	 0.000000	 0.000055	0.762916	 0.734118	 0.012325	 0.000000	 0.009913
204	 0.004104	 0.003887	 0.000080	 0.000000	 0.000095	0.767020	 0.738005	 0.012405	 0.000000	 0.010008
205	 0.003783	 0.003648	 0.000054	 0.000000	 0.000054	0.770803	 0.741653	 0.012459	 0.000000	 0.010062
206	 0.004083	 0.003876	 0.000075	 0.000000	 0.000099	0.774886	 0.745529	 0.012534	 0.000000	 0.010161
207	 0.003613	 0.003480	 0.000047	 0.000000	 0.000054	0.778499	 0.749009	 0.012581	 0.000000	 0.010215
208	 0.004305	 0.004102	 0.000076	 0.000000	 0.000096	0.782804	 0.753111	 0.012657	 0.000000	 0.010311
209	 0.003686	 0.003553	 0.000047	 0.000000	 0.000055	0.786490	 0.756664	 0.012704	 0.000000	 0.010366
210	 0.003880	 0.003678	 0.000075	 0.000000	 0.000095	0.790370	 0.760342	 0.012779	 0.000000	 0.010461
211	 0.003612	 0.003481	 0.000047	 0.000000	 0.000055	0.793982	 0.763823	 0.012826	 0.000000	 0.010516
212	 0.003900	 0.003698	 0.000063	 0.000000	 0.000096	0.797882	 0.767521	 0.012889	 0.000000	 0.010612
213	 0.003279	 0.003147	 0.000051	 0.000000	 0.000054	0.801161	 0.770668	 0.012940	 0.000000	 0.010666
214	 0.004033	 0.003815	 0.000081	 0.000000	 0.000100	0.805194	 0.774483	 0.013021	 0.000000	 0.010766
215	 0.003619	 0.003489	 0.000045	 0.000000	 0.000055	0.808813	 0.777972	 0.013066	 0.000000	 0.010821
216	 0.003986	 0.003763	 0.000079	 0.000000	 0.000098	0.812799	 0.781735	 0.013145	 0.000000	 0.010919
217	 0.003749	 0.003622	 0.000047	 0.000000	 0.000054	0.816548	 0.785357	 0.013192	 0.000000	 0.010973
218	 0.003891	 0.003679	 0.000077	 0.000000	 0.000102	0.820439	 0.789036	 0.013269	 0.000000	 0.011075
219	 0.003205	 0.003073	 0.000047	 0.000000	 0.000055	0.823644	 0.792109	 0.013316	 0.000000	 0.011130
220	 0.003930	 0.003735	 0.000062	 0.000000	 0.000098	0.827574	 0.795844	 0.013378	 0.000000	 0.011228
221	 0.003583	 0.003467	 0.000032	 0.000000	 0.000057	0.831157	 0.799311	 0.013410	 0.000000	 0.011285
222	 0.004238	 0.004004	 0.000083	 0.000000	 0.000103	0.835395	 0.803315	 0.013493	 0.000000	 0.011388
223	 0.004123	 0.003973	 0.000051	 0.000000	 0.000057	0.839518	 0.807288	 0.013544	 0.000000	 0.011445
224	 0.003479	 0.003349	 0.000036	 0.000000	 0.000056	0.842997	 0.810637	 0.013580	 0.000000	 0.011501
225	 0.003923	 0.003794	 0.000032	 0.000000	 0.000056	0.846920	 0.814431	 0.013612	 0.000000	 0.011557
226	 0.004443	 0.004318	 0.000033	 0.000000	 0.000054	0.851363	 0.818749	 0.013645	 0.000000	 0.011611
227	 0.003690	 0.003582	 0.000032	 0.000000	 0.000046	0.855053	 0.822331	 0.013677	 0.000000	 0.011657
