Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
21	 0.004168	 0.004059	 0.000057	 0.000000	 0.000024	0.079237	 0.075962	 0.001735	 0.000000	 0.000771
22	 0.005223	 0.005088	 0.000066	 0.000000	 0.000037	0.084460	 0.081050	 0.001801	 0.000000	 0.000808
23	 0.003951	 0.003850	 0.000042	 0.000000	 0.000028	0.088411	 0.084900	 0.001843	 0.000000	 0.000836
24	 0.004160	 0.004011	 0.000066	 0.000000	 0.000041	0.092571	 0.088911	 0.001909	 0.000000	 0.000877
25	 0.003789	 0.003674	 0.000046	 0.000000	 0.000028	0.096360	 0.092585	 0.001955	 0.000000	 0.000905
26	 0.004273	 0.004051	 0.000128	 0.000000	 0.000047	0.100633	 0.096636	 0.002083	 0.000000	 0.000952
27	 0.003982	 0.003864	 0.000059	 0.000000	 0.000027	0.104615	 0.100500	 0.002142	 0.000000	 0.000979
28	 0.004199	 0.004059	 0.000069	 0.000000	 0.000042	0.108814	 0.104559	 0.002211	 0.000000	 0.001021
29	 0.003770	 0.003689	 0.000033	 0.000000	 0.000022	0.112584	 0.108248	 0.002244	 0.000000	 0.001043
30	 0.004726	 0.004602	 0.000054	 0.000000	 0.000039	0.117310	 0.112850	 0.002298	 0.000000	 0.001082
31	 0.003760	 0.003654	 0.000057	 0.000000	 0.000022	0.121070	 0.116504	 0.002355	 0.000000	 0.001104
32	 0.003697	 0.003562	 0.000062	 0.000000	 0.000042	0.124767	 0.120066	 0.002417	 0.000000	 0.001146
33	 0.003617	 0.003520	 0.000049	 0.000000	 0.000023	0.128384	 0.123586	 0.002466	 0.000000	 0.001169
34	 0.003849	 0.003695	 0.000075	 0.000000	 0.000041	0.132233	 0.127281	 0.002541	 0.000000	 0.001210
35	 0.003493	 0.003408	 0.000034	 0.000000	 0.000022	0.135726	 0.130689	 0.002575	 0.000000	 0.001232
36	 0.003666	 0.003544	 0.000055	 0.000000	 0.000042	0.139392	 0.134233	 0.002630	 0.000000	 0.001274
37	 0.004215	 0.004119	 0.000046	 0.000000	 0.000023	0.143607	 0.138352	 0.002676	 0.000000	 0.001297
38	 0.003766	 0.003622	 0.000072	 0.000000	 0.000041	0.147373	 0.141974	 0.002748	 0.000000	 0.001338
39	 0.003945	 0.003850	 0.000045	 0.000000	 0.000023	0.151318	 0.145824	 0.002793	 0.000000	 0.001361
40	 0.003644	 0.003502	 0.000070	 0.000000	 0.000041	0.154962	 0.149326	 0.002863	 0.000000	 0.001402
41	 0.003455	 0.003339	 0.000060	 0.000000	 0.000026	0.158417	 0.152665	 0.002923	 0.000000	 0.001428
42	 0.003650	 0.003503	 0.000075	 0.000000	 0.000044	0.162067	 0.156168	 0.002998	 0.000000	 0.001472
43	 0.003722	 0.003643	 0.000032	 0.000000	 0.000024	0.165789	 0.159811	 0.003030	 0.000000	 0.001496
44	 0.004040	 0.003892	 0.000075	 0.000000	 0.000043	0.169829	 0.163703	 0.003105	 0.000000	 0.001539
45	 0.003815	 0.003734	 0.000031	 0.000000	 0.000024	0.173644	 0.167437	 0.003136	 0.000000	 0.001563
46	 0.003530	 0.003400	 0.000059	 0.000000	 0.000044	0.177174	 0.170837	 0.003195	 0.000000	 0.001607
47	 0.003682	 0.003571	 0.000046	 0.000000	 0.000038	0.180856	 0.174408	 0.003241	 0.000000	 0.001645
48	 0.003903	 0.003747	 0.000072	 0.000000	 0.000054	0.184759	 0.178155	 0.003313	 0.000000	 0.001699
49	 0.003646	 0.003548	 0.000048	 0.000000	 0.000026	0.188405	 0.181703	 0.003361	 0.000000	 0.001725
50	 0.003877	 0.003727	 0.000072	 0.000000	 0.000044	0.192282	 0.185430	 0.003433	 0.000000	 0.001769
51	 0.004181	 0.004083	 0.000046	 0.000000	 0.000025	0.196463	 0.189513	 0.003479	 0.000000	 0.001794
52	 0.003684	 0.003549	 0.000060	 0.000000	 0.000046	0.200147	 0.193062	 0.003539	 0.000000	 0.001840
53	 0.003876	 0.003775	 0.000048	 0.000000	 0.000025	0.204023	 0.196837	 0.003587	 0.000000	 0.001865
54	 0.004148	 0.003995	 0.000077	 0.000000	 0.000049	0.208171	 0.200832	 0.003664	 0.000000	 0.001914
55	 0.004028	 0.003929	 0.000049	 0.000000	 0.000025	0.212199	 0.204761	 0.003713	 0.000000	 0.001939
56	 0.004039	 0.003885	 0.000075	 0.000000	 0.000048	0.216238	 0.208646	 0.003788	 0.000000	 0.001987
57	 0.003970	 0.003883	 0.000036	 0.000000	 0.000025	0.220208	 0.212529	 0.003824	 0.000000	 0.002012
58	 0.004275	 0.004143	 0.000054	 0.000000	 0.000046	0.224483	 0.216672	 0.003878	 0.000000	 0.002058
59	 0.004003	 0.003901	 0.000049	 0.000000	 0.000026	0.228486	 0.220573	 0.003927	 0.000000	 0.002084
60	 0.004237	 0.004079	 0.000079	 0.000000	 0.000049	0.232723	 0.224652	 0.004006	 0.000000	 0.002133
61	 0.003553	 0.003454	 0.000046	 0.000000	 0.000026	0.236276	 0.228106	 0.004052	 0.000000	 0.002159
62	 0.003783	 0.003646	 0.000061	 0.000000	 0.000049	0.240059	 0.231752	 0.004113	 0.000000	 0.002208
63	 0.004079	 0.003996	 0.000031	 0.000000	 0.000026	0.244138	 0.235748	 0.004144	 0.000000	 0.002234
64	 0.003748	 0.003592	 0.000078	 0.000000	 0.000047	0.247886	 0.239340	 0.004222	 0.000000	 0.002281
65	 0.004384	 0.004298	 0.000032	 0.000000	 0.000028	0.252270	 0.243638	 0.004254	 0.000000	 0.002309
66	 0.004125	 0.003981	 0.000057	 0.000000	 0.000049	0.256395	 0.247619	 0.004311	 0.000000	 0.002358
67	 0.003695	 0.003611	 0.000033	 0.000000	 0.000025	0.260090	 0.251230	 0.004344	 0.000000	 0.002383
68	 0.004186	 0.004032	 0.000076	 0.000000	 0.000050	0.264276	 0.255262	 0.004420	 0.000000	 0.002433
69	 0.004158	 0.004063	 0.000042	 0.000000	 0.000028	0.268434	 0.259325	 0.004462	 0.000000	 0.002461
70	 0.003737	 0.003577	 0.000080	 0.000000	 0.000051	0.272171	 0.262902	 0.004542	 0.000000	 0.002512
71	 0.003891	 0.003801	 0.000034	 0.000000	 0.000028	0.276062	 0.266703	 0.004576	 0.000000	 0.002540
72	 0.003522	 0.003373	 0.000059	 0.000000	 0.000050	0.279584	 0.270076	 0.004635	 0.000000	 0.002590
73	 0.003899	 0.003780	 0.000051	 0.000000	 0.000040	0.283483	 0.273856	 0.004686	 0.000000	 0.002630
74	 0.003592	 0.003418	 0.000074	 0.000000	 0.000062	0.287075	 0.277274	 0.004760	 0.000000	 0.002692
75	 0.003821	 0.003726	 0.000033	 0.000000	 0.000038	0.290896	 0.281000	 0.004793	 0.000000	 0.002730
76	 0.003907	 0.003759	 0.000057	 0.000000	 0.000059	0.294803	 0.284759	 0.004850	 0.000000	 0.002789
77	 0.003543	 0.003441	 0.000047	 0.000000	 0.000028	0.298346	 0.288200	 0.004897	 0.000000	 0.002817
78	 0.004312	 0.004155	 0.000072	 0.000000	 0.000054	0.302658	 0.292355	 0.004969	 0.000000	 0.002871
79	 0.003747	 0.003661	 0.000031	 0.000000	 0.000029	0.306405	 0.296016	 0.005000	 0.000000	 0.002900
80	 0.004231	 0.004085	 0.000056	 0.000000	 0.000053	0.310636	 0.300101	 0.005056	 0.000000	 0.002953
81	 0.004230	 0.004132	 0.000034	 0.000000	 0.000030	0.314866	 0.304233	 0.005090	 0.000000	 0.002983
82	 0.003784	 0.003674	 0.000051	 0.000000	 0.000028	0.318650	 0.307907	 0.005141	 0.000000	 0.003011
83	 0.003382	 0.003219	 0.000080	 0.000000	 0.000054	0.322032	 0.311126	 0.005221	 0.000000	 0.003065
84	 0.004047	 0.003956	 0.000034	 0.000000	 0.000030	0.326079	 0.315082	 0.005255	 0.000000	 0.003095
85	 0.003621	 0.003460	 0.000077	 0.000000	 0.000054	0.329700	 0.318542	 0.005332	 0.000000	 0.003149
86	 0.004189	 0.004086	 0.000047	 0.000000	 0.000029	0.333889	 0.322628	 0.005379	 0.000000	 0.003178
87	 0.004280	 0.004112	 0.000073	 0.000000	 0.000055	0.338169	 0.326740	 0.005452	 0.000000	 0.003233
88	 0.003474	 0.003368	 0.000051	 0.000000	 0.000029	0.341643	 0.330108	 0.005503	 0.000000	 0.003262
89	 0.003787	 0.003628	 0.000073	 0.000000	 0.000056	0.345430	 0.333736	 0.005576	 0.000000	 0.003318
90	 0.004517	 0.004431	 0.000032	 0.000000	 0.000026	0.349947	 0.338167	 0.005608	 0.000000	 0.003344
91	 0.003593	 0.003430	 0.000076	 0.000000	 0.000057	0.353540	 0.341597	 0.005684	 0.000000	 0.003401
92	 0.004104	 0.004005	 0.000045	 0.000000	 0.000029	0.357644	 0.345602	 0.005729	 0.000000	 0.003430
93	 0.004300	 0.004151	 0.000059	 0.000000	 0.000051	0.361944	 0.349753	 0.005788	 0.000000	 0.003481
94	 0.003456	 0.003342	 0.000048	 0.000000	 0.000039	0.365400	 0.353095	 0.005836	 0.000000	 0.003520
95	 0.003870	 0.003717	 0.000057	 0.000000	 0.000065	0.369270	 0.356812	 0.005893	 0.000000	 0.003585
96	 0.004713	 0.004610	 0.000045	 0.000000	 0.000029	0.373983	 0.361422	 0.005938	 0.000000	 0.003614
97	 0.003847	 0.003662	 0.000085	 0.000000	 0.000061	0.377830	 0.365084	 0.006023	 0.000000	 0.003675
98	 0.003969	 0.003863	 0.000050	 0.000000	 0.000027	0.381799	 0.368947	 0.006073	 0.000000	 0.003702
99	 0.004001	 0.003840	 0.000073	 0.000000	 0.000056	0.385800	 0.372787	 0.006146	 0.000000	 0.003758
100	 0.003976	 0.003876	 0.000033	 0.000000	 0.000040	0.389776	 0.376663	 0.006179	 0.000000	 0.003798
101	 0.003435	 0.003281	 0.000060	 0.000000	 0.000066	0.393211	 0.379944	 0.006239	 0.000000	 0.003864
102	 0.003594	 0.003460	 0.000046	 0.000000	 0.000031	0.396805	 0.383404	 0.006285	 0.000000	 0.003895
103	 0.003222	 0.003072	 0.000061	 0.000000	 0.000058	0.400027	 0.386476	 0.006346	 0.000000	 0.003953
104	 0.003941	 0.003833	 0.000050	 0.000000	 0.000031	0.403968	 0.390309	 0.006396	 0.000000	 0.003984
105	 0.003830	 0.003668	 0.000072	 0.000000	 0.000060	0.407798	 0.393977	 0.006468	 0.000000	 0.004044
106	 0.003876	 0.003790	 0.000032	 0.000000	 0.000028	0.411674	 0.397767	 0.006500	 0.000000	 0.004072
107	 0.003916	 0.003772	 0.000055	 0.000000	 0.000057	0.415590	 0.401539	 0.006555	 0.000000	 0.004129
108	 0.003846	 0.003756	 0.000033	 0.000000	 0.000032	0.419436	 0.405295	 0.006588	 0.000000	 0.004161
109	 0.003890	 0.003721	 0.000077	 0.000000	 0.000059	0.423326	 0.409016	 0.006665	 0.000000	 0.004220
110	 0.003481	 0.003378	 0.000046	 0.000000	 0.000033	0.426807	 0.412394	 0.006711	 0.000000	 0.004253
111	 0.003936	 0.003771	 0.000072	 0.000000	 0.000060	0.430743	 0.416165	 0.006783	 0.000000	 0.004313
112	 0.003745	 0.003641	 0.000045	 0.000000	 0.000032	0.434488	 0.419806	 0.006828	 0.000000	 0.004345
113	 0.003894	 0.003729	 0.000077	 0.000000	 0.000059	0.438382	 0.423535	 0.006905	 0.000000	 0.004404
114	 0.003423	 0.003311	 0.000051	 0.000000	 0.000034	0.441805	 0.426846	 0.006956	 0.000000	 0.004438
115	 0.003536	 0.003374	 0.000060	 0.000000	 0.000060	0.445341	 0.430220	 0.007016	 0.000000	 0.004498
116	 0.003970	 0.003865	 0.000046	 0.000000	 0.000030	0.449311	 0.434085	 0.007062	 0.000000	 0.004528
117	 0.003893	 0.003743	 0.000059	 0.000000	 0.000060	0.453204	 0.437828	 0.007121	 0.000000	 0.004588
118	 0.003457	 0.003367	 0.000032	 0.000000	 0.000030	0.456661	 0.441195	 0.007153	 0.000000	 0.004618
119	 0.004096	 0.003924	 0.000077	 0.000000	 0.000059	0.460757	 0.445119	 0.007230	 0.000000	 0.004677
120	 0.003911	 0.003776	 0.000050	 0.000000	 0.000046	0.464668	 0.448895	 0.007280	 0.000000	 0.004723
121	 0.004791	 0.004674	 0.000047	 0.000000	 0.000043	0.469459	 0.453569	 0.007327	 0.000000	 0.004766
122	 0.004270	 0.004102	 0.000063	 0.000000	 0.000072	0.473729	 0.457671	 0.007390	 0.000000	 0.004838
123	 0.003755	 0.003634	 0.000049	 0.000000	 0.000043	0.477484	 0.461305	 0.007439	 0.000000	 0.004881
124	 0.004841	 0.004686	 0.000064	 0.000000	 0.000060	0.482325	 0.465991	 0.007503	 0.000000	 0.004941
125	 0.004000	 0.003890	 0.000049	 0.000000	 0.000033	0.486325	 0.469881	 0.007552	 0.000000	 0.004974
126	 0.003409	 0.003245	 0.000075	 0.000000	 0.000062	0.489734	 0.473126	 0.007627	 0.000000	 0.005036
127	 0.003388	 0.003283	 0.000045	 0.000000	 0.000033	0.493122	 0.476409	 0.007672	 0.000000	 0.005069
128	 0.004299	 0.004133	 0.000074	 0.000000	 0.000063	0.497421	 0.480542	 0.007746	 0.000000	 0.005132
129	 0.004355	 0.004237	 0.000048	 0.000000	 0.000044	0.501776	 0.484779	 0.007794	 0.000000	 0.005176
130	 0.004283	 0.004107	 0.000075	 0.000000	 0.000072	0.506059	 0.488886	 0.007869	 0.000000	 0.005248
131	 0.003732	 0.003627	 0.000048	 0.000000	 0.000031	0.509791	 0.492513	 0.007917	 0.000000	 0.005279
132	 0.003695	 0.003525	 0.000074	 0.000000	 0.000064	0.513486	 0.496038	 0.007991	 0.000000	 0.005343
133	 0.003435	 0.003328	 0.000045	 0.000000	 0.000034	0.516921	 0.499366	 0.008036	 0.000000	 0.005377
134	 0.003626	 0.003447	 0.000082	 0.000000	 0.000067	0.520547	 0.502813	 0.008118	 0.000000	 0.005444
135	 0.004439	 0.004324	 0.000039	 0.000000	 0.000037	0.524986	 0.507137	 0.008157	 0.000000	 0.005481
136	 0.003527	 0.003434	 0.000034	 0.000000	 0.000035	0.528513	 0.510571	 0.008191	 0.000000	 0.005516
137	 0.004150	 0.003973	 0.000079	 0.000000	 0.000066	0.532663	 0.514544	 0.008270	 0.000000	 0.005582
138	 0.003690	 0.003599	 0.000031	 0.000000	 0.000033	0.536353	 0.518143	 0.008301	 0.000000	 0.005615
139	 0.003691	 0.003522	 0.000076	 0.000000	 0.000064	0.540044	 0.521665	 0.008377	 0.000000	 0.005679
140	 0.003890	 0.003781	 0.000049	 0.000000	 0.000031	0.543934	 0.525446	 0.008426	 0.000000	 0.005710
141	 0.003810	 0.003655	 0.000060	 0.000000	 0.000066	0.547744	 0.529101	 0.008486	 0.000000	 0.005776
142	 0.003593	 0.003487	 0.000046	 0.000000	 0.000032	0.551337	 0.532588	 0.008532	 0.000000	 0.005808
143	 0.003479	 0.003323	 0.000060	 0.000000	 0.000067	0.554816	 0.535911	 0.008592	 0.000000	 0.005875
144	 0.004204	 0.004094	 0.000047	 0.000000	 0.000034	0.559020	 0.540005	 0.008639	 0.000000	 0.005909
145	 0.003881	 0.003701	 0.000075	 0.000000	 0.000067	0.562901	 0.543706	 0.008714	 0.000000	 0.005976
146	 0.004208	 0.004102	 0.000034	 0.000000	 0.000045	0.567109	 0.547808	 0.008748	 0.000000	 0.006021
147	 0.004352	 0.004159	 0.000083	 0.000000	 0.000079	0.571461	 0.551967	 0.008831	 0.000000	 0.006100
148	 0.004358	 0.004244	 0.000050	 0.000000	 0.000036	0.575819	 0.556211	 0.008881	 0.000000	 0.006136
149	 0.003931	 0.003773	 0.000058	 0.000000	 0.000067	0.579750	 0.559984	 0.008939	 0.000000	 0.006203
150	 0.003783	 0.003690	 0.000031	 0.000000	 0.000034	0.583533	 0.563674	 0.008970	 0.000000	 0.006237
151	 0.003439	 0.003263	 0.000077	 0.000000	 0.000067	0.586972	 0.566937	 0.009047	 0.000000	 0.006304
152	 0.003618	 0.003514	 0.000045	 0.000000	 0.000033	0.590590	 0.570451	 0.009092	 0.000000	 0.006337
153	 0.004189	 0.004018	 0.000072	 0.000000	 0.000067	0.594779	 0.574469	 0.009164	 0.000000	 0.006404
154	 0.003892	 0.003780	 0.000050	 0.000000	 0.000036	0.598671	 0.578249	 0.009214	 0.000000	 0.006440
155	 0.003537	 0.003378	 0.000058	 0.000000	 0.000069	0.602208	 0.581627	 0.009272	 0.000000	 0.006509
156	 0.003912	 0.003802	 0.000049	 0.000000	 0.000034	0.606120	 0.585429	 0.009321	 0.000000	 0.006543
157	 0.003696	 0.003538	 0.000059	 0.000000	 0.000068	0.609816	 0.588967	 0.009380	 0.000000	 0.006611
158	 0.004065	 0.003944	 0.000047	 0.000000	 0.000045	0.613881	 0.592911	 0.009427	 0.000000	 0.006656
159	 0.004167	 0.003980	 0.000079	 0.000000	 0.000077	0.618048	 0.596891	 0.009506	 0.000000	 0.006733
160	 0.004040	 0.003934	 0.000046	 0.000000	 0.000035	0.622088	 0.600825	 0.009552	 0.000000	 0.006768
161	 0.003648	 0.003469	 0.000075	 0.000000	 0.000070	0.625736	 0.604294	 0.009627	 0.000000	 0.006838
162	 0.003918	 0.003806	 0.000049	 0.000000	 0.000035	0.629654	 0.608100	 0.009676	 0.000000	 0.006873
163	 0.004089	 0.003929	 0.000062	 0.000000	 0.000070	0.633743	 0.612029	 0.009738	 0.000000	 0.006943
164	 0.003562	 0.003449	 0.000050	 0.000000	 0.000036	0.637305	 0.615478	 0.009788	 0.000000	 0.006979
165	 0.003974	 0.003787	 0.000074	 0.000000	 0.000071	0.641279	 0.619265	 0.009862	 0.000000	 0.007050
166	 0.003608	 0.003491	 0.000050	 0.000000	 0.000039	0.644887	 0.622756	 0.009912	 0.000000	 0.007089
167	 0.004095	 0.003919	 0.000078	 0.000000	 0.000069	0.648982	 0.626675	 0.009990	 0.000000	 0.007158
168	 0.004049	 0.003941	 0.000046	 0.000000	 0.000033	0.653031	 0.630616	 0.010036	 0.000000	 0.007191
169	 0.003876	 0.003697	 0.000077	 0.000000	 0.000073	0.656907	 0.634313	 0.010113	 0.000000	 0.007264
170	 0.004154	 0.004046	 0.000047	 0.000000	 0.000035	0.661061	 0.638359	 0.010160	 0.000000	 0.007299
171	 0.003592	 0.003415	 0.000071	 0.000000	 0.000072	0.664653	 0.641774	 0.010231	 0.000000	 0.007371
172	 0.003642	 0.003534	 0.000047	 0.000000	 0.000034	0.668295	 0.645308	 0.010278	 0.000000	 0.007405
173	 0.003860	 0.003697	 0.000061	 0.000000	 0.000073	0.672155	 0.649005	 0.010339	 0.000000	 0.007478
174	 0.003905	 0.003792	 0.000046	 0.000000	 0.000039	0.676060	 0.652797	 0.010385	 0.000000	 0.007517
175	 0.003998	 0.003820	 0.000074	 0.000000	 0.000073	0.680058	 0.656617	 0.010459	 0.000000	 0.007590
176	 0.003560	 0.003461	 0.000031	 0.000000	 0.000037	0.683618	 0.660078	 0.010490	 0.000000	 0.007627
177	 0.004083	 0.003922	 0.000059	 0.000000	 0.000073	0.687701	 0.664000	 0.010549	 0.000000	 0.007700
178	 0.003951	 0.003835	 0.000051	 0.000000	 0.000038	0.691652	 0.667835	 0.010600	 0.000000	 0.007738
179	 0.003944	 0.003767	 0.000073	 0.000000	 0.000074	0.695596	 0.671602	 0.010673	 0.000000	 0.007812
180	 0.003692	 0.003597	 0.000032	 0.000000	 0.000037	0.699288	 0.675199	 0.010705	 0.000000	 0.007849
181	 0.003611	 0.003417	 0.000075	 0.000000	 0.000075	0.702899	 0.678616	 0.010780	 0.000000	 0.007924
182	 0.003728	 0.003605	 0.000045	 0.000000	 0.000050	0.706627	 0.682221	 0.010825	 0.000000	 0.007974
183	 0.003991	 0.003807	 0.000074	 0.000000	 0.000083	0.710618	 0.686028	 0.010899	 0.000000	 0.008057
184	 0.004012	 0.003900	 0.000031	 0.000000	 0.000037	0.714630	 0.689928	 0.010930	 0.000000	 0.008094
185	 0.003894	 0.003781	 0.000046	 0.000000	 0.000038	0.718524	 0.693709	 0.010976	 0.000000	 0.008132
186	 0.004234	 0.004066	 0.000060	 0.000000	 0.000074	0.722758	 0.697775	 0.011036	 0.000000	 0.008206
187	 0.003888	 0.003762	 0.000049	 0.000000	 0.000040	0.726646	 0.701537	 0.011085	 0.000000	 0.008246
188	 0.003982	 0.003869	 0.000046	 0.000000	 0.000038	0.730628	 0.705406	 0.011131	 0.000000	 0.008284
189	 0.003752	 0.003585	 0.000061	 0.000000	 0.000074	0.734380	 0.708991	 0.011192	 0.000000	 0.008358
190	 0.003730	 0.003632	 0.000032	 0.000000	 0.000039	0.738110	 0.712623	 0.011224	 0.000000	 0.008397
191	 0.004008	 0.003824	 0.000075	 0.000000	 0.000075	0.742118	 0.716447	 0.011299	 0.000000	 0.008472
192	 0.003662	 0.003566	 0.000033	 0.000000	 0.000036	0.745780	 0.720013	 0.011332	 0.000000	 0.008508
193	 0.003827	 0.003646	 0.000079	 0.000000	 0.000074	0.749607	 0.723659	 0.011411	 0.000000	 0.008582
194	 0.003978	 0.003871	 0.000031	 0.000000	 0.000038	0.753585	 0.727530	 0.011442	 0.000000	 0.008620
195	 0.003679	 0.003552	 0.000047	 0.000000	 0.000039	0.757264	 0.731082	 0.011489	 0.000000	 0.008659
196	 0.003856	 0.003751	 0.000043	 0.000000	 0.000036	0.761120	 0.734833	 0.011532	 0.000000	 0.008695
197	 0.003787	 0.003606	 0.000070	 0.000000	 0.000078	0.764907	 0.738439	 0.011602	 0.000000	 0.008773
198	 0.003979	 0.003880	 0.000035	 0.000000	 0.000038	0.768886	 0.742319	 0.011637	 0.000000	 0.008811
199	 0.004002	 0.003833	 0.000062	 0.000000	 0.000077	0.772888	 0.746152	 0.011699	 0.000000	 0.008888
200	 0.004136	 0.004015	 0.000049	 0.000000	 0.000040	0.777024	 0.750167	 0.011748	 0.000000	 0.008928
201	 0.003850	 0.003670	 0.000061	 0.000000	 0.000078	0.780874	 0.753837	 0.011809	 0.000000	 0.009006
202	 0.003988	 0.003842	 0.000047	 0.000000	 0.000050	0.784862	 0.757679	 0.011856	 0.000000	 0.009056
203	 0.003755	 0.003572	 0.000062	 0.000000	 0.000089	0.788617	 0.761251	 0.011918	 0.000000	 0.009145
204	 0.004561	 0.004465	 0.000032	 0.000000	 0.000037	0.793178	 0.765716	 0.011950	 0.000000	 0.009182
205	 0.004228	 0.004039	 0.000076	 0.000000	 0.000078	0.797406	 0.769755	 0.012026	 0.000000	 0.009260
206	 0.003731	 0.003600	 0.000051	 0.000000	 0.000040	0.801137	 0.773355	 0.012077	 0.000000	 0.009300
207	 0.003933	 0.003805	 0.000046	 0.000000	 0.000041	0.805070	 0.777160	 0.012123	 0.000000	 0.009341
208	 0.004088	 0.003965	 0.000038	 0.000000	 0.000042	0.809158	 0.781125	 0.012161	 0.000000	 0.009383
209	 0.003968	 0.003843	 0.000036	 0.000000	 0.000043	0.813126	 0.784968	 0.012197	 0.000000	 0.009426
210	 0.004305	 0.004151	 0.000063	 0.000000	 0.000041	0.817431	 0.789119	 0.012260	 0.000000	 0.009467
211	 0.004362	 0.004224	 0.000051	 0.000000	 0.000043	0.821793	 0.793343	 0.012311	 0.000000	 0.009510
212	 0.004158	 0.003926	 0.000083	 0.000000	 0.000108	0.825951	 0.797269	 0.012394	 0.000000	 0.009618
213	 0.004139	 0.003980	 0.000086	 0.000000	 0.000043	0.830090	 0.801249	 0.012480	 0.000000	 0.009661
214	 0.004228	 0.004014	 0.000081	 0.000000	 0.000098	0.834318	 0.805263	 0.012561	 0.000000	 0.009759
215	 0.004157	 0.003973	 0.000054	 0.000000	 0.000076	0.838475	 0.809236	 0.012615	 0.000000	 0.009835
216	 0.004282	 0.004121	 0.000057	 0.000000	 0.000070	0.842757	 0.813357	 0.012672	 0.000000	 0.009905
217	 0.004394	 0.004205	 0.000067	 0.000000	 0.000090	0.847151	 0.817562	 0.012739	 0.000000	 0.009995
218	 0.004537	 0.004388	 0.000060	 0.000000	 0.000058	0.851688	 0.821950	 0.012799	 0.000000	 0.010053
219	 0.004230	 0.004028	 0.000080	 0.000000	 0.000083	0.855918	 0.825978	 0.012879	 0.000000	 0.010136
220	 0.004136	 0.004032	 0.000034	 0.000000	 0.000039	0.860054	 0.830010	 0.012913	 0.000000	 0.010175
221	 0.004715	 0.004537	 0.000061	 0.000000	 0.000086	0.864769	 0.834547	 0.012974	 0.000000	 0.010261
222	 0.004465	 0.004275	 0.000058	 0.000000	 0.000101	0.869234	 0.838822	 0.013032	 0.000000	 0.010362
223	 0.004307	 0.004079	 0.000083	 0.000000	 0.000096	0.873541	 0.842901	 0.013115	 0.000000	 0.010458
224	 0.004330	 0.004186	 0.000054	 0.000000	 0.000056	0.877871	 0.847087	 0.013169	 0.000000	 0.010514
225	 0.004158	 0.003955	 0.000066	 0.000000	 0.000103	0.882029	 0.851042	 0.013235	 0.000000	 0.010617
226	 0.004241	 0.004133	 0.000033	 0.000000	 0.000044	0.886270	 0.855175	 0.013268	 0.000000	 0.010661
227	 0.004495	 0.004280	 0.000086	 0.000000	 0.000093	0.890765	 0.859455	 0.013354	 0.000000	 0.010754
