Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004361	 0.004137	 0.000088	 0.000000	 0.000096	0.884116	 0.851059	 0.014299	 0.000000	 0.011145
229	 0.004347	 0.004217	 0.000043	 0.000000	 0.000046	0.888463	 0.855276	 0.014342	 0.000000	 0.011191
230	 0.004327	 0.004122	 0.000067	 0.000000	 0.000093	0.892790	 0.859398	 0.014409	 0.000000	 0.011284
231	 0.004122	 0.003976	 0.000072	 0.000000	 0.000042	0.896912	 0.863374	 0.014481	 0.000000	 0.011326
232	 0.003907	 0.003728	 0.000063	 0.000000	 0.000082	0.900819	 0.867102	 0.014544	 0.000000	 0.011408
233	 0.003558	 0.003447	 0.000035	 0.000000	 0.000041	0.904377	 0.870549	 0.014579	 0.000000	 0.011449
234	 0.003868	 0.003617	 0.000113	 0.000000	 0.000090	0.908245	 0.874166	 0.014692	 0.000000	 0.011539
235	 0.004224	 0.004102	 0.000041	 0.000000	 0.000046	0.912469	 0.878268	 0.014733	 0.000000	 0.011585
236	 0.003647	 0.003443	 0.000063	 0.000000	 0.000099	0.916116	 0.881711	 0.014796	 0.000000	 0.011684
237	 0.003637	 0.003486	 0.000042	 0.000000	 0.000046	0.919753	 0.885197	 0.014838	 0.000000	 0.011730
238	 0.004831	 0.004646	 0.000081	 0.000000	 0.000047	0.924584	 0.889843	 0.014919	 0.000000	 0.011777
239	 0.003975	 0.003852	 0.000051	 0.000000	 0.000044	0.928559	 0.893695	 0.014970	 0.000000	 0.011821
240	 0.004097	 0.003873	 0.000090	 0.000000	 0.000094	0.932656	 0.897568	 0.015060	 0.000000	 0.011915
241	 0.004104	 0.003956	 0.000063	 0.000000	 0.000049	0.936760	 0.901524	 0.015123	 0.000000	 0.011964
242	 0.003393	 0.003167	 0.000101	 0.000000	 0.000090	0.940153	 0.904691	 0.015224	 0.000000	 0.012054
243	 0.002740	 0.002625	 0.000039	 0.000000	 0.000043	0.942893	 0.907316	 0.015263	 0.000000	 0.012097
244	 0.003346	 0.003033	 0.000143	 0.000000	 0.000116	0.946239	 0.910349	 0.015406	 0.000000	 0.012213
245	 0.003143	 0.002997	 0.000059	 0.000000	 0.000046	0.949382	 0.913346	 0.015465	 0.000000	 0.012259
246	 0.004459	 0.004174	 0.000077	 0.000000	 0.000152	0.953841	 0.917520	 0.015542	 0.000000	 0.012411
247	 0.003959	 0.003799	 0.000073	 0.000000	 0.000050	0.957800	 0.921319	 0.015615	 0.000000	 0.012461
248	 0.004469	 0.004262	 0.000083	 0.000000	 0.000087	0.962269	 0.925581	 0.015698	 0.000000	 0.012548
249	 0.003419	 0.003177	 0.000092	 0.000000	 0.000082	0.965688	 0.928758	 0.015790	 0.000000	 0.012630
250	 0.004085	 0.003742	 0.000162	 0.000000	 0.000127	0.969773	 0.932500	 0.015952	 0.000000	 0.012757
251	 0.003846	 0.003719	 0.000052	 0.000000	 0.000046	0.973619	 0.936219	 0.016004	 0.000000	 0.012803
252	 0.004811	 0.004615	 0.000077	 0.000000	 0.000086	0.978430	 0.940834	 0.016081	 0.000000	 0.012889
253	 0.004127	 0.004000	 0.000055	 0.000000	 0.000043	0.982557	 0.944834	 0.016136	 0.000000	 0.012932
254	 0.004278	 0.004082	 0.000079	 0.000000	 0.000085	0.986835	 0.948916	 0.016215	 0.000000	 0.013017
255	 0.004099	 0.003976	 0.000049	 0.000000	 0.000045	0.990934	 0.952892	 0.016264	 0.000000	 0.013062
256	 0.004454	 0.004256	 0.000076	 0.000000	 0.000088	0.995388	 0.957148	 0.016340	 0.000000	 0.013150
257	 0.004265	 0.004144	 0.000049	 0.000000	 0.000043	0.999653	 0.961292	 0.016389	 0.000000	 0.013193
258	 0.004104	 0.003901	 0.000074	 0.000000	 0.000095	1.003757	 0.965193	 0.016463	 0.000000	 0.013288
259	 0.003977	 0.003869	 0.000034	 0.000000	 0.000049	1.007734	 0.969062	 0.016497	 0.000000	 0.013337
260	 0.003967	 0.003785	 0.000056	 0.000000	 0.000096	1.011701	 0.972847	 0.016553	 0.000000	 0.013433
261	 0.003890	 0.003784	 0.000032	 0.000000	 0.000048	1.015591	 0.976631	 0.016585	 0.000000	 0.013481
262	 0.004067	 0.003885	 0.000057	 0.000000	 0.000092	1.019658	 0.980516	 0.016642	 0.000000	 0.013573
263	 0.004098	 0.003985	 0.000033	 0.000000	 0.000047	1.023756	 0.984501	 0.016675	 0.000000	 0.013620
264	 0.004648	 0.004454	 0.000062	 0.000000	 0.000097	1.028404	 0.988955	 0.016737	 0.000000	 0.013717
265	 0.003967	 0.003832	 0.000038	 0.000000	 0.000051	1.032371	 0.992787	 0.016775	 0.000000	 0.013768
266	 0.003987	 0.003875	 0.000033	 0.000000	 0.000049	1.036358	 0.996662	 0.016808	 0.000000	 0.013817
267	 0.004995	 0.004299	 0.000064	 0.000507	 0.000089	1.041353	 1.000961	 0.016872	 0.000507	 0.013906
268	 0.004268	 0.003869	 0.000061	 0.000251	 0.000053	1.045621	 1.004830	 0.016933	 0.000758	 0.013959
269	 0.004276	 0.003811	 0.000071	 0.000252	 0.000099	1.049897	 1.008641	 0.017004	 0.001010	 0.014058
270	 0.004712	 0.004221	 0.000050	 0.000356	 0.000047	1.054609	 1.012862	 0.017054	 0.001366	 0.014105
271	 0.004627	 0.004036	 0.000061	 0.000393	 0.000099	1.059236	 1.016898	 0.017115	 0.001759	 0.014204
272	 0.003621	 0.003078	 0.000034	 0.000431	 0.000045	1.062857	 1.019976	 0.017149	 0.002190	 0.014249
273	 0.004846	 0.004256	 0.000058	 0.000393	 0.000103	1.067703	 1.024232	 0.017207	 0.002583	 0.014352
274	 0.004171	 0.003697	 0.000035	 0.000353	 0.000047	1.071874	 1.027929	 0.017242	 0.002936	 0.014399
275	 0.004514	 0.003977	 0.000095	 0.000300	 0.000096	1.076388	 1.031906	 0.017337	 0.003236	 0.014495
276	 0.004083	 0.003651	 0.000065	 0.000270	 0.000054	1.080471	 1.035557	 0.017402	 0.003506	 0.014549
277	 0.004461	 0.003737	 0.000088	 0.000505	 0.000092	1.084932	 1.039294	 0.017490	 0.004011	 0.014641
278	 0.004594	 0.003998	 0.000051	 0.000451	 0.000055	1.089526	 1.043292	 0.017541	 0.004462	 0.014696
279	 0.004473	 0.003917	 0.000089	 0.000314	 0.000102	1.093999	 1.047209	 0.017630	 0.004776	 0.014798
280	 0.004251	 0.003754	 0.000050	 0.000363	 0.000050	1.098250	 1.050963	 0.017680	 0.005139	 0.014848
281	 0.004451	 0.003844	 0.000080	 0.000379	 0.000109	1.102701	 1.054807	 0.017760	 0.005518	 0.014957
282	 0.004515	 0.003820	 0.000051	 0.000563	 0.000047	1.107216	 1.058627	 0.017811	 0.006081	 0.015004
283	 0.004299	 0.003696	 0.000076	 0.000377	 0.000103	1.111515	 1.062323	 0.017887	 0.006458	 0.015107
284	 0.004229	 0.003647	 0.000086	 0.000383	 0.000058	1.115744	 1.065970	 0.017973	 0.006841	 0.015165
285	 0.004315	 0.003739	 0.000117	 0.000291	 0.000115	1.120059	 1.069709	 0.018090	 0.007132	 0.015280
286	 0.004684	 0.003997	 0.000033	 0.000573	 0.000046	1.124743	 1.073706	 0.018123	 0.007705	 0.015326
287	 0.004189	 0.003480	 0.000077	 0.000487	 0.000102	1.128932	 1.077186	 0.018200	 0.008192	 0.015428
288	 0.003964	 0.003476	 0.000081	 0.000294	 0.000058	1.132896	 1.080662	 0.018281	 0.008486	 0.015486
289	 0.004241	 0.003454	 0.000114	 0.000505	 0.000111	1.137137	 1.084116	 0.018395	 0.008991	 0.015597
290	 0.004254	 0.003570	 0.000073	 0.000496	 0.000056	1.141391	 1.087686	 0.018468	 0.009487	 0.015653
291	 0.004647	 0.003745	 0.000122	 0.000604	 0.000110	1.146038	 1.091431	 0.018590	 0.010091	 0.015763
292	 0.005031	 0.003894	 0.000126	 0.000861	 0.000069	1.151069	 1.095325	 0.018716	 0.010952	 0.015832
293	 0.004947	 0.004017	 0.000080	 0.000692	 0.000104	1.156016	 1.099342	 0.018796	 0.011644	 0.015936
294	 0.004831	 0.004270	 0.000064	 0.000401	 0.000050	1.160847	 1.103612	 0.018860	 0.012045	 0.015986
295	 0.004963	 0.003887	 0.000078	 0.000864	 0.000096	1.165810	 1.107499	 0.018938	 0.012909	 0.016082
296	 0.004447	 0.003937	 0.000034	 0.000390	 0.000048	1.170257	 1.111436	 0.018972	 0.013299	 0.016130
297	 0.004682	 0.003965	 0.000086	 0.000502	 0.000091	1.174939	 1.115401	 0.019058	 0.013801	 0.016221
298	 0.004600	 0.003937	 0.000054	 0.000516	 0.000053	1.179539	 1.119338	 0.019112	 0.014317	 0.016274
299	 0.005882	 0.004998	 0.000056	 0.000699	 0.000093	1.185421	 1.124336	 0.019168	 0.015016	 0.016367
300	 0.005040	 0.004120	 0.000031	 0.000805	 0.000055	1.190461	 1.128456	 0.019199	 0.015821	 0.016422
301	 0.004472	 0.003933	 0.000087	 0.000310	 0.000109	1.194933	 1.132389	 0.019286	 0.016131	 0.016531
302	 0.005513	 0.004265	 0.000051	 0.001080	 0.000046	1.200446	 1.136654	 0.019337	 0.017211	 0.016577
303	 0.006394	 0.004382	 0.000059	 0.001824	 0.000091	1.206840	 1.141036	 0.019396	 0.019035	 0.016668
304	 0.005943	 0.004871	 0.000065	 0.000903	 0.000064	1.212783	 1.145907	 0.019461	 0.019938	 0.016732
305	 0.005052	 0.004503	 0.000090	 0.000313	 0.000111	1.217835	 1.150410	 0.019551	 0.020251	 0.016843
306	 0.005074	 0.004484	 0.000033	 0.000465	 0.000057	1.222909	 1.154894	 0.019584	 0.020716	 0.016900
307	 0.005936	 0.004237	 0.000166	 0.001328	 0.000132	1.228845	 1.159131	 0.019750	 0.022044	 0.017032
308	 0.005923	 0.004852	 0.000059	 0.000920	 0.000058	1.234768	 1.163983	 0.019809	 0.022964	 0.017090
309	 0.005640	 0.004700	 0.000063	 0.000734	 0.000105	1.240408	 1.168683	 0.019872	 0.023698	 0.017195
310	 0.005227	 0.004268	 0.000047	 0.000817	 0.000046	1.245635	 1.172951	 0.019919	 0.024515	 0.017241
311	 0.005205	 0.004426	 0.000044	 0.000652	 0.000046	1.250840	 1.177377	 0.019963	 0.025167	 0.017287
312	 0.005108	 0.004370	 0.000064	 0.000543	 0.000095	1.255948	 1.181747	 0.020027	 0.025710	 0.017382
313	 0.005110	 0.004237	 0.000056	 0.000734	 0.000054	1.261058	 1.185984	 0.020083	 0.026444	 0.017436
314	 0.006764	 0.005793	 0.000063	 0.000742	 0.000107	1.267822	 1.191777	 0.020146	 0.027186	 0.017543
315	 0.005841	 0.005372	 0.000042	 0.000337	 0.000051	1.273663	 1.197149	 0.020188	 0.027523	 0.017594
316	 0.005372	 0.004708	 0.000108	 0.000398	 0.000109	1.279035	 1.201857	 0.020296	 0.027921	 0.017703
317	 0.004526	 0.004051	 0.000056	 0.000328	 0.000052	1.283561	 1.205908	 0.020352	 0.028249	 0.017755
318	 0.004758	 0.004146	 0.000082	 0.000380	 0.000110	1.288319	 1.210054	 0.020434	 0.028629	 0.017865
319	 0.005151	 0.004671	 0.000052	 0.000344	 0.000051	1.293470	 1.214725	 0.020486	 0.028973	 0.017916
320	 0.004130	 0.003536	 0.000079	 0.000377	 0.000103	1.297600	 1.218261	 0.020565	 0.029350	 0.018019
321	 0.005135	 0.004542	 0.000039	 0.000461	 0.000053	1.302735	 1.222803	 0.020604	 0.029811	 0.018072
322	 0.004210	 0.003563	 0.000104	 0.000383	 0.000103	1.306945	 1.226366	 0.020708	 0.030194	 0.018175
323	 0.003904	 0.003418	 0.000059	 0.000338	 0.000052	1.310849	 1.229784	 0.020767	 0.030532	 0.018227
324	 0.004375	 0.003774	 0.000068	 0.000383	 0.000110	1.315224	 1.233558	 0.020835	 0.030915	 0.018337
325	 0.004434	 0.003948	 0.000037	 0.000357	 0.000052	1.319658	 1.237506	 0.020872	 0.031272	 0.018389
326	 0.004566	 0.003956	 0.000083	 0.000383	 0.000109	1.324224	 1.241462	 0.020955	 0.031655	 0.018498
327	 0.004661	 0.004164	 0.000049	 0.000359	 0.000052	1.328885	 1.245626	 0.021004	 0.032014	 0.018550
328	 0.004838	 0.004218	 0.000091	 0.000391	 0.000101	1.333723	 1.249844	 0.021095	 0.032405	 0.018651
329	 0.004196	 0.003698	 0.000053	 0.000359	 0.000049	1.337919	 1.253542	 0.021148	 0.032764	 0.018700
330	 0.004916	 0.004292	 0.000089	 0.000398	 0.000097	1.342835	 1.257834	 0.021237	 0.033162	 0.018797
331	 0.004481	 0.003988	 0.000054	 0.000349	 0.000052	1.347316	 1.261822	 0.021291	 0.033511	 0.018849
332	 0.005073	 0.004451	 0.000082	 0.000399	 0.000099	1.352389	 1.266273	 0.021373	 0.033910	 0.018948
333	 0.004618	 0.004005	 0.000038	 0.000481	 0.000059	1.357007	 1.270278	 0.021411	 0.034391	 0.019007
334	 0.004892	 0.004276	 0.000059	 0.000408	 0.000112	1.361899	 1.274554	 0.021470	 0.034799	 0.019119
335	 0.004510	 0.003998	 0.000050	 0.000379	 0.000050	1.366409	 1.278552	 0.021520	 0.035178	 0.019169
336	 0.004573	 0.003948	 0.000083	 0.000400	 0.000102	1.370982	 1.282500	 0.021603	 0.035578	 0.019271
337	 0.004835	 0.004334	 0.000038	 0.000374	 0.000054	1.375817	 1.286834	 0.021641	 0.035952	 0.019325
338	 0.005706	 0.004956	 0.000059	 0.000553	 0.000099	1.381523	 1.291790	 0.021700	 0.036505	 0.019424
339	 0.005375	 0.004194	 0.000047	 0.001053	 0.000046	1.386898	 1.295984	 0.021747	 0.037558	 0.019470
340	 0.004791	 0.004133	 0.000088	 0.000413	 0.000114	1.391689	 1.300117	 0.021835	 0.037971	 0.019584
341	 0.004709	 0.004202	 0.000049	 0.000370	 0.000054	1.396398	 1.304319	 0.021884	 0.038341	 0.019638
342	 0.004390	 0.003747	 0.000073	 0.000418	 0.000109	1.400788	 1.308066	 0.021957	 0.038759	 0.019747
343	 0.004358	 0.003699	 0.000070	 0.000497	 0.000053	1.405146	 1.311765	 0.022027	 0.039256	 0.019800
344	 0.004781	 0.004172	 0.000071	 0.000381	 0.000118	1.409927	 1.315937	 0.022098	 0.039637	 0.019918
345	 0.005099	 0.004465	 0.000046	 0.000504	 0.000050	1.415026	 1.320402	 0.022144	 0.040141	 0.019968
346	 0.005212	 0.004199	 0.000077	 0.000793	 0.000102	1.420238	 1.324601	 0.022221	 0.040934	 0.020070
347	 0.004840	 0.004067	 0.000054	 0.000638	 0.000047	1.425078	 1.328668	 0.022275	 0.041572	 0.020117
348	 0.004711	 0.004072	 0.000075	 0.000423	 0.000102	1.429789	 1.332740	 0.022350	 0.041995	 0.020219
349	 0.004484	 0.003832	 0.000058	 0.000506	 0.000050	1.434273	 1.336572	 0.022408	 0.042501	 0.020269
350	 0.005183	 0.004455	 0.000076	 0.000508	 0.000103	1.439456	 1.341027	 0.022484	 0.043009	 0.020372
351	 0.005028	 0.004370	 0.000037	 0.000517	 0.000055	1.444484	 1.345397	 0.022521	 0.043526	 0.020427
352	 0.004737	 0.004137	 0.000065	 0.000377	 0.000119	1.449221	 1.349534	 0.022586	 0.043903	 0.020546
353	 0.004579	 0.003580	 0.000049	 0.000842	 0.000059	1.453800	 1.353114	 0.022635	 0.044745	 0.020605
354	 0.004022	 0.003259	 0.000104	 0.000513	 0.000104	1.457822	 1.356373	 0.022739	 0.045258	 0.020709
355	 0.004847	 0.003974	 0.000063	 0.000680	 0.000079	1.462669	 1.360347	 0.022802	 0.045938	 0.020788
356	 0.004884	 0.003885	 0.000070	 0.000777	 0.000105	1.467553	 1.364232	 0.022872	 0.046715	 0.020893
357	 0.004641	 0.003966	 0.000068	 0.000518	 0.000055	1.472194	 1.368198	 0.022940	 0.047233	 0.020948
358	 0.005378	 0.004526	 0.000085	 0.000603	 0.000114	1.477572	 1.372724	 0.023025	 0.047836	 0.021062
359	 0.004344	 0.003801	 0.000039	 0.000397	 0.000066	1.481916	 1.376525	 0.023064	 0.048233	 0.021128
360	 0.004610	 0.003828	 0.000089	 0.000555	 0.000102	1.486526	 1.380353	 0.023153	 0.048788	 0.021230
361	 0.004812	 0.004015	 0.000047	 0.000666	 0.000051	1.491338	 1.384368	 0.023200	 0.049454	 0.021281
362	 0.004714	 0.004063	 0.000087	 0.000409	 0.000111	1.496052	 1.388431	 0.023287	 0.049863	 0.021392
363	 0.004430	 0.003676	 0.000072	 0.000549	 0.000083	1.500482	 1.392107	 0.023359	 0.050412	 0.021475
364	 0.005040	 0.004040	 0.000060	 0.000794	 0.000103	1.505522	 1.396147	 0.023419	 0.051206	 0.021578
365	 0.004870	 0.004070	 0.000034	 0.000685	 0.000050	1.510392	 1.400217	 0.023453	 0.051891	 0.021628
366	 0.005163	 0.004390	 0.000057	 0.000579	 0.000102	1.515555	 1.404607	 0.023510	 0.052470	 0.021730
367	 0.004825	 0.004026	 0.000031	 0.000684	 0.000050	1.520380	 1.408633	 0.023541	 0.053154	 0.021780
368	 0.004524	 0.003879	 0.000064	 0.000429	 0.000114	1.524904	 1.412512	 0.023605	 0.053583	 0.021894
369	 0.005534	 0.004489	 0.000032	 0.000936	 0.000049	1.530438	 1.417001	 0.023637	 0.054519	 0.021943
370	 0.005265	 0.003991	 0.000059	 0.001076	 0.000102	1.535703	 1.420992	 0.023696	 0.055595	 0.022045
371	 0.004914	 0.004087	 0.000052	 0.000688	 0.000051	1.540617	 1.425079	 0.023748	 0.056283	 0.022096
372	 0.004729	 0.003708	 0.000070	 0.000815	 0.000103	1.545346	 1.428787	 0.023818	 0.057098	 0.022199
373	 0.005239	 0.004137	 0.000032	 0.000987	 0.000051	1.550585	 1.432924	 0.023850	 0.058085	 0.022250
374	 0.004926	 0.003903	 0.000053	 0.000830	 0.000103	1.555511	 1.436827	 0.023903	 0.058915	 0.022353
375	 0.004536	 0.003991	 0.000034	 0.000423	 0.000055	1.560047	 1.440818	 0.023937	 0.059338	 0.022408
376	 0.006121	 0.004700	 0.000057	 0.001222	 0.000102	1.566168	 1.445518	 0.023994	 0.060560	 0.022510
377	 0.005437	 0.004268	 0.000044	 0.001017	 0.000065	1.571605	 1.449786	 0.024038	 0.061577	 0.022575
378	 0.005868	 0.004299	 0.000113	 0.001278	 0.000120	1.577473	 1.454085	 0.024151	 0.062855	 0.022695
379	 0.005388	 0.004279	 0.000051	 0.000966	 0.000053	1.582861	 1.458364	 0.024202	 0.063821	 0.022748
380	 0.007481	 0.004441	 0.000059	 0.002840	 0.000104	1.590342	 1.462805	 0.024261	 0.066661	 0.022852
381	 0.005697	 0.004576	 0.000031	 0.001001	 0.000059	1.596039	 1.467381	 0.024292	 0.067662	 0.022911
382	 0.006637	 0.004774	 0.000058	 0.001636	 0.000115	1.602676	 1.472155	 0.024350	 0.069298	 0.023026
383	 0.005922	 0.004516	 0.000051	 0.001254	 0.000063	1.608598	 1.476671	 0.024401	 0.070552	 0.023089
384	 0.005556	 0.004300	 0.000090	 0.000988	 0.000121	1.614154	 1.480971	 0.024491	 0.071540	 0.023210
385	 0.006233	 0.004289	 0.000042	 0.001793	 0.000067	1.620387	 1.485260	 0.024533	 0.073333	 0.023277
386	 0.006545	 0.004678	 0.000061	 0.001641	 0.000112	1.626932	 1.489938	 0.024594	 0.074974	 0.023389
387	 0.011022	 0.008413	 0.000037	 0.002454	 0.000065	1.637954	 1.498351	 0.024631	 0.077428	 0.023454
388	 0.006100	 0.005519	 0.000035	 0.000435	 0.000073	1.644054	 1.503870	 0.024666	 0.077863	 0.023527
389	 0.004762	 0.004015	 0.000096	 0.000491	 0.000121	1.648816	 1.507885	 0.024762	 0.078354	 0.023648
390	 0.004618	 0.003990	 0.000042	 0.000496	 0.000058	1.653434	 1.511875	 0.024804	 0.078850	 0.023706
391	 0.004897	 0.004158	 0.000093	 0.000495	 0.000108	1.658331	 1.516033	 0.024897	 0.079345	 0.023814
392	 0.005353	 0.004747	 0.000036	 0.000471	 0.000061	1.663684	 1.520780	 0.024933	 0.079816	 0.023875
393	 0.004888	 0.004070	 0.000057	 0.000617	 0.000108	1.668572	 1.524850	 0.024990	 0.080433	 0.023983
394	 0.004460	 0.003875	 0.000034	 0.000454	 0.000065	1.673032	 1.528725	 0.025024	 0.080887	 0.024048
395	 0.005414	 0.004514	 0.000080	 0.000676	 0.000108	1.678446	 1.533239	 0.025104	 0.081563	 0.024156
396	 0.005000	 0.004415	 0.000032	 0.000460	 0.000062	1.683446	 1.537654	 0.025136	 0.082023	 0.024218
397	 0.005274	 0.004171	 0.000073	 0.000887	 0.000105	1.688720	 1.541825	 0.025209	 0.082910	 0.024323
398	 0.004801	 0.004054	 0.000049	 0.000611	 0.000051	1.693521	 1.545879	 0.025258	 0.083521	 0.024374
399	 0.004465	 0.003701	 0.000084	 0.000519	 0.000114	1.697986	 1.549580	 0.025342	 0.084040	 0.024488
400	 0.004694	 0.004061	 0.000069	 0.000474	 0.000052	1.702680	 1.553641	 0.025411	 0.084514	 0.024540
401	 0.004907	 0.004181	 0.000087	 0.000502	 0.000104	1.707587	 1.557822	 0.025498	 0.085016	 0.024644
402	 0.005454	 0.004615	 0.000049	 0.000671	 0.000051	1.713041	 1.562437	 0.025547	 0.085687	 0.024695
403	 0.004800	 0.003961	 0.000116	 0.000520	 0.000150	1.717841	 1.566398	 0.025663	 0.086207	 0.024845
404	 0.004767	 0.004170	 0.000037	 0.000471	 0.000053	1.722608	 1.570568	 0.025700	 0.086678	 0.024898
405	 0.004956	 0.004184	 0.000061	 0.000564	 0.000111	1.727564	 1.574752	 0.025761	 0.087242	 0.025009
406	 0.005108	 0.004510	 0.000033	 0.000472	 0.000062	1.732672	 1.579262	 0.025794	 0.087714	 0.025071
407	 0.004585	 0.003601	 0.000056	 0.000776	 0.000109	1.737257	 1.582863	 0.025850	 0.088490	 0.025180
408	 0.004557	 0.003498	 0.000034	 0.000915	 0.000070	1.741814	 1.586361	 0.025884	 0.089405	 0.025250
409	 0.004374	 0.003639	 0.000104	 0.000481	 0.000108	1.746188	 1.590000	 0.025988	 0.089886	 0.025358
410	 0.004208	 0.003564	 0.000061	 0.000489	 0.000054	1.750396	 1.593564	 0.026049	 0.090375	 0.025412
411	 0.006084	 0.005219	 0.000063	 0.000642	 0.000108	1.756480	 1.598783	 0.026112	 0.091017	 0.025520
412	 0.005504	 0.004878	 0.000034	 0.000485	 0.000071	1.761984	 1.603661	 0.026146	 0.091502	 0.025591
413	 0.004888	 0.004167	 0.000064	 0.000492	 0.000127	1.766872	 1.607828	 0.026210	 0.091994	 0.025718
414	 0.005088	 0.004454	 0.000046	 0.000491	 0.000056	1.771960	 1.612282	 0.026256	 0.092485	 0.025774
415	 0.004804	 0.004019	 0.000091	 0.000548	 0.000111	1.776764	 1.616301	 0.026347	 0.093033	 0.025885
416	 0.004654	 0.004026	 0.000058	 0.000482	 0.000053	1.781418	 1.620327	 0.026405	 0.093515	 0.025938
417	 0.004945	 0.003939	 0.000068	 0.000796	 0.000105	1.786363	 1.624266	 0.026473	 0.094311	 0.026043
418	 0.004716	 0.003556	 0.000040	 0.001004	 0.000056	1.791079	 1.627822	 0.026513	 0.095315	 0.026099
419	 0.005748	 0.004919	 0.000067	 0.000665	 0.000056	1.796827	 1.632741	 0.026580	 0.095980	 0.026155
420	 0.004573	 0.003784	 0.000079	 0.000558	 0.000110	1.801400	 1.636525	 0.026659	 0.096538	 0.026265
421	 0.004966	 0.004005	 0.000050	 0.000821	 0.000057	1.806366	 1.640530	 0.026709	 0.097359	 0.026322
422	 0.004921	 0.003963	 0.000075	 0.000731	 0.000111	1.811287	 1.644493	 0.026784	 0.098090	 0.026433
423	 0.004809	 0.003993	 0.000059	 0.000665	 0.000057	1.816096	 1.648486	 0.026843	 0.098755	 0.026490
424	 0.004641	 0.003926	 0.000072	 0.000497	 0.000108	1.820737	 1.652412	 0.026915	 0.099252	 0.026598
425	 0.005238	 0.004593	 0.000056	 0.000499	 0.000054	1.825975	 1.657005	 0.026971	 0.099751	 0.026652
426	 0.005997	 0.005034	 0.000080	 0.000731	 0.000110	1.831972	 1.662039	 0.027051	 0.100482	 0.026762
427	 0.004523	 0.003866	 0.000047	 0.000517	 0.000056	1.836495	 1.665905	 0.027098	 0.100999	 0.026818
428	 0.004314	 0.003462	 0.000080	 0.000612	 0.000120	1.840809	 1.669367	 0.027178	 0.101611	 0.026938
429	 0.004844	 0.003409	 0.000045	 0.001308	 0.000053	1.845653	 1.672776	 0.027223	 0.102919	 0.026991
430	 0.005136	 0.004171	 0.000061	 0.000752	 0.000112	1.850789	 1.676947	 0.027284	 0.103671	 0.027103
431	 0.005226	 0.004557	 0.000046	 0.000529	 0.000052	1.856015	 1.681504	 0.027330	 0.104200	 0.027155
432	 0.004828	 0.003695	 0.000070	 0.000923	 0.000106	1.860843	 1.685199	 0.027400	 0.105123	 0.027261
433	 0.005145	 0.003714	 0.000032	 0.001318	 0.000052	1.865988	 1.688913	 0.027432	 0.106441	 0.027313
434	 0.005658	 0.004531	 0.000056	 0.000929	 0.000106	1.871646	 1.693444	 0.027488	 0.107370	 0.027419
435	 0.004638	 0.003682	 0.000031	 0.000838	 0.000052	1.876284	 1.697126	 0.027519	 0.108208	 0.027471
436	 0.005412	 0.004316	 0.000092	 0.000846	 0.000113	1.881696	 1.701442	 0.027611	 0.109054	 0.027584
437	 0.004549	 0.003700	 0.000044	 0.000713	 0.000053	1.886245	 1.705142	 0.027655	 0.109767	 0.027637
438	 0.005876	 0.004757	 0.000095	 0.000864	 0.000115	1.892121	 1.709899	 0.027750	 0.110631	 0.027752
439	 0.005123	 0.004284	 0.000053	 0.000700	 0.000054	1.897244	 1.714183	 0.027803	 0.111331	 0.027806
440	 0.004866	 0.004097	 0.000074	 0.000535	 0.000108	1.902110	 1.718280	 0.027877	 0.111866	 0.027914
441	 0.004728	 0.003695	 0.000037	 0.000898	 0.000059	1.906838	 1.721975	 0.027914	 0.112764	 0.027973
442	 0.005939	 0.004686	 0.000053	 0.001055	 0.000109	1.912777	 1.726661	 0.027967	 0.113819	 0.028082
443	 0.004931	 0.004112	 0.000031	 0.000706	 0.000053	1.917708	 1.730773	 0.027998	 0.114525	 0.028135
444	 0.005402	 0.003935	 0.000061	 0.001223	 0.000140	1.923110	 1.734708	 0.028059	 0.115748	 0.028275
445	 0.004790	 0.003915	 0.000060	 0.000715	 0.000063	1.927900	 1.738623	 0.028119	 0.116463	 0.028338
446	 0.005652	 0.004231	 0.000062	 0.001200	 0.000120	1.933552	 1.742854	 0.028181	 0.117663	 0.028458
447	 0.007793	 0.005548	 0.000065	 0.002061	 0.000066	1.941345	 1.748402	 0.028246	 0.119724	 0.028524
448	 0.005007	 0.004314	 0.000042	 0.000560	 0.000060	1.946352	 1.752716	 0.028288	 0.120284	 0.028584
449	 0.005327	 0.004499	 0.000061	 0.000596	 0.000117	1.951679	 1.757215	 0.028349	 0.120880	 0.028701
450	 0.005394	 0.004110	 0.000030	 0.001146	 0.000060	1.957073	 1.761325	 0.028379	 0.122026	 0.028761
451	 0.005494	 0.004801	 0.000051	 0.000556	 0.000053	1.962567	 1.766126	 0.028430	 0.122582	 0.028814
452	 0.004877	 0.003869	 0.000082	 0.000772	 0.000112	1.967444	 1.769995	 0.028512	 0.123354	 0.028926
453	 0.005138	 0.004248	 0.000058	 0.000735	 0.000057	1.972582	 1.774243	 0.028570	 0.124089	 0.028983
454	 0.004793	 0.003792	 0.000072	 0.000785	 0.000109	1.977375	 1.778035	 0.028642	 0.124874	 0.029092
455	 0.004451	 0.003761	 0.000035	 0.000561	 0.000055	1.981826	 1.781796	 0.028677	 0.125435	 0.029147
