Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004301	 0.004090	 0.000080	 0.000000	 0.000092	0.889031	 0.851650	 0.016375	 0.000000	 0.012197
229	 0.003687	 0.003577	 0.000035	 0.000000	 0.000044	0.892718	 0.855227	 0.016410	 0.000000	 0.012241
230	 0.004207	 0.004036	 0.000055	 0.000000	 0.000082	0.896925	 0.859263	 0.016465	 0.000000	 0.012323
231	 0.003750	 0.003617	 0.000068	 0.000000	 0.000040	0.900675	 0.862880	 0.016533	 0.000000	 0.012363
232	 0.003941	 0.003766	 0.000061	 0.000000	 0.000082	0.904616	 0.866646	 0.016594	 0.000000	 0.012445
233	 0.004149	 0.004047	 0.000035	 0.000000	 0.000041	0.908765	 0.870693	 0.016629	 0.000000	 0.012486
234	 0.003729	 0.003534	 0.000081	 0.000000	 0.000081	0.912494	 0.874227	 0.016710	 0.000000	 0.012567
235	 0.004002	 0.003901	 0.000034	 0.000000	 0.000042	0.916496	 0.878128	 0.016744	 0.000000	 0.012609
236	 0.004157	 0.003975	 0.000059	 0.000000	 0.000083	0.920653	 0.882103	 0.016803	 0.000000	 0.012692
237	 0.003418	 0.003246	 0.000053	 0.000000	 0.000064	0.924071	 0.885349	 0.016856	 0.000000	 0.012756
238	 0.003953	 0.003685	 0.000120	 0.000000	 0.000097	0.928024	 0.889034	 0.016976	 0.000000	 0.012853
239	 0.004386	 0.004228	 0.000072	 0.000000	 0.000049	0.932410	 0.893262	 0.017048	 0.000000	 0.012902
240	 0.003780	 0.003544	 0.000079	 0.000000	 0.000094	0.936190	 0.896806	 0.017127	 0.000000	 0.012996
241	 0.003620	 0.003414	 0.000082	 0.000000	 0.000067	0.939810	 0.900220	 0.017209	 0.000000	 0.013063
242	 0.004013	 0.003591	 0.000169	 0.000000	 0.000174	0.943823	 0.903811	 0.017378	 0.000000	 0.013237
243	 0.003593	 0.003488	 0.000034	 0.000000	 0.000041	0.947416	 0.907299	 0.017412	 0.000000	 0.013278
244	 0.003617	 0.003403	 0.000097	 0.000000	 0.000084	0.951033	 0.910702	 0.017509	 0.000000	 0.013362
245	 0.003903	 0.003781	 0.000048	 0.000000	 0.000045	0.954936	 0.914483	 0.017557	 0.000000	 0.013407
246	 0.003915	 0.003719	 0.000066	 0.000000	 0.000086	0.958851	 0.918202	 0.017623	 0.000000	 0.013493
247	 0.004320	 0.004145	 0.000078	 0.000000	 0.000054	0.963171	 0.922347	 0.017701	 0.000000	 0.013547
248	 0.004269	 0.004028	 0.000108	 0.000000	 0.000094	0.967440	 0.926375	 0.017809	 0.000000	 0.013641
249	 0.004204	 0.004034	 0.000074	 0.000000	 0.000053	0.971644	 0.930409	 0.017883	 0.000000	 0.013694
250	 0.003817	 0.003605	 0.000088	 0.000000	 0.000087	0.975461	 0.934014	 0.017971	 0.000000	 0.013781
251	 0.003728	 0.003584	 0.000057	 0.000000	 0.000047	0.979189	 0.937598	 0.018028	 0.000000	 0.013828
252	 0.004662	 0.004375	 0.000110	 0.000000	 0.000110	0.983851	 0.941973	 0.018138	 0.000000	 0.013938
253	 0.003342	 0.003224	 0.000049	 0.000000	 0.000040	0.987193	 0.945197	 0.018187	 0.000000	 0.013978
254	 0.004900	 0.004713	 0.000066	 0.000000	 0.000086	0.992093	 0.949910	 0.018253	 0.000000	 0.014064
255	 0.004244	 0.004060	 0.000079	 0.000000	 0.000054	0.996337	 0.953970	 0.018332	 0.000000	 0.014118
256	 0.004445	 0.004157	 0.000122	 0.000000	 0.000115	1.000782	 0.958127	 0.018454	 0.000000	 0.014233
257	 0.006267	 0.006062	 0.000074	 0.000000	 0.000065	1.007049	 0.964189	 0.018528	 0.000000	 0.014298
258	 0.003600	 0.003404	 0.000077	 0.000000	 0.000074	1.010649	 0.967593	 0.018605	 0.000000	 0.014372
259	 0.004062	 0.003576	 0.000071	 0.000250	 0.000116	1.014711	 0.971169	 0.018676	 0.000250	 0.014488
260	 0.004601	 0.004050	 0.000092	 0.000282	 0.000111	1.019312	 0.975219	 0.018768	 0.000532	 0.014599
261	 0.004849	 0.004313	 0.000104	 0.000281	 0.000103	1.024161	 0.979532	 0.018872	 0.000813	 0.014702
262	 0.004042	 0.003636	 0.000036	 0.000273	 0.000056	1.028203	 0.983168	 0.018908	 0.001086	 0.014758
263	 0.004402	 0.003912	 0.000065	 0.000286	 0.000099	1.032605	 0.987080	 0.018973	 0.001372	 0.014857
264	 0.004687	 0.004269	 0.000038	 0.000290	 0.000058	1.037292	 0.991349	 0.019011	 0.001662	 0.014915
265	 0.005042	 0.004552	 0.000059	 0.000278	 0.000101	1.042334	 0.995901	 0.019070	 0.001940	 0.015016
266	 0.004154	 0.003702	 0.000058	 0.000287	 0.000058	1.046488	 0.999603	 0.019128	 0.002227	 0.015074
267	 0.004834	 0.004355	 0.000065	 0.000264	 0.000106	1.051322	 1.003958	 0.019193	 0.002491	 0.015180
268	 0.004457	 0.003995	 0.000077	 0.000296	 0.000050	1.055779	 1.007953	 0.019270	 0.002787	 0.015230
269	 0.004313	 0.003660	 0.000075	 0.000437	 0.000096	1.060092	 1.011613	 0.019345	 0.003224	 0.015326
270	 0.004496	 0.004071	 0.000057	 0.000257	 0.000059	1.064588	 1.015684	 0.019402	 0.003481	 0.015385
271	 0.004286	 0.003568	 0.000150	 0.000338	 0.000155	1.068874	 1.019252	 0.019552	 0.003819	 0.015540
272	 0.004461	 0.003996	 0.000076	 0.000297	 0.000049	1.073335	 1.023248	 0.019628	 0.004116	 0.015589
273	 0.004925	 0.004401	 0.000086	 0.000297	 0.000100	1.078260	 1.027649	 0.019714	 0.004413	 0.015689
274	 0.004492	 0.004069	 0.000035	 0.000295	 0.000057	1.082752	 1.031718	 0.019749	 0.004708	 0.015746
275	 0.004906	 0.004272	 0.000098	 0.000400	 0.000095	1.087658	 1.035990	 0.019847	 0.005108	 0.015841
276	 0.005371	 0.004937	 0.000050	 0.000297	 0.000050	1.093029	 1.040927	 0.019897	 0.005405	 0.015891
277	 0.004166	 0.003627	 0.000095	 0.000305	 0.000100	1.097195	 1.044554	 0.019992	 0.005710	 0.015991
278	 0.004395	 0.003951	 0.000054	 0.000307	 0.000048	1.101590	 1.048505	 0.020046	 0.006017	 0.016039
279	 0.004865	 0.004331	 0.000089	 0.000307	 0.000101	1.106455	 1.052836	 0.020135	 0.006324	 0.016140
280	 0.004610	 0.004109	 0.000057	 0.000354	 0.000052	1.111065	 1.056945	 0.020192	 0.006678	 0.016192
281	 0.004510	 0.003974	 0.000086	 0.000307	 0.000100	1.115575	 1.060919	 0.020278	 0.006985	 0.016292
282	 0.004145	 0.003573	 0.000054	 0.000410	 0.000050	1.119720	 1.064492	 0.020332	 0.007395	 0.016342
283	 0.004198	 0.003745	 0.000051	 0.000314	 0.000049	1.123918	 1.068237	 0.020383	 0.007709	 0.016391
284	 0.003841	 0.003284	 0.000091	 0.000313	 0.000101	1.127759	 1.071521	 0.020474	 0.008022	 0.016492
285	 0.003796	 0.003344	 0.000055	 0.000317	 0.000047	1.131555	 1.074865	 0.020529	 0.008339	 0.016539
286	 0.004130	 0.003596	 0.000071	 0.000318	 0.000102	1.135685	 1.078461	 0.020600	 0.008657	 0.016641
287	 0.004527	 0.004049	 0.000055	 0.000335	 0.000050	1.140212	 1.082510	 0.020655	 0.008992	 0.016691
288	 0.004517	 0.003815	 0.000086	 0.000476	 0.000099	1.144729	 1.086325	 0.020741	 0.009468	 0.016790
289	 0.004287	 0.003814	 0.000060	 0.000330	 0.000049	1.149016	 1.090139	 0.020801	 0.009798	 0.016839
290	 0.004374	 0.003829	 0.000079	 0.000327	 0.000100	1.153390	 1.093968	 0.020880	 0.010125	 0.016939
291	 0.004441	 0.003970	 0.000058	 0.000332	 0.000048	1.157831	 1.097938	 0.020938	 0.010457	 0.016987
292	 0.004698	 0.004128	 0.000090	 0.000333	 0.000109	1.162529	 1.102066	 0.021028	 0.010790	 0.017096
293	 0.004131	 0.003655	 0.000041	 0.000343	 0.000051	1.166660	 1.105721	 0.021069	 0.011133	 0.017147
294	 0.004277	 0.003693	 0.000085	 0.000348	 0.000109	1.170937	 1.109414	 0.021154	 0.011481	 0.017256
295	 0.004621	 0.004190	 0.000040	 0.000301	 0.000052	1.175558	 1.113604	 0.021194	 0.011782	 0.017308
296	 0.004199	 0.003610	 0.000090	 0.000345	 0.000111	1.179757	 1.117214	 0.021284	 0.012127	 0.017419
297	 0.004419	 0.003975	 0.000057	 0.000302	 0.000050	1.184176	 1.121189	 0.021341	 0.012429	 0.017469
298	 0.004284	 0.003711	 0.000079	 0.000340	 0.000112	1.188460	 1.124900	 0.021420	 0.012769	 0.017581
299	 0.004328	 0.003882	 0.000040	 0.000307	 0.000053	1.192788	 1.128782	 0.021460	 0.013076	 0.017634
300	 0.004413	 0.003731	 0.000099	 0.000398	 0.000122	1.197201	 1.132513	 0.021559	 0.013474	 0.017756
301	 0.004294	 0.003789	 0.000080	 0.000313	 0.000058	1.201495	 1.136302	 0.021639	 0.013787	 0.017814
302	 0.004155	 0.003505	 0.000121	 0.000315	 0.000111	1.205650	 1.139807	 0.021760	 0.014102	 0.017925
303	 0.004343	 0.003768	 0.000055	 0.000411	 0.000057	1.209993	 1.143575	 0.021815	 0.014513	 0.017982
304	 0.004896	 0.004241	 0.000123	 0.000355	 0.000115	1.214889	 1.147816	 0.021938	 0.014868	 0.018097
305	 0.004545	 0.004012	 0.000085	 0.000319	 0.000063	1.219434	 1.151828	 0.022023	 0.015187	 0.018160
306	 0.004434	 0.003790	 0.000058	 0.000475	 0.000059	1.223868	 1.155618	 0.022081	 0.015662	 0.018219
307	 0.005958	 0.004998	 0.000085	 0.000711	 0.000101	1.229826	 1.160616	 0.022166	 0.016373	 0.018320
308	 0.004939	 0.004362	 0.000094	 0.000362	 0.000062	1.234765	 1.164978	 0.022260	 0.016735	 0.018382
309	 0.004055	 0.003383	 0.000117	 0.000364	 0.000115	1.238820	 1.168361	 0.022377	 0.017099	 0.018497
310	 0.004476	 0.003809	 0.000145	 0.000374	 0.000090	1.243296	 1.172170	 0.022522	 0.017473	 0.018587
311	 0.004741	 0.003835	 0.000119	 0.000584	 0.000128	1.248037	 1.176005	 0.022641	 0.018057	 0.018715
312	 0.004452	 0.003852	 0.000054	 0.000443	 0.000057	1.252489	 1.179857	 0.022695	 0.018500	 0.018772
313	 0.004617	 0.003961	 0.000121	 0.000376	 0.000111	1.257106	 1.183818	 0.022816	 0.018876	 0.018883
314	 0.004880	 0.004247	 0.000063	 0.000451	 0.000063	1.261986	 1.188065	 0.022879	 0.019327	 0.018946
315	 0.004514	 0.003840	 0.000090	 0.000380	 0.000113	1.266500	 1.191905	 0.022969	 0.019707	 0.019059
316	 0.004733	 0.004053	 0.000125	 0.000410	 0.000078	1.271233	 1.195958	 0.023094	 0.020117	 0.019137
317	 0.004759	 0.003994	 0.000161	 0.000388	 0.000137	1.275992	 1.199952	 0.023255	 0.020505	 0.019274
318	 0.003637	 0.003103	 0.000058	 0.000341	 0.000070	1.279629	 1.203055	 0.023313	 0.020846	 0.019344
319	 0.003758	 0.002573	 0.000169	 0.000764	 0.000175	1.283387	 1.205628	 0.023482	 0.021610	 0.019519
320	 0.003599	 0.002944	 0.000095	 0.000439	 0.000064	1.286986	 1.208572	 0.023577	 0.022049	 0.019583
321	 0.003919	 0.002826	 0.000135	 0.000683	 0.000193	1.290905	 1.211398	 0.023712	 0.022732	 0.019776
322	 0.004496	 0.003904	 0.000092	 0.000365	 0.000065	1.295401	 1.215302	 0.023804	 0.023097	 0.019841
323	 0.004834	 0.003752	 0.000178	 0.000709	 0.000127	1.300235	 1.219054	 0.023982	 0.023806	 0.019968
324	 0.004164	 0.003511	 0.000077	 0.000422	 0.000084	1.304399	 1.222565	 0.024059	 0.024228	 0.020052
325	 0.004924	 0.004040	 0.000066	 0.000671	 0.000102	1.309323	 1.226605	 0.024125	 0.024899	 0.020154
326	 0.004998	 0.004486	 0.000072	 0.000350	 0.000051	1.314321	 1.231091	 0.024197	 0.025249	 0.020205
327	 0.004101	 0.003404	 0.000085	 0.000462	 0.000108	1.318422	 1.234495	 0.024282	 0.025711	 0.020313
328	 0.004419	 0.003750	 0.000054	 0.000513	 0.000050	1.322841	 1.238245	 0.024336	 0.026224	 0.020363
329	 0.004301	 0.003814	 0.000050	 0.000352	 0.000050	1.327142	 1.242059	 0.024386	 0.026576	 0.020413
330	 0.004261	 0.003641	 0.000088	 0.000361	 0.000114	1.331403	 1.245700	 0.024474	 0.026937	 0.020527
331	 0.004258	 0.003637	 0.000061	 0.000476	 0.000048	1.335661	 1.249337	 0.024535	 0.027413	 0.020575
332	 0.004280	 0.003575	 0.000081	 0.000470	 0.000112	1.339941	 1.252912	 0.024616	 0.027883	 0.020687
333	 0.004201	 0.003710	 0.000034	 0.000366	 0.000051	1.344142	 1.256622	 0.024650	 0.028249	 0.020738
334	 0.006261	 0.005261	 0.000055	 0.000811	 0.000097	1.350403	 1.261883	 0.024705	 0.029060	 0.020835
335	 0.005283	 0.004743	 0.000055	 0.000386	 0.000052	1.355686	 1.266626	 0.024760	 0.029446	 0.020887
336	 0.005247	 0.004392	 0.000050	 0.000714	 0.000054	1.360933	 1.271018	 0.024810	 0.030160	 0.020941
337	 0.005181	 0.004553	 0.000090	 0.000366	 0.000126	1.366114	 1.275571	 0.024900	 0.030526	 0.021067
338	 0.004858	 0.004123	 0.000038	 0.000611	 0.000051	1.370972	 1.279694	 0.024938	 0.031137	 0.021118
339	 0.005201	 0.004592	 0.000086	 0.000373	 0.000113	1.376173	 1.284286	 0.025024	 0.031510	 0.021231
340	 0.004712	 0.004071	 0.000057	 0.000501	 0.000050	1.380885	 1.288357	 0.025081	 0.032011	 0.021281
341	 0.004147	 0.003538	 0.000079	 0.000378	 0.000111	1.385032	 1.291895	 0.025160	 0.032389	 0.021392
342	 0.004868	 0.004231	 0.000045	 0.000505	 0.000049	1.389900	 1.296126	 0.025205	 0.032894	 0.021441
343	 0.005290	 0.004558	 0.000089	 0.000504	 0.000104	1.395190	 1.300684	 0.025294	 0.033398	 0.021545
344	 0.005119	 0.004481	 0.000046	 0.000500	 0.000051	1.400309	 1.305165	 0.025340	 0.033898	 0.021596
345	 0.005384	 0.004444	 0.000054	 0.000750	 0.000099	1.405693	 1.309609	 0.025394	 0.034648	 0.021695
346	 0.005266	 0.004601	 0.000066	 0.000509	 0.000051	1.410959	 1.314210	 0.025460	 0.035157	 0.021746
347	 0.005378	 0.004443	 0.000094	 0.000690	 0.000112	1.416337	 1.318653	 0.025554	 0.035847	 0.021858
348	 0.004768	 0.004261	 0.000034	 0.000388	 0.000050	1.421105	 1.322914	 0.025588	 0.036235	 0.021908
349	 0.004856	 0.004240	 0.000082	 0.000381	 0.000114	1.425961	 1.327154	 0.025670	 0.036616	 0.022022
350	 0.004817	 0.004174	 0.000041	 0.000521	 0.000048	1.430778	 1.331328	 0.025711	 0.037137	 0.022070
351	 0.004929	 0.004025	 0.000072	 0.000661	 0.000107	1.435707	 1.335353	 0.025783	 0.037798	 0.022177
352	 0.005750	 0.004463	 0.000088	 0.001083	 0.000062	1.441457	 1.339816	 0.025871	 0.038881	 0.022239
353	 0.004713	 0.003947	 0.000086	 0.000534	 0.000102	1.446170	 1.343763	 0.025957	 0.039415	 0.022341
354	 0.004755	 0.004147	 0.000060	 0.000404	 0.000084	1.450925	 1.347910	 0.026017	 0.039819	 0.022425
355	 0.005539	 0.004765	 0.000074	 0.000523	 0.000122	1.456464	 1.352675	 0.026091	 0.040342	 0.022547
356	 0.006956	 0.006060	 0.000032	 0.000774	 0.000057	1.463420	 1.358735	 0.026123	 0.041116	 0.022604
357	 0.005186	 0.004284	 0.000095	 0.000654	 0.000112	1.468606	 1.363019	 0.026218	 0.041770	 0.022716
358	 0.005054	 0.004126	 0.000050	 0.000788	 0.000051	1.473660	 1.367145	 0.026268	 0.042558	 0.022767
359	 0.005513	 0.004544	 0.000060	 0.000768	 0.000104	1.479173	 1.371689	 0.026328	 0.043326	 0.022871
360	 0.004576	 0.004013	 0.000062	 0.000397	 0.000066	1.483749	 1.375702	 0.026390	 0.043723	 0.022937
361	 0.006945	 0.005563	 0.000071	 0.001161	 0.000112	1.490694	 1.381265	 0.026461	 0.044884	 0.023049
362	 0.004940	 0.004378	 0.000055	 0.000399	 0.000066	1.495634	 1.385643	 0.026516	 0.045283	 0.023115
363	 0.005881	 0.004739	 0.000075	 0.000921	 0.000112	1.501515	 1.390382	 0.026591	 0.046204	 0.023227
364	 0.005583	 0.004791	 0.000031	 0.000666	 0.000058	1.507098	 1.395173	 0.026622	 0.046870	 0.023285
365	 0.007773	 0.006875	 0.000054	 0.000686	 0.000107	1.514871	 1.402048	 0.026676	 0.047556	 0.023392
366	 0.005565	 0.004899	 0.000034	 0.000533	 0.000058	1.520436	 1.406947	 0.026710	 0.048089	 0.023450
367	 0.004683	 0.004040	 0.000062	 0.000411	 0.000119	1.525119	 1.410987	 0.026772	 0.048500	 0.023569
368	 0.004908	 0.004104	 0.000032	 0.000685	 0.000049	1.530027	 1.415091	 0.026804	 0.049185	 0.023618
369	 0.004187	 0.003451	 0.000095	 0.000464	 0.000119	1.534214	 1.418542	 0.026899	 0.049649	 0.023737
370	 0.004578	 0.003899	 0.000035	 0.000563	 0.000049	1.538792	 1.422441	 0.026934	 0.050212	 0.023786
371	 0.004579	 0.003863	 0.000107	 0.000458	 0.000105	1.543371	 1.426304	 0.027041	 0.050670	 0.023891
372	 0.004326	 0.003556	 0.000054	 0.000617	 0.000062	1.547697	 1.429860	 0.027095	 0.051287	 0.023953
373	 0.004467	 0.003647	 0.000061	 0.000612	 0.000106	1.552164	 1.433507	 0.027156	 0.051899	 0.024059
374	 0.004506	 0.003937	 0.000038	 0.000430	 0.000065	1.556670	 1.437444	 0.027194	 0.052329	 0.024124
375	 0.004252	 0.003409	 0.000075	 0.000625	 0.000105	1.560922	 1.440853	 0.027269	 0.052954	 0.024229
376	 0.005279	 0.004163	 0.000050	 0.000981	 0.000052	1.566201	 1.445016	 0.027319	 0.053935	 0.024281
377	 0.004413	 0.003756	 0.000066	 0.000435	 0.000115	1.570614	 1.448772	 0.027385	 0.054370	 0.024396
378	 0.004454	 0.003785	 0.000061	 0.000520	 0.000051	1.575068	 1.452557	 0.027446	 0.054890	 0.024447
379	 0.004483	 0.003749	 0.000085	 0.000499	 0.000105	1.579551	 1.456306	 0.027531	 0.055389	 0.024552
380	 0.004542	 0.003973	 0.000035	 0.000439	 0.000063	1.584093	 1.460279	 0.027566	 0.055828	 0.024615
381	 0.004437	 0.003792	 0.000059	 0.000436	 0.000105	1.588530	 1.464071	 0.027625	 0.056264	 0.024720
382	 0.004952	 0.003848	 0.000031	 0.000989	 0.000050	1.593482	 1.467919	 0.027656	 0.057253	 0.024770
383	 0.005279	 0.004321	 0.000085	 0.000725	 0.000108	1.598761	 1.472240	 0.027741	 0.057978	 0.024878
384	 0.004448	 0.003713	 0.000049	 0.000599	 0.000050	1.603209	 1.475953	 0.027790	 0.058577	 0.024928
385	 0.005207	 0.004511	 0.000065	 0.000481	 0.000114	1.608416	 1.480464	 0.027855	 0.059058	 0.025042
386	 0.004745	 0.003990	 0.000030	 0.000594	 0.000060	1.613161	 1.484454	 0.027885	 0.059652	 0.025102
387	 0.005685	 0.004620	 0.000064	 0.000864	 0.000104	1.618846	 1.489074	 0.027949	 0.060516	 0.025206
388	 0.004703	 0.004122	 0.000033	 0.000448	 0.000063	1.623549	 1.493196	 0.027982	 0.060964	 0.025269
389	 0.004945	 0.004120	 0.000082	 0.000595	 0.000107	1.628494	 1.497316	 0.028064	 0.061559	 0.025376
390	 0.005336	 0.004208	 0.000036	 0.001010	 0.000052	1.633830	 1.501524	 0.028100	 0.062569	 0.025428
391	 0.004504	 0.003671	 0.000081	 0.000604	 0.000106	1.638334	 1.505195	 0.028181	 0.063173	 0.025534
392	 0.005090	 0.004222	 0.000035	 0.000749	 0.000050	1.643424	 1.509417	 0.028216	 0.063922	 0.025584
393	 0.005439	 0.004737	 0.000082	 0.000461	 0.000119	1.648863	 1.514154	 0.028298	 0.064383	 0.025703
394	 0.005240	 0.004185	 0.000049	 0.000917	 0.000054	1.654103	 1.518339	 0.028347	 0.065300	 0.025757
395	 0.005810	 0.004271	 0.000078	 0.001311	 0.000109	1.659913	 1.522610	 0.028425	 0.066611	 0.025866
396	 0.006530	 0.004640	 0.000063	 0.001695	 0.000080	1.666443	 1.527250	 0.028488	 0.068306	 0.025946
397	 0.006672	 0.005192	 0.000110	 0.001188	 0.000126	1.673115	 1.532442	 0.028598	 0.069494	 0.026072
398	 0.005669	 0.004626	 0.000055	 0.000884	 0.000052	1.678784	 1.537068	 0.028653	 0.070378	 0.026124
399	 0.005780	 0.004266	 0.000083	 0.001292	 0.000071	1.684564	 1.541334	 0.028736	 0.071670	 0.026195
400	 0.006376	 0.004519	 0.000097	 0.001619	 0.000105	1.690940	 1.545853	 0.028833	 0.073289	 0.026300
401	 0.005418	 0.004667	 0.000035	 0.000624	 0.000062	1.696358	 1.550520	 0.028868	 0.073913	 0.026362
402	 0.006597	 0.005013	 0.000078	 0.001323	 0.000112	1.702955	 1.555533	 0.028946	 0.075236	 0.026474
403	 0.005255	 0.004427	 0.000034	 0.000697	 0.000057	1.708210	 1.559960	 0.028980	 0.075933	 0.026531
404	 0.006773	 0.004660	 0.000058	 0.001912	 0.000107	1.714983	 1.564620	 0.029038	 0.077845	 0.026638
405	 0.005728	 0.004759	 0.000035	 0.000832	 0.000052	1.720711	 1.569379	 0.029073	 0.078677	 0.026690
406	 0.007164	 0.005359	 0.000033	 0.001689	 0.000050	1.727875	 1.574738	 0.029106	 0.080366	 0.026740
407	 0.005411	 0.004159	 0.000055	 0.001053	 0.000106	1.733286	 1.578897	 0.029161	 0.081419	 0.026846
408	 0.006508	 0.004889	 0.000031	 0.001476	 0.000061	1.739794	 1.583786	 0.029192	 0.082895	 0.026907
409	 0.004206	 0.003374	 0.000057	 0.000649	 0.000094	1.744000	 1.587160	 0.029249	 0.083544	 0.027001
410	 0.005521	 0.004747	 0.000073	 0.000538	 0.000116	1.749521	 1.591907	 0.029322	 0.084082	 0.027117
411	 0.004712	 0.004027	 0.000038	 0.000539	 0.000068	1.754233	 1.595934	 0.029360	 0.084621	 0.027185
412	 0.004809	 0.004114	 0.000059	 0.000480	 0.000119	1.759042	 1.600048	 0.029419	 0.085101	 0.027304
413	 0.004851	 0.003930	 0.000034	 0.000797	 0.000054	1.763893	 1.603978	 0.029453	 0.085898	 0.027358
414	 0.005035	 0.004275	 0.000058	 0.000554	 0.000111	1.768928	 1.608253	 0.029511	 0.086452	 0.027469
415	 0.004906	 0.004226	 0.000053	 0.000523	 0.000053	1.773834	 1.612479	 0.029564	 0.086975	 0.027522
416	 0.005213	 0.004173	 0.000117	 0.000728	 0.000128	1.779047	 1.616652	 0.029681	 0.087703	 0.027650
417	 0.005197	 0.004137	 0.000112	 0.000786	 0.000097	1.784244	 1.620789	 0.029793	 0.088489	 0.027747
418	 0.005132	 0.004071	 0.000118	 0.000653	 0.000198	1.789376	 1.624860	 0.029911	 0.089142	 0.027945
419	 0.006393	 0.005229	 0.000104	 0.000890	 0.000097	1.795769	 1.630089	 0.030015	 0.090032	 0.028042
420	 0.006174	 0.004836	 0.000157	 0.000892	 0.000196	1.801943	 1.634925	 0.030172	 0.090924	 0.028238
421	 0.005995	 0.004553	 0.000119	 0.001129	 0.000106	1.807938	 1.639478	 0.030291	 0.092053	 0.028344
422	 0.005599	 0.004544	 0.000159	 0.000608	 0.000198	1.813537	 1.644022	 0.030450	 0.092661	 0.028542
423	 0.005689	 0.004393	 0.000117	 0.001001	 0.000101	1.819226	 1.648415	 0.030567	 0.093662	 0.028643
424	 0.006418	 0.005293	 0.000098	 0.000824	 0.000132	1.825644	 1.653708	 0.030665	 0.094486	 0.028775
425	 0.006189	 0.005261	 0.000075	 0.000739	 0.000064	1.831833	 1.658969	 0.030740	 0.095225	 0.028839
426	 0.006952	 0.006053	 0.000105	 0.000596	 0.000122	1.838785	 1.665022	 0.030845	 0.095821	 0.028961
427	 0.004990	 0.003893	 0.000100	 0.000814	 0.000101	1.843775	 1.668915	 0.030945	 0.096635	 0.029062
428	 0.005186	 0.003919	 0.000161	 0.000770	 0.000211	1.848961	 1.672834	 0.031106	 0.097405	 0.029273
429	 0.005221	 0.003988	 0.000124	 0.000927	 0.000110	1.854182	 1.676822	 0.031230	 0.098332	 0.029383
430	 0.005645	 0.004681	 0.000083	 0.000692	 0.000128	1.859827	 1.681503	 0.031313	 0.099024	 0.029511
431	 0.005455	 0.004762	 0.000068	 0.000518	 0.000060	1.865282	 1.686265	 0.031381	 0.099542	 0.029571
432	 0.005424	 0.004596	 0.000092	 0.000568	 0.000122	1.870706	 1.690861	 0.031473	 0.100110	 0.029693
433	 0.004403	 0.003695	 0.000039	 0.000568	 0.000059	1.875109	 1.694556	 0.031512	 0.100678	 0.029752
434	 0.004537	 0.003588	 0.000067	 0.000709	 0.000123	1.879646	 1.698144	 0.031579	 0.101387	 0.029875
435	 0.004967	 0.004090	 0.000058	 0.000703	 0.000066	1.884613	 1.702234	 0.031637	 0.102090	 0.029941
436	 0.006210	 0.005149	 0.000116	 0.000764	 0.000124	1.890823	 1.707383	 0.031753	 0.102854	 0.030065
437	 0.005222	 0.004193	 0.000062	 0.000829	 0.000078	1.896045	 1.711576	 0.031815	 0.103683	 0.030143
438	 0.005539	 0.003991	 0.000120	 0.001216	 0.000150	1.901584	 1.715567	 0.031935	 0.104899	 0.030293
439	 0.005569	 0.004463	 0.000071	 0.000920	 0.000071	1.907153	 1.720030	 0.032006	 0.105819	 0.030364
440	 0.005010	 0.004144	 0.000101	 0.000582	 0.000127	1.912163	 1.724174	 0.032107	 0.106401	 0.030491
441	 0.004393	 0.003717	 0.000038	 0.000531	 0.000062	1.916556	 1.727891	 0.032145	 0.106932	 0.030553
442	 0.003673	 0.002717	 0.000094	 0.000617	 0.000183	1.920229	 1.730608	 0.032239	 0.107549	 0.030736
443	 0.005267	 0.004416	 0.000063	 0.000658	 0.000068	1.925496	 1.735024	 0.032302	 0.108207	 0.030804
444	 0.004808	 0.003945	 0.000102	 0.000591	 0.000119	1.930304	 1.738969	 0.032404	 0.108798	 0.030923
445	 0.004939	 0.004243	 0.000046	 0.000550	 0.000053	1.935243	 1.743212	 0.032450	 0.109348	 0.030976
446	 0.005062	 0.004102	 0.000103	 0.000652	 0.000128	1.940305	 1.747314	 0.032553	 0.110000	 0.031104
447	 0.004764	 0.003878	 0.000073	 0.000724	 0.000055	1.945069	 1.751192	 0.032626	 0.110724	 0.031159
448	 0.005107	 0.004096	 0.000072	 0.000794	 0.000109	1.950176	 1.755288	 0.032698	 0.111518	 0.031268
449	 0.005528	 0.004349	 0.000033	 0.001053	 0.000053	1.955704	 1.759637	 0.032731	 0.112571	 0.031321
450	 0.005559	 0.004176	 0.000059	 0.001166	 0.000112	1.961263	 1.763813	 0.032790	 0.113737	 0.031433
451	 0.005024	 0.003626	 0.000127	 0.001096	 0.000103	1.966287	 1.767439	 0.032917	 0.114833	 0.031536
452	 0.005271	 0.004005	 0.000135	 0.000931	 0.000132	1.971558	 1.771444	 0.033052	 0.115764	 0.031668
453	 0.005279	 0.004185	 0.000075	 0.000919	 0.000057	1.976837	 1.775629	 0.033127	 0.116683	 0.031725
454	 0.004651	 0.003641	 0.000077	 0.000784	 0.000113	1.981488	 1.779270	 0.033204	 0.117467	 0.031838
455	 0.005425	 0.004389	 0.000046	 0.000899	 0.000055	1.986913	 1.783659	 0.033250	 0.118366	 0.031893
