Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003933	 0.003815	 0.000047	 0.000000	 0.000045	0.884259	 0.850717	 0.013980	 0.000000	 0.012072
229	 0.003703	 0.003515	 0.000060	 0.000000	 0.000097	0.887962	 0.854232	 0.014040	 0.000000	 0.012169
230	 0.004042	 0.003932	 0.000033	 0.000000	 0.000051	0.892004	 0.858164	 0.014073	 0.000000	 0.012220
231	 0.003515	 0.003316	 0.000078	 0.000000	 0.000092	0.895519	 0.861480	 0.014151	 0.000000	 0.012312
232	 0.003781	 0.003673	 0.000031	 0.000000	 0.000049	0.899300	 0.865153	 0.014182	 0.000000	 0.012361
233	 0.004098	 0.003898	 0.000077	 0.000000	 0.000095	0.903398	 0.869051	 0.014259	 0.000000	 0.012456
234	 0.004165	 0.004034	 0.000047	 0.000000	 0.000055	0.907563	 0.873085	 0.014306	 0.000000	 0.012511
235	 0.004539	 0.004339	 0.000061	 0.000000	 0.000105	0.912102	 0.877424	 0.014367	 0.000000	 0.012616
236	 0.004205	 0.004096	 0.000033	 0.000000	 0.000049	0.916307	 0.881520	 0.014400	 0.000000	 0.012665
237	 0.004575	 0.004389	 0.000056	 0.000000	 0.000099	0.920882	 0.885909	 0.014456	 0.000000	 0.012764
238	 0.003606	 0.003481	 0.000047	 0.000000	 0.000050	0.924488	 0.889390	 0.014503	 0.000000	 0.012814
239	 0.003975	 0.003775	 0.000072	 0.000000	 0.000095	0.928463	 0.893165	 0.014575	 0.000000	 0.012909
240	 0.003662	 0.003549	 0.000034	 0.000000	 0.000049	0.932125	 0.896714	 0.014609	 0.000000	 0.012958
241	 0.004395	 0.004184	 0.000083	 0.000000	 0.000094	0.936520	 0.900898	 0.014692	 0.000000	 0.013052
242	 0.003862	 0.003731	 0.000053	 0.000000	 0.000049	0.940382	 0.904629	 0.014745	 0.000000	 0.013101
243	 0.003450	 0.003265	 0.000060	 0.000000	 0.000094	0.943832	 0.907894	 0.014805	 0.000000	 0.013195
244	 0.003876	 0.003755	 0.000047	 0.000000	 0.000047	0.947708	 0.911649	 0.014852	 0.000000	 0.013242
245	 0.004253	 0.004048	 0.000073	 0.000000	 0.000098	0.951961	 0.915697	 0.014925	 0.000000	 0.013340
246	 0.003952	 0.003813	 0.000046	 0.000000	 0.000050	0.955913	 0.919510	 0.014971	 0.000000	 0.013390
247	 0.004019	 0.003896	 0.000041	 0.000000	 0.000052	0.959932	 0.923406	 0.015012	 0.000000	 0.013442
248	 0.004297	 0.004112	 0.000058	 0.000000	 0.000093	0.964229	 0.927518	 0.015070	 0.000000	 0.013535
249	 0.003501	 0.003368	 0.000054	 0.000000	 0.000049	0.967730	 0.930886	 0.015124	 0.000000	 0.013584
250	 0.003948	 0.003740	 0.000079	 0.000000	 0.000098	0.971678	 0.934626	 0.015203	 0.000000	 0.013682
251	 0.004228	 0.004104	 0.000033	 0.000000	 0.000051	0.975906	 0.938730	 0.015236	 0.000000	 0.013733
252	 0.003855	 0.003726	 0.000050	 0.000000	 0.000052	0.979761	 0.942456	 0.015286	 0.000000	 0.013785
253	 0.004528	 0.004325	 0.000076	 0.000000	 0.000097	0.984289	 0.946781	 0.015362	 0.000000	 0.013882
254	 0.003664	 0.003545	 0.000046	 0.000000	 0.000048	0.987953	 0.950326	 0.015408	 0.000000	 0.013930
255	 0.004792	 0.004600	 0.000059	 0.000000	 0.000100	0.992745	 0.954926	 0.015467	 0.000000	 0.014030
256	 0.003876	 0.003752	 0.000045	 0.000000	 0.000051	0.996621	 0.958678	 0.015512	 0.000000	 0.014081
257	 0.004341	 0.004130	 0.000074	 0.000000	 0.000103	1.000962	 0.962808	 0.015586	 0.000000	 0.014184
258	 0.004155	 0.004026	 0.000046	 0.000000	 0.000056	1.005117	 0.966834	 0.015632	 0.000000	 0.014240
259	 0.004648	 0.004430	 0.000073	 0.000000	 0.000112	1.009765	 0.971264	 0.015705	 0.000000	 0.014352
260	 0.003758	 0.003634	 0.000032	 0.000000	 0.000064	1.013523	 0.974898	 0.015737	 0.000000	 0.014416
261	 0.003794	 0.003582	 0.000060	 0.000000	 0.000121	1.017317	 0.978480	 0.015797	 0.000000	 0.014537
262	 0.003899	 0.003763	 0.000047	 0.000000	 0.000062	1.021216	 0.982243	 0.015844	 0.000000	 0.014599
263	 0.003865	 0.003640	 0.000073	 0.000000	 0.000120	1.025081	 0.985883	 0.015917	 0.000000	 0.014719
264	 0.003537	 0.003426	 0.000032	 0.000000	 0.000051	1.028618	 0.989309	 0.015949	 0.000000	 0.014770
265	 0.003465	 0.003271	 0.000058	 0.000000	 0.000108	1.032083	 0.992580	 0.016007	 0.000000	 0.014878
266	 0.003819	 0.003704	 0.000031	 0.000000	 0.000055	1.035902	 0.996284	 0.016038	 0.000000	 0.014933
267	 0.003824	 0.003621	 0.000058	 0.000000	 0.000112	1.039726	 0.999905	 0.016096	 0.000000	 0.015045
268	 0.005528	 0.003712	 0.000031	 0.001694	 0.000048	1.045254	 1.003617	 0.016127	 0.001694	 0.015093
269	 0.007298	 0.004108	 0.000044	 0.003053	 0.000048	1.052552	 1.007725	 0.016171	 0.004747	 0.015141
270	 0.005751	 0.003847	 0.000048	 0.001769	 0.000053	1.058303	 1.011572	 0.016219	 0.006516	 0.015194
271	 0.005277	 0.004447	 0.000076	 0.000605	 0.000102	1.063580	 1.016019	 0.016295	 0.007121	 0.015296
272	 0.005683	 0.003735	 0.000032	 0.001811	 0.000058	1.069263	 1.019754	 0.016327	 0.008932	 0.015354
273	 0.004346	 0.003923	 0.000037	 0.000274	 0.000076	1.073609	 1.023677	 0.016364	 0.009206	 0.015430
274	 0.004308	 0.004070	 0.000083	 0.000274	 0.000125	1.077917	 1.027747	 0.016447	 0.009206	 0.015555
275	 0.004600	 0.003996	 0.000045	 0.000453	 0.000072	1.082517	 1.031743	 0.016492	 0.009659	 0.015627
276	 0.004411	 0.003877	 0.000077	 0.000301	 0.000117	1.086928	 1.035620	 0.016569	 0.009960	 0.015744
277	 0.004214	 0.003688	 0.000052	 0.000373	 0.000055	1.091142	 1.039308	 0.016621	 0.010333	 0.015799
278	 0.004453	 0.003958	 0.000045	 0.000358	 0.000057	1.095595	 1.043266	 0.016666	 0.010691	 0.015856
279	 0.004323	 0.003785	 0.000069	 0.000309	 0.000120	1.099918	 1.047051	 0.016735	 0.011000	 0.015976
280	 0.004475	 0.003947	 0.000053	 0.000368	 0.000059	1.104393	 1.050998	 0.016788	 0.011368	 0.016035
281	 0.004662	 0.004011	 0.000092	 0.000406	 0.000113	1.109055	 1.055009	 0.016880	 0.011774	 0.016148
282	 0.004499	 0.004007	 0.000034	 0.000370	 0.000056	1.113554	 1.059016	 0.016914	 0.012144	 0.016204
283	 0.004038	 0.003520	 0.000078	 0.000277	 0.000124	1.117592	 1.062536	 0.016992	 0.012421	 0.016328
284	 0.004121	 0.003492	 0.000068	 0.000471	 0.000056	1.121713	 1.066028	 0.017060	 0.012892	 0.016384
285	 0.004463	 0.003842	 0.000079	 0.000386	 0.000115	1.126176	 1.069870	 0.017139	 0.013278	 0.016499
286	 0.004532	 0.004022	 0.000033	 0.000385	 0.000058	1.130708	 1.073892	 0.017172	 0.013663	 0.016557
287	 0.004117	 0.003487	 0.000092	 0.000384	 0.000114	1.134825	 1.077379	 0.017264	 0.014047	 0.016671
288	 0.003986	 0.003283	 0.000038	 0.000580	 0.000052	1.138811	 1.080662	 0.017302	 0.014627	 0.016723
289	 0.004510	 0.003966	 0.000086	 0.000298	 0.000117	1.143321	 1.084628	 0.017388	 0.014925	 0.016840
290	 0.004585	 0.003901	 0.000044	 0.000551	 0.000054	1.147906	 1.088529	 0.017432	 0.015476	 0.016894
291	 0.004369	 0.003552	 0.000079	 0.000593	 0.000109	1.152275	 1.092081	 0.017511	 0.016069	 0.017003
292	 0.004387	 0.003691	 0.000052	 0.000559	 0.000051	1.156662	 1.095772	 0.017563	 0.016628	 0.017054
293	 0.004424	 0.003805	 0.000065	 0.000395	 0.000125	1.161086	 1.099577	 0.017628	 0.017023	 0.017179
294	 0.004700	 0.004062	 0.000057	 0.000495	 0.000053	1.165786	 1.103639	 0.017685	 0.017518	 0.017232
295	 0.004574	 0.003942	 0.000083	 0.000397	 0.000112	1.170360	 1.107581	 0.017768	 0.017915	 0.017344
296	 0.003942	 0.003325	 0.000034	 0.000488	 0.000065	1.174302	 1.110906	 0.017802	 0.018403	 0.017409
297	 0.004347	 0.003802	 0.000085	 0.000304	 0.000115	1.178649	 1.114708	 0.017887	 0.018707	 0.017524
298	 0.005467	 0.004519	 0.000058	 0.000787	 0.000063	1.184116	 1.119227	 0.017945	 0.019494	 0.017587
299	 0.004538	 0.003479	 0.000074	 0.000811	 0.000127	1.188654	 1.122706	 0.018019	 0.020305	 0.017714
300	 0.004577	 0.003730	 0.000048	 0.000716	 0.000051	1.193231	 1.126436	 0.018067	 0.021021	 0.017765
301	 0.004427	 0.003770	 0.000091	 0.000414	 0.000114	1.197658	 1.130206	 0.018158	 0.021435	 0.017879
302	 0.004371	 0.003505	 0.000052	 0.000688	 0.000055	1.202029	 1.133711	 0.018210	 0.022123	 0.017934
303	 0.005638	 0.004614	 0.000077	 0.000802	 0.000111	1.207667	 1.138325	 0.018287	 0.022925	 0.018045
304	 0.004519	 0.003765	 0.000045	 0.000619	 0.000055	1.212186	 1.142090	 0.018332	 0.023544	 0.018100
305	 0.004753	 0.004120	 0.000072	 0.000411	 0.000112	1.216939	 1.146210	 0.018404	 0.023955	 0.018212
306	 0.004840	 0.003975	 0.000035	 0.000727	 0.000057	1.221779	 1.150185	 0.018439	 0.024682	 0.018269
307	 0.004771	 0.003841	 0.000030	 0.000813	 0.000053	1.226550	 1.154026	 0.018469	 0.025495	 0.018322
308	 0.004571	 0.003753	 0.000055	 0.000618	 0.000109	1.231121	 1.157779	 0.018524	 0.026113	 0.018431
309	 0.004679	 0.003975	 0.000052	 0.000552	 0.000068	1.235800	 1.161754	 0.018576	 0.026665	 0.018499
310	 0.004958	 0.003886	 0.000075	 0.000834	 0.000124	1.240758	 1.165640	 0.018651	 0.027499	 0.018623
311	 0.004899	 0.003997	 0.000053	 0.000757	 0.000056	1.245657	 1.169637	 0.018704	 0.028256	 0.018679
312	 0.005099	 0.004120	 0.000060	 0.000761	 0.000110	1.250756	 1.173757	 0.018764	 0.029017	 0.018789
313	 0.004414	 0.003649	 0.000053	 0.000608	 0.000057	1.255170	 1.177406	 0.018817	 0.029625	 0.018846
314	 0.004713	 0.003821	 0.000048	 0.000754	 0.000056	1.259883	 1.181227	 0.018865	 0.030379	 0.018902
315	 0.004794	 0.003806	 0.000080	 0.000763	 0.000110	1.264677	 1.185033	 0.018945	 0.031142	 0.019012
316	 0.004515	 0.003918	 0.000037	 0.000450	 0.000063	1.269192	 1.188951	 0.018982	 0.031592	 0.019075
317	 0.004761	 0.003955	 0.000049	 0.000666	 0.000059	1.273953	 1.192906	 0.019031	 0.032258	 0.019134
318	 0.005202	 0.003702	 0.000069	 0.001283	 0.000110	1.279155	 1.196608	 0.019100	 0.033541	 0.019244
319	 0.004134	 0.003501	 0.000053	 0.000462	 0.000072	1.283289	 1.200109	 0.019153	 0.034003	 0.019316
320	 0.004687	 0.003858	 0.000046	 0.000671	 0.000063	1.287976	 1.203967	 0.019199	 0.034674	 0.019379
321	 0.004174	 0.003677	 0.000041	 0.000355	 0.000067	1.292150	 1.207644	 0.019240	 0.035029	 0.019446
322	 0.004607	 0.003965	 0.000097	 0.000379	 0.000128	1.296757	 1.211609	 0.019337	 0.035408	 0.019574
323	 0.004386	 0.003861	 0.000054	 0.000379	 0.000056	1.301143	 1.215470	 0.019391	 0.035787	 0.019630
324	 0.004441	 0.003830	 0.000064	 0.000385	 0.000127	1.305584	 1.219300	 0.019455	 0.036172	 0.019757
325	 0.004693	 0.004197	 0.000036	 0.000355	 0.000062	1.310277	 1.223497	 0.019491	 0.036527	 0.019819
326	 0.004867	 0.004230	 0.000068	 0.000418	 0.000114	1.315144	 1.227727	 0.019559	 0.036945	 0.019933
327	 0.004687	 0.004173	 0.000034	 0.000384	 0.000061	1.319831	 1.231900	 0.019593	 0.037329	 0.019994
328	 0.004828	 0.004219	 0.000059	 0.000387	 0.000125	1.324659	 1.236119	 0.019652	 0.037716	 0.020119
329	 0.004697	 0.004083	 0.000058	 0.000463	 0.000063	1.329356	 1.240202	 0.019710	 0.038179	 0.020182
330	 0.004731	 0.004101	 0.000089	 0.000385	 0.000116	1.334087	 1.244303	 0.019799	 0.038564	 0.020298
331	 0.004244	 0.003743	 0.000056	 0.000348	 0.000060	1.338331	 1.248046	 0.019855	 0.038912	 0.020358
332	 0.004188	 0.003939	 0.000089	 0.000348	 0.000125	1.342519	 1.251985	 0.019944	 0.038912	 0.020483
333	 0.004550	 0.004073	 0.000035	 0.000350	 0.000060	1.347069	 1.256058	 0.019979	 0.039262	 0.020543
334	 0.005024	 0.004401	 0.000060	 0.000397	 0.000127	1.352093	 1.260459	 0.020039	 0.039659	 0.020670
335	 0.004364	 0.003844	 0.000055	 0.000361	 0.000057	1.356457	 1.264303	 0.020094	 0.040020	 0.020727
336	 0.004434	 0.003808	 0.000058	 0.000479	 0.000057	1.360891	 1.268111	 0.020152	 0.040499	 0.020784
337	 0.005624	 0.004867	 0.000081	 0.000522	 0.000113	1.366515	 1.272978	 0.020233	 0.041021	 0.020897
338	 0.004330	 0.003699	 0.000060	 0.000482	 0.000058	1.370845	 1.276677	 0.020293	 0.041503	 0.020955
339	 0.004187	 0.003540	 0.000082	 0.000410	 0.000114	1.375032	 1.280217	 0.020375	 0.041913	 0.021069
340	 0.004089	 0.003583	 0.000037	 0.000365	 0.000064	1.379121	 1.283800	 0.020412	 0.042278	 0.021133
341	 0.004378	 0.003581	 0.000089	 0.000542	 0.000126	1.383499	 1.287381	 0.020501	 0.042820	 0.021259
342	 0.004417	 0.003903	 0.000033	 0.000384	 0.000061	1.387916	 1.291284	 0.020534	 0.043204	 0.021320
343	 0.004486	 0.003830	 0.000081	 0.000407	 0.000121	1.392402	 1.295114	 0.020615	 0.043611	 0.021441
344	 0.004822	 0.004304	 0.000047	 0.000374	 0.000063	1.397224	 1.299418	 0.020662	 0.043985	 0.021504
345	 0.004823	 0.004154	 0.000080	 0.000416	 0.000127	1.402047	 1.303572	 0.020742	 0.044401	 0.021631
346	 0.004510	 0.004000	 0.000034	 0.000376	 0.000062	1.406557	 1.307572	 0.020776	 0.044777	 0.021693
347	 0.004630	 0.003947	 0.000088	 0.000431	 0.000127	1.411187	 1.311519	 0.020864	 0.045208	 0.021820
348	 0.004299	 0.003787	 0.000036	 0.000378	 0.000062	1.415486	 1.315306	 0.020900	 0.045586	 0.021882
349	 0.004428	 0.003749	 0.000079	 0.000431	 0.000132	1.419914	 1.319055	 0.020979	 0.046017	 0.022014
350	 0.004551	 0.003859	 0.000044	 0.000560	 0.000054	1.424465	 1.322914	 0.021023	 0.046577	 0.022068
351	 0.004690	 0.003996	 0.000080	 0.000442	 0.000130	1.429155	 1.326910	 0.021103	 0.047019	 0.022198
352	 0.004861	 0.004291	 0.000033	 0.000428	 0.000071	1.434016	 1.331201	 0.021136	 0.047447	 0.022269
353	 0.004357	 0.003689	 0.000060	 0.000434	 0.000131	1.438373	 1.334890	 0.021196	 0.047881	 0.022400
354	 0.004445	 0.003869	 0.000053	 0.000399	 0.000065	1.442818	 1.338759	 0.021249	 0.048280	 0.022465
355	 0.004406	 0.003639	 0.000034	 0.000646	 0.000057	1.447224	 1.342398	 0.021283	 0.048926	 0.022522
356	 0.004250	 0.003509	 0.000066	 0.000521	 0.000115	1.451474	 1.345907	 0.021349	 0.049447	 0.022637
357	 0.004349	 0.003643	 0.000047	 0.000528	 0.000069	1.455823	 1.349550	 0.021396	 0.049975	 0.022706
358	 0.004650	 0.004114	 0.000036	 0.000395	 0.000070	1.460473	 1.353664	 0.021432	 0.050370	 0.022776
359	 0.005154	 0.004301	 0.000080	 0.000609	 0.000127	1.465627	 1.357965	 0.021512	 0.050979	 0.022903
360	 0.003821	 0.003260	 0.000037	 0.000405	 0.000071	1.469448	 1.361225	 0.021549	 0.051384	 0.022974
361	 0.004255	 0.003532	 0.000071	 0.000494	 0.000120	1.473703	 1.364757	 0.021620	 0.051878	 0.023094
362	 0.004774	 0.004166	 0.000038	 0.000461	 0.000072	1.478477	 1.368923	 0.021658	 0.052339	 0.023166
363	 0.004992	 0.004274	 0.000066	 0.000496	 0.000118	1.483469	 1.373197	 0.021724	 0.052835	 0.023284
364	 0.004852	 0.004101	 0.000049	 0.000604	 0.000061	1.488321	 1.377298	 0.021773	 0.053439	 0.023345
365	 0.005157	 0.004441	 0.000064	 0.000472	 0.000128	1.493478	 1.381739	 0.021837	 0.053911	 0.023473
366	 0.004160	 0.003544	 0.000035	 0.000470	 0.000067	1.497638	 1.385283	 0.021872	 0.054381	 0.023540
367	 0.004361	 0.003819	 0.000034	 0.000407	 0.000065	1.501999	 1.389102	 0.021906	 0.054788	 0.023605
368	 0.004566	 0.003721	 0.000074	 0.000617	 0.000118	1.506565	 1.392823	 0.021980	 0.055405	 0.023723
369	 0.004604	 0.003806	 0.000034	 0.000677	 0.000056	1.511169	 1.396629	 0.022014	 0.056082	 0.023779
370	 0.004833	 0.004132	 0.000062	 0.000475	 0.000129	1.516002	 1.400761	 0.022076	 0.056557	 0.023908
371	 0.004939	 0.004230	 0.000050	 0.000563	 0.000061	1.520941	 1.404991	 0.022126	 0.057120	 0.023969
372	 0.004224	 0.003521	 0.000076	 0.000461	 0.000131	1.525165	 1.408512	 0.022202	 0.057581	 0.024100
373	 0.004349	 0.003646	 0.000031	 0.000577	 0.000060	1.529514	 1.412158	 0.022233	 0.058158	 0.024160
374	 0.005053	 0.004350	 0.000062	 0.000466	 0.000133	1.534567	 1.416508	 0.022295	 0.058624	 0.024293
375	 0.004857	 0.004106	 0.000032	 0.000626	 0.000060	1.539424	 1.420614	 0.022327	 0.059250	 0.024353
376	 0.004751	 0.003916	 0.000053	 0.000630	 0.000117	1.544175	 1.424530	 0.022380	 0.059880	 0.024470
377	 0.004907	 0.003710	 0.000049	 0.001056	 0.000059	1.549082	 1.428240	 0.022429	 0.060936	 0.024529
378	 0.005914	 0.005133	 0.000080	 0.000534	 0.000119	1.554996	 1.433373	 0.022509	 0.061470	 0.024648
379	 0.005039	 0.003971	 0.000051	 0.000907	 0.000060	1.560035	 1.437344	 0.022560	 0.062377	 0.024708
380	 0.004485	 0.003663	 0.000033	 0.000704	 0.000055	1.564520	 1.441007	 0.022593	 0.063081	 0.024763
381	 0.005148	 0.004428	 0.000085	 0.000481	 0.000117	1.569668	 1.445435	 0.022678	 0.063562	 0.024880
382	 0.004420	 0.003546	 0.000050	 0.000726	 0.000062	1.574088	 1.448981	 0.022728	 0.064288	 0.024942
383	 0.004909	 0.004137	 0.000073	 0.000527	 0.000123	1.578997	 1.453118	 0.022801	 0.064815	 0.025065
384	 0.004856	 0.004245	 0.000054	 0.000455	 0.000069	1.583853	 1.457363	 0.022855	 0.065270	 0.025134
385	 0.004578	 0.003857	 0.000085	 0.000483	 0.000120	1.588431	 1.461220	 0.022940	 0.065753	 0.025254
386	 0.005126	 0.004037	 0.000033	 0.000961	 0.000059	1.593557	 1.465257	 0.022973	 0.066714	 0.025313
387	 0.004775	 0.003889	 0.000074	 0.000659	 0.000118	1.598332	 1.469146	 0.023047	 0.067373	 0.025431
388	 0.004967	 0.004086	 0.000050	 0.000735	 0.000061	1.603299	 1.473232	 0.023097	 0.068108	 0.025492
389	 0.004792	 0.004016	 0.000069	 0.000535	 0.000124	1.608091	 1.477248	 0.023166	 0.068643	 0.025616
390	 0.004401	 0.003804	 0.000038	 0.000454	 0.000072	1.612492	 1.481052	 0.023204	 0.069097	 0.025688
391	 0.005525	 0.004623	 0.000077	 0.000660	 0.000125	1.618017	 1.485675	 0.023281	 0.069757	 0.025813
392	 0.004774	 0.003911	 0.000030	 0.000738	 0.000057	1.622791	 1.489586	 0.023311	 0.070495	 0.025870
393	 0.004589	 0.003781	 0.000079	 0.000566	 0.000124	1.627380	 1.493367	 0.023390	 0.071061	 0.025994
394	 0.005410	 0.004257	 0.000045	 0.001010	 0.000063	1.632790	 1.497624	 0.023435	 0.072071	 0.026057
395	 0.004473	 0.003692	 0.000086	 0.000526	 0.000125	1.637263	 1.501316	 0.023521	 0.072597	 0.026182
396	 0.004675	 0.003916	 0.000050	 0.000618	 0.000056	1.641938	 1.505232	 0.023571	 0.073215	 0.026238
397	 0.005083	 0.004017	 0.000081	 0.000823	 0.000123	1.647021	 1.509249	 0.023652	 0.074038	 0.026361
398	 0.005095	 0.004070	 0.000033	 0.000891	 0.000070	1.652116	 1.513319	 0.023685	 0.074929	 0.026431
399	 0.004358	 0.003618	 0.000056	 0.000514	 0.000128	1.656474	 1.516937	 0.023741	 0.075443	 0.026559
400	 0.004279	 0.003645	 0.000069	 0.000471	 0.000058	1.660753	 1.520582	 0.023810	 0.075914	 0.026617
401	 0.004861	 0.004104	 0.000087	 0.000516	 0.000122	1.665614	 1.524686	 0.023897	 0.076430	 0.026739
402	 0.004719	 0.003862	 0.000033	 0.000693	 0.000059	1.670333	 1.528548	 0.023930	 0.077123	 0.026798
403	 0.004385	 0.003501	 0.000032	 0.000757	 0.000061	1.674718	 1.532049	 0.023962	 0.077880	 0.026859
404	 0.005128	 0.004268	 0.000077	 0.000627	 0.000121	1.679846	 1.536317	 0.024039	 0.078507	 0.026980
405	 0.004910	 0.004294	 0.000054	 0.000458	 0.000069	1.684756	 1.540611	 0.024093	 0.078965	 0.027049
406	 0.004869	 0.004021	 0.000060	 0.000631	 0.000120	1.689625	 1.544632	 0.024153	 0.079596	 0.027169
407	 0.004561	 0.003181	 0.000033	 0.001248	 0.000063	1.694186	 1.547813	 0.024186	 0.080844	 0.027232
408	 0.004922	 0.004104	 0.000058	 0.000595	 0.000125	1.699108	 1.551917	 0.024244	 0.081439	 0.027357
409	 0.004233	 0.003459	 0.000053	 0.000632	 0.000059	1.703341	 1.555376	 0.024297	 0.082071	 0.027416
410	 0.004424	 0.003322	 0.000076	 0.000863	 0.000126	1.707765	 1.558698	 0.024373	 0.082934	 0.027542
411	 0.004800	 0.003598	 0.000044	 0.001063	 0.000061	1.712565	 1.562296	 0.024417	 0.083997	 0.027603
412	 0.005329	 0.003740	 0.000058	 0.001368	 0.000128	1.717894	 1.566036	 0.024475	 0.085365	 0.027731
413	 0.005107	 0.003624	 0.000031	 0.001355	 0.000065	1.723001	 1.569660	 0.024506	 0.086720	 0.027796
414	 0.004310	 0.003433	 0.000074	 0.000642	 0.000126	1.727311	 1.573093	 0.024580	 0.087362	 0.027922
415	 0.005503	 0.003672	 0.000048	 0.001694	 0.000059	1.732814	 1.576765	 0.024628	 0.089056	 0.027981
416	 0.005437	 0.003799	 0.000081	 0.001391	 0.000128	1.738251	 1.580564	 0.024709	 0.090447	 0.028109
417	 0.004434	 0.003792	 0.000059	 0.000492	 0.000057	1.742685	 1.584356	 0.024768	 0.090939	 0.028166
418	 0.005034	 0.003253	 0.000063	 0.001552	 0.000128	1.747719	 1.587609	 0.024831	 0.092491	 0.028294
419	 0.004749	 0.003885	 0.000048	 0.000720	 0.000061	1.752468	 1.591494	 0.024879	 0.093211	 0.028355
420	 0.005365	 0.004327	 0.000070	 0.000799	 0.000128	1.757833	 1.595821	 0.024949	 0.094010	 0.028483
421	 0.004788	 0.003821	 0.000053	 0.000812	 0.000064	1.762621	 1.599642	 0.025002	 0.094822	 0.028547
422	 0.006481	 0.004213	 0.000073	 0.002026	 0.000130	1.769102	 1.603855	 0.025075	 0.096848	 0.028677
423	 0.005619	 0.003896	 0.000052	 0.001575	 0.000061	1.774721	 1.607751	 0.025127	 0.098423	 0.028738
424	 0.005368	 0.004031	 0.000059	 0.001116	 0.000126	1.780089	 1.611782	 0.025186	 0.099539	 0.028864
425	 0.004734	 0.003773	 0.000044	 0.000820	 0.000062	1.784823	 1.615555	 0.025230	 0.100359	 0.028926
426	 0.008490	 0.004505	 0.000059	 0.003757	 0.000127	1.793313	 1.620060	 0.025289	 0.104116	 0.029053
427	 0.005404	 0.003488	 0.000049	 0.001751	 0.000065	1.798717	 1.623548	 0.025338	 0.105867	 0.029118
428	 0.006831	 0.003847	 0.000046	 0.002839	 0.000067	1.805548	 1.627395	 0.025384	 0.108706	 0.029185
429	 0.007692	 0.004299	 0.000060	 0.003176	 0.000124	1.813240	 1.631694	 0.025444	 0.111882	 0.029309
430	 0.007784	 0.003769	 0.000032	 0.003870	 0.000062	1.821024	 1.635463	 0.025476	 0.115752	 0.029371
431	 0.006239	 0.004142	 0.000049	 0.001933	 0.000061	1.827263	 1.639605	 0.025525	 0.117685	 0.029432
432	 0.005105	 0.003785	 0.000043	 0.001186	 0.000062	1.832368	 1.643390	 0.025568	 0.118871	 0.029494
433	 0.004666	 0.003740	 0.000077	 0.000690	 0.000126	1.837034	 1.647130	 0.025645	 0.119561	 0.029620
434	 0.004942	 0.003805	 0.000031	 0.001010	 0.000059	1.841976	 1.650935	 0.025676	 0.120571	 0.029679
435	 0.004543	 0.003614	 0.000077	 0.000683	 0.000128	1.846519	 1.654549	 0.025753	 0.121254	 0.029807
436	 0.006451	 0.004364	 0.000045	 0.001946	 0.000061	1.852970	 1.658913	 0.025798	 0.123200	 0.029868
437	 0.004595	 0.003485	 0.000074	 0.000866	 0.000129	1.857565	 1.662398	 0.025872	 0.124066	 0.029997
438	 0.004351	 0.003485	 0.000052	 0.000699	 0.000066	1.861916	 1.665883	 0.025924	 0.124765	 0.030063
439	 0.005593	 0.003914	 0.000051	 0.001531	 0.000062	1.867509	 1.669797	 0.025975	 0.126296	 0.030125
440	 0.005909	 0.003521	 0.000074	 0.002148	 0.000126	1.873418	 1.673318	 0.026049	 0.128444	 0.030251
441	 0.005257	 0.003752	 0.000045	 0.001359	 0.000065	1.878675	 1.677070	 0.026094	 0.129803	 0.030316
442	 0.005590	 0.004505	 0.000059	 0.000871	 0.000126	1.884265	 1.681575	 0.026153	 0.130674	 0.030442
443	 0.005135	 0.003813	 0.000033	 0.001196	 0.000061	1.889400	 1.685388	 0.026186	 0.131870	 0.030503
444	 0.005131	 0.003519	 0.000055	 0.001370	 0.000132	1.894531	 1.688907	 0.026241	 0.133240	 0.030635
445	 0.005221	 0.003815	 0.000037	 0.001258	 0.000073	1.899752	 1.692722	 0.026278	 0.134498	 0.030708
446	 0.005040	 0.003915	 0.000059	 0.000881	 0.000141	1.904792	 1.696637	 0.026337	 0.135379	 0.030849
447	 0.006432	 0.004250	 0.000146	 0.001814	 0.000146	1.911224	 1.700887	 0.026483	 0.137193	 0.030995
448	 0.004974	 0.003870	 0.000126	 0.000770	 0.000152	1.916198	 1.704757	 0.026609	 0.137963	 0.031147
449	 0.006533	 0.004065	 0.000086	 0.002166	 0.000128	1.922731	 1.708822	 0.026695	 0.140129	 0.031275
450	 0.005345	 0.003628	 0.000110	 0.001308	 0.000219	1.928076	 1.712450	 0.026805	 0.141437	 0.031494
451	 0.006072	 0.004457	 0.000120	 0.001308	 0.000119	1.934148	 1.716907	 0.026925	 0.142745	 0.031613
452	 0.006895	 0.003826	 0.000164	 0.002574	 0.000229	1.941043	 1.720733	 0.027089	 0.145319	 0.031842
453	 0.008195	 0.004244	 0.000139	 0.003579	 0.000137	1.949238	 1.724977	 0.027228	 0.148898	 0.031979
454	 0.007762	 0.004523	 0.000132	 0.002896	 0.000154	1.957000	 1.729500	 0.027360	 0.151794	 0.032133
455	 0.008511	 0.004593	 0.000062	 0.003711	 0.000082	1.965511	 1.734093	 0.027422	 0.155505	 0.032215
