Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003697	 0.003594	 0.000035	 0.000000	 0.000041	0.901523	 0.870230	 0.013371	 0.000000	 0.010788
229	 0.003953	 0.003782	 0.000057	 0.000000	 0.000083	0.905476	 0.874012	 0.013428	 0.000000	 0.010871
230	 0.003656	 0.003541	 0.000033	 0.000000	 0.000052	0.909132	 0.877553	 0.013461	 0.000000	 0.010923
231	 0.004639	 0.004435	 0.000081	 0.000000	 0.000095	0.913771	 0.881988	 0.013542	 0.000000	 0.011018
232	 0.003977	 0.003853	 0.000033	 0.000000	 0.000051	0.917748	 0.885841	 0.013575	 0.000000	 0.011069
233	 0.003701	 0.003577	 0.000047	 0.000000	 0.000049	0.921449	 0.889418	 0.013622	 0.000000	 0.011118
234	 0.004265	 0.004078	 0.000063	 0.000000	 0.000091	0.925714	 0.893496	 0.013685	 0.000000	 0.011209
235	 0.003863	 0.003752	 0.000033	 0.000000	 0.000052	0.929577	 0.897248	 0.013718	 0.000000	 0.011261
236	 0.003648	 0.003450	 0.000076	 0.000000	 0.000086	0.933225	 0.900698	 0.013794	 0.000000	 0.011347
237	 0.003906	 0.003794	 0.000037	 0.000000	 0.000045	0.937131	 0.904492	 0.013831	 0.000000	 0.011392
238	 0.003850	 0.003673	 0.000058	 0.000000	 0.000087	0.940981	 0.908165	 0.013889	 0.000000	 0.011479
239	 0.004004	 0.003892	 0.000034	 0.000000	 0.000051	0.944985	 0.912057	 0.013923	 0.000000	 0.011530
240	 0.003865	 0.003676	 0.000061	 0.000000	 0.000094	0.948850	 0.915733	 0.013984	 0.000000	 0.011624
241	 0.003966	 0.003827	 0.000060	 0.000000	 0.000051	0.952816	 0.919560	 0.014044	 0.000000	 0.011675
242	 0.004032	 0.003828	 0.000076	 0.000000	 0.000097	0.956848	 0.923388	 0.014120	 0.000000	 0.011772
243	 0.004389	 0.004277	 0.000032	 0.000000	 0.000041	0.961237	 0.927665	 0.014152	 0.000000	 0.011813
244	 0.003777	 0.003657	 0.000050	 0.000000	 0.000041	0.965014	 0.931322	 0.014202	 0.000000	 0.011854
245	 0.004406	 0.004225	 0.000060	 0.000000	 0.000086	0.969420	 0.935547	 0.014262	 0.000000	 0.011940
246	 0.004030	 0.003898	 0.000049	 0.000000	 0.000053	0.973450	 0.939445	 0.014311	 0.000000	 0.011993
247	 0.003926	 0.003724	 0.000065	 0.000000	 0.000100	0.977376	 0.943169	 0.014376	 0.000000	 0.012093
248	 0.003606	 0.003459	 0.000049	 0.000000	 0.000063	0.980982	 0.946628	 0.014425	 0.000000	 0.012156
249	 0.004099	 0.003866	 0.000096	 0.000000	 0.000101	0.985081	 0.950494	 0.014521	 0.000000	 0.012257
250	 0.004014	 0.003883	 0.000052	 0.000000	 0.000051	0.989095	 0.954377	 0.014573	 0.000000	 0.012308
251	 0.003881	 0.003688	 0.000063	 0.000000	 0.000098	0.992976	 0.958065	 0.014636	 0.000000	 0.012406
252	 0.004145	 0.004009	 0.000051	 0.000000	 0.000054	0.997121	 0.962074	 0.014687	 0.000000	 0.012460
253	 0.003968	 0.003764	 0.000081	 0.000000	 0.000095	1.001089	 0.965838	 0.014768	 0.000000	 0.012555
254	 0.003555	 0.003432	 0.000047	 0.000000	 0.000052	1.004644	 0.969270	 0.014815	 0.000000	 0.012607
255	 0.004051	 0.003856	 0.000063	 0.000000	 0.000099	1.008695	 0.973126	 0.014878	 0.000000	 0.012706
256	 0.003753	 0.003624	 0.000048	 0.000000	 0.000054	1.012448	 0.976750	 0.014926	 0.000000	 0.012760
257	 0.004216	 0.003990	 0.000077	 0.000000	 0.000097	1.016664	 0.980740	 0.015003	 0.000000	 0.012857
258	 0.003835	 0.003684	 0.000049	 0.000000	 0.000059	1.020499	 0.984424	 0.015052	 0.000000	 0.012916
259	 0.004578	 0.003801	 0.000040	 0.000642	 0.000059	1.025077	 0.988225	 0.015092	 0.000642	 0.012975
260	 0.005180	 0.004175	 0.000056	 0.000797	 0.000100	1.030257	 0.992400	 0.015148	 0.001439	 0.013075
261	 0.004138	 0.003661	 0.000044	 0.000319	 0.000061	1.034395	 0.996061	 0.015192	 0.001758	 0.013136
262	 0.004253	 0.003866	 0.000037	 0.000251	 0.000064	1.038648	 0.999927	 0.015229	 0.002009	 0.013200
263	 0.004419	 0.003920	 0.000063	 0.000282	 0.000116	1.043067	 1.003847	 0.015292	 0.002291	 0.013316
264	 0.004447	 0.004002	 0.000066	 0.000286	 0.000058	1.047514	 1.007849	 0.015358	 0.002577	 0.013374
265	 0.003820	 0.003615	 0.000076	 0.000286	 0.000099	1.051334	 1.011464	 0.015434	 0.002577	 0.013473
266	 0.004274	 0.003863	 0.000035	 0.000283	 0.000058	1.055608	 1.015327	 0.015469	 0.002860	 0.013531
267	 0.004193	 0.003700	 0.000059	 0.000284	 0.000110	1.059801	 1.019027	 0.015528	 0.003144	 0.013641
268	 0.004563	 0.004123	 0.000064	 0.000288	 0.000049	1.064364	 1.023150	 0.015592	 0.003432	 0.013690
269	 0.004155	 0.003679	 0.000068	 0.000265	 0.000099	1.068519	 1.026829	 0.015660	 0.003697	 0.013789
270	 0.004605	 0.004166	 0.000058	 0.000293	 0.000049	1.073124	 1.030995	 0.015718	 0.003990	 0.013838
271	 0.004327	 0.003837	 0.000065	 0.000292	 0.000098	1.077451	 1.034832	 0.015783	 0.004282	 0.013936
272	 0.004715	 0.004303	 0.000036	 0.000292	 0.000047	1.082166	 1.039135	 0.015819	 0.004574	 0.013983
273	 0.004296	 0.003767	 0.000089	 0.000300	 0.000103	1.086462	 1.042902	 0.015908	 0.004874	 0.014086
274	 0.004072	 0.003632	 0.000059	 0.000294	 0.000050	1.090534	 1.046534	 0.015967	 0.005168	 0.014136
275	 0.004483	 0.003951	 0.000084	 0.000310	 0.000100	1.095017	 1.050485	 0.016051	 0.005478	 0.014236
276	 0.004548	 0.004114	 0.000050	 0.000294	 0.000053	1.099565	 1.054599	 0.016101	 0.005772	 0.014289
277	 0.004260	 0.003726	 0.000088	 0.000307	 0.000102	1.103825	 1.058325	 0.016189	 0.006079	 0.014391
278	 0.004090	 0.003633	 0.000063	 0.000306	 0.000053	1.107915	 1.061958	 0.016252	 0.006385	 0.014444
279	 0.004895	 0.004368	 0.000078	 0.000305	 0.000106	1.112810	 1.066326	 0.016330	 0.006690	 0.014550
280	 0.005158	 0.004713	 0.000052	 0.000306	 0.000050	1.117968	 1.071039	 0.016382	 0.006996	 0.014600
281	 0.004828	 0.004277	 0.000084	 0.000310	 0.000113	1.122796	 1.075316	 0.016466	 0.007306	 0.014713
282	 0.004052	 0.003608	 0.000042	 0.000309	 0.000051	1.126848	 1.078924	 0.016508	 0.007615	 0.014764
283	 0.004992	 0.004425	 0.000094	 0.000315	 0.000105	1.131840	 1.083349	 0.016602	 0.007930	 0.014869
284	 0.004801	 0.004279	 0.000052	 0.000382	 0.000051	1.136641	 1.087628	 0.016654	 0.008312	 0.014920
285	 0.004217	 0.003634	 0.000084	 0.000351	 0.000110	1.140858	 1.091262	 0.016738	 0.008663	 0.015030
286	 0.004015	 0.003558	 0.000037	 0.000320	 0.000051	1.144873	 1.094820	 0.016775	 0.008983	 0.015081
287	 0.003950	 0.003506	 0.000058	 0.000298	 0.000052	1.148823	 1.098326	 0.016833	 0.009281	 0.015133
288	 0.004640	 0.003945	 0.000080	 0.000484	 0.000092	1.153463	 1.102271	 0.016913	 0.009765	 0.015225
289	 0.004547	 0.004075	 0.000055	 0.000326	 0.000052	1.158010	 1.106346	 0.016968	 0.010091	 0.015277
290	 0.005135	 0.004610	 0.000081	 0.000301	 0.000104	1.163145	 1.110956	 0.017049	 0.010392	 0.015381
291	 0.004173	 0.003726	 0.000053	 0.000307	 0.000049	1.167318	 1.114682	 0.017102	 0.010699	 0.015430
292	 0.004909	 0.004335	 0.000088	 0.000335	 0.000112	1.172227	 1.119017	 0.017190	 0.011034	 0.015542
293	 0.003929	 0.003496	 0.000042	 0.000300	 0.000055	1.176156	 1.122513	 0.017232	 0.011334	 0.015597
294	 0.004454	 0.003908	 0.000063	 0.000340	 0.000103	1.180610	 1.126421	 0.017295	 0.011674	 0.015700
295	 0.004162	 0.003624	 0.000035	 0.000399	 0.000052	1.184772	 1.130045	 0.017330	 0.012073	 0.015752
296	 0.004109	 0.003677	 0.000040	 0.000302	 0.000055	1.188881	 1.133722	 0.017370	 0.012375	 0.015807
297	 0.005011	 0.004433	 0.000083	 0.000346	 0.000111	1.193892	 1.138155	 0.017453	 0.012721	 0.015918
298	 0.003933	 0.003455	 0.000051	 0.000338	 0.000052	1.197825	 1.141610	 0.017504	 0.013059	 0.015970
299	 0.005130	 0.004563	 0.000081	 0.000336	 0.000105	1.202955	 1.146173	 0.017585	 0.013395	 0.016075
300	 0.004228	 0.003783	 0.000056	 0.000301	 0.000053	1.207183	 1.149956	 0.017641	 0.013696	 0.016128
301	 0.004398	 0.003824	 0.000087	 0.000342	 0.000110	1.211581	 1.153780	 0.017728	 0.014038	 0.016238
302	 0.004146	 0.003658	 0.000044	 0.000314	 0.000049	1.215727	 1.157438	 0.017772	 0.014352	 0.016287
303	 0.004829	 0.004389	 0.000040	 0.000318	 0.000049	1.220556	 1.161827	 0.017812	 0.014670	 0.016336
304	 0.004706	 0.004106	 0.000089	 0.000353	 0.000115	1.225262	 1.165933	 0.017901	 0.015023	 0.016451
305	 0.004310	 0.003849	 0.000059	 0.000314	 0.000052	1.229572	 1.169782	 0.017960	 0.015337	 0.016503
306	 0.004396	 0.003803	 0.000065	 0.000364	 0.000115	1.233968	 1.173585	 0.018025	 0.015701	 0.016618
307	 0.004840	 0.004229	 0.000034	 0.000475	 0.000067	1.238808	 1.177814	 0.018059	 0.016176	 0.016685
308	 0.005543	 0.004925	 0.000082	 0.000368	 0.000121	1.244351	 1.182739	 0.018141	 0.016544	 0.016806
309	 0.004299	 0.003765	 0.000052	 0.000374	 0.000055	1.248650	 1.186504	 0.018193	 0.016918	 0.016861
310	 0.004734	 0.004147	 0.000056	 0.000434	 0.000057	1.253384	 1.190651	 0.018249	 0.017352	 0.016918
311	 0.004346	 0.003738	 0.000086	 0.000364	 0.000115	1.257730	 1.194389	 0.018335	 0.017716	 0.017033
312	 0.004507	 0.004008	 0.000036	 0.000378	 0.000051	1.262237	 1.198397	 0.018371	 0.018094	 0.017084
313	 0.004692	 0.004014	 0.000099	 0.000438	 0.000107	1.266929	 1.202411	 0.018470	 0.018532	 0.017191
314	 0.004745	 0.004281	 0.000049	 0.000329	 0.000053	1.271674	 1.206692	 0.018519	 0.018861	 0.017244
315	 0.005180	 0.004471	 0.000083	 0.000495	 0.000098	1.276854	 1.211163	 0.018602	 0.019356	 0.017342
316	 0.004533	 0.004041	 0.000033	 0.000374	 0.000051	1.281387	 1.215204	 0.018635	 0.019730	 0.017393
317	 0.004706	 0.004147	 0.000083	 0.000323	 0.000104	1.286093	 1.219351	 0.018718	 0.020053	 0.017497
318	 0.005580	 0.005109	 0.000053	 0.000333	 0.000050	1.291673	 1.224460	 0.018771	 0.020386	 0.017547
319	 0.005325	 0.004708	 0.000082	 0.000379	 0.000112	1.296998	 1.229168	 0.018853	 0.020765	 0.017659
320	 0.004737	 0.004174	 0.000060	 0.000394	 0.000053	1.301735	 1.233342	 0.018913	 0.021159	 0.017712
321	 0.004566	 0.004020	 0.000062	 0.000379	 0.000058	1.306301	 1.237362	 0.018975	 0.021538	 0.017770
322	 0.004997	 0.004366	 0.000108	 0.000373	 0.000106	1.311298	 1.241728	 0.019083	 0.021911	 0.017876
323	 0.004654	 0.004155	 0.000062	 0.000347	 0.000053	1.315952	 1.245883	 0.019145	 0.022258	 0.017929
324	 0.004615	 0.003946	 0.000098	 0.000381	 0.000139	1.320567	 1.249829	 0.019243	 0.022639	 0.018068
325	 0.004229	 0.003710	 0.000068	 0.000351	 0.000058	1.324796	 1.253539	 0.019311	 0.022990	 0.018126
326	 0.004713	 0.004079	 0.000095	 0.000392	 0.000104	1.329509	 1.257618	 0.019406	 0.023382	 0.018230
327	 0.004849	 0.004360	 0.000051	 0.000345	 0.000054	1.334358	 1.261978	 0.019457	 0.023727	 0.018284
328	 0.004298	 0.003655	 0.000091	 0.000391	 0.000120	1.338656	 1.265633	 0.019548	 0.024118	 0.018404
329	 0.004283	 0.003661	 0.000065	 0.000471	 0.000050	1.342939	 1.269294	 0.019613	 0.024589	 0.018454
330	 0.004386	 0.003798	 0.000081	 0.000352	 0.000114	1.347325	 1.273092	 0.019694	 0.024941	 0.018568
331	 0.004379	 0.003867	 0.000060	 0.000356	 0.000056	1.351704	 1.276959	 0.019754	 0.025297	 0.018624
332	 0.004331	 0.003735	 0.000080	 0.000356	 0.000117	1.356035	 1.280694	 0.019834	 0.025653	 0.018741
333	 0.004639	 0.004132	 0.000049	 0.000367	 0.000055	1.360674	 1.284826	 0.019883	 0.026020	 0.018796
334	 0.004671	 0.004057	 0.000067	 0.000388	 0.000116	1.365345	 1.288883	 0.019950	 0.026408	 0.018912
335	 0.004531	 0.003790	 0.000053	 0.000606	 0.000048	1.369876	 1.292673	 0.020003	 0.027014	 0.018960
336	 0.004520	 0.003876	 0.000095	 0.000400	 0.000107	1.374396	 1.296549	 0.020098	 0.027414	 0.019067
337	 0.004088	 0.003560	 0.000054	 0.000370	 0.000062	1.378484	 1.300109	 0.020152	 0.027784	 0.019129
338	 0.004625	 0.004006	 0.000071	 0.000391	 0.000113	1.383109	 1.304115	 0.020223	 0.028175	 0.019242
339	 0.004817	 0.004077	 0.000053	 0.000600	 0.000053	1.387926	 1.308192	 0.020276	 0.028775	 0.019295
340	 0.004311	 0.003658	 0.000082	 0.000414	 0.000114	1.392237	 1.311850	 0.020358	 0.029189	 0.019409
341	 0.004503	 0.003858	 0.000057	 0.000506	 0.000050	1.396740	 1.315708	 0.020415	 0.029695	 0.019459
342	 0.004835	 0.004133	 0.000069	 0.000493	 0.000102	1.401575	 1.319841	 0.020484	 0.030188	 0.019561
343	 0.004743	 0.004096	 0.000056	 0.000506	 0.000050	1.406318	 1.323937	 0.020540	 0.030694	 0.019611
344	 0.004954	 0.004194	 0.000057	 0.000561	 0.000102	1.411272	 1.328131	 0.020597	 0.031255	 0.019713
345	 0.004793	 0.003769	 0.000040	 0.000888	 0.000056	1.416065	 1.331900	 0.020637	 0.032143	 0.019769
346	 0.004571	 0.003913	 0.000087	 0.000416	 0.000118	1.420636	 1.335813	 0.020724	 0.032559	 0.019887
347	 0.004663	 0.003893	 0.000048	 0.000644	 0.000047	1.425299	 1.339706	 0.020772	 0.033203	 0.019934
348	 0.004422	 0.003525	 0.000063	 0.000697	 0.000101	1.429721	 1.343231	 0.020835	 0.033900	 0.020035
349	 0.005192	 0.004416	 0.000046	 0.000645	 0.000051	1.434913	 1.347647	 0.020881	 0.034545	 0.020086
350	 0.004767	 0.004113	 0.000066	 0.000435	 0.000115	1.439680	 1.351760	 0.020947	 0.034980	 0.020201
351	 0.005048	 0.004287	 0.000032	 0.000646	 0.000051	1.444728	 1.356047	 0.020979	 0.035626	 0.020252
352	 0.004343	 0.003696	 0.000067	 0.000434	 0.000107	1.449071	 1.359743	 0.021046	 0.036060	 0.020359
353	 0.004548	 0.003928	 0.000037	 0.000490	 0.000056	1.453619	 1.363671	 0.021083	 0.036550	 0.020415
354	 0.005032	 0.004330	 0.000093	 0.000449	 0.000116	1.458651	 1.368001	 0.021176	 0.036999	 0.020531
355	 0.004619	 0.003965	 0.000034	 0.000535	 0.000053	1.463270	 1.371966	 0.021210	 0.037534	 0.020584
356	 0.004927	 0.004238	 0.000091	 0.000443	 0.000117	1.468197	 1.376204	 0.021301	 0.037977	 0.020701
357	 0.004781	 0.004101	 0.000044	 0.000547	 0.000053	1.472978	 1.380305	 0.021345	 0.038524	 0.020754
358	 0.005293	 0.004430	 0.000059	 0.000665	 0.000103	1.478271	 1.384735	 0.021404	 0.039189	 0.020857
359	 0.004469	 0.003803	 0.000046	 0.000532	 0.000051	1.482740	 1.388538	 0.021450	 0.039721	 0.020908
360	 0.004721	 0.003961	 0.000061	 0.000555	 0.000106	1.487461	 1.392499	 0.021511	 0.040276	 0.021014
361	 0.004717	 0.003959	 0.000057	 0.000603	 0.000057	1.492178	 1.396458	 0.021568	 0.040879	 0.021071
362	 0.005332	 0.004080	 0.000075	 0.001035	 0.000106	1.497510	 1.400538	 0.021643	 0.041914	 0.021177
363	 0.004977	 0.004284	 0.000050	 0.000546	 0.000062	1.502487	 1.404822	 0.021693	 0.042460	 0.021239
364	 0.005783	 0.004296	 0.000060	 0.001276	 0.000114	1.508270	 1.409118	 0.021753	 0.043736	 0.021353
365	 0.004373	 0.003691	 0.000035	 0.000558	 0.000060	1.512643	 1.412809	 0.021788	 0.044294	 0.021413
366	 0.005508	 0.004003	 0.000060	 0.001295	 0.000115	1.518151	 1.416812	 0.021848	 0.045589	 0.021528
367	 0.005861	 0.005048	 0.000035	 0.000679	 0.000062	1.524012	 1.421860	 0.021883	 0.046268	 0.021590
368	 0.005224	 0.003816	 0.000107	 0.001107	 0.000153	1.529236	 1.425676	 0.021990	 0.047375	 0.021743
369	 0.005335	 0.003900	 0.000034	 0.001312	 0.000058	1.534571	 1.429576	 0.022024	 0.048687	 0.021801
370	 0.005144	 0.004471	 0.000085	 0.000423	 0.000129	1.539715	 1.434047	 0.022109	 0.049110	 0.021930
371	 0.005693	 0.004396	 0.000034	 0.001172	 0.000052	1.545408	 1.438443	 0.022143	 0.050282	 0.021982
372	 0.005064	 0.004292	 0.000060	 0.000570	 0.000107	1.550472	 1.442735	 0.022203	 0.050852	 0.022089
373	 0.005080	 0.004032	 0.000034	 0.000919	 0.000057	1.555552	 1.446767	 0.022237	 0.051771	 0.022146
374	 0.006263	 0.004837	 0.000086	 0.001150	 0.000125	1.561815	 1.451604	 0.022323	 0.052921	 0.022271
375	 0.006753	 0.004632	 0.000050	 0.001948	 0.000061	1.568568	 1.456236	 0.022373	 0.054869	 0.022332
376	 0.004664	 0.003817	 0.000034	 0.000712	 0.000050	1.573232	 1.460053	 0.022407	 0.055581	 0.022382
377	 0.005764	 0.004930	 0.000032	 0.000703	 0.000051	1.578996	 1.464983	 0.022439	 0.056284	 0.022433
378	 0.005037	 0.004307	 0.000067	 0.000573	 0.000055	1.584033	 1.469290	 0.022506	 0.056857	 0.022488
379	 0.005339	 0.004603	 0.000088	 0.000496	 0.000109	1.589372	 1.473893	 0.022594	 0.057353	 0.022597
380	 0.004799	 0.004251	 0.000035	 0.000426	 0.000054	1.594171	 1.478144	 0.022629	 0.057779	 0.022651
381	 0.004739	 0.004083	 0.000063	 0.000438	 0.000120	1.598910	 1.482227	 0.022692	 0.058217	 0.022771
382	 0.004483	 0.003908	 0.000038	 0.000440	 0.000058	1.603393	 1.486135	 0.022730	 0.058657	 0.022829
383	 0.004677	 0.003665	 0.000081	 0.000787	 0.000110	1.608070	 1.489800	 0.022811	 0.059444	 0.022939
384	 0.004538	 0.003822	 0.000045	 0.000589	 0.000050	1.612608	 1.493622	 0.022856	 0.060033	 0.022989
385	 0.004321	 0.003629	 0.000060	 0.000483	 0.000113	1.616929	 1.497251	 0.022916	 0.060516	 0.023102
386	 0.004636	 0.003767	 0.000051	 0.000733	 0.000051	1.621565	 1.501018	 0.022967	 0.061249	 0.023153
387	 0.004345	 0.003642	 0.000074	 0.000477	 0.000114	1.625910	 1.504660	 0.023041	 0.061726	 0.023267
388	 0.004684	 0.003696	 0.000033	 0.000870	 0.000052	1.630594	 1.508356	 0.023074	 0.062596	 0.023319
389	 0.004616	 0.003900	 0.000068	 0.000501	 0.000108	1.635210	 1.512256	 0.023142	 0.063097	 0.023427
390	 0.004483	 0.003768	 0.000033	 0.000599	 0.000051	1.639693	 1.516024	 0.023175	 0.063696	 0.023478
391	 0.004542	 0.003816	 0.000067	 0.000508	 0.000110	1.644235	 1.519840	 0.023242	 0.064204	 0.023588
392	 0.004737	 0.004160	 0.000033	 0.000447	 0.000063	1.648972	 1.524000	 0.023275	 0.064651	 0.023651
393	 0.004782	 0.004120	 0.000057	 0.000448	 0.000120	1.653754	 1.528120	 0.023332	 0.065099	 0.023771
394	 0.004454	 0.003843	 0.000034	 0.000450	 0.000074	1.658208	 1.531963	 0.023366	 0.065549	 0.023845
395	 0.005136	 0.004448	 0.000070	 0.000516	 0.000064	1.663344	 1.536411	 0.023436	 0.066065	 0.023909
396	 0.005224	 0.004477	 0.000091	 0.000503	 0.000117	1.668568	 1.540888	 0.023527	 0.066568	 0.024026
397	 0.004268	 0.003607	 0.000046	 0.000515	 0.000063	1.672836	 1.544495	 0.023573	 0.067083	 0.024089
398	 0.004217	 0.003465	 0.000090	 0.000512	 0.000108	1.677053	 1.547960	 0.023663	 0.067595	 0.024197
399	 0.005046	 0.004386	 0.000036	 0.000531	 0.000053	1.682099	 1.552346	 0.023699	 0.068126	 0.024250
400	 0.004377	 0.003455	 0.000083	 0.000694	 0.000108	1.686476	 1.555801	 0.023782	 0.068820	 0.024358
401	 0.004515	 0.003859	 0.000058	 0.000513	 0.000052	1.690991	 1.559660	 0.023840	 0.069333	 0.024410
402	 0.004477	 0.003714	 0.000080	 0.000516	 0.000106	1.695468	 1.563374	 0.023920	 0.069849	 0.024516
403	 0.004902	 0.004219	 0.000052	 0.000540	 0.000056	1.700370	 1.567593	 0.023972	 0.070389	 0.024572
404	 0.005063	 0.004334	 0.000072	 0.000511	 0.000107	1.705433	 1.571927	 0.024044	 0.070900	 0.024679
405	 0.004135	 0.003484	 0.000041	 0.000524	 0.000051	1.709568	 1.575411	 0.024085	 0.071424	 0.024730
406	 0.004414	 0.003691	 0.000064	 0.000518	 0.000107	1.713982	 1.579102	 0.024149	 0.071942	 0.024837
407	 0.005319	 0.004633	 0.000054	 0.000528	 0.000053	1.719301	 1.583735	 0.024203	 0.072470	 0.024890
408	 0.005334	 0.004566	 0.000079	 0.000529	 0.000113	1.724635	 1.588301	 0.024282	 0.072999	 0.025003
409	 0.004938	 0.004259	 0.000049	 0.000543	 0.000052	1.729573	 1.592560	 0.024331	 0.073542	 0.025055
410	 0.004023	 0.003278	 0.000080	 0.000515	 0.000109	1.733596	 1.595838	 0.024411	 0.074057	 0.025164
411	 0.004452	 0.003779	 0.000034	 0.000547	 0.000055	1.738048	 1.599617	 0.024445	 0.074604	 0.025219
412	 0.005239	 0.004326	 0.000059	 0.000703	 0.000110	1.743287	 1.603943	 0.024504	 0.075307	 0.025329
413	 0.004762	 0.004083	 0.000034	 0.000553	 0.000056	1.748049	 1.608026	 0.024538	 0.075860	 0.025385
414	 0.004840	 0.004044	 0.000085	 0.000554	 0.000113	1.752889	 1.612070	 0.024623	 0.076414	 0.025498
415	 0.004469	 0.003762	 0.000055	 0.000554	 0.000058	1.757358	 1.615832	 0.024678	 0.076968	 0.025556
416	 0.004941	 0.004171	 0.000073	 0.000546	 0.000111	1.762299	 1.620003	 0.024751	 0.077514	 0.025667
417	 0.005902	 0.005221	 0.000051	 0.000544	 0.000053	1.768201	 1.625224	 0.024802	 0.078058	 0.025720
418	 0.004971	 0.004202	 0.000061	 0.000556	 0.000112	1.773172	 1.629426	 0.024863	 0.078614	 0.025832
419	 0.004472	 0.003793	 0.000046	 0.000548	 0.000052	1.777644	 1.633219	 0.024909	 0.079162	 0.025884
420	 0.004966	 0.004062	 0.000071	 0.000681	 0.000113	1.782610	 1.637281	 0.024980	 0.079843	 0.025997
421	 0.004915	 0.004209	 0.000048	 0.000564	 0.000055	1.787525	 1.641490	 0.025028	 0.080407	 0.026052
422	 0.005449	 0.004660	 0.000071	 0.000567	 0.000113	1.792974	 1.646150	 0.025099	 0.080974	 0.026165
423	 0.004408	 0.003719	 0.000054	 0.000543	 0.000058	1.797382	 1.649869	 0.025153	 0.081517	 0.026223
424	 0.005439	 0.004649	 0.000064	 0.000568	 0.000115	1.802821	 1.654518	 0.025217	 0.082085	 0.026338
425	 0.004991	 0.004313	 0.000031	 0.000559	 0.000054	1.807812	 1.658831	 0.025248	 0.082644	 0.026392
426	 0.005227	 0.004462	 0.000059	 0.000556	 0.000112	1.813039	 1.663293	 0.025307	 0.083200	 0.026504
427	 0.005006	 0.004300	 0.000035	 0.000577	 0.000055	1.818045	 1.667593	 0.025342	 0.083777	 0.026559
428	 0.004464	 0.003646	 0.000083	 0.000581	 0.000116	1.822509	 1.671239	 0.025425	 0.084358	 0.026675
429	 0.005317	 0.004324	 0.000048	 0.000854	 0.000056	1.827826	 1.675563	 0.025473	 0.085212	 0.026731
430	 0.004912	 0.004102	 0.000063	 0.000592	 0.000116	1.832738	 1.679665	 0.025536	 0.085804	 0.026847
431	 0.004251	 0.003539	 0.000036	 0.000570	 0.000054	1.836989	 1.683204	 0.025572	 0.086374	 0.026901
432	 0.005112	 0.004413	 0.000034	 0.000578	 0.000054	1.842101	 1.687617	 0.025606	 0.086952	 0.026955
433	 0.004884	 0.004097	 0.000054	 0.000586	 0.000112	1.846985	 1.691714	 0.025660	 0.087538	 0.027067
434	 0.004937	 0.003818	 0.000034	 0.000998	 0.000054	1.851922	 1.695532	 0.025694	 0.088536	 0.027121
435	 0.004862	 0.004079	 0.000055	 0.000581	 0.000111	1.856784	 1.699611	 0.025749	 0.089117	 0.027232
436	 0.005478	 0.004774	 0.000032	 0.000585	 0.000053	1.862262	 1.704385	 0.025781	 0.089702	 0.027285
437	 0.005329	 0.004335	 0.000084	 0.000757	 0.000115	1.867591	 1.708720	 0.025865	 0.090459	 0.027400
438	 0.005180	 0.004455	 0.000046	 0.000583	 0.000057	1.872771	 1.713175	 0.025911	 0.091042	 0.027457
439	 0.005032	 0.004222	 0.000080	 0.000583	 0.000113	1.877803	 1.717397	 0.025991	 0.091625	 0.027570
440	 0.004511	 0.003786	 0.000046	 0.000590	 0.000056	1.882314	 1.721183	 0.026037	 0.092215	 0.027626
441	 0.004527	 0.003737	 0.000059	 0.000583	 0.000113	1.886841	 1.724920	 0.026096	 0.092798	 0.027739
442	 0.005242	 0.004483	 0.000031	 0.000643	 0.000054	1.892083	 1.729403	 0.026127	 0.093441	 0.027793
443	 0.005426	 0.004597	 0.000076	 0.000606	 0.000110	1.897509	 1.734000	 0.026203	 0.094047	 0.027903
444	 0.005087	 0.004388	 0.000050	 0.000557	 0.000057	1.902596	 1.738388	 0.026253	 0.094604	 0.027960
445	 0.005391	 0.004531	 0.000072	 0.000637	 0.000113	1.907987	 1.742919	 0.026325	 0.095241	 0.028073
446	 0.005062	 0.004211	 0.000036	 0.000719	 0.000058	1.913049	 1.747130	 0.026361	 0.095960	 0.028131
447	 0.004801	 0.003961	 0.000082	 0.000607	 0.000112	1.917850	 1.751091	 0.026443	 0.096567	 0.028243
448	 0.004744	 0.004009	 0.000044	 0.000605	 0.000053	1.922594	 1.755100	 0.026487	 0.097172	 0.028296
449	 0.004762	 0.003936	 0.000063	 0.000610	 0.000115	1.927356	 1.759036	 0.026550	 0.097782	 0.028411
450	 0.005039	 0.004158	 0.000049	 0.000739	 0.000058	1.932395	 1.763194	 0.026599	 0.098521	 0.028469
451	 0.005166	 0.004334	 0.000075	 0.000606	 0.000113	1.937561	 1.767528	 0.026674	 0.099127	 0.028582
452	 0.005044	 0.004352	 0.000050	 0.000548	 0.000057	1.942605	 1.771880	 0.026724	 0.099675	 0.028639
453	 0.004917	 0.003896	 0.000080	 0.000786	 0.000117	1.947522	 1.775776	 0.026804	 0.100461	 0.028756
454	 0.005148	 0.004272	 0.000053	 0.000733	 0.000056	1.952670	 1.780048	 0.026857	 0.101194	 0.028812
455	 0.004673	 0.003661	 0.000062	 0.000798	 0.000115	1.957343	 1.783709	 0.026919	 0.101992	 0.028927
