Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004209	 0.004034	 0.000064	 0.000000	 0.000081	0.920038	 0.887655	 0.014233	 0.000000	 0.010747
229	 0.003961	 0.003842	 0.000040	 0.000000	 0.000046	0.923999	 0.891497	 0.014273	 0.000000	 0.010793
230	 0.004351	 0.004175	 0.000060	 0.000000	 0.000084	0.928350	 0.895672	 0.014333	 0.000000	 0.010877
231	 0.004456	 0.004333	 0.000055	 0.000000	 0.000039	0.932806	 0.900005	 0.014388	 0.000000	 0.010916
232	 0.004673	 0.004499	 0.000059	 0.000000	 0.000083	0.937479	 0.904504	 0.014447	 0.000000	 0.010999
233	 0.004446	 0.004315	 0.000050	 0.000000	 0.000041	0.941925	 0.908819	 0.014497	 0.000000	 0.011040
234	 0.004107	 0.004004	 0.000034	 0.000000	 0.000040	0.946032	 0.912823	 0.014531	 0.000000	 0.011080
235	 0.004365	 0.004192	 0.000059	 0.000000	 0.000085	0.950397	 0.917015	 0.014590	 0.000000	 0.011165
236	 0.004368	 0.004247	 0.000048	 0.000000	 0.000042	0.954765	 0.921262	 0.014638	 0.000000	 0.011207
237	 0.004522	 0.004331	 0.000073	 0.000000	 0.000086	0.959287	 0.925593	 0.014711	 0.000000	 0.011293
238	 0.004374	 0.004222	 0.000055	 0.000000	 0.000059	0.963661	 0.929815	 0.014766	 0.000000	 0.011352
239	 0.004465	 0.004287	 0.000060	 0.000000	 0.000082	0.968126	 0.934102	 0.014826	 0.000000	 0.011434
240	 0.004300	 0.004165	 0.000041	 0.000000	 0.000046	0.972426	 0.938267	 0.014867	 0.000000	 0.011480
241	 0.004643	 0.004510	 0.000063	 0.000000	 0.000042	0.977069	 0.942777	 0.014930	 0.000000	 0.011522
242	 0.004573	 0.004382	 0.000072	 0.000000	 0.000087	0.981642	 0.947159	 0.015002	 0.000000	 0.011609
243	 0.004115	 0.004002	 0.000032	 0.000000	 0.000041	0.985757	 0.951161	 0.015034	 0.000000	 0.011650
244	 0.004259	 0.004139	 0.000050	 0.000000	 0.000041	0.990016	 0.955300	 0.015084	 0.000000	 0.011691
245	 0.004063	 0.003871	 0.000073	 0.000000	 0.000086	0.994079	 0.959171	 0.015157	 0.000000	 0.011777
246	 0.004470	 0.004355	 0.000033	 0.000000	 0.000043	0.998549	 0.963526	 0.015190	 0.000000	 0.011820
247	 0.003953	 0.003851	 0.000031	 0.000000	 0.000043	1.002502	 0.967377	 0.015221	 0.000000	 0.011863
248	 0.004492	 0.004316	 0.000058	 0.000000	 0.000085	1.006994	 0.971693	 0.015279	 0.000000	 0.011948
249	 0.004689	 0.004512	 0.000070	 0.000000	 0.000067	1.011683	 0.976205	 0.015349	 0.000000	 0.012015
250	 0.004789	 0.004569	 0.000093	 0.000000	 0.000090	1.016472	 0.980774	 0.015442	 0.000000	 0.012105
251	 0.004074	 0.003954	 0.000033	 0.000000	 0.000044	1.020546	 0.984728	 0.015475	 0.000000	 0.012149
252	 0.004791	 0.004641	 0.000066	 0.000000	 0.000046	1.025337	 0.989369	 0.015541	 0.000000	 0.012195
253	 0.004757	 0.004563	 0.000079	 0.000000	 0.000084	1.030094	 0.993932	 0.015620	 0.000000	 0.012279
254	 0.004520	 0.004390	 0.000046	 0.000000	 0.000042	1.034614	 0.998322	 0.015666	 0.000000	 0.012321
255	 0.004484	 0.004376	 0.000036	 0.000000	 0.000044	1.039098	 1.002698	 0.015702	 0.000000	 0.012365
256	 0.004489	 0.004289	 0.000079	 0.000000	 0.000088	1.043587	 1.006987	 0.015781	 0.000000	 0.012453
257	 0.004425	 0.004299	 0.000051	 0.000000	 0.000045	1.048012	 1.011286	 0.015832	 0.000000	 0.012498
258	 0.004463	 0.004262	 0.000071	 0.000000	 0.000098	1.052475	 1.015548	 0.015903	 0.000000	 0.012596
259	 0.004221	 0.004100	 0.000032	 0.000000	 0.000048	1.056696	 1.019648	 0.015935	 0.000000	 0.012644
260	 0.004132	 0.004008	 0.000032	 0.000000	 0.000048	1.060828	 1.023656	 0.015967	 0.000000	 0.012692
261	 0.004134	 0.004026	 0.000033	 0.000000	 0.000048	1.064962	 1.027682	 0.016000	 0.000000	 0.012740
262	 0.004677	 0.004491	 0.000060	 0.000000	 0.000097	1.069639	 1.032173	 0.016060	 0.000000	 0.012837
263	 0.004057	 0.003936	 0.000032	 0.000000	 0.000060	1.073696	 1.036109	 0.016092	 0.000000	 0.012897
264	 0.005060	 0.004841	 0.000082	 0.000000	 0.000107	1.078756	 1.040950	 0.016174	 0.000000	 0.013004
265	 0.004075	 0.003939	 0.000051	 0.000000	 0.000058	1.082831	 1.044889	 0.016225	 0.000000	 0.013062
266	 0.004161	 0.003956	 0.000063	 0.000000	 0.000108	1.086992	 1.048845	 0.016288	 0.000000	 0.013170
267	 0.004385	 0.004268	 0.000031	 0.000000	 0.000057	1.091377	 1.053113	 0.016319	 0.000000	 0.013227
