Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004518	 0.004412	 0.000033	 0.000000	 0.000050	0.903187	 0.871193	 0.013680	 0.000000	 0.011020
229	 0.004464	 0.004283	 0.000058	 0.000000	 0.000090	0.907651	 0.875476	 0.013738	 0.000000	 0.011110
230	 0.004411	 0.004298	 0.000033	 0.000000	 0.000051	0.912062	 0.879774	 0.013771	 0.000000	 0.011161
231	 0.004037	 0.003839	 0.000078	 0.000000	 0.000089	0.916099	 0.883613	 0.013849	 0.000000	 0.011250
232	 0.003634	 0.003526	 0.000033	 0.000000	 0.000049	0.919733	 0.887139	 0.013882	 0.000000	 0.011299
233	 0.004538	 0.004342	 0.000057	 0.000000	 0.000091	0.924271	 0.891481	 0.013939	 0.000000	 0.011390
234	 0.004714	 0.004577	 0.000048	 0.000000	 0.000050	0.928985	 0.896058	 0.013987	 0.000000	 0.011440
235	 0.004452	 0.004315	 0.000039	 0.000000	 0.000054	0.933437	 0.900373	 0.014026	 0.000000	 0.011494
236	 0.003821	 0.003706	 0.000033	 0.000000	 0.000051	0.937258	 0.904079	 0.014059	 0.000000	 0.011545
237	 0.004449	 0.004256	 0.000057	 0.000000	 0.000092	0.941707	 0.908335	 0.014116	 0.000000	 0.011637
238	 0.004555	 0.004402	 0.000055	 0.000000	 0.000050	0.946262	 0.912737	 0.014171	 0.000000	 0.011687
239	 0.004340	 0.004194	 0.000058	 0.000000	 0.000054	0.950602	 0.916931	 0.014229	 0.000000	 0.011741
240	 0.005581	 0.005374	 0.000078	 0.000000	 0.000095	0.956183	 0.922305	 0.014307	 0.000000	 0.011836
241	 0.003892	 0.003760	 0.000053	 0.000000	 0.000051	0.960075	 0.926065	 0.014360	 0.000000	 0.011887
242	 0.003544	 0.003355	 0.000072	 0.000000	 0.000084	0.963619	 0.929420	 0.014432	 0.000000	 0.011971
243	 0.003960	 0.003850	 0.000032	 0.000000	 0.000049	0.967579	 0.933270	 0.014464	 0.000000	 0.012020
244	 0.003576	 0.003345	 0.000091	 0.000000	 0.000098	0.971155	 0.936615	 0.014555	 0.000000	 0.012118
245	 0.005350	 0.005186	 0.000068	 0.000000	 0.000051	0.976505	 0.941801	 0.014623	 0.000000	 0.012169
246	 0.004607	 0.004387	 0.000076	 0.000000	 0.000094	0.981112	 0.946188	 0.014699	 0.000000	 0.012263
247	 0.004759	 0.004583	 0.000077	 0.000000	 0.000051	0.985871	 0.950771	 0.014776	 0.000000	 0.012314
248	 0.004594	 0.004301	 0.000130	 0.000000	 0.000112	0.990465	 0.955072	 0.014906	 0.000000	 0.012426
249	 0.004857	 0.004670	 0.000082	 0.000000	 0.000055	0.995322	 0.959742	 0.014988	 0.000000	 0.012481
250	 0.005184	 0.004911	 0.000125	 0.000000	 0.000099	1.000506	 0.964653	 0.015113	 0.000000	 0.012580
251	 0.005128	 0.005005	 0.000047	 0.000000	 0.000046	1.005634	 0.969658	 0.015160	 0.000000	 0.012626
252	 0.005211	 0.005009	 0.000079	 0.000000	 0.000088	1.010845	 0.974667	 0.015239	 0.000000	 0.012714
253	 0.004942	 0.004806	 0.000050	 0.000000	 0.000042	1.015787	 0.979473	 0.015289	 0.000000	 0.012756
254	 0.004724	 0.004613	 0.000043	 0.000000	 0.000041	1.020511	 0.984086	 0.015332	 0.000000	 0.012797
255	 0.004365	 0.004172	 0.000076	 0.000000	 0.000085	1.024876	 0.988258	 0.015408	 0.000000	 0.012882
256	 0.004631	 0.004512	 0.000046	 0.000000	 0.000043	1.029507	 0.992770	 0.015454	 0.000000	 0.012925
257	 0.004581	 0.004384	 0.000077	 0.000000	 0.000087	1.034088	 0.997154	 0.015531	 0.000000	 0.013012
258	 0.004645	 0.004520	 0.000046	 0.000000	 0.000048	1.038733	 1.001674	 0.015577	 0.000000	 0.013060
259	 0.004105	 0.003909	 0.000061	 0.000000	 0.000096	1.042838	 1.005583	 0.015638	 0.000000	 0.013156
260	 0.005157	 0.004860	 0.000099	 0.000000	 0.000137	1.047995	 1.010443	 0.015737	 0.000000	 0.013293
261	 0.006098	 0.005605	 0.000113	 0.000000	 0.000256	1.054093	 1.016048	 0.015850	 0.000000	 0.013549
262	 0.005963	 0.005788	 0.000049	 0.000000	 0.000070	1.060056	 1.021836	 0.015899	 0.000000	 0.013619
263	 0.006210	 0.005810	 0.000123	 0.000000	 0.000215	1.066266	 1.027646	 0.016022	 0.000000	 0.013834
264	 0.005080	 0.004816	 0.000089	 0.000000	 0.000116	1.071346	 1.032462	 0.016111	 0.000000	 0.013950
265	 0.005209	 0.005006	 0.000070	 0.000000	 0.000100	1.076555	 1.037468	 0.016181	 0.000000	 0.014050
266	 0.004591	 0.004479	 0.000031	 0.000000	 0.000048	1.081146	 1.041947	 0.016212	 0.000000	 0.014098
267	 0.004560	 0.004354	 0.000062	 0.000000	 0.000097	1.085706	 1.046301	 0.016274	 0.000000	 0.014195
268	 0.005270	 0.004589	 0.000091	 0.000455	 0.000068	1.090976	 1.050890	 0.016365	 0.000455	 0.014263
269	 0.005240	 0.004687	 0.000085	 0.000299	 0.000102	1.096216	 1.055577	 0.016450	 0.000754	 0.014365
270	 0.006085	 0.005334	 0.000067	 0.000604	 0.000045	1.102301	 1.060911	 0.016517	 0.001358	 0.014410
271	 0.005784	 0.005285	 0.000065	 0.000298	 0.000095	1.108085	 1.066196	 0.016582	 0.001656	 0.014505
272	 0.005145	 0.004597	 0.000037	 0.000429	 0.000046	1.113230	 1.070793	 0.016619	 0.002085	 0.014551
273	 0.005728	 0.005219	 0.000068	 0.000302	 0.000099	1.118958	 1.076012	 0.016687	 0.002387	 0.014650
274	 0.005580	 0.005095	 0.000038	 0.000359	 0.000050	1.124538	 1.081107	 0.016725	 0.002746	 0.014700
275	 0.005341	 0.004817	 0.000092	 0.000296	 0.000097	1.129879	 1.085924	 0.016817	 0.003042	 0.014797
276	 0.005748	 0.005255	 0.000048	 0.000359	 0.000048	1.135627	 1.091179	 0.016865	 0.003401	 0.014845
277	 0.005261	 0.004748	 0.000077	 0.000305	 0.000095	1.140888	 1.095927	 0.016942	 0.003706	 0.014940
278	 0.005806	 0.005124	 0.000050	 0.000546	 0.000047	1.146694	 1.101051	 0.016992	 0.004252	 0.014987
279	 0.006117	 0.005589	 0.000086	 0.000299	 0.000101	1.152811	 1.106640	 0.017078	 0.004551	 0.015088
280	 0.005692	 0.005143	 0.000071	 0.000376	 0.000062	1.158503	 1.111783	 0.017149	 0.004927	 0.015150
281	 0.005470	 0.004835	 0.000124	 0.000307	 0.000146	1.163973	 1.116618	 0.017273	 0.005234	 0.015296
282	 0.005406	 0.004878	 0.000053	 0.000385	 0.000050	1.169379	 1.121496	 0.017326	 0.005619	 0.015346
283	 0.006058	 0.005280	 0.000080	 0.000556	 0.000101	1.175437	 1.126776	 0.017406	 0.006175	 0.015447
284	 0.005310	 0.004539	 0.000049	 0.000641	 0.000048	1.180747	 1.131315	 0.017455	 0.006816	 0.015495
285	 0.005340	 0.004808	 0.000077	 0.000321	 0.000096	1.186087	 1.136123	 0.017532	 0.007137	 0.015591
286	 0.005514	 0.004834	 0.000033	 0.000563	 0.000049	1.191601	 1.140957	 0.017565	 0.007700	 0.015640
287	 0.004984	 0.004495	 0.000059	 0.000283	 0.000108	1.196585	 1.145452	 0.017624	 0.007983	 0.015748
288	 0.004893	 0.004442	 0.000062	 0.000300	 0.000048	1.201478	 1.149894	 0.017686	 0.008283	 0.015796
289	 0.005514	 0.004855	 0.000101	 0.000385	 0.000116	1.206992	 1.154749	 0.017787	 0.008668	 0.015912
290	 0.005272	 0.004737	 0.000051	 0.000398	 0.000049	1.212264	 1.159486	 0.017838	 0.009066	 0.015961
291	 0.005795	 0.004890	 0.000082	 0.000684	 0.000099	1.218059	 1.164376	 0.017920	 0.009750	 0.016060
292	 0.005395	 0.004864	 0.000048	 0.000404	 0.000048	1.223454	 1.169240	 0.017968	 0.010154	 0.016108
293	 0.006307	 0.005706	 0.000060	 0.000404	 0.000099	1.229761	 1.174946	 0.018028	 0.010558	 0.016207
294	 0.007101	 0.005211	 0.000047	 0.001748	 0.000060	1.236862	 1.180157	 0.018075	 0.012306	 0.016267
295	 0.006274	 0.005436	 0.000087	 0.000590	 0.000118	1.243136	 1.185593	 0.018162	 0.012896	 0.016385
296	 0.005687	 0.005039	 0.000044	 0.000490	 0.000067	1.248823	 1.190632	 0.018206	 0.013386	 0.016452
297	 0.006841	 0.005818	 0.000087	 0.000797	 0.000100	1.255664	 1.196450	 0.018293	 0.014183	 0.016552
298	 0.006287	 0.005633	 0.000052	 0.000502	 0.000062	1.261951	 1.202083	 0.018345	 0.014685	 0.016614
299	 0.006571	 0.005850	 0.000062	 0.000509	 0.000109	1.268522	 1.207933	 0.018407	 0.015194	 0.016723
300	 0.005991	 0.005251	 0.000034	 0.000616	 0.000057	1.274513	 1.213184	 0.018441	 0.015810	 0.016780
301	 0.005735	 0.005041	 0.000109	 0.000415	 0.000121	1.280248	 1.218225	 0.018550	 0.016225	 0.016901
302	 0.006620	 0.005491	 0.000071	 0.000905	 0.000067	1.286868	 1.223716	 0.018621	 0.017130	 0.016968
303	 0.007343	 0.005602	 0.000071	 0.001520	 0.000108	1.294211	 1.229318	 0.018692	 0.018650	 0.017076
304	 0.006104	 0.005342	 0.000053	 0.000610	 0.000063	1.300315	 1.234660	 0.018745	 0.019260	 0.017139
305	 0.006945	 0.006108	 0.000074	 0.000616	 0.000103	1.307260	 1.240768	 0.018819	 0.019876	 0.017242
306	 0.005358	 0.004872	 0.000061	 0.000319	 0.000065	1.312618	 1.245640	 0.018880	 0.020195	 0.017307
307	 0.006241	 0.005588	 0.000068	 0.000427	 0.000118	1.318859	 1.251228	 0.018948	 0.020622	 0.017425
308	 0.006562	 0.005845	 0.000070	 0.000534	 0.000067	1.325421	 1.257073	 0.019018	 0.021156	 0.017492
309	 0.006971	 0.005767	 0.000085	 0.000951	 0.000115	1.332392	 1.262840	 0.019103	 0.022107	 0.017607
310	 0.006825	 0.005447	 0.000045	 0.001244	 0.000056	1.339217	 1.268287	 0.019148	 0.023351	 0.017663
311	 0.007236	 0.006152	 0.000079	 0.000855	 0.000111	1.346453	 1.274439	 0.019227	 0.024206	 0.017774
312	 0.006830	 0.005834	 0.000040	 0.000861	 0.000062	1.353283	 1.280273	 0.019267	 0.025067	 0.017836
313	 0.005916	 0.005238	 0.000090	 0.000429	 0.000110	1.359199	 1.285511	 0.019357	 0.025496	 0.017946
314	 0.006796	 0.005329	 0.000039	 0.001322	 0.000062	1.365995	 1.290840	 0.019396	 0.026818	 0.018008
315	 0.006616	 0.005623	 0.000062	 0.000778	 0.000113	1.372611	 1.296463	 0.019458	 0.027596	 0.018121
316	 0.005679	 0.004875	 0.000064	 0.000649	 0.000060	1.378290	 1.301338	 0.019522	 0.028245	 0.018181
317	 0.007580	 0.005491	 0.000062	 0.001865	 0.000107	1.385870	 1.306829	 0.019584	 0.030110	 0.018288
318	 0.007071	 0.005370	 0.000046	 0.001526	 0.000065	1.392941	 1.312199	 0.019630	 0.031636	 0.018353
319	 0.005787	 0.005279	 0.000066	 0.000350	 0.000061	1.398728	 1.317478	 0.019696	 0.031986	 0.018414
320	 0.005215	 0.004609	 0.000079	 0.000382	 0.000111	1.403943	 1.322087	 0.019775	 0.032368	 0.018525
321	 0.005053	 0.004540	 0.000038	 0.000379	 0.000061	1.408996	 1.326627	 0.019813	 0.032747	 0.018586
322	 0.006354	 0.005628	 0.000085	 0.000503	 0.000099	1.415350	 1.332255	 0.019898	 0.033250	 0.018685
323	 0.005871	 0.005372	 0.000052	 0.000351	 0.000060	1.421221	 1.337627	 0.019950	 0.033601	 0.018745
324	 0.005048	 0.004415	 0.000089	 0.000384	 0.000119	1.426269	 1.342042	 0.020039	 0.033985	 0.018864
325	 0.005962	 0.005475	 0.000036	 0.000363	 0.000051	1.432231	 1.347517	 0.020075	 0.034348	 0.018915
326	 0.005025	 0.004400	 0.000085	 0.000395	 0.000104	1.437256	 1.351917	 0.020160	 0.034743	 0.019019
327	 0.005189	 0.004543	 0.000047	 0.000511	 0.000050	1.442445	 1.356460	 0.020207	 0.035254	 0.019069
328	 0.005116	 0.004473	 0.000073	 0.000429	 0.000101	1.447561	 1.360933	 0.020280	 0.035683	 0.019170
329	 0.006143	 0.005483	 0.000052	 0.000526	 0.000049	1.453704	 1.366416	 0.020332	 0.036209	 0.019219
330	 0.005815	 0.005203	 0.000083	 0.000379	 0.000105	1.459519	 1.371619	 0.020415	 0.036588	 0.019324
331	 0.005519	 0.004885	 0.000065	 0.000472	 0.000056	1.465038	 1.376504	 0.020480	 0.037060	 0.019380
332	 0.005557	 0.004921	 0.000091	 0.000400	 0.000103	1.470595	 1.381425	 0.020571	 0.037460	 0.019483
333	 0.005619	 0.005117	 0.000041	 0.000356	 0.000057	1.476214	 1.386542	 0.020612	 0.037816	 0.019540
334	 0.005755	 0.005021	 0.000063	 0.000526	 0.000106	1.481969	 1.391563	 0.020675	 0.038342	 0.019646
335	 0.006193	 0.005563	 0.000061	 0.000486	 0.000050	1.488162	 1.397126	 0.020736	 0.038828	 0.019696
336	 0.005410	 0.004795	 0.000073	 0.000396	 0.000105	1.493572	 1.401921	 0.020809	 0.039224	 0.019801
337	 0.005760	 0.005149	 0.000038	 0.000481	 0.000054	1.499332	 1.407070	 0.020847	 0.039705	 0.019855
338	 0.006036	 0.005380	 0.000067	 0.000435	 0.000110	1.505368	 1.412450	 0.020914	 0.040140	 0.019965
339	 0.006034	 0.005382	 0.000067	 0.000489	 0.000054	1.511402	 1.417832	 0.020981	 0.040629	 0.020019
340	 0.005725	 0.005095	 0.000078	 0.000407	 0.000106	1.517127	 1.422927	 0.021059	 0.041036	 0.020125
341	 0.006125	 0.005379	 0.000048	 0.000611	 0.000053	1.523252	 1.428306	 0.021107	 0.041647	 0.020178
342	 0.005150	 0.004547	 0.000061	 0.000398	 0.000105	1.528402	 1.432853	 0.021168	 0.042045	 0.020283
343	 0.005441	 0.004816	 0.000055	 0.000490	 0.000048	1.533843	 1.437669	 0.021223	 0.042535	 0.020331
344	 0.005329	 0.004743	 0.000061	 0.000378	 0.000106	1.539172	 1.442412	 0.021284	 0.042913	 0.020437
345	 0.005610	 0.004970	 0.000048	 0.000498	 0.000052	1.544782	 1.447382	 0.021332	 0.043411	 0.020489
346	 0.005821	 0.005134	 0.000100	 0.000428	 0.000112	1.550603	 1.452516	 0.021432	 0.043839	 0.020601
347	 0.005701	 0.004697	 0.000051	 0.000871	 0.000051	1.556304	 1.457213	 0.021483	 0.044710	 0.020652
348	 0.006419	 0.005527	 0.000064	 0.000690	 0.000100	1.562723	 1.462740	 0.021547	 0.045400	 0.020752
349	 0.005444	 0.004787	 0.000054	 0.000508	 0.000055	1.568167	 1.467527	 0.021601	 0.045908	 0.020807
350	 0.005474	 0.004885	 0.000063	 0.000383	 0.000107	1.573641	 1.472412	 0.021664	 0.046291	 0.020914
351	 0.006004	 0.005011	 0.000035	 0.000871	 0.000051	1.579645	 1.477423	 0.021699	 0.047162	 0.020965
352	 0.006529	 0.005928	 0.000062	 0.000387	 0.000110	1.586174	 1.483351	 0.021761	 0.047549	 0.021075
353	 0.005487	 0.004704	 0.000037	 0.000654	 0.000057	1.591661	 1.488055	 0.021798	 0.048203	 0.021132
354	 0.006398	 0.005637	 0.000089	 0.000520	 0.000115	1.598059	 1.493692	 0.021887	 0.048723	 0.021247
355	 0.005801	 0.005272	 0.000047	 0.000396	 0.000051	1.603860	 1.498964	 0.021934	 0.049119	 0.021298
356	 0.005631	 0.005034	 0.000062	 0.000394	 0.000106	1.609491	 1.503998	 0.021996	 0.049513	 0.021404
357	 0.005520	 0.004990	 0.000048	 0.000391	 0.000053	1.615011	 1.508988	 0.022044	 0.049904	 0.021457
358	 0.005992	 0.005109	 0.000077	 0.000645	 0.000115	1.621003	 1.514097	 0.022121	 0.050549	 0.021572
359	 0.005613	 0.004910	 0.000061	 0.000544	 0.000056	1.626616	 1.519007	 0.022182	 0.051093	 0.021628
360	 0.005631	 0.004607	 0.000064	 0.000816	 0.000108	1.632247	 1.523614	 0.022246	 0.051909	 0.021736
361	 0.005771	 0.004846	 0.000043	 0.000798	 0.000049	1.638018	 1.528460	 0.022289	 0.052707	 0.021785
362	 0.005693	 0.004671	 0.000074	 0.000800	 0.000109	1.643711	 1.533131	 0.022363	 0.053507	 0.021894
363	 0.005265	 0.004579	 0.000047	 0.000553	 0.000052	1.648976	 1.537710	 0.022410	 0.054060	 0.021946
364	 0.007076	 0.005571	 0.000067	 0.001287	 0.000108	1.656052	 1.543281	 0.022477	 0.055347	 0.022054
365	 0.004820	 0.004283	 0.000033	 0.000419	 0.000053	1.660872	 1.547564	 0.022510	 0.055766	 0.022107
366	 0.005605	 0.004970	 0.000074	 0.000408	 0.000110	1.666477	 1.552534	 0.022584	 0.056174	 0.022217
367	 0.005869	 0.004921	 0.000032	 0.000825	 0.000053	1.672346	 1.557455	 0.022616	 0.056999	 0.022270
368	 0.006316	 0.004916	 0.000057	 0.001198	 0.000108	1.678662	 1.562371	 0.022673	 0.058197	 0.022378
369	 0.005793	 0.004179	 0.000034	 0.001496	 0.000052	1.684455	 1.566550	 0.022707	 0.059693	 0.022430
370	 0.005461	 0.004308	 0.000059	 0.000950	 0.000103	1.689916	 1.570858	 0.022766	 0.060643	 0.022533
371	 0.003990	 0.003367	 0.000079	 0.000431	 0.000063	1.693906	 1.574225	 0.022845	 0.061074	 0.022596
372	 0.005258	 0.003896	 0.000174	 0.000912	 0.000192	1.699164	 1.578121	 0.023019	 0.061986	 0.022788
373	 0.005150	 0.003907	 0.000075	 0.000991	 0.000095	1.704314	 1.582028	 0.023094	 0.062977	 0.022883
374	 0.004861	 0.003963	 0.000101	 0.000513	 0.000184	1.709175	 1.585991	 0.023195	 0.063490	 0.023067
375	 0.006085	 0.004777	 0.000080	 0.001009	 0.000104	1.715260	 1.590768	 0.023275	 0.064499	 0.023171
376	 0.004836	 0.004076	 0.000070	 0.000516	 0.000099	1.720096	 1.594844	 0.023345	 0.065015	 0.023270
377	 0.005440	 0.004393	 0.000171	 0.000601	 0.000190	1.725536	 1.599237	 0.023516	 0.065616	 0.023460
378	 0.004688	 0.003849	 0.000092	 0.000590	 0.000088	1.730224	 1.603086	 0.023608	 0.066206	 0.023548
379	 0.005302	 0.004226	 0.000168	 0.000592	 0.000196	1.735526	 1.607312	 0.023776	 0.066798	 0.023744
380	 0.004569	 0.003690	 0.000080	 0.000630	 0.000095	1.740095	 1.611002	 0.023856	 0.067428	 0.023839
381	 0.005781	 0.004794	 0.000077	 0.000736	 0.000119	1.745876	 1.615796	 0.023933	 0.068164	 0.023958
382	 0.005493	 0.004827	 0.000047	 0.000505	 0.000060	1.751369	 1.620623	 0.023980	 0.068669	 0.024018
383	 0.004995	 0.004191	 0.000111	 0.000521	 0.000119	1.756364	 1.624814	 0.024091	 0.069190	 0.024137
384	 0.005027	 0.004388	 0.000056	 0.000487	 0.000056	1.761391	 1.629202	 0.024147	 0.069677	 0.024193
385	 0.005091	 0.004398	 0.000060	 0.000488	 0.000111	1.766482	 1.633600	 0.024207	 0.070165	 0.024304
386	 0.005899	 0.005131	 0.000034	 0.000646	 0.000050	1.772381	 1.638731	 0.024241	 0.070811	 0.024354
387	 0.004766	 0.004021	 0.000067	 0.000502	 0.000128	1.777147	 1.642752	 0.024308	 0.071313	 0.024482
388	 0.005219	 0.004595	 0.000046	 0.000486	 0.000054	1.782366	 1.647347	 0.024354	 0.071799	 0.024536
389	 0.005352	 0.004442	 0.000094	 0.000661	 0.000115	1.787718	 1.651789	 0.024448	 0.072460	 0.024651
390	 0.005087	 0.004305	 0.000037	 0.000656	 0.000052	1.792805	 1.656094	 0.024485	 0.073116	 0.024703
391	 0.005030	 0.004141	 0.000082	 0.000660	 0.000107	1.797835	 1.660235	 0.024567	 0.073776	 0.024810
392	 0.004634	 0.003910	 0.000035	 0.000602	 0.000054	1.802469	 1.664145	 0.024602	 0.074378	 0.024864
393	 0.004354	 0.003652	 0.000066	 0.000490	 0.000107	1.806823	 1.667797	 0.024668	 0.074868	 0.024971
394	 0.005293	 0.004668	 0.000032	 0.000501	 0.000056	1.812116	 1.672465	 0.024700	 0.075369	 0.025027
395	 0.004871	 0.004148	 0.000084	 0.000493	 0.000108	1.816987	 1.676613	 0.024784	 0.075862	 0.025135
396	 0.004138	 0.003477	 0.000063	 0.000508	 0.000050	1.821125	 1.680090	 0.024847	 0.076370	 0.025185
397	 0.005045	 0.004183	 0.000111	 0.000535	 0.000139	1.826170	 1.684273	 0.024958	 0.076905	 0.025324
398	 0.004408	 0.003749	 0.000057	 0.000506	 0.000051	1.830578	 1.688022	 0.025015	 0.077411	 0.025375
399	 0.004481	 0.003889	 0.000046	 0.000459	 0.000050	1.835059	 1.691911	 0.025061	 0.077870	 0.025425
400	 0.004101	 0.003356	 0.000087	 0.000519	 0.000104	1.839160	 1.695267	 0.025148	 0.078389	 0.025529
401	 0.004685	 0.003881	 0.000050	 0.000673	 0.000050	1.843845	 1.699148	 0.025198	 0.079062	 0.025579
402	 0.004639	 0.003867	 0.000084	 0.000520	 0.000106	1.848484	 1.703015	 0.025282	 0.079582	 0.025685
403	 0.004280	 0.003630	 0.000041	 0.000509	 0.000054	1.852764	 1.706645	 0.025323	 0.080091	 0.025739
404	 0.004844	 0.003972	 0.000062	 0.000671	 0.000106	1.857608	 1.710617	 0.025385	 0.080762	 0.025845
405	 0.005088	 0.004291	 0.000031	 0.000683	 0.000050	1.862696	 1.714908	 0.025416	 0.081445	 0.025895
406	 0.004579	 0.003870	 0.000067	 0.000474	 0.000126	1.867275	 1.718778	 0.025483	 0.081919	 0.026021
407	 0.005058	 0.004267	 0.000036	 0.000655	 0.000061	1.872333	 1.723045	 0.025519	 0.082574	 0.026082
408	 0.004861	 0.004119	 0.000057	 0.000527	 0.000109	1.877194	 1.727164	 0.025576	 0.083101	 0.026191
409	 0.004426	 0.003797	 0.000065	 0.000475	 0.000053	1.881620	 1.730961	 0.025641	 0.083576	 0.026244
410	 0.005778	 0.004698	 0.000069	 0.000861	 0.000108	1.887398	 1.735659	 0.025710	 0.084437	 0.026352
411	 0.004886	 0.003974	 0.000034	 0.000790	 0.000054	1.892284	 1.739633	 0.025744	 0.085227	 0.026406
412	 0.006105	 0.005384	 0.000065	 0.000512	 0.000108	1.898389	 1.745017	 0.025809	 0.085739	 0.026514
413	 0.004839	 0.004224	 0.000033	 0.000484	 0.000063	1.903228	 1.749241	 0.025842	 0.086223	 0.026577
414	 0.005642	 0.004885	 0.000058	 0.000549	 0.000109	1.908870	 1.754126	 0.025900	 0.086772	 0.026686
415	 0.005934	 0.005142	 0.000058	 0.000642	 0.000054	1.914804	 1.759268	 0.025958	 0.087414	 0.026740
416	 0.004961	 0.004198	 0.000072	 0.000531	 0.000109	1.919765	 1.763466	 0.026030	 0.087945	 0.026849
417	 0.004922	 0.003905	 0.000071	 0.000846	 0.000062	1.924687	 1.767371	 0.026101	 0.088791	 0.026911
418	 0.004580	 0.003865	 0.000069	 0.000490	 0.000110	1.929267	 1.771236	 0.026170	 0.089281	 0.027021
419	 0.004847	 0.004054	 0.000051	 0.000659	 0.000053	1.934114	 1.775290	 0.026221	 0.089940	 0.027074
420	 0.005064	 0.004118	 0.000071	 0.000728	 0.000110	1.939178	 1.779408	 0.026292	 0.090668	 0.027184
421	 0.004787	 0.003697	 0.000046	 0.000955	 0.000054	1.943965	 1.783105	 0.026338	 0.091623	 0.027238
422	 0.005887	 0.005103	 0.000073	 0.000558	 0.000112	1.949852	 1.788208	 0.026411	 0.092181	 0.027350
423	 0.005823	 0.005171	 0.000051	 0.000509	 0.000057	1.955675	 1.793379	 0.026462	 0.092690	 0.027407
424	 0.005736	 0.004396	 0.000108	 0.001039	 0.000133	1.961411	 1.797775	 0.026570	 0.093729	 0.027540
425	 0.005258	 0.004035	 0.000049	 0.001076	 0.000055	1.966669	 1.801810	 0.026619	 0.094805	 0.027595
426	 0.005071	 0.004289	 0.000074	 0.000555	 0.000110	1.971740	 1.806099	 0.026693	 0.095360	 0.027705
427	 0.004939	 0.004086	 0.000032	 0.000731	 0.000056	1.976679	 1.810185	 0.026725	 0.096091	 0.027761
428	 0.005404	 0.004574	 0.000076	 0.000607	 0.000111	1.982083	 1.814759	 0.026801	 0.096698	 0.027872
429	 0.005246	 0.004439	 0.000044	 0.000679	 0.000051	1.987329	 1.819198	 0.026845	 0.097377	 0.027923
430	 0.004932	 0.004150	 0.000056	 0.000578	 0.000111	1.992261	 1.823348	 0.026901	 0.097955	 0.028034
431	 0.005367	 0.004544	 0.000045	 0.000692	 0.000052	1.997628	 1.827892	 0.026946	 0.098647	 0.028086
432	 0.005334	 0.004308	 0.000087	 0.000785	 0.000112	2.002962	 1.832200	 0.027033	 0.099432	 0.028198
433	 0.005141	 0.004157	 0.000035	 0.000855	 0.000056	2.008103	 1.836357	 0.027068	 0.100287	 0.028254
434	 0.005563	 0.004430	 0.000060	 0.000919	 0.000109	2.013666	 1.840787	 0.027128	 0.101206	 0.028363
435	 0.005618	 0.004961	 0.000035	 0.000525	 0.000054	2.019284	 1.845748	 0.027163	 0.101731	 0.028417
436	 0.004917	 0.004093	 0.000087	 0.000590	 0.000110	2.024201	 1.849841	 0.027250	 0.102321	 0.028527
437	 0.005377	 0.003934	 0.000033	 0.001321	 0.000053	2.029578	 1.853775	 0.027283	 0.103642	 0.028580
438	 0.005510	 0.004687	 0.000081	 0.000591	 0.000114	2.035088	 1.858462	 0.027364	 0.104233	 0.028694
439	 0.004378	 0.003715	 0.000046	 0.000535	 0.000051	2.039466	 1.862177	 0.027410	 0.104768	 0.028745
440	 0.005822	 0.004562	 0.000076	 0.001036	 0.000109	2.045288	 1.866739	 0.027486	 0.105804	 0.028854
441	 0.004535	 0.003709	 0.000032	 0.000706	 0.000053	2.049823	 1.870448	 0.027518	 0.106510	 0.028907
442	 0.005323	 0.004345	 0.000053	 0.000781	 0.000108	2.055146	 1.874793	 0.027571	 0.107291	 0.029015
443	 0.004633	 0.003789	 0.000034	 0.000722	 0.000055	2.059779	 1.878582	 0.027605	 0.108013	 0.029070
444	 0.005627	 0.004148	 0.000073	 0.001246	 0.000114	2.065406	 1.882730	 0.027678	 0.109259	 0.029184
445	 0.004985	 0.003798	 0.000058	 0.001038	 0.000055	2.070391	 1.886528	 0.027736	 0.110297	 0.029239
446	 0.005963	 0.004408	 0.000057	 0.001349	 0.000109	2.076354	 1.890936	 0.027793	 0.111646	 0.029348
447	 0.004839	 0.003982	 0.000052	 0.000719	 0.000053	2.081193	 1.894918	 0.027845	 0.112365	 0.029401
448	 0.004824	 0.004059	 0.000070	 0.000550	 0.000108	2.086017	 1.898977	 0.027915	 0.112915	 0.029509
449	 0.004947	 0.003895	 0.000039	 0.000911	 0.000061	2.090964	 1.902872	 0.027954	 0.113826	 0.029570
450	 0.005567	 0.004753	 0.000091	 0.000561	 0.000117	2.096531	 1.907625	 0.028045	 0.114387	 0.029687
451	 0.005494	 0.004633	 0.000044	 0.000732	 0.000053	2.102025	 1.912258	 0.028089	 0.115119	 0.029740
452	 0.005393	 0.004421	 0.000081	 0.000738	 0.000112	2.107418	 1.916679	 0.028170	 0.115857	 0.029852
453	 0.006512	 0.004627	 0.000048	 0.001746	 0.000055	2.113930	 1.921306	 0.028218	 0.117603	 0.029907
454	 0.006390	 0.004405	 0.000076	 0.001744	 0.000113	2.120320	 1.925711	 0.028294	 0.119347	 0.030020
455	 0.005881	 0.004846	 0.000034	 0.000898	 0.000067	2.126201	 1.930557	 0.028328	 0.120245	 0.030087
