Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003654	 0.003558	 0.000031	 0.000000	 0.000039	0.892659	 0.859048	 0.014745	 0.000000	 0.011213
229	 0.003866	 0.003680	 0.000056	 0.000000	 0.000083	0.896525	 0.862728	 0.014801	 0.000000	 0.011296
230	 0.003905	 0.003788	 0.000034	 0.000000	 0.000052	0.900430	 0.866516	 0.014835	 0.000000	 0.011348
231	 0.003594	 0.003370	 0.000096	 0.000000	 0.000095	0.904024	 0.869886	 0.014931	 0.000000	 0.011443
232	 0.004351	 0.004233	 0.000033	 0.000000	 0.000043	0.908375	 0.874119	 0.014964	 0.000000	 0.011486
233	 0.004710	 0.004595	 0.000049	 0.000000	 0.000041	0.913085	 0.878714	 0.015013	 0.000000	 0.011527
234	 0.004330	 0.004157	 0.000061	 0.000000	 0.000082	0.917415	 0.882871	 0.015074	 0.000000	 0.011609
235	 0.004562	 0.004458	 0.000032	 0.000000	 0.000041	0.921977	 0.887329	 0.015106	 0.000000	 0.011650
236	 0.004548	 0.004363	 0.000064	 0.000000	 0.000087	0.926525	 0.891692	 0.015170	 0.000000	 0.011737
237	 0.003662	 0.003552	 0.000035	 0.000000	 0.000043	0.930187	 0.895244	 0.015205	 0.000000	 0.011780
238	 0.004423	 0.004217	 0.000090	 0.000000	 0.000087	0.934610	 0.899461	 0.015295	 0.000000	 0.011867
239	 0.004353	 0.004237	 0.000048	 0.000000	 0.000041	0.938963	 0.903698	 0.015343	 0.000000	 0.011908
240	 0.004163	 0.003967	 0.000076	 0.000000	 0.000086	0.943126	 0.907665	 0.015419	 0.000000	 0.011994
241	 0.004305	 0.004186	 0.000051	 0.000000	 0.000039	0.947431	 0.911851	 0.015470	 0.000000	 0.012033
242	 0.004225	 0.004032	 0.000076	 0.000000	 0.000088	0.951656	 0.915883	 0.015546	 0.000000	 0.012121
243	 0.003826	 0.003729	 0.000031	 0.000000	 0.000040	0.955482	 0.919612	 0.015577	 0.000000	 0.012161
244	 0.004006	 0.003812	 0.000077	 0.000000	 0.000084	0.959488	 0.923424	 0.015654	 0.000000	 0.012245
245	 0.003598	 0.003481	 0.000045	 0.000000	 0.000042	0.963086	 0.926905	 0.015699	 0.000000	 0.012287
246	 0.004633	 0.004454	 0.000061	 0.000000	 0.000086	0.967719	 0.931359	 0.015760	 0.000000	 0.012373
247	 0.004137	 0.004034	 0.000033	 0.000000	 0.000044	0.971856	 0.935393	 0.015793	 0.000000	 0.012417
248	 0.004515	 0.004346	 0.000056	 0.000000	 0.000083	0.976371	 0.939739	 0.015849	 0.000000	 0.012500
249	 0.003689	 0.003571	 0.000048	 0.000000	 0.000042	0.980060	 0.943310	 0.015897	 0.000000	 0.012542
250	 0.004201	 0.004007	 0.000078	 0.000000	 0.000085	0.984261	 0.947317	 0.015975	 0.000000	 0.012627
251	 0.003744	 0.003625	 0.000045	 0.000000	 0.000044	0.988005	 0.950942	 0.016020	 0.000000	 0.012671
252	 0.004141	 0.003950	 0.000073	 0.000000	 0.000085	0.992146	 0.954892	 0.016093	 0.000000	 0.012756
253	 0.003784	 0.003650	 0.000050	 0.000000	 0.000042	0.995930	 0.958542	 0.016143	 0.000000	 0.012798
254	 0.004245	 0.004120	 0.000052	 0.000000	 0.000044	1.000175	 0.962662	 0.016195	 0.000000	 0.012842
255	 0.004677	 0.004479	 0.000069	 0.000000	 0.000089	1.004852	 0.967141	 0.016264	 0.000000	 0.012931
256	 0.004053	 0.003903	 0.000062	 0.000000	 0.000057	1.008905	 0.971044	 0.016326	 0.000000	 0.012988
257	 0.004288	 0.004080	 0.000079	 0.000000	 0.000097	1.013193	 0.975124	 0.016405	 0.000000	 0.013085
258	 0.004343	 0.004213	 0.000049	 0.000000	 0.000049	1.017536	 0.979337	 0.016454	 0.000000	 0.013134
259	 0.004161	 0.003974	 0.000060	 0.000000	 0.000095	1.021697	 0.983311	 0.016514	 0.000000	 0.013229
260	 0.004157	 0.004039	 0.000032	 0.000000	 0.000058	1.025854	 0.987350	 0.016546	 0.000000	 0.013287
261	 0.004635	 0.004440	 0.000059	 0.000000	 0.000106	1.030489	 0.991790	 0.016605	 0.000000	 0.013393
262	 0.004393	 0.004279	 0.000031	 0.000000	 0.000054	1.034882	 0.996069	 0.016636	 0.000000	 0.013447
263	 0.005444	 0.005247	 0.000059	 0.000000	 0.000105	1.040326	 1.001316	 0.016695	 0.000000	 0.013552
264	 0.004053	 0.003937	 0.000032	 0.000000	 0.000056	1.044379	 1.005253	 0.016727	 0.000000	 0.013608
265	 0.004844	 0.004643	 0.000062	 0.000000	 0.000107	1.049223	 1.009896	 0.016789	 0.000000	 0.013715
266	 0.004455	 0.004331	 0.000034	 0.000000	 0.000060	1.053678	 1.014227	 0.016823	 0.000000	 0.013775
267	 0.004627	 0.004371	 0.000080	 0.000000	 0.000132	1.058305	 1.018598	 0.016903	 0.000000	 0.013907
268	 0.004695	 0.004091	 0.000066	 0.000435	 0.000065	1.063000	 1.022689	 0.016969	 0.000435	 0.013972
269	 0.004687	 0.004208	 0.000068	 0.000255	 0.000114	1.067687	 1.026897	 0.017037	 0.000690	 0.014086
270	 0.005451	 0.004641	 0.000046	 0.000678	 0.000053	1.073138	 1.031538	 0.017083	 0.001368	 0.014139
271	 0.004424	 0.003762	 0.000063	 0.000434	 0.000113	1.077562	 1.035300	 0.017146	 0.001802	 0.014252
272	 0.004930	 0.004038	 0.000032	 0.000771	 0.000043	1.082492	 1.039338	 0.017178	 0.002573	 0.014295
273	 0.004887	 0.004504	 0.000034	 0.000260	 0.000052	1.087379	 1.043842	 0.017212	 0.002833	 0.014347
274	 0.003915	 0.003423	 0.000056	 0.000293	 0.000106	1.091294	 1.047265	 0.017268	 0.003126	 0.014453
275	 0.004453	 0.004003	 0.000063	 0.000300	 0.000050	1.095747	 1.051268	 0.017331	 0.003426	 0.014503
276	 0.004470	 0.003951	 0.000080	 0.000301	 0.000100	1.100217	 1.055219	 0.017411	 0.003727	 0.014603
277	 0.004417	 0.004003	 0.000052	 0.000271	 0.000058	1.104634	 1.059222	 0.017463	 0.003998	 0.014661
278	 0.004219	 0.003695	 0.000081	 0.000302	 0.000102	1.108853	 1.062917	 0.017544	 0.004300	 0.014763
279	 0.003734	 0.003307	 0.000056	 0.000271	 0.000066	1.112587	 1.066224	 0.017600	 0.004571	 0.014829
280	 0.003745	 0.003196	 0.000078	 0.000315	 0.000118	1.116332	 1.069420	 0.017678	 0.004886	 0.014947
281	 0.004593	 0.004138	 0.000062	 0.000306	 0.000051	1.120925	 1.073558	 0.017740	 0.005192	 0.014998
282	 0.003934	 0.003415	 0.000062	 0.000316	 0.000101	1.124859	 1.076973	 0.017802	 0.005508	 0.015099
283	 0.004220	 0.003790	 0.000053	 0.000284	 0.000057	1.129079	 1.080763	 0.017855	 0.005792	 0.015156
284	 0.004128	 0.003621	 0.000076	 0.000282	 0.000109	1.133207	 1.084384	 0.017931	 0.006074	 0.015265
285	 0.004985	 0.004560	 0.000060	 0.000280	 0.000049	1.138192	 1.088944	 0.017991	 0.006354	 0.015314
286	 0.004384	 0.003752	 0.000076	 0.000419	 0.000099	1.142576	 1.092696	 0.018067	 0.006773	 0.015413
287	 0.004937	 0.004334	 0.000036	 0.000478	 0.000050	1.147513	 1.097030	 0.018103	 0.007251	 0.015463
288	 0.004341	 0.003786	 0.000090	 0.000324	 0.000100	1.151854	 1.100816	 0.018193	 0.007575	 0.015563
289	 0.005312	 0.004846	 0.000055	 0.000327	 0.000047	1.157166	 1.105662	 0.018248	 0.007902	 0.015610
290	 0.004861	 0.004158	 0.000106	 0.000451	 0.000098	1.162027	 1.109820	 0.018354	 0.008353	 0.015708
291	 0.004418	 0.003989	 0.000056	 0.000291	 0.000046	1.166445	 1.113809	 0.018410	 0.008644	 0.015754
292	 0.004576	 0.003999	 0.000082	 0.000347	 0.000110	1.171021	 1.117808	 0.018492	 0.008991	 0.015864
293	 0.004481	 0.003910	 0.000037	 0.000439	 0.000059	1.175502	 1.121718	 0.018529	 0.009430	 0.015923
294	 0.004635	 0.004105	 0.000080	 0.000303	 0.000109	1.180137	 1.125823	 0.018609	 0.009733	 0.016032
295	 0.004691	 0.004111	 0.000059	 0.000424	 0.000055	1.184828	 1.129934	 0.018668	 0.010157	 0.016087
296	 0.004363	 0.003844	 0.000067	 0.000311	 0.000105	1.189191	 1.133778	 0.018735	 0.010468	 0.016192
297	 0.003924	 0.003383	 0.000048	 0.000410	 0.000047	1.193115	 1.137161	 0.018783	 0.010878	 0.016239
298	 0.004879	 0.004236	 0.000088	 0.000414	 0.000101	1.197994	 1.141397	 0.018871	 0.011292	 0.016340
299	 0.004740	 0.004181	 0.000052	 0.000408	 0.000051	1.202734	 1.145578	 0.018923	 0.011700	 0.016391
300	 0.004249	 0.003647	 0.000079	 0.000380	 0.000103	1.206983	 1.149225	 0.019002	 0.012080	 0.016494
301	 0.003935	 0.003264	 0.000061	 0.000517	 0.000059	1.210918	 1.152489	 0.019063	 0.012597	 0.016553
302	 0.004715	 0.004058	 0.000083	 0.000403	 0.000094	1.215633	 1.156547	 0.019146	 0.013000	 0.016647
303	 0.004204	 0.003736	 0.000034	 0.000354	 0.000049	1.219837	 1.160283	 0.019180	 0.013354	 0.016696
304	 0.004600	 0.003883	 0.000082	 0.000502	 0.000094	1.224437	 1.164166	 0.019262	 0.013856	 0.016790
305	 0.004414	 0.003936	 0.000061	 0.000318	 0.000051	1.228851	 1.168102	 0.019323	 0.014174	 0.016841
306	 0.005402	 0.004681	 0.000108	 0.000438	 0.000115	1.234253	 1.172783	 0.019431	 0.014612	 0.016956
307	 0.006055	 0.005298	 0.000045	 0.000631	 0.000045	1.240308	 1.178081	 0.019476	 0.015243	 0.017001
308	 0.004938	 0.004340	 0.000081	 0.000363	 0.000110	1.245246	 1.182421	 0.019557	 0.015606	 0.017111
309	 0.004680	 0.004218	 0.000053	 0.000323	 0.000050	1.249926	 1.186639	 0.019610	 0.015929	 0.017161
310	 0.004771	 0.004054	 0.000087	 0.000495	 0.000099	1.254697	 1.190693	 0.019697	 0.016424	 0.017260
311	 0.005151	 0.004556	 0.000057	 0.000438	 0.000052	1.259848	 1.195249	 0.019754	 0.016862	 0.017312
312	 0.004722	 0.004028	 0.000074	 0.000490	 0.000096	1.264570	 1.199277	 0.019828	 0.017352	 0.017408
313	 0.004604	 0.004015	 0.000057	 0.000441	 0.000058	1.269174	 1.203292	 0.019885	 0.017793	 0.017466
314	 0.004764	 0.003956	 0.000059	 0.000613	 0.000098	1.273938	 1.207248	 0.019944	 0.018406	 0.017564
315	 0.005015	 0.004567	 0.000033	 0.000332	 0.000049	1.278953	 1.211815	 0.019977	 0.018738	 0.017613
316	 0.005931	 0.005327	 0.000080	 0.000374	 0.000111	1.284884	 1.217142	 0.020057	 0.019112	 0.017724
317	 0.004582	 0.004107	 0.000057	 0.000328	 0.000052	1.289466	 1.221249	 0.020114	 0.019440	 0.017776
318	 0.004995	 0.004391	 0.000083	 0.000374	 0.000109	1.294461	 1.225640	 0.020197	 0.019814	 0.017885
319	 0.004446	 0.003981	 0.000055	 0.000331	 0.000048	1.298907	 1.229621	 0.020252	 0.020145	 0.017933
320	 0.004816	 0.004216	 0.000089	 0.000373	 0.000100	1.303723	 1.233837	 0.020341	 0.020518	 0.018033
321	 0.004667	 0.004211	 0.000042	 0.000328	 0.000050	1.308390	 1.238048	 0.020383	 0.020846	 0.018083
322	 0.006125	 0.005295	 0.000074	 0.000621	 0.000098	1.314515	 1.243343	 0.020457	 0.021467	 0.018181
323	 0.005059	 0.004272	 0.000044	 0.000667	 0.000045	1.319574	 1.247615	 0.020501	 0.022134	 0.018226
324	 0.005658	 0.004949	 0.000091	 0.000462	 0.000111	1.325232	 1.252564	 0.020592	 0.022596	 0.018337
325	 0.004717	 0.004109	 0.000050	 0.000464	 0.000054	1.329949	 1.256673	 0.020642	 0.023060	 0.018391
326	 0.004768	 0.003947	 0.000092	 0.000575	 0.000110	1.334717	 1.260620	 0.020734	 0.023635	 0.018501
327	 0.004241	 0.003531	 0.000051	 0.000576	 0.000050	1.338958	 1.264151	 0.020785	 0.024211	 0.018551
328	 0.005295	 0.004310	 0.000070	 0.000785	 0.000096	1.344253	 1.268461	 0.020855	 0.024996	 0.018647
329	 0.004573	 0.003865	 0.000047	 0.000583	 0.000047	1.348826	 1.272326	 0.020902	 0.025579	 0.018694
330	 0.005733	 0.004933	 0.000071	 0.000599	 0.000095	1.354559	 1.277259	 0.020973	 0.026178	 0.018789
331	 0.004841	 0.004111	 0.000047	 0.000582	 0.000065	1.359400	 1.281370	 0.021020	 0.026760	 0.018854
332	 0.005909	 0.004907	 0.000068	 0.000799	 0.000098	1.365309	 1.286277	 0.021088	 0.027559	 0.018952
333	 0.004822	 0.004326	 0.000042	 0.000360	 0.000056	1.370131	 1.290603	 0.021130	 0.027919	 0.019008
334	 0.005890	 0.004772	 0.000053	 0.000930	 0.000097	1.376021	 1.295375	 0.021183	 0.028849	 0.019105
335	 0.004944	 0.004293	 0.000081	 0.000482	 0.000052	1.380965	 1.299668	 0.021264	 0.029331	 0.019157
336	 0.005044	 0.004069	 0.000090	 0.000727	 0.000110	1.386009	 1.303737	 0.021354	 0.030058	 0.019267
337	 0.005571	 0.004728	 0.000037	 0.000722	 0.000051	1.391580	 1.308465	 0.021391	 0.030780	 0.019318
338	 0.005073	 0.004269	 0.000056	 0.000609	 0.000100	1.396653	 1.312734	 0.021447	 0.031389	 0.019418
339	 0.004972	 0.004341	 0.000058	 0.000492	 0.000048	1.401625	 1.317075	 0.021505	 0.031881	 0.019466
340	 0.005206	 0.004247	 0.000074	 0.000738	 0.000108	1.406831	 1.321322	 0.021579	 0.032619	 0.019574
341	 0.005204	 0.004329	 0.000053	 0.000735	 0.000051	1.412035	 1.325651	 0.021632	 0.033354	 0.019625
342	 0.005345	 0.004527	 0.000056	 0.000628	 0.000100	1.417380	 1.330178	 0.021688	 0.033982	 0.019725
343	 0.005322	 0.004442	 0.000050	 0.000735	 0.000061	1.422702	 1.334620	 0.021738	 0.034717	 0.019786
344	 0.005970	 0.004172	 0.000064	 0.001570	 0.000120	1.428672	 1.338792	 0.021802	 0.036287	 0.019906
345	 0.005554	 0.004764	 0.000043	 0.000644	 0.000065	1.434226	 1.343556	 0.021845	 0.036931	 0.019971
346	 0.005212	 0.004119	 0.000087	 0.000858	 0.000112	1.439438	 1.347675	 0.021932	 0.037789	 0.020083
347	 0.005167	 0.004648	 0.000051	 0.000384	 0.000051	1.444605	 1.352323	 0.021983	 0.038173	 0.020134
348	 0.005211	 0.004597	 0.000063	 0.000392	 0.000112	1.449816	 1.356920	 0.022046	 0.038565	 0.020246
349	 0.005686	 0.004678	 0.000050	 0.000863	 0.000062	1.455502	 1.361598	 0.022096	 0.039428	 0.020308
350	 0.005114	 0.004267	 0.000059	 0.000643	 0.000109	1.460616	 1.365865	 0.022155	 0.040071	 0.020417
351	 0.006018	 0.004239	 0.000031	 0.001657	 0.000058	1.466634	 1.370104	 0.022186	 0.041728	 0.020475
352	 0.006315	 0.004205	 0.000053	 0.001912	 0.000110	1.472949	 1.374309	 0.022239	 0.043640	 0.020585
353	 0.004974	 0.004220	 0.000030	 0.000635	 0.000057	1.477923	 1.378529	 0.022269	 0.044275	 0.020642
354	 0.005672	 0.004548	 0.000077	 0.000888	 0.000111	1.483595	 1.383077	 0.022346	 0.045163	 0.020753
355	 0.005440	 0.004688	 0.000030	 0.000636	 0.000056	1.489035	 1.387765	 0.022376	 0.045799	 0.020809
356	 0.005929	 0.004589	 0.000074	 0.001121	 0.000108	1.494964	 1.392354	 0.022450	 0.046920	 0.020917
357	 0.005575	 0.004116	 0.000046	 0.001308	 0.000065	1.500539	 1.396470	 0.022496	 0.048228	 0.020982
358	 0.005473	 0.004460	 0.000064	 0.000781	 0.000113	1.506012	 1.400930	 0.022560	 0.049009	 0.021095
359	 0.005415	 0.004363	 0.000058	 0.000899	 0.000060	1.511427	 1.405293	 0.022618	 0.049908	 0.021155
360	 0.005942	 0.004223	 0.000065	 0.001508	 0.000112	1.517369	 1.409516	 0.022683	 0.051416	 0.021267
361	 0.005778	 0.004082	 0.000049	 0.001549	 0.000061	1.523147	 1.413598	 0.022732	 0.052965	 0.021328
362	 0.006323	 0.004419	 0.000078	 0.001678	 0.000112	1.529470	 1.418017	 0.022810	 0.054643	 0.021440
363	 0.005928	 0.004003	 0.000048	 0.001769	 0.000060	1.535398	 1.422020	 0.022858	 0.056412	 0.021500
364	 0.007847	 0.003958	 0.000042	 0.003743	 0.000065	1.543245	 1.425978	 0.022900	 0.060155	 0.021565
365	 0.005200	 0.004282	 0.000071	 0.000687	 0.000124	1.548445	 1.430260	 0.022971	 0.060842	 0.021689
366	 0.006099	 0.004150	 0.000034	 0.001819	 0.000059	1.554544	 1.434410	 0.023005	 0.062661	 0.021748
367	 0.007477	 0.004314	 0.000056	 0.002938	 0.000114	1.562021	 1.438724	 0.023061	 0.065599	 0.021862
368	 0.006209	 0.004245	 0.000032	 0.001826	 0.000058	1.568230	 1.442969	 0.023093	 0.067425	 0.021920
369	 0.004966	 0.004403	 0.000035	 0.000424	 0.000062	1.573196	 1.447372	 0.023128	 0.067849	 0.021982
370	 0.004500	 0.003724	 0.000065	 0.000553	 0.000121	1.577696	 1.451096	 0.023193	 0.068402	 0.022103
371	 0.004961	 0.004146	 0.000032	 0.000690	 0.000059	1.582657	 1.455242	 0.023225	 0.069092	 0.022162
372	 0.004643	 0.003870	 0.000064	 0.000560	 0.000111	1.587300	 1.459112	 0.023289	 0.069652	 0.022273
373	 0.004446	 0.003641	 0.000031	 0.000687	 0.000052	1.591746	 1.462753	 0.023320	 0.070339	 0.022325
374	 0.006020	 0.004479	 0.000071	 0.001309	 0.000111	1.597766	 1.467232	 0.023391	 0.071648	 0.022436
375	 0.004856	 0.004166	 0.000036	 0.000569	 0.000054	1.602622	 1.471398	 0.023427	 0.072217	 0.022490
376	 0.005494	 0.004098	 0.000053	 0.001206	 0.000104	1.608116	 1.475496	 0.023480	 0.073423	 0.022594
377	 0.005070	 0.003989	 0.000034	 0.000964	 0.000049	1.613186	 1.479485	 0.023514	 0.074387	 0.022643
378	 0.004411	 0.003722	 0.000099	 0.000437	 0.000114	1.617597	 1.483207	 0.023613	 0.074824	 0.022757
379	 0.005060	 0.004217	 0.000048	 0.000707	 0.000052	1.622657	 1.487424	 0.023661	 0.075531	 0.022809
380	 0.004655	 0.003735	 0.000061	 0.000716	 0.000105	1.627312	 1.491159	 0.023722	 0.076247	 0.022914
381	 0.005029	 0.004206	 0.000039	 0.000699	 0.000052	1.632341	 1.495365	 0.023761	 0.076946	 0.022966
382	 0.006485	 0.005429	 0.000052	 0.000859	 0.000106	1.638826	 1.500794	 0.023813	 0.077805	 0.023072
383	 0.004811	 0.003994	 0.000072	 0.000639	 0.000061	1.643637	 1.504788	 0.023885	 0.078444	 0.023133
384	 0.005152	 0.004041	 0.000075	 0.000890	 0.000104	1.648789	 1.508829	 0.023960	 0.079334	 0.023237
385	 0.004978	 0.004257	 0.000032	 0.000591	 0.000050	1.653767	 1.513086	 0.023992	 0.079925	 0.023287
386	 0.004832	 0.003985	 0.000031	 0.000734	 0.000050	1.658599	 1.517071	 0.024023	 0.080659	 0.023337
387	 0.005432	 0.004647	 0.000051	 0.000596	 0.000103	1.664031	 1.521718	 0.024074	 0.081255	 0.023440
388	 0.004676	 0.003980	 0.000030	 0.000579	 0.000051	1.668707	 1.525698	 0.024104	 0.081834	 0.023491
389	 0.005051	 0.004179	 0.000102	 0.000592	 0.000130	1.673758	 1.529877	 0.024206	 0.082426	 0.023621
390	 0.005394	 0.003891	 0.000033	 0.001391	 0.000049	1.679152	 1.533768	 0.024239	 0.083817	 0.023670
391	 0.004395	 0.003426	 0.000078	 0.000730	 0.000104	1.683547	 1.537194	 0.024317	 0.084547	 0.023774
392	 0.005035	 0.004171	 0.000031	 0.000735	 0.000060	1.688582	 1.541365	 0.024348	 0.085282	 0.023834
393	 0.005168	 0.004417	 0.000077	 0.000489	 0.000134	1.693750	 1.545782	 0.024425	 0.085771	 0.023968
394	 0.005379	 0.004718	 0.000055	 0.000467	 0.000064	1.699129	 1.550500	 0.024480	 0.086238	 0.024032
395	 0.005225	 0.004140	 0.000074	 0.000904	 0.000058	1.704354	 1.554640	 0.024554	 0.087142	 0.024090
396	 0.005401	 0.004568	 0.000081	 0.000609	 0.000105	1.709755	 1.559208	 0.024635	 0.087751	 0.024195
397	 0.004614	 0.003947	 0.000053	 0.000511	 0.000057	1.714369	 1.563155	 0.024688	 0.088262	 0.024252
398	 0.004728	 0.003786	 0.000119	 0.000641	 0.000125	1.719097	 1.566941	 0.024807	 0.088903	 0.024377
399	 0.004751	 0.003535	 0.000055	 0.001021	 0.000063	1.723848	 1.570476	 0.024862	 0.089924	 0.024440
400	 0.004043	 0.003195	 0.000090	 0.000643	 0.000064	1.727891	 1.573671	 0.024952	 0.090567	 0.024504
401	 0.005387	 0.004448	 0.000162	 0.000559	 0.000132	1.733278	 1.578119	 0.025114	 0.091126	 0.024636
402	 0.005736	 0.004479	 0.000108	 0.000960	 0.000071	1.739014	 1.582598	 0.025222	 0.092086	 0.024707
403	 0.005832	 0.004717	 0.000118	 0.000821	 0.000120	1.744846	 1.587315	 0.025340	 0.092907	 0.024827
404	 0.005638	 0.004965	 0.000034	 0.000532	 0.000051	1.750484	 1.592280	 0.025374	 0.093439	 0.024878
405	 0.004600	 0.003712	 0.000031	 0.000774	 0.000051	1.755084	 1.595992	 0.025405	 0.094213	 0.024929
406	 0.005062	 0.004228	 0.000055	 0.000637	 0.000106	1.760146	 1.600220	 0.025460	 0.094850	 0.025035
407	 0.004622	 0.003864	 0.000034	 0.000621	 0.000064	1.764768	 1.604084	 0.025494	 0.095471	 0.025099
408	 0.005722	 0.004739	 0.000058	 0.000781	 0.000109	1.770490	 1.608823	 0.025552	 0.096252	 0.025208
409	 0.005412	 0.004068	 0.000050	 0.001211	 0.000051	1.775902	 1.612891	 0.025602	 0.097463	 0.025259
410	 0.004845	 0.004142	 0.000075	 0.000472	 0.000119	1.780747	 1.617033	 0.025677	 0.097935	 0.025378
411	 0.004723	 0.003943	 0.000039	 0.000642	 0.000059	1.785470	 1.620976	 0.025716	 0.098577	 0.025437
412	 0.005993	 0.004404	 0.000065	 0.001365	 0.000113	1.791463	 1.625380	 0.025781	 0.099942	 0.025550
413	 0.005913	 0.004109	 0.000030	 0.001687	 0.000052	1.797376	 1.629489	 0.025811	 0.101629	 0.025602
414	 0.005251	 0.004248	 0.000052	 0.000807	 0.000108	1.802627	 1.633737	 0.025863	 0.102436	 0.025710
415	 0.005364	 0.003831	 0.000063	 0.001388	 0.000051	1.807991	 1.637568	 0.025926	 0.103824	 0.025761
416	 0.005569	 0.004678	 0.000080	 0.000664	 0.000109	1.813560	 1.642246	 0.026006	 0.104488	 0.025870
417	 0.005601	 0.004677	 0.000044	 0.000799	 0.000050	1.819161	 1.646923	 0.026050	 0.105287	 0.025920
418	 0.005491	 0.003869	 0.000060	 0.001411	 0.000109	1.824652	 1.650792	 0.026110	 0.106698	 0.026029
419	 0.005300	 0.003764	 0.000057	 0.001365	 0.000055	1.829952	 1.654556	 0.026167	 0.108063	 0.026084
420	 0.005773	 0.004734	 0.000097	 0.000785	 0.000068	1.835725	 1.659290	 0.026264	 0.108848	 0.026152
421	 0.005300	 0.004373	 0.000112	 0.000617	 0.000103	1.841025	 1.663663	 0.026376	 0.109465	 0.026255
422	 0.006067	 0.004427	 0.000166	 0.001187	 0.000196	1.847092	 1.668090	 0.026542	 0.110652	 0.026451
423	 0.006016	 0.004318	 0.000112	 0.001385	 0.000127	1.853108	 1.672408	 0.026654	 0.112037	 0.026578
424	 0.007016	 0.004581	 0.000166	 0.001957	 0.000216	1.860124	 1.676989	 0.026820	 0.113994	 0.026794
425	 0.006693	 0.004590	 0.000128	 0.001771	 0.000104	1.866817	 1.681579	 0.026948	 0.115765	 0.026898
426	 0.006885	 0.004828	 0.000147	 0.001601	 0.000212	1.873702	 1.686407	 0.027095	 0.117366	 0.027110
427	 0.005418	 0.004104	 0.000088	 0.001001	 0.000135	1.879120	 1.690511	 0.027183	 0.118367	 0.027245
428	 0.006695	 0.004745	 0.000181	 0.001477	 0.000207	1.885815	 1.695256	 0.027364	 0.119844	 0.027452
429	 0.005746	 0.003986	 0.000079	 0.001534	 0.000078	1.891561	 1.699242	 0.027443	 0.121378	 0.027530
430	 0.007915	 0.004270	 0.000066	 0.003440	 0.000080	1.899476	 1.703512	 0.027509	 0.124818	 0.027610
431	 0.006080	 0.004810	 0.000099	 0.001008	 0.000119	1.905556	 1.708322	 0.027608	 0.125826	 0.027729
432	 0.005230	 0.004214	 0.000058	 0.000856	 0.000067	1.910786	 1.712536	 0.027666	 0.126682	 0.027796
433	 0.006318	 0.004624	 0.000061	 0.001484	 0.000110	1.917104	 1.717160	 0.027727	 0.128166	 0.027906
434	 0.005820	 0.004323	 0.000038	 0.001351	 0.000068	1.922924	 1.721483	 0.027765	 0.129517	 0.027974
435	 0.006132	 0.004087	 0.000064	 0.001814	 0.000123	1.929056	 1.725570	 0.027829	 0.131331	 0.028097
436	 0.005800	 0.004044	 0.000084	 0.001543	 0.000074	1.934856	 1.729614	 0.027913	 0.132874	 0.028171
437	 0.006143	 0.004430	 0.000062	 0.001493	 0.000117	1.940999	 1.734044	 0.027975	 0.134367	 0.028288
438	 0.006039	 0.003982	 0.000057	 0.001900	 0.000060	1.947038	 1.738026	 0.028032	 0.136267	 0.028348
439	 0.005691	 0.004435	 0.000085	 0.001022	 0.000112	1.952729	 1.742461	 0.028117	 0.137289	 0.028460
440	 0.006442	 0.004439	 0.000050	 0.001855	 0.000063	1.959171	 1.746900	 0.028167	 0.139144	 0.028523
441	 0.006877	 0.003940	 0.000059	 0.002698	 0.000121	1.966048	 1.750840	 0.028226	 0.141842	 0.028644
442	 0.005625	 0.003950	 0.000045	 0.001514	 0.000059	1.971673	 1.754790	 0.028271	 0.143356	 0.028703
443	 0.006384	 0.004074	 0.000033	 0.002189	 0.000054	1.978057	 1.758864	 0.028304	 0.145545	 0.028757
444	 0.007398	 0.004374	 0.000057	 0.002813	 0.000112	1.985455	 1.763238	 0.028361	 0.148358	 0.028869
445	 0.006332	 0.003821	 0.000075	 0.002316	 0.000075	1.991787	 1.767059	 0.028436	 0.150674	 0.028944
446	 0.005597	 0.003847	 0.000095	 0.001439	 0.000150	1.997384	 1.770906	 0.028531	 0.152113	 0.029094
447	 0.006687	 0.004057	 0.000103	 0.002378	 0.000084	2.004071	 1.774963	 0.028634	 0.154491	 0.029178
448	 0.006945	 0.003811	 0.000083	 0.002891	 0.000123	2.011016	 1.778774	 0.028717	 0.157382	 0.029301
449	 0.009050	 0.004368	 0.000037	 0.004541	 0.000064	2.020066	 1.783142	 0.028754	 0.161923	 0.029365
450	 0.005315	 0.004015	 0.000080	 0.001064	 0.000121	2.025381	 1.787157	 0.028834	 0.162987	 0.029486
451	 0.006127	 0.003919	 0.000051	 0.002064	 0.000064	2.031508	 1.791076	 0.028885	 0.165051	 0.029550
452	 0.009372	 0.004178	 0.000079	 0.004948	 0.000122	2.040880	 1.795254	 0.028964	 0.169999	 0.029672
453	 0.011504	 0.004276	 0.000049	 0.007084	 0.000062	2.052384	 1.799530	 0.029013	 0.177083	 0.029734
454	 0.011582	 0.003980	 0.000071	 0.007376	 0.000118	2.063966	 1.803510	 0.029084	 0.184459	 0.029852
455	 0.008520	 0.004167	 0.000082	 0.004113	 0.000088	2.072486	 1.807677	 0.029166	 0.188572	 0.029940
