Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
741	 0.003725	 0.002994	 0.000126	 0.000490	 0.000062	2.641861	 2.324236	 0.073891	 0.176329	 0.030727
742	 0.003913	 0.003284	 0.000054	 0.000495	 0.000036	2.645774	 2.327520	 0.073945	 0.176824	 0.030763
743	 0.005057	 0.004017	 0.000252	 0.000591	 0.000098	2.650831	 2.331537	 0.074197	 0.177415	 0.030861
744	 0.003682	 0.002899	 0.000143	 0.000521	 0.000058	2.654513	 2.334436	 0.074340	 0.177936	 0.030919
745	 0.003825	 0.003009	 0.000153	 0.000511	 0.000082	2.658338	 2.337445	 0.074493	 0.178447	 0.031001
746	 0.004270	 0.003593	 0.000054	 0.000509	 0.000048	2.662608	 2.341038	 0.074547	 0.178956	 0.031049
747	 0.004246	 0.003543	 0.000110	 0.000498	 0.000047	2.666854	 2.344581	 0.074657	 0.179454	 0.031096
748	 0.003337	 0.002645	 0.000095	 0.000506	 0.000044	2.670191	 2.347226	 0.074752	 0.179960	 0.031140
749	 0.003814	 0.003043	 0.000137	 0.000508	 0.000076	2.674005	 2.350269	 0.074889	 0.180468	 0.031216
750	 0.003578	 0.002882	 0.000098	 0.000503	 0.000044	2.677583	 2.353151	 0.074987	 0.180971	 0.031260
751	 0.003542	 0.002859	 0.000082	 0.000499	 0.000035	2.681125	 2.356010	 0.075069	 0.181470	 0.031295
752	 0.003402	 0.002612	 0.000154	 0.000499	 0.000061	2.684527	 2.358622	 0.075223	 0.181969	 0.031356
753	 0.004251	 0.003399	 0.000077	 0.000651	 0.000056	2.688778	 2.362021	 0.075300	 0.182620	 0.031412
754	 0.003809	 0.003034	 0.000154	 0.000507	 0.000065	2.692587	 2.365055	 0.075454	 0.183127	 0.031477
755	 0.003457	 0.002734	 0.000117	 0.000504	 0.000062	2.696044	 2.367789	 0.075571	 0.183631	 0.031539
756	 0.003758	 0.003013	 0.000127	 0.000504	 0.000070	2.699802	 2.370802	 0.075698	 0.184135	 0.031609
757	 0.003999	 0.003138	 0.000095	 0.000650	 0.000064	2.703801	 2.373940	 0.075793	 0.184785	 0.031673
758	 0.003865	 0.003025	 0.000159	 0.000504	 0.000122	2.707666	 2.376965	 0.075952	 0.185289	 0.031795
759	 0.003716	 0.003037	 0.000085	 0.000501	 0.000029	2.711382	 2.380002	 0.076037	 0.185790	 0.031824
760	 0.003574	 0.002915	 0.000074	 0.000502	 0.000037	2.714956	 2.382917	 0.076111	 0.186292	 0.031861
761	 0.005417	 0.004608	 0.000155	 0.000509	 0.000063	2.720373	 2.387525	 0.076266	 0.186801	 0.031924
762	 0.004484	 0.003698	 0.000104	 0.000529	 0.000072	2.724857	 2.391223	 0.076370	 0.187330	 0.031996
763	 0.005553	 0.004859	 0.000059	 0.000531	 0.000044	2.730410	 2.396082	 0.076429	 0.187861	 0.032040
764	 0.006760	 0.005838	 0.000101	 0.000685	 0.000063	2.737170	 2.401920	 0.076530	 0.188546	 0.032103
765	 0.005262	 0.004038	 0.000119	 0.000911	 0.000083	2.742432	 2.405958	 0.076649	 0.189457	 0.032186
766	 0.005721	 0.004941	 0.000153	 0.000515	 0.000047	2.748153	 2.410899	 0.076802	 0.189972	 0.032233
767	 0.004067	 0.003265	 0.000171	 0.000512	 0.000073	2.752220	 2.414164	 0.076973	 0.190484	 0.032306
768	 0.003951	 0.003198	 0.000138	 0.000523	 0.000037	2.756171	 2.417362	 0.077111	 0.191007	 0.032343
769	 0.003782	 0.002985	 0.000192	 0.000509	 0.000053	2.759953	 2.420347	 0.077303	 0.191516	 0.032396
770	 0.004144	 0.003376	 0.000117	 0.000584	 0.000024	2.764097	 2.423723	 0.077420	 0.192100	 0.032420
771	 0.004370	 0.003563	 0.000129	 0.000509	 0.000103	2.768467	 2.427286	 0.077549	 0.192609	 0.032523
772	 0.004172	 0.003459	 0.000122	 0.000518	 0.000025	2.772639	 2.430745	 0.077671	 0.193127	 0.032548
773	 0.004455	 0.003694	 0.000119	 0.000562	 0.000026	2.777094	 2.434439	 0.077790	 0.193689	 0.032574
774	 0.004427	 0.003673	 0.000128	 0.000530	 0.000027	2.781521	 2.438112	 0.077918	 0.194219	 0.032601
775	 0.004423	 0.003698	 0.000090	 0.000525	 0.000047	2.785944	 2.441810	 0.078008	 0.194744	 0.032648
776	 0.003982	 0.003275	 0.000076	 0.000521	 0.000057	2.789926	 2.445085	 0.078084	 0.195265	 0.032705
777	 0.003961	 0.003212	 0.000140	 0.000527	 0.000025	2.793887	 2.448297	 0.078224	 0.195792	 0.032730
778	 0.003916	 0.003107	 0.000164	 0.000522	 0.000048	2.797803	 2.451404	 0.078388	 0.196314	 0.032778
779	 0.004369	 0.003665	 0.000119	 0.000517	 0.000025	2.802172	 2.455069	 0.078507	 0.196831	 0.032803
780	 0.004813	 0.003942	 0.000212	 0.000530	 0.000061	2.806985	 2.459011	 0.078719	 0.197361	 0.032864
781	 0.003960	 0.003270	 0.000081	 0.000528	 0.000029	2.810945	 2.462281	 0.078800	 0.197889	 0.032893
782	 0.004302	 0.003574	 0.000102	 0.000522	 0.000040	2.815247	 2.465855	 0.078902	 0.198411	 0.032933
783	 0.005387	 0.004401	 0.000218	 0.000625	 0.000061	2.820634	 2.470256	 0.079120	 0.199036	 0.032994
784	 0.004483	 0.003518	 0.000204	 0.000602	 0.000088	2.825117	 2.473774	 0.079324	 0.199638	 0.033082
785	 0.003719	 0.002964	 0.000116	 0.000547	 0.000036	2.828836	 2.476738	 0.079440	 0.200185	 0.033118
786	 0.003703	 0.002870	 0.000148	 0.000521	 0.000083	2.832539	 2.479608	 0.079588	 0.200706	 0.033201
787	 0.004159	 0.003445	 0.000075	 0.000528	 0.000058	2.836698	 2.483053	 0.079663	 0.201234	 0.033259
788	 0.004130	 0.003319	 0.000187	 0.000521	 0.000047	2.840828	 2.486372	 0.079850	 0.201755	 0.033306
789	 0.004550	 0.003833	 0.000116	 0.000522	 0.000024	2.845378	 2.490205	 0.079966	 0.202277	 0.033330
790	 0.003902	 0.003023	 0.000208	 0.000544	 0.000065	2.849280	 2.493228	 0.080174	 0.202821	 0.033395
791	 0.004397	 0.003562	 0.000070	 0.000688	 0.000032	2.853677	 2.496790	 0.080244	 0.203509	 0.033427
792	 0.004338	 0.003380	 0.000173	 0.000682	 0.000052	2.858015	 2.500170	 0.080417	 0.204191	 0.033479
793	 0.003788	 0.003047	 0.000140	 0.000528	 0.000026	2.861803	 2.503217	 0.080557	 0.204719	 0.033505
794	 0.004409	 0.003571	 0.000157	 0.000520	 0.000080	2.866212	 2.506788	 0.080714	 0.205239	 0.033585
795	 0.004294	 0.003367	 0.000067	 0.000737	 0.000067	2.870506	 2.510155	 0.080781	 0.205976	 0.033652
796	 0.004178	 0.003369	 0.000127	 0.000609	 0.000024	2.874684	 2.513524	 0.080908	 0.206585	 0.033676
797	 0.003866	 0.003040	 0.000146	 0.000543	 0.000071	2.878550	 2.516564	 0.081054	 0.207128	 0.033747
798	 0.003296	 0.002566	 0.000071	 0.000528	 0.000072	2.881846	 2.519130	 0.081125	 0.207656	 0.033819
799	 0.003124	 0.002205	 0.000182	 0.000566	 0.000089	2.884970	 2.521335	 0.081307	 0.208222	 0.033908
800	 0.002547	 0.001876	 0.000049	 0.000531	 0.000041	2.887517	 2.523211	 0.081356	 0.208753	 0.033949
801	 0.003262	 0.002543	 0.000079	 0.000532	 0.000059	2.890779	 2.525754	 0.081435	 0.209285	 0.034008
802	 0.004163	 0.003412	 0.000105	 0.000546	 0.000037	2.894942	 2.529166	 0.081540	 0.209831	 0.034045
803	 0.003821	 0.002582	 0.000203	 0.000877	 0.000079	2.898763	 2.531748	 0.081743	 0.210708	 0.034124
804	 0.004021	 0.002882	 0.000137	 0.000917	 0.000031	2.902784	 2.534630	 0.081880	 0.211625	 0.034155
805	 0.003885	 0.003067	 0.000153	 0.000547	 0.000060	2.906669	 2.537697	 0.082033	 0.212172	 0.034215
806	 0.003909	 0.003185	 0.000047	 0.000552	 0.000072	2.910578	 2.540882	 0.082080	 0.212724	 0.034287
807	 0.003986	 0.003156	 0.000152	 0.000544	 0.000074	2.914564	 2.544038	 0.082232	 0.213268	 0.034361
808	 0.003669	 0.002886	 0.000116	 0.000553	 0.000064	2.918233	 2.546924	 0.082348	 0.213821	 0.034425
809	 0.003764	 0.002945	 0.000127	 0.000542	 0.000088	2.921997	 2.549869	 0.082475	 0.214363	 0.034513
810	 0.003994	 0.003234	 0.000082	 0.000554	 0.000046	2.925991	 2.553103	 0.082557	 0.214917	 0.034559
811	 0.003749	 0.003020	 0.000052	 0.000555	 0.000058	2.929740	 2.556123	 0.082609	 0.215472	 0.034617
812	 0.003913	 0.003202	 0.000047	 0.000552	 0.000056	2.933653	 2.559325	 0.082656	 0.216024	 0.034673
813	 0.004125	 0.003285	 0.000118	 0.000543	 0.000076	2.937778	 2.562610	 0.082774	 0.216567	 0.034749
814	 0.004069	 0.003271	 0.000145	 0.000550	 0.000038	2.941847	 2.565881	 0.082919	 0.217117	 0.034787
815	 0.003709	 0.002942	 0.000132	 0.000549	 0.000038	2.945556	 2.568823	 0.083051	 0.217666	 0.034825
816	 0.004235	 0.003368	 0.000165	 0.000555	 0.000072	2.949791	 2.572191	 0.083216	 0.218221	 0.034897
817	 0.003933	 0.003165	 0.000129	 0.000554	 0.000036	2.953724	 2.575356	 0.083345	 0.218775	 0.034933
818	 0.004266	 0.003346	 0.000196	 0.000566	 0.000093	2.957990	 2.578702	 0.083541	 0.219341	 0.035026
819	 0.004269	 0.003507	 0.000121	 0.000555	 0.000033	2.962259	 2.582209	 0.083662	 0.219896	 0.035059
820	 0.004618	 0.003801	 0.000134	 0.000561	 0.000045	2.966877	 2.586010	 0.083796	 0.220457	 0.035104
821	 0.004330	 0.003621	 0.000063	 0.000548	 0.000047	2.971207	 2.589631	 0.083859	 0.221005	 0.035151
822	 0.003942	 0.003150	 0.000123	 0.000560	 0.000058	2.975149	 2.592781	 0.083982	 0.221565	 0.035209
823	 0.005096	 0.004425	 0.000047	 0.000547	 0.000026	2.980245	 2.597206	 0.084029	 0.222112	 0.035235
824	 0.005471	 0.004653	 0.000095	 0.000609	 0.000051	2.985716	 2.601859	 0.084124	 0.222721	 0.035286
825	 0.004161	 0.003354	 0.000148	 0.000563	 0.000043	2.989877	 2.605213	 0.084272	 0.223284	 0.035329
826	 0.005180	 0.004325	 0.000144	 0.000570	 0.000065	2.995057	 2.609538	 0.084416	 0.223854	 0.035394
827	 0.004755	 0.003978	 0.000110	 0.000567	 0.000037	2.999812	 2.613516	 0.084526	 0.224421	 0.035431
828	 0.005435	 0.004523	 0.000077	 0.000712	 0.000059	3.005247	 2.618039	 0.084603	 0.225133	 0.035490
829	 0.004339	 0.003580	 0.000090	 0.000557	 0.000062	3.009586	 2.621619	 0.084693	 0.225690	 0.035552
830	 0.004439	 0.003573	 0.000183	 0.000565	 0.000057	3.014025	 2.625192	 0.084876	 0.226255	 0.035609
831	 0.003844	 0.003102	 0.000114	 0.000556	 0.000025	3.017869	 2.628294	 0.084990	 0.226811	 0.035634
832	 0.004586	 0.003663	 0.000229	 0.000565	 0.000064	3.022455	 2.631957	 0.085219	 0.227376	 0.035698
833	 0.004162	 0.003399	 0.000118	 0.000570	 0.000025	3.026617	 2.635356	 0.085337	 0.227946	 0.035723
834	 0.004016	 0.003266	 0.000113	 0.000563	 0.000027	3.030633	 2.638622	 0.085450	 0.228509	 0.035750
835	 0.004246	 0.003406	 0.000154	 0.000559	 0.000071	3.034879	 2.642028	 0.085604	 0.229068	 0.035821
836	 0.004316	 0.003553	 0.000120	 0.000568	 0.000025	3.039195	 2.645581	 0.085724	 0.229636	 0.035846
837	 0.004513	 0.003654	 0.000160	 0.000578	 0.000056	3.043708	 2.649235	 0.085884	 0.230214	 0.035902
838	 0.004554	 0.003552	 0.000156	 0.000757	 0.000030	3.048262	 2.652787	 0.086040	 0.230971	 0.035932
839	 0.004220	 0.003437	 0.000114	 0.000563	 0.000046	3.052482	 2.656224	 0.086154	 0.231534	 0.035978
840	 0.004544	 0.003860	 0.000044	 0.000566	 0.000022	3.057026	 2.660084	 0.086198	 0.232100	 0.036000
841	 0.005792	 0.004593	 0.000239	 0.000761	 0.000103	3.062818	 2.664677	 0.086437	 0.232861	 0.036103
842	 0.004422	 0.003602	 0.000149	 0.000581	 0.000031	3.067240	 2.668279	 0.086586	 0.233442	 0.036134
843	 0.004238	 0.003375	 0.000180	 0.000576	 0.000052	3.071478	 2.671654	 0.086766	 0.234018	 0.036186
844	 0.004389	 0.003626	 0.000123	 0.000571	 0.000025	3.075867	 2.675280	 0.086889	 0.234589	 0.036211
845	 0.004676	 0.003818	 0.000175	 0.000569	 0.000055	3.080543	 2.679098	 0.087064	 0.235158	 0.036266
846	 0.004318	 0.003565	 0.000110	 0.000574	 0.000024	3.084861	 2.682663	 0.087174	 0.235732	 0.036290
847	 0.004137	 0.003259	 0.000173	 0.000567	 0.000085	3.088998	 2.685922	 0.087347	 0.236299	 0.036375
848	 0.004478	 0.003367	 0.000116	 0.000925	 0.000022	3.093476	 2.689289	 0.087463	 0.237224	 0.036397
849	 0.004696	 0.003811	 0.000153	 0.000590	 0.000083	3.098172	 2.693100	 0.087616	 0.237814	 0.036480
850	 0.004047	 0.003250	 0.000127	 0.000601	 0.000024	3.102219	 2.696350	 0.087743	 0.238415	 0.036504
851	 0.004745	 0.003877	 0.000152	 0.000598	 0.000066	3.106964	 2.700227	 0.087895	 0.239013	 0.036570
852	 0.004423	 0.003657	 0.000118	 0.000579	 0.000023	3.111387	 2.703884	 0.088013	 0.239592	 0.036593
853	 0.004305	 0.003439	 0.000139	 0.000573	 0.000074	3.115692	 2.707323	 0.088152	 0.240165	 0.036667
854	 0.004187	 0.003392	 0.000138	 0.000571	 0.000037	3.119879	 2.710715	 0.088290	 0.240736	 0.036704
855	 0.004645	 0.003590	 0.000194	 0.000720	 0.000081	3.124524	 2.714305	 0.088484	 0.241456	 0.036785
856	 0.004459	 0.003662	 0.000123	 0.000584	 0.000031	3.128983	 2.717967	 0.088607	 0.242040	 0.036816
857	 0.004503	 0.003601	 0.000158	 0.000616	 0.000061	3.133486	 2.721568	 0.088765	 0.242656	 0.036877
858	 0.005400	 0.004691	 0.000058	 0.000578	 0.000024	3.138886	 2.726259	 0.088823	 0.243234	 0.036901
859	 0.004310	 0.003347	 0.000136	 0.000704	 0.000053	3.143196	 2.729606	 0.088959	 0.243938	 0.036954
860	 0.004621	 0.003653	 0.000127	 0.000759	 0.000027	3.147817	 2.733259	 0.089086	 0.244697	 0.036981
861	 0.004450	 0.003667	 0.000133	 0.000576	 0.000027	3.152267	 2.736926	 0.089219	 0.245273	 0.037008
862	 0.004527	 0.003658	 0.000173	 0.000596	 0.000051	3.156794	 2.740584	 0.089392	 0.245869	 0.037059
863	 0.004732	 0.003921	 0.000114	 0.000604	 0.000031	3.161526	 2.744505	 0.089506	 0.246473	 0.037090
864	 0.004240	 0.003346	 0.000198	 0.000591	 0.000047	3.165766	 2.747851	 0.089704	 0.247064	 0.037137
865	 0.004467	 0.003677	 0.000137	 0.000577	 0.000025	3.170233	 2.751528	 0.089841	 0.247641	 0.037162
866	 0.004209	 0.003407	 0.000119	 0.000591	 0.000044	3.174442	 2.754935	 0.089960	 0.248232	 0.037206
867	 0.003893	 0.003034	 0.000153	 0.000584	 0.000065	3.178335	 2.757969	 0.090113	 0.248816	 0.037271
868	 0.004055	 0.003279	 0.000097	 0.000585	 0.000046	3.182390	 2.761248	 0.090210	 0.249401	 0.037317
869	 0.004261	 0.003374	 0.000175	 0.000590	 0.000055	3.186651	 2.764622	 0.090385	 0.249991	 0.037372
870	 0.004145	 0.003345	 0.000127	 0.000602	 0.000023	3.190796	 2.767967	 0.090512	 0.250593	 0.037395
871	 0.004421	 0.003521	 0.000215	 0.000579	 0.000053	3.195217	 2.771488	 0.090727	 0.251172	 0.037448
872	 0.011607	 0.010652	 0.000107	 0.000765	 0.000028	3.206824	 2.782140	 0.090834	 0.251937	 0.037476
873	 0.004560	 0.003530	 0.000174	 0.000741	 0.000052	3.211384	 2.785670	 0.091008	 0.252678	 0.037528
874	 0.005230	 0.004490	 0.000052	 0.000611	 0.000026	3.216614	 2.790160	 0.091060	 0.253289	 0.037554
875	 0.005084	 0.003837	 0.000140	 0.000968	 0.000066	3.221698	 2.793997	 0.091200	 0.254257	 0.037620
876	 0.004568	 0.003672	 0.000133	 0.000637	 0.000056	3.226266	 2.797669	 0.091333	 0.254894	 0.037676
877	 0.004890	 0.003966	 0.000213	 0.000587	 0.000063	3.231156	 2.801635	 0.091546	 0.255481	 0.037739
878	 0.004519	 0.003569	 0.000119	 0.000760	 0.000024	3.235675	 2.805204	 0.091665	 0.256241	 0.037763
879	 0.003904	 0.002988	 0.000179	 0.000594	 0.000074	3.239579	 2.808192	 0.091844	 0.256835	 0.037837
880	 0.004161	 0.003362	 0.000120	 0.000607	 0.000025	3.243740	 2.811554	 0.091964	 0.257442	 0.037862
881	 0.004204	 0.003282	 0.000164	 0.000595	 0.000051	3.247944	 2.814836	 0.092128	 0.258037	 0.037913
882	 0.004336	 0.003526	 0.000129	 0.000593	 0.000042	3.252280	 2.818362	 0.092257	 0.258630	 0.037955
883	 0.004671	 0.003766	 0.000166	 0.000599	 0.000081	3.256951	 2.822128	 0.092423	 0.259229	 0.038036
884	 0.004469	 0.003687	 0.000113	 0.000591	 0.000025	3.261420	 2.825815	 0.092536	 0.259820	 0.038061
885	 0.004404	 0.003610	 0.000098	 0.000596	 0.000045	3.265824	 2.829425	 0.092634	 0.260416	 0.038106
886	 0.004199	 0.003433	 0.000077	 0.000594	 0.000047	3.270023	 2.832858	 0.092711	 0.261010	 0.038153
887	 0.006028	 0.005159	 0.000130	 0.000593	 0.000077	3.276051	 2.838017	 0.092841	 0.261603	 0.038230
888	 0.005941	 0.005136	 0.000121	 0.000594	 0.000037	3.281992	 2.843153	 0.092962	 0.262197	 0.038267
889	 0.006229	 0.005205	 0.000210	 0.000639	 0.000097	3.288221	 2.848358	 0.093172	 0.262836	 0.038364
890	 0.005234	 0.004450	 0.000078	 0.000609	 0.000042	3.293455	 2.852808	 0.093250	 0.263445	 0.038406
891	 0.006437	 0.005654	 0.000071	 0.000601	 0.000044	3.299892	 2.858462	 0.093321	 0.264046	 0.038450
892	 0.004166	 0.003217	 0.000139	 0.000652	 0.000059	3.304058	 2.861679	 0.093460	 0.264698	 0.038509
893	 0.004197	 0.003413	 0.000114	 0.000593	 0.000029	3.308255	 2.865092	 0.093574	 0.265291	 0.038538
894	 0.003881	 0.002958	 0.000188	 0.000601	 0.000067	3.312136	 2.868050	 0.093762	 0.265892	 0.038605
895	 0.004614	 0.003833	 0.000127	 0.000592	 0.000025	3.316750	 2.871883	 0.093889	 0.266484	 0.038630
896	 0.003951	 0.003024	 0.000178	 0.000603	 0.000080	3.320701	 2.874907	 0.094067	 0.267087	 0.038710
897	 0.004262	 0.003462	 0.000118	 0.000607	 0.000023	3.324963	 2.878369	 0.094185	 0.267694	 0.038733
898	 0.004185	 0.003375	 0.000125	 0.000600	 0.000027	3.329148	 2.881744	 0.094310	 0.268294	 0.038760
899	 0.004145	 0.003332	 0.000130	 0.000606	 0.000027	3.333293	 2.885076	 0.094440	 0.268900	 0.038787
900	 0.004207	 0.003301	 0.000144	 0.000607	 0.000074	3.337500	 2.888377	 0.094584	 0.269507	 0.038861
901	 0.004201	 0.003287	 0.000124	 0.000685	 0.000037	3.341701	 2.891664	 0.094708	 0.270192	 0.038898
902	 0.004065	 0.003172	 0.000154	 0.000605	 0.000077	3.345766	 2.894836	 0.094862	 0.270797	 0.038975
903	 0.004408	 0.003408	 0.000115	 0.000813	 0.000025	3.350174	 2.898244	 0.094977	 0.271610	 0.039000
904	 0.004371	 0.003467	 0.000188	 0.000617	 0.000049	3.354545	 2.901711	 0.095165	 0.272227	 0.039049
905	 0.003891	 0.003107	 0.000073	 0.000611	 0.000055	3.358436	 2.904818	 0.095238	 0.272838	 0.039104
906	 0.004126	 0.003230	 0.000141	 0.000607	 0.000078	3.362562	 2.908048	 0.095379	 0.273445	 0.039182
907	 0.004993	 0.003928	 0.000144	 0.000796	 0.000051	3.367555	 2.911976	 0.095523	 0.274241	 0.039233
908	 0.003841	 0.002994	 0.000129	 0.000609	 0.000056	3.371396	 2.914970	 0.095652	 0.274850	 0.039289
909	 0.005560	 0.004600	 0.000073	 0.000806	 0.000027	3.376956	 2.919570	 0.095725	 0.275656	 0.039316
910	 0.004618	 0.003704	 0.000106	 0.000706	 0.000032	3.381574	 2.923274	 0.095831	 0.276362	 0.039348
911	 0.004176	 0.003266	 0.000202	 0.000607	 0.000047	3.385750	 2.926540	 0.096033	 0.276969	 0.039395
912	 0.004066	 0.003275	 0.000085	 0.000619	 0.000040	3.389816	 2.929815	 0.096118	 0.277588	 0.039435
913	 0.004040	 0.003114	 0.000143	 0.000613	 0.000095	3.393856	 2.932929	 0.096261	 0.278201	 0.039530
914	 0.004162	 0.003328	 0.000136	 0.000615	 0.000037	3.398018	 2.936257	 0.096397	 0.278816	 0.039567
915	 0.004532	 0.003622	 0.000168	 0.000618	 0.000065	3.402550	 2.939879	 0.096565	 0.279434	 0.039632
916	 0.004132	 0.003126	 0.000128	 0.000803	 0.000025	3.406682	 2.943005	 0.096693	 0.280237	 0.039657
917	 0.003783	 0.002836	 0.000163	 0.000630	 0.000080	3.410465	 2.945841	 0.096856	 0.280867	 0.039737
918	 0.004344	 0.003547	 0.000112	 0.000614	 0.000026	3.414809	 2.949388	 0.096968	 0.281481	 0.039763
919	 0.004460	 0.003575	 0.000157	 0.000613	 0.000053	3.419269	 2.952963	 0.097125	 0.282094	 0.039816
920	 0.003833	 0.003022	 0.000124	 0.000617	 0.000024	3.423102	 2.955985	 0.097249	 0.282711	 0.039840
921	 0.003846	 0.002942	 0.000133	 0.000613	 0.000079	3.426948	 2.958927	 0.097382	 0.283324	 0.039919
922	 0.004126	 0.003123	 0.000118	 0.000805	 0.000028	3.431074	 2.962050	 0.097500	 0.284129	 0.039947
923	 0.004272	 0.003326	 0.000180	 0.000620	 0.000081	3.435346	 2.965376	 0.097680	 0.284749	 0.040028
924	 0.004613	 0.003797	 0.000121	 0.000614	 0.000025	3.439959	 2.969173	 0.097801	 0.285363	 0.040053
925	 0.005722	 0.003945	 0.000245	 0.001240	 0.000129	3.445681	 2.973118	 0.098046	 0.286603	 0.040182
926	 0.004585	 0.003770	 0.000086	 0.000616	 0.000043	3.450266	 2.976888	 0.098132	 0.287219	 0.040225
927	 0.005440	 0.004229	 0.000171	 0.000874	 0.000067	3.455706	 2.981117	 0.098303	 0.288093	 0.040292
928	 0.004389	 0.003405	 0.000121	 0.000743	 0.000032	3.460095	 2.984522	 0.098424	 0.288836	 0.040324
929	 0.004592	 0.003089	 0.000199	 0.001196	 0.000051	3.464687	 2.987611	 0.098623	 0.290032	 0.040375
930	 0.004797	 0.003490	 0.000083	 0.001114	 0.000059	3.469484	 2.991101	 0.098706	 0.291146	 0.040434
931	 0.004375	 0.003463	 0.000163	 0.000630	 0.000054	3.473859	 2.994564	 0.098869	 0.291776	 0.040488
932	 0.005339	 0.004482	 0.000085	 0.000643	 0.000060	3.479198	 2.999046	 0.098954	 0.292419	 0.040548
933	 0.004654	 0.003280	 0.000143	 0.001066	 0.000100	3.483852	 3.002326	 0.099097	 0.293485	 0.040648
934	 0.004200	 0.003382	 0.000087	 0.000626	 0.000035	3.488052	 3.005708	 0.099184	 0.294111	 0.040683
935	 0.003884	 0.003011	 0.000139	 0.000621	 0.000058	3.491936	 3.008719	 0.099323	 0.294732	 0.040741
936	 0.003284	 0.002443	 0.000102	 0.000640	 0.000030	3.495220	 3.011162	 0.099425	 0.295372	 0.040771
937	 0.004245	 0.002927	 0.000144	 0.001017	 0.000088	3.499465	 3.014089	 0.099569	 0.296389	 0.040859
938	 0.004172	 0.003140	 0.000084	 0.000843	 0.000041	3.503637	 3.017229	 0.099653	 0.297232	 0.040900
939	 0.004597	 0.003213	 0.000083	 0.001202	 0.000046	3.508234	 3.020442	 0.099736	 0.298434	 0.040946
940	 0.003750	 0.002837	 0.000158	 0.000633	 0.000067	3.511984	 3.023279	 0.099894	 0.299067	 0.041013
941	 0.004012	 0.003185	 0.000082	 0.000632	 0.000043	3.515996	 3.026464	 0.099976	 0.299699	 0.041056
942	 0.004325	 0.003435	 0.000143	 0.000620	 0.000062	3.520321	 3.029899	 0.100119	 0.300319	 0.041118
943	 0.004820	 0.003222	 0.000095	 0.001396	 0.000033	3.525141	 3.033121	 0.100214	 0.301715	 0.041151
944	 0.003676	 0.002735	 0.000144	 0.000655	 0.000068	3.528817	 3.035856	 0.100358	 0.302370	 0.041219
945	 0.004059	 0.003007	 0.000084	 0.000887	 0.000030	3.532876	 3.038863	 0.100442	 0.303257	 0.041249
946	 0.004295	 0.003244	 0.000099	 0.000859	 0.000043	3.537171	 3.042107	 0.100541	 0.304116	 0.041292
947	 0.004662	 0.003901	 0.000049	 0.000638	 0.000024	3.541833	 3.046008	 0.100590	 0.304754	 0.041316
948	 0.004498	 0.003433	 0.000111	 0.000829	 0.000039	3.546331	 3.049441	 0.100701	 0.305583	 0.041355
949	 0.005603	 0.004643	 0.000168	 0.000639	 0.000085	3.551934	 3.054084	 0.100869	 0.306222	 0.041440
950	 0.004693	 0.003841	 0.000089	 0.000637	 0.000055	3.556627	 3.057925	 0.100958	 0.306859	 0.041495
951	 0.005658	 0.004741	 0.000124	 0.000641	 0.000096	3.562285	 3.062666	 0.101082	 0.307500	 0.041591
952	 0.003897	 0.003029	 0.000089	 0.000651	 0.000046	3.566182	 3.065695	 0.101171	 0.308151	 0.041637
953	 0.005635	 0.003132	 0.000089	 0.002280	 0.000059	3.571817	 3.068827	 0.101260	 0.310431	 0.041696
954	 0.003689	 0.002876	 0.000050	 0.000637	 0.000071	3.575506	 3.071703	 0.101310	 0.311068	 0.041767
955	 0.003800	 0.002835	 0.000150	 0.000653	 0.000107	3.579306	 3.074538	 0.101460	 0.311721	 0.041874
956	 0.004162	 0.002925	 0.000106	 0.001018	 0.000048	3.583468	 3.077463	 0.101566	 0.312739	 0.041922
957	 0.003868	 0.002860	 0.000080	 0.000832	 0.000044	3.587336	 3.080323	 0.101646	 0.313571	 0.041966
958	 0.003717	 0.002812	 0.000147	 0.000634	 0.000070	3.591053	 3.083135	 0.101793	 0.314205	 0.042036
959	 0.004508	 0.002954	 0.000092	 0.001365	 0.000038	3.595561	 3.086089	 0.101885	 0.315570	 0.042074
960	 0.004009	 0.003007	 0.000052	 0.000832	 0.000063	3.599570	 3.089096	 0.101937	 0.316402	 0.042137
961	 0.004093	 0.002746	 0.000148	 0.001047	 0.000078	3.603663	 3.091842	 0.102085	 0.317449	 0.042215
962	 0.004637	 0.003263	 0.000043	 0.001222	 0.000045	3.608300	 3.095105	 0.102128	 0.318671	 0.042260
963	 0.004731	 0.003097	 0.000105	 0.001417	 0.000033	3.613031	 3.098202	 0.102233	 0.320088	 0.042293
964	 0.003662	 0.002581	 0.000099	 0.000871	 0.000041	3.616693	 3.100783	 0.102332	 0.320959	 0.042334
965	 0.004491	 0.003160	 0.000145	 0.001071	 0.000054	3.621184	 3.103943	 0.102477	 0.322030	 0.042388
966	 0.003633	 0.002598	 0.000102	 0.000848	 0.000030	3.624817	 3.106541	 0.102579	 0.322878	 0.042418
967	 0.004112	 0.003366	 0.000044	 0.000643	 0.000022	3.628929	 3.109907	 0.102623	 0.323521	 0.042440
968	 0.003941	 0.003045	 0.000104	 0.000652	 0.000040	3.632870	 3.112952	 0.102727	 0.324173	 0.042480
