Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003853	 0.003755	 0.000035	 0.000000	 0.000039	0.886362	 0.852957	 0.014286	 0.000000	 0.011343
229	 0.003652	 0.003480	 0.000058	 0.000000	 0.000082	0.890014	 0.856437	 0.014344	 0.000000	 0.011425
230	 0.003846	 0.003732	 0.000032	 0.000000	 0.000050	0.893860	 0.860169	 0.014376	 0.000000	 0.011475
231	 0.003726	 0.003523	 0.000080	 0.000000	 0.000090	0.897586	 0.863692	 0.014456	 0.000000	 0.011565
232	 0.004295	 0.004191	 0.000034	 0.000000	 0.000043	0.901881	 0.867883	 0.014490	 0.000000	 0.011608
233	 0.003694	 0.003529	 0.000058	 0.000000	 0.000076	0.905575	 0.871412	 0.014548	 0.000000	 0.011684
234	 0.004022	 0.003894	 0.000051	 0.000000	 0.000049	0.909597	 0.875306	 0.014599	 0.000000	 0.011733
235	 0.004106	 0.003920	 0.000062	 0.000000	 0.000090	0.913703	 0.879226	 0.014661	 0.000000	 0.011823
236	 0.003937	 0.003827	 0.000033	 0.000000	 0.000050	0.917640	 0.883053	 0.014694	 0.000000	 0.011873
237	 0.003659	 0.003478	 0.000061	 0.000000	 0.000092	0.921299	 0.886531	 0.014755	 0.000000	 0.011965
238	 0.004152	 0.004028	 0.000047	 0.000000	 0.000050	0.925451	 0.890559	 0.014802	 0.000000	 0.012015
239	 0.003619	 0.003418	 0.000079	 0.000000	 0.000091	0.929070	 0.893977	 0.014881	 0.000000	 0.012106
240	 0.004384	 0.004254	 0.000036	 0.000000	 0.000051	0.933454	 0.898231	 0.014917	 0.000000	 0.012157
241	 0.003970	 0.003841	 0.000049	 0.000000	 0.000050	0.937424	 0.902072	 0.014966	 0.000000	 0.012207
242	 0.004441	 0.004241	 0.000076	 0.000000	 0.000093	0.941865	 0.906313	 0.015042	 0.000000	 0.012300
243	 0.004283	 0.004175	 0.000032	 0.000000	 0.000049	0.946148	 0.910488	 0.015074	 0.000000	 0.012349
244	 0.003969	 0.003777	 0.000075	 0.000000	 0.000084	0.950117	 0.914265	 0.015149	 0.000000	 0.012433
245	 0.003903	 0.003784	 0.000047	 0.000000	 0.000042	0.954020	 0.918049	 0.015196	 0.000000	 0.012475
246	 0.004636	 0.004452	 0.000065	 0.000000	 0.000086	0.958656	 0.922501	 0.015261	 0.000000	 0.012561
247	 0.003859	 0.003748	 0.000033	 0.000000	 0.000052	0.962515	 0.926249	 0.015294	 0.000000	 0.012613
248	 0.004216	 0.004039	 0.000058	 0.000000	 0.000090	0.966731	 0.930288	 0.015352	 0.000000	 0.012703
249	 0.004551	 0.004425	 0.000053	 0.000000	 0.000043	0.971282	 0.934713	 0.015405	 0.000000	 0.012746
250	 0.003641	 0.003449	 0.000077	 0.000000	 0.000081	0.974923	 0.938162	 0.015482	 0.000000	 0.012827
251	 0.003679	 0.003553	 0.000046	 0.000000	 0.000052	0.978602	 0.941715	 0.015528	 0.000000	 0.012879
252	 0.004160	 0.003953	 0.000078	 0.000000	 0.000094	0.982762	 0.945668	 0.015606	 0.000000	 0.012973
253	 0.004112	 0.003978	 0.000053	 0.000000	 0.000052	0.986874	 0.949646	 0.015659	 0.000000	 0.013025
254	 0.004308	 0.004109	 0.000074	 0.000000	 0.000095	0.991182	 0.953755	 0.015733	 0.000000	 0.013120
255	 0.004313	 0.004194	 0.000047	 0.000000	 0.000043	0.995495	 0.957949	 0.015780	 0.000000	 0.013163
256	 0.004292	 0.004101	 0.000072	 0.000000	 0.000087	0.999787	 0.962050	 0.015852	 0.000000	 0.013250
257	 0.004498	 0.004367	 0.000047	 0.000000	 0.000054	1.004285	 0.966417	 0.015899	 0.000000	 0.013304
258	 0.004102	 0.003890	 0.000075	 0.000000	 0.000104	1.008387	 0.970307	 0.015974	 0.000000	 0.013408
259	 0.004251	 0.003747	 0.000036	 0.000374	 0.000058	1.012638	 0.974054	 0.016010	 0.000374	 0.013466
260	 0.004893	 0.004396	 0.000068	 0.000272	 0.000116	1.017531	 0.978450	 0.016078	 0.000646	 0.013582
261	 0.004265	 0.003862	 0.000036	 0.000274	 0.000058	1.021796	 0.982312	 0.016114	 0.000920	 0.013640
262	 0.004682	 0.004178	 0.000063	 0.000304	 0.000102	1.026478	 0.986490	 0.016177	 0.001224	 0.013742
263	 0.004705	 0.004197	 0.000034	 0.000380	 0.000056	1.031183	 0.990687	 0.016211	 0.001604	 0.013798
264	 0.003919	 0.003429	 0.000067	 0.000283	 0.000103	1.035102	 0.994116	 0.016278	 0.001887	 0.013901
265	 0.004540	 0.004159	 0.000036	 0.000248	 0.000063	1.039642	 0.998275	 0.016314	 0.002135	 0.013964
266	 0.004050	 0.003551	 0.000060	 0.000287	 0.000113	1.043692	 1.001826	 0.016374	 0.002422	 0.014077
267	 0.003945	 0.003571	 0.000034	 0.000256	 0.000048	1.047637	 1.005397	 0.016408	 0.002678	 0.014125
268	 0.004851	 0.004268	 0.000094	 0.000341	 0.000106	1.052488	 1.009665	 0.016502	 0.003019	 0.014231
269	 0.003812	 0.003430	 0.000037	 0.000258	 0.000050	1.056300	 1.013095	 0.016539	 0.003277	 0.014281
270	 0.004572	 0.004054	 0.000086	 0.000291	 0.000102	1.060872	 1.017149	 0.016625	 0.003568	 0.014383
271	 0.003938	 0.003307	 0.000041	 0.000516	 0.000041	1.064810	 1.020456	 0.016666	 0.004084	 0.014424
272	 0.004732	 0.004223	 0.000062	 0.000292	 0.000101	1.069542	 1.024679	 0.016728	 0.004376	 0.014525
273	 0.004996	 0.004485	 0.000034	 0.000386	 0.000055	1.074538	 1.029164	 0.016762	 0.004762	 0.014580
274	 0.004506	 0.003991	 0.000065	 0.000297	 0.000110	1.079044	 1.033155	 0.016827	 0.005059	 0.014690
275	 0.004491	 0.004040	 0.000060	 0.000296	 0.000059	1.083535	 1.037195	 0.016887	 0.005355	 0.014749
276	 0.004826	 0.004172	 0.000090	 0.000406	 0.000105	1.088361	 1.041367	 0.016977	 0.005761	 0.014854
277	 0.004393	 0.003860	 0.000037	 0.000404	 0.000056	1.092754	 1.045227	 0.017014	 0.006165	 0.014910
278	 0.004640	 0.004102	 0.000090	 0.000302	 0.000107	1.097394	 1.049329	 0.017104	 0.006467	 0.015017
279	 0.004487	 0.004047	 0.000053	 0.000301	 0.000049	1.101881	 1.053376	 0.017157	 0.006768	 0.015066
280	 0.004825	 0.004283	 0.000081	 0.000302	 0.000097	1.106706	 1.057659	 0.017238	 0.007070	 0.015163
281	 0.003623	 0.003143	 0.000067	 0.000321	 0.000052	1.110329	 1.060802	 0.017305	 0.007391	 0.015215
282	 0.004857	 0.004358	 0.000076	 0.000277	 0.000110	1.115186	 1.065160	 0.017381	 0.007668	 0.015325
283	 0.005098	 0.004672	 0.000052	 0.000280	 0.000058	1.120284	 1.069832	 0.017433	 0.007948	 0.015383
284	 0.004685	 0.004087	 0.000074	 0.000380	 0.000106	1.124969	 1.073919	 0.017507	 0.008328	 0.015489
285	 0.004637	 0.004199	 0.000063	 0.000285	 0.000052	1.129606	 1.078118	 0.017570	 0.008613	 0.015541
286	 0.004745	 0.004242	 0.000066	 0.000287	 0.000110	1.134351	 1.082360	 0.017636	 0.008900	 0.015651
287	 0.004137	 0.003609	 0.000053	 0.000389	 0.000049	1.138488	 1.085969	 0.017689	 0.009289	 0.015700
288	 0.004423	 0.003809	 0.000078	 0.000393	 0.000103	1.142911	 1.089778	 0.017767	 0.009682	 0.015803
289	 0.003846	 0.003165	 0.000049	 0.000552	 0.000045	1.146757	 1.092943	 0.017816	 0.010234	 0.015848
290	 0.005961	 0.005356	 0.000081	 0.000373	 0.000109	1.152718	 1.098299	 0.017897	 0.010607	 0.015957
291	 0.004733	 0.004286	 0.000062	 0.000300	 0.000048	1.157451	 1.102585	 0.017959	 0.010907	 0.016005
292	 0.004693	 0.004066	 0.000080	 0.000392	 0.000110	1.162144	 1.106651	 0.018039	 0.011299	 0.016115
293	 0.005418	 0.004649	 0.000035	 0.000652	 0.000047	1.167562	 1.111300	 0.018074	 0.011951	 0.016162
294	 0.004621	 0.004097	 0.000087	 0.000299	 0.000100	1.172183	 1.115397	 0.018161	 0.012250	 0.016262
295	 0.004867	 0.003985	 0.000031	 0.000775	 0.000045	1.177050	 1.119382	 0.018192	 0.013025	 0.016307
296	 0.005242	 0.004717	 0.000084	 0.000302	 0.000100	1.182292	 1.124099	 0.018276	 0.013327	 0.016407
297	 0.005074	 0.004540	 0.000051	 0.000399	 0.000047	1.187366	 1.128639	 0.018327	 0.013726	 0.016454
298	 0.004566	 0.003928	 0.000088	 0.000411	 0.000098	1.191932	 1.132567	 0.018415	 0.014137	 0.016552
299	 0.004641	 0.004107	 0.000034	 0.000415	 0.000050	1.196573	 1.136674	 0.018449	 0.014552	 0.016602
300	 0.004437	 0.003927	 0.000061	 0.000316	 0.000097	1.201010	 1.140601	 0.018510	 0.014868	 0.016699
301	 0.005855	 0.005202	 0.000060	 0.000514	 0.000046	1.206865	 1.145803	 0.018570	 0.015382	 0.016745
302	 0.005145	 0.004569	 0.000088	 0.000311	 0.000101	1.212010	 1.150372	 0.018658	 0.015693	 0.016846
303	 0.005448	 0.004792	 0.000036	 0.000532	 0.000057	1.217458	 1.155164	 0.018694	 0.016225	 0.016903
304	 0.005119	 0.004541	 0.000095	 0.000317	 0.000125	1.222577	 1.159705	 0.018789	 0.016542	 0.017028
305	 0.005280	 0.004328	 0.000053	 0.000811	 0.000056	1.227857	 1.164033	 0.018842	 0.017353	 0.017084
306	 0.004990	 0.004351	 0.000074	 0.000422	 0.000106	1.232847	 1.168384	 0.018916	 0.017775	 0.017190
307	 0.004721	 0.004174	 0.000034	 0.000423	 0.000056	1.237568	 1.172558	 0.018950	 0.018198	 0.017246
308	 0.004708	 0.004017	 0.000084	 0.000420	 0.000133	1.242276	 1.176575	 0.019034	 0.018618	 0.017379
309	 0.005019	 0.004456	 0.000035	 0.000427	 0.000059	1.247295	 1.181031	 0.019069	 0.019045	 0.017438
310	 0.004523	 0.003668	 0.000079	 0.000632	 0.000106	1.251818	 1.184699	 0.019148	 0.019677	 0.017544
311	 0.005013	 0.004528	 0.000062	 0.000322	 0.000062	1.256831	 1.189227	 0.019210	 0.019999	 0.017606
312	 0.005056	 0.004017	 0.000061	 0.000831	 0.000100	1.261887	 1.193244	 0.019271	 0.020830	 0.017706
313	 0.005698	 0.004915	 0.000052	 0.000647	 0.000054	1.267585	 1.198159	 0.019323	 0.021477	 0.017760
314	 0.004530	 0.003736	 0.000070	 0.000544	 0.000126	1.272115	 1.201895	 0.019393	 0.022021	 0.017886
315	 0.005721	 0.005036	 0.000032	 0.000561	 0.000045	1.277836	 1.206931	 0.019425	 0.022582	 0.017931
316	 0.004874	 0.004391	 0.000064	 0.000331	 0.000051	1.282710	 1.211322	 0.019489	 0.022913	 0.017982
317	 0.004703	 0.004093	 0.000082	 0.000380	 0.000110	1.287413	 1.215415	 0.019571	 0.023293	 0.018092
318	 0.004228	 0.003722	 0.000041	 0.000374	 0.000051	1.291641	 1.219137	 0.019612	 0.023667	 0.018143
319	 0.004321	 0.003718	 0.000084	 0.000378	 0.000106	1.295962	 1.222855	 0.019696	 0.024045	 0.018249
320	 0.004379	 0.003867	 0.000050	 0.000371	 0.000059	1.300341	 1.226722	 0.019746	 0.024416	 0.018308
321	 0.005087	 0.004379	 0.000072	 0.000498	 0.000101	1.305428	 1.231101	 0.019818	 0.024914	 0.018409
322	 0.004886	 0.004349	 0.000055	 0.000379	 0.000053	1.310314	 1.235450	 0.019873	 0.025293	 0.018462
323	 0.004481	 0.003965	 0.000050	 0.000378	 0.000052	1.314795	 1.239415	 0.019923	 0.025671	 0.018514
324	 0.004825	 0.004215	 0.000066	 0.000391	 0.000109	1.319620	 1.243630	 0.019989	 0.026062	 0.018623
325	 0.004272	 0.003788	 0.000035	 0.000345	 0.000062	1.323892	 1.247418	 0.020024	 0.026407	 0.018685
326	 0.004767	 0.004143	 0.000096	 0.000382	 0.000111	1.328659	 1.251561	 0.020120	 0.026789	 0.018796
327	 0.005576	 0.004911	 0.000057	 0.000507	 0.000047	1.334235	 1.256472	 0.020177	 0.027296	 0.018843
328	 0.006102	 0.005475	 0.000075	 0.000417	 0.000074	1.340337	 1.261947	 0.020252	 0.027713	 0.018917
329	 0.004539	 0.003744	 0.000116	 0.000520	 0.000105	1.344876	 1.265691	 0.020368	 0.028233	 0.019022
330	 0.004315	 0.003738	 0.000085	 0.000367	 0.000068	1.349191	 1.269429	 0.020453	 0.028600	 0.019090
331	 0.003625	 0.002924	 0.000116	 0.000389	 0.000117	1.352816	 1.272353	 0.020569	 0.028989	 0.019207
332	 0.004090	 0.003297	 0.000203	 0.000383	 0.000104	1.356906	 1.275650	 0.020772	 0.029372	 0.019311
333	 0.005057	 0.004335	 0.000096	 0.000434	 0.000127	1.361963	 1.279985	 0.020868	 0.029806	 0.019438
334	 0.004576	 0.004045	 0.000048	 0.000374	 0.000058	1.366539	 1.284030	 0.020916	 0.030180	 0.019496
335	 0.004277	 0.003664	 0.000095	 0.000371	 0.000107	1.370816	 1.287694	 0.021011	 0.030551	 0.019603
336	 0.005306	 0.004630	 0.000065	 0.000497	 0.000058	1.376122	 1.292324	 0.021076	 0.031048	 0.019661
337	 0.004471	 0.003693	 0.000126	 0.000459	 0.000127	1.380593	 1.296017	 0.021202	 0.031507	 0.019788
338	 0.004345	 0.003812	 0.000046	 0.000392	 0.000053	1.384938	 1.299829	 0.021248	 0.031899	 0.019841
339	 0.004594	 0.003884	 0.000086	 0.000489	 0.000096	1.389532	 1.303713	 0.021334	 0.032388	 0.019937
340	 0.004659	 0.004009	 0.000061	 0.000502	 0.000050	1.394191	 1.307722	 0.021395	 0.032890	 0.019987
341	 0.004298	 0.003649	 0.000089	 0.000411	 0.000106	1.398489	 1.311371	 0.021484	 0.033301	 0.020093
342	 0.004185	 0.003678	 0.000039	 0.000377	 0.000054	1.402674	 1.315049	 0.021523	 0.033678	 0.020147
343	 0.004293	 0.003638	 0.000082	 0.000425	 0.000114	1.406967	 1.318687	 0.021605	 0.034103	 0.020261
344	 0.004096	 0.003587	 0.000037	 0.000383	 0.000053	1.411063	 1.322274	 0.021642	 0.034486	 0.020314
345	 0.005133	 0.004179	 0.000055	 0.000749	 0.000100	1.416196	 1.326453	 0.021697	 0.035235	 0.020414
346	 0.004618	 0.004045	 0.000052	 0.000424	 0.000063	1.420814	 1.330498	 0.021749	 0.035659	 0.020477
347	 0.005521	 0.004527	 0.000087	 0.000769	 0.000101	1.426335	 1.335025	 0.021836	 0.036428	 0.020578
348	 0.004805	 0.004281	 0.000036	 0.000397	 0.000052	1.431140	 1.339306	 0.021872	 0.036825	 0.020630
349	 0.004780	 0.004104	 0.000094	 0.000419	 0.000120	1.435920	 1.343410	 0.021966	 0.037244	 0.020750
350	 0.004752	 0.003991	 0.000031	 0.000649	 0.000047	1.440672	 1.347401	 0.021997	 0.037893	 0.020797
351	 0.004362	 0.003717	 0.000058	 0.000436	 0.000105	1.445034	 1.351118	 0.022055	 0.038329	 0.020902
352	 0.004872	 0.004366	 0.000033	 0.000382	 0.000052	1.449906	 1.355484	 0.022088	 0.038711	 0.020954
353	 0.004917	 0.004252	 0.000066	 0.000438	 0.000111	1.454823	 1.359736	 0.022154	 0.039149	 0.021065
354	 0.005066	 0.004143	 0.000044	 0.000773	 0.000067	1.459889	 1.363879	 0.022198	 0.039922	 0.021132
355	 0.004683	 0.003906	 0.000060	 0.000578	 0.000102	1.464572	 1.367785	 0.022258	 0.040500	 0.021234
356	 0.004445	 0.003916	 0.000038	 0.000401	 0.000052	1.469017	 1.371701	 0.022296	 0.040901	 0.021286
357	 0.004766	 0.003765	 0.000089	 0.000772	 0.000101	1.473783	 1.375466	 0.022385	 0.041673	 0.021387
358	 0.004905	 0.004248	 0.000060	 0.000510	 0.000051	1.478688	 1.379714	 0.022445	 0.042183	 0.021438
359	 0.005396	 0.004339	 0.000060	 0.000856	 0.000102	1.484084	 1.384053	 0.022505	 0.043039	 0.021540
360	 0.004258	 0.003580	 0.000054	 0.000532	 0.000052	1.488342	 1.387633	 0.022559	 0.043571	 0.021592
361	 0.005411	 0.004410	 0.000078	 0.000779	 0.000105	1.493753	 1.392043	 0.022637	 0.044350	 0.021697
362	 0.004746	 0.004182	 0.000052	 0.000410	 0.000055	1.498499	 1.396225	 0.022689	 0.044760	 0.021752
363	 0.005121	 0.004465	 0.000086	 0.000410	 0.000118	1.503620	 1.400690	 0.022775	 0.045170	 0.021870
364	 0.005098	 0.004288	 0.000035	 0.000676	 0.000051	1.508718	 1.404978	 0.022810	 0.045846	 0.021921
365	 0.004900	 0.004235	 0.000033	 0.000555	 0.000048	1.513618	 1.409213	 0.022843	 0.046401	 0.021969
366	 0.005680	 0.004945	 0.000055	 0.000547	 0.000098	1.519298	 1.414158	 0.022898	 0.046948	 0.022067
367	 0.005156	 0.004222	 0.000051	 0.000799	 0.000051	1.524454	 1.418380	 0.022949	 0.047747	 0.022118
368	 0.004488	 0.003826	 0.000081	 0.000426	 0.000115	1.528942	 1.422206	 0.023030	 0.048173	 0.022233
369	 0.004671	 0.003750	 0.000032	 0.000810	 0.000047	1.533613	 1.425956	 0.023062	 0.048983	 0.022280
370	 0.004669	 0.003917	 0.000058	 0.000554	 0.000103	1.538282	 1.429873	 0.023120	 0.049537	 0.022383
371	 0.004870	 0.003781	 0.000048	 0.000955	 0.000050	1.543152	 1.433654	 0.023168	 0.050492	 0.022433
372	 0.004654	 0.003817	 0.000076	 0.000622	 0.000101	1.547806	 1.437471	 0.023244	 0.051114	 0.022534
373	 0.004749	 0.003822	 0.000033	 0.000811	 0.000050	1.552555	 1.441293	 0.023277	 0.051925	 0.022584
374	 0.004879	 0.003961	 0.000062	 0.000706	 0.000112	1.557434	 1.445254	 0.023339	 0.052631	 0.022696
375	 0.005039	 0.004185	 0.000054	 0.000713	 0.000054	1.562473	 1.449439	 0.023393	 0.053344	 0.022750
376	 0.004347	 0.003676	 0.000074	 0.000446	 0.000116	1.566820	 1.453115	 0.023467	 0.053790	 0.022866
377	 0.004854	 0.004167	 0.000032	 0.000575	 0.000049	1.571674	 1.457282	 0.023499	 0.054365	 0.022915
378	 0.004510	 0.003659	 0.000073	 0.000640	 0.000103	1.576184	 1.460941	 0.023572	 0.055005	 0.023018
379	 0.004752	 0.004041	 0.000044	 0.000580	 0.000050	1.580936	 1.464982	 0.023616	 0.055585	 0.023068
380	 0.005345	 0.003888	 0.000066	 0.001247	 0.000105	1.586281	 1.468870	 0.023682	 0.056832	 0.023173
381	 0.005618	 0.003888	 0.000032	 0.001616	 0.000050	1.591899	 1.472758	 0.023714	 0.058448	 0.023223
382	 0.004764	 0.003718	 0.000054	 0.000851	 0.000103	1.596663	 1.476476	 0.023768	 0.059299	 0.023326
383	 0.005870	 0.004620	 0.000049	 0.001118	 0.000051	1.602533	 1.481096	 0.023817	 0.060417	 0.023377
384	 0.005068	 0.004256	 0.000074	 0.000594	 0.000102	1.607601	 1.485352	 0.023891	 0.061011	 0.023479
385	 0.005203	 0.003969	 0.000034	 0.001120	 0.000050	1.612804	 1.489321	 0.023925	 0.062131	 0.023529
386	 0.004720	 0.004068	 0.000060	 0.000443	 0.000114	1.617524	 1.493389	 0.023985	 0.062574	 0.023643
387	 0.005187	 0.004451	 0.000034	 0.000605	 0.000061	1.622711	 1.497840	 0.024019	 0.063179	 0.023704
388	 0.005621	 0.004415	 0.000063	 0.000990	 0.000115	1.628332	 1.502255	 0.024082	 0.064169	 0.023819
389	 0.005402	 0.003984	 0.000056	 0.001265	 0.000063	1.633734	 1.506239	 0.024138	 0.065434	 0.023882
390	 0.005105	 0.004425	 0.000065	 0.000456	 0.000123	1.638839	 1.510664	 0.024203	 0.065890	 0.024005
391	 0.005783	 0.004350	 0.000049	 0.001288	 0.000061	1.644622	 1.515014	 0.024252	 0.067178	 0.024066
392	 0.006551	 0.004888	 0.000059	 0.001455	 0.000110	1.651173	 1.519902	 0.024311	 0.068633	 0.024176
393	 0.005867	 0.003930	 0.000060	 0.001772	 0.000065	1.657040	 1.523832	 0.024371	 0.070405	 0.024241
394	 0.005055	 0.004347	 0.000084	 0.000455	 0.000127	1.662095	 1.528179	 0.024455	 0.070860	 0.024368
395	 0.005481	 0.004314	 0.000047	 0.001025	 0.000061	1.667576	 1.532493	 0.024502	 0.071885	 0.024429
396	 0.005343	 0.004248	 0.000058	 0.000889	 0.000110	1.672919	 1.536741	 0.024560	 0.072774	 0.024539
397	 0.005192	 0.004133	 0.000050	 0.000897	 0.000061	1.678111	 1.540874	 0.024610	 0.073671	 0.024600
398	 0.006681	 0.004539	 0.000053	 0.001994	 0.000062	1.684792	 1.545413	 0.024663	 0.075665	 0.024662
399	 0.005671	 0.004416	 0.000068	 0.001031	 0.000115	1.690463	 1.549829	 0.024731	 0.076696	 0.024777
400	 0.005325	 0.004284	 0.000054	 0.000900	 0.000059	1.695788	 1.554113	 0.024785	 0.077596	 0.024836
401	 0.005105	 0.004141	 0.000060	 0.000758	 0.000110	1.700893	 1.558254	 0.024845	 0.078354	 0.024946
402	 0.006413	 0.004343	 0.000052	 0.001902	 0.000052	1.707306	 1.562597	 0.024897	 0.080256	 0.024998
403	 0.005540	 0.004492	 0.000070	 0.000778	 0.000128	1.712846	 1.567089	 0.024967	 0.081034	 0.025126
404	 0.005285	 0.004460	 0.000036	 0.000702	 0.000053	1.718131	 1.571549	 0.025003	 0.081736	 0.025179
405	 0.005418	 0.004309	 0.000055	 0.000910	 0.000105	1.723549	 1.575858	 0.025058	 0.082646	 0.025284
406	 0.007106	 0.004896	 0.000035	 0.002080	 0.000052	1.730655	 1.580754	 0.025093	 0.084726	 0.025336
407	 0.005907	 0.004736	 0.000032	 0.001052	 0.000052	1.736562	 1.585490	 0.025125	 0.085778	 0.025388
408	 0.005931	 0.004977	 0.000055	 0.000757	 0.000104	1.742493	 1.590467	 0.025180	 0.086535	 0.025492
409	 0.005118	 0.004281	 0.000056	 0.000694	 0.000051	1.747611	 1.594748	 0.025236	 0.087229	 0.025543
410	 0.005206	 0.004209	 0.000077	 0.000770	 0.000109	1.752817	 1.598957	 0.025313	 0.087999	 0.025652
411	 0.004710	 0.003940	 0.000036	 0.000646	 0.000053	1.757527	 1.602897	 0.025349	 0.088645	 0.025705
412	 0.005030	 0.004045	 0.000054	 0.000789	 0.000105	1.762557	 1.606942	 0.025403	 0.089434	 0.025810
413	 0.005547	 0.003590	 0.000032	 0.001840	 0.000052	1.768104	 1.610532	 0.025435	 0.091274	 0.025862
414	 0.005630	 0.004237	 0.000057	 0.001191	 0.000107	1.773734	 1.614769	 0.025492	 0.092465	 0.025969
415	 0.006719	 0.004570	 0.000056	 0.002005	 0.000054	1.780453	 1.619339	 0.025548	 0.094470	 0.026023
416	 0.005883	 0.004377	 0.000081	 0.001277	 0.000112	1.786336	 1.623716	 0.025629	 0.095747	 0.026135
417	 0.005054	 0.004204	 0.000047	 0.000722	 0.000051	1.791390	 1.627920	 0.025676	 0.096469	 0.026186
418	 0.005322	 0.004466	 0.000059	 0.000651	 0.000108	1.796712	 1.632386	 0.025735	 0.097120	 0.026294
419	 0.005318	 0.004615	 0.000049	 0.000568	 0.000052	1.802030	 1.637001	 0.025784	 0.097688	 0.026346
420	 0.006505	 0.004290	 0.000071	 0.001999	 0.000107	1.808535	 1.641291	 0.025855	 0.099687	 0.026453
421	 0.007115	 0.004465	 0.000044	 0.002518	 0.000053	1.815650	 1.645756	 0.025899	 0.102205	 0.026506
422	 0.008883	 0.004898	 0.000073	 0.003762	 0.000109	1.824533	 1.650654	 0.025972	 0.105967	 0.026615
423	 0.007953	 0.004781	 0.000048	 0.003036	 0.000051	1.832486	 1.655435	 0.026020	 0.109003	 0.026666
424	 0.009829	 0.005481	 0.000137	 0.003890	 0.000200	1.842315	 1.660916	 0.026157	 0.112893	 0.026866
425	 0.023180	 0.021433	 0.000115	 0.001388	 0.000126	1.865495	 1.682349	 0.026272	 0.114281	 0.026992
426	 0.005476	 0.004569	 0.000082	 0.000615	 0.000128	1.870971	 1.686918	 0.026354	 0.114896	 0.027120
427	 0.006160	 0.005046	 0.000168	 0.000628	 0.000224	1.877131	 1.691964	 0.026522	 0.115524	 0.027344
428	 0.006122	 0.004879	 0.000115	 0.000913	 0.000128	1.883253	 1.696843	 0.026637	 0.116437	 0.027472
429	 0.005928	 0.004985	 0.000150	 0.000583	 0.000151	1.889181	 1.701828	 0.026787	 0.117020	 0.027623
430	 0.005125	 0.004365	 0.000049	 0.000592	 0.000064	1.894306	 1.706193	 0.026836	 0.117612	 0.027687
431	 0.005836	 0.004955	 0.000107	 0.000599	 0.000122	1.900142	 1.711148	 0.026943	 0.118211	 0.027809
432	 0.004495	 0.003701	 0.000086	 0.000596	 0.000065	1.904637	 1.714849	 0.027029	 0.118807	 0.027874
433	 0.004695	 0.003897	 0.000068	 0.000576	 0.000110	1.909332	 1.718746	 0.027097	 0.119383	 0.027984
434	 0.004472	 0.003780	 0.000032	 0.000570	 0.000052	1.913804	 1.722526	 0.027129	 0.119953	 0.028036
435	 0.004951	 0.003975	 0.000060	 0.000764	 0.000112	1.918755	 1.726501	 0.027189	 0.120717	 0.028148
436	 0.004924	 0.004194	 0.000063	 0.000578	 0.000053	1.923679	 1.730695	 0.027252	 0.121295	 0.028201
437	 0.005198	 0.004391	 0.000062	 0.000594	 0.000111	1.928877	 1.735086	 0.027314	 0.121889	 0.028312
438	 0.004745	 0.004004	 0.000052	 0.000596	 0.000056	1.933622	 1.739090	 0.027366	 0.122485	 0.028368
439	 0.005367	 0.004554	 0.000078	 0.000589	 0.000109	1.938989	 1.743644	 0.027444	 0.123074	 0.028477
440	 0.004684	 0.003938	 0.000048	 0.000592	 0.000053	1.943673	 1.747582	 0.027492	 0.123666	 0.028530
441	 0.004927	 0.004205	 0.000040	 0.000588	 0.000055	1.948600	 1.751787	 0.027532	 0.124254	 0.028585
442	 0.005336	 0.004534	 0.000057	 0.000599	 0.000107	1.953936	 1.756321	 0.027589	 0.124853	 0.028692
443	 0.004574	 0.003687	 0.000034	 0.000765	 0.000053	1.958510	 1.760008	 0.027623	 0.125618	 0.028745
444	 0.004925	 0.004157	 0.000081	 0.000529	 0.000112	1.963435	 1.764165	 0.027704	 0.126147	 0.028857
445	 0.004939	 0.004194	 0.000055	 0.000602	 0.000054	1.968374	 1.768359	 0.027759	 0.126749	 0.028911
446	 0.004993	 0.003971	 0.000072	 0.000799	 0.000112	1.973367	 1.772330	 0.027831	 0.127548	 0.029023
447	 0.004929	 0.004026	 0.000049	 0.000772	 0.000053	1.978296	 1.776356	 0.027880	 0.128320	 0.029076
448	 0.004874	 0.004043	 0.000075	 0.000609	 0.000112	1.983170	 1.780399	 0.027955	 0.128929	 0.029188
449	 0.004816	 0.004091	 0.000034	 0.000599	 0.000053	1.987986	 1.784490	 0.027989	 0.129528	 0.029241
450	 0.005006	 0.004187	 0.000058	 0.000612	 0.000111	1.992992	 1.788677	 0.028047	 0.130140	 0.029352
451	 0.004954	 0.004149	 0.000073	 0.000630	 0.000061	1.997946	 1.792826	 0.028120	 0.130770	 0.029413
452	 0.004582	 0.003719	 0.000082	 0.000620	 0.000114	2.002528	 1.796545	 0.028202	 0.131390	 0.029527
453	 0.005253	 0.004501	 0.000049	 0.000607	 0.000056	2.007781	 1.801046	 0.028251	 0.131997	 0.029583
454	 0.004853	 0.003839	 0.000080	 0.000785	 0.000112	2.012634	 1.804885	 0.028331	 0.132782	 0.029695
455	 0.004338	 0.003598	 0.000037	 0.000604	 0.000056	2.016972	 1.808483	 0.028368	 0.133386	 0.029751
