Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003866	 0.003665	 0.000078	 0.000000	 0.000092	0.853734	 0.821782	 0.013205	 0.000000	 0.011722
229	 0.003941	 0.003825	 0.000032	 0.000000	 0.000056	0.857675	 0.825607	 0.013237	 0.000000	 0.011778
230	 0.003860	 0.003667	 0.000058	 0.000000	 0.000103	0.861535	 0.829274	 0.013295	 0.000000	 0.011881
231	 0.003393	 0.003266	 0.000048	 0.000000	 0.000054	0.864928	 0.832540	 0.013343	 0.000000	 0.011935
232	 0.003966	 0.003753	 0.000062	 0.000000	 0.000103	0.868894	 0.836293	 0.013405	 0.000000	 0.012038
233	 0.003994	 0.003851	 0.000048	 0.000000	 0.000054	0.872888	 0.840144	 0.013453	 0.000000	 0.012092
234	 0.004045	 0.003903	 0.000045	 0.000000	 0.000053	0.876933	 0.844047	 0.013498	 0.000000	 0.012145
235	 0.003990	 0.003854	 0.000036	 0.000000	 0.000057	0.880923	 0.847901	 0.013534	 0.000000	 0.012202
236	 0.003595	 0.003477	 0.000034	 0.000000	 0.000058	0.884518	 0.851378	 0.013568	 0.000000	 0.012260
237	 0.003631	 0.003448	 0.000057	 0.000000	 0.000094	0.888149	 0.854826	 0.013625	 0.000000	 0.012354
238	 0.003749	 0.003623	 0.000049	 0.000000	 0.000048	0.891898	 0.858449	 0.013674	 0.000000	 0.012402
239	 0.003562	 0.003365	 0.000073	 0.000000	 0.000093	0.895460	 0.861814	 0.013747	 0.000000	 0.012495
240	 0.003423	 0.003308	 0.000035	 0.000000	 0.000051	0.898883	 0.865122	 0.013782	 0.000000	 0.012546
241	 0.003824	 0.003612	 0.000087	 0.000000	 0.000093	0.902707	 0.868734	 0.013869	 0.000000	 0.012639
242	 0.003550	 0.003422	 0.000052	 0.000000	 0.000047	0.906257	 0.872156	 0.013921	 0.000000	 0.012686
243	 0.004100	 0.003918	 0.000058	 0.000000	 0.000094	0.910357	 0.876074	 0.013979	 0.000000	 0.012780
244	 0.003787	 0.003666	 0.000049	 0.000000	 0.000045	0.914144	 0.879740	 0.014028	 0.000000	 0.012825
245	 0.003658	 0.003454	 0.000073	 0.000000	 0.000098	0.917802	 0.883194	 0.014101	 0.000000	 0.012923
246	 0.003500	 0.003377	 0.000047	 0.000000	 0.000050	0.921302	 0.886571	 0.014148	 0.000000	 0.012973
247	 0.003494	 0.003286	 0.000077	 0.000000	 0.000099	0.924796	 0.889857	 0.014225	 0.000000	 0.013072
248	 0.003636	 0.003515	 0.000048	 0.000000	 0.000046	0.928432	 0.893372	 0.014273	 0.000000	 0.013118
249	 0.004141	 0.003931	 0.000079	 0.000000	 0.000098	0.932573	 0.897303	 0.014352	 0.000000	 0.013216
250	 0.003863	 0.003721	 0.000053	 0.000000	 0.000046	0.936436	 0.901024	 0.014405	 0.000000	 0.013262
251	 0.003707	 0.003595	 0.000036	 0.000000	 0.000050	0.940143	 0.904619	 0.014441	 0.000000	 0.013312
252	 0.003781	 0.003570	 0.000080	 0.000000	 0.000099	0.943924	 0.908189	 0.014521	 0.000000	 0.013411
253	 0.004015	 0.003889	 0.000050	 0.000000	 0.000047	0.947939	 0.912078	 0.014571	 0.000000	 0.013458
254	 0.003693	 0.003505	 0.000063	 0.000000	 0.000097	0.951632	 0.915583	 0.014634	 0.000000	 0.013555
255	 0.003683	 0.003558	 0.000045	 0.000000	 0.000049	0.955315	 0.919141	 0.014679	 0.000000	 0.013604
256	 0.004269	 0.004060	 0.000076	 0.000000	 0.000102	0.959584	 0.923201	 0.014755	 0.000000	 0.013706
257	 0.003772	 0.003642	 0.000053	 0.000000	 0.000049	0.963356	 0.926843	 0.014808	 0.000000	 0.013755
258	 0.004145	 0.003928	 0.000077	 0.000000	 0.000109	0.967501	 0.930771	 0.014885	 0.000000	 0.013864
259	 0.003881	 0.003750	 0.000047	 0.000000	 0.000054	0.971382	 0.934521	 0.014932	 0.000000	 0.013918
260	 0.004065	 0.003848	 0.000075	 0.000000	 0.000111	0.975447	 0.938369	 0.015007	 0.000000	 0.014029
261	 0.003538	 0.003408	 0.000048	 0.000000	 0.000055	0.978985	 0.941777	 0.015055	 0.000000	 0.014084
262	 0.004630	 0.004417	 0.000073	 0.000000	 0.000106	0.983615	 0.946194	 0.015128	 0.000000	 0.014190
263	 0.003755	 0.003622	 0.000048	 0.000000	 0.000056	0.987370	 0.949816	 0.015176	 0.000000	 0.014246
264	 0.003696	 0.003500	 0.000060	 0.000000	 0.000105	0.991066	 0.953316	 0.015236	 0.000000	 0.014351
265	 0.005400	 0.003607	 0.000030	 0.001675	 0.000047	0.996466	 0.956923	 0.015266	 0.001675	 0.014398
266	 0.004987	 0.003756	 0.000031	 0.001116	 0.000050	1.001453	 0.960679	 0.015297	 0.002791	 0.014448
267	 0.004340	 0.003495	 0.000054	 0.000657	 0.000099	1.005793	 0.964174	 0.015351	 0.003448	 0.014547
268	 0.005232	 0.003751	 0.000046	 0.001355	 0.000049	1.011025	 0.967925	 0.015397	 0.004803	 0.014596
269	 0.004460	 0.003801	 0.000065	 0.000439	 0.000114	1.015485	 0.971726	 0.015462	 0.005242	 0.014710
270	 0.004811	 0.003695	 0.000048	 0.000988	 0.000050	1.020296	 0.975421	 0.015510	 0.006230	 0.014760
271	 0.004758	 0.003765	 0.000071	 0.000787	 0.000098	1.025054	 0.979186	 0.015581	 0.007017	 0.014858
272	 0.004959	 0.003795	 0.000051	 0.001028	 0.000050	1.030013	 0.982981	 0.015632	 0.008045	 0.014908
273	 0.004812	 0.003902	 0.000067	 0.000698	 0.000106	1.034825	 0.986883	 0.015699	 0.008743	 0.015014
274	 0.006104	 0.004071	 0.000035	 0.001909	 0.000052	1.040929	 0.990954	 0.015734	 0.010652	 0.015066
275	 0.005204	 0.003786	 0.000088	 0.001186	 0.000104	1.046133	 0.994740	 0.015822	 0.011838	 0.015170
276	 0.004807	 0.003900	 0.000047	 0.000776	 0.000052	1.050940	 0.998640	 0.015869	 0.012614	 0.015222
277	 0.004785	 0.003693	 0.000073	 0.000879	 0.000102	1.055725	 1.002333	 0.015942	 0.013493	 0.015324
278	 0.005797	 0.003710	 0.000049	 0.001940	 0.000064	1.061522	 1.006043	 0.015991	 0.015433	 0.015388
279	 0.006901	 0.003640	 0.000061	 0.003056	 0.000111	1.068423	 1.009683	 0.016052	 0.018489	 0.015499
280	 0.005465	 0.004203	 0.000047	 0.001121	 0.000060	1.073888	 1.013886	 0.016099	 0.019610	 0.015559
281	 0.006938	 0.003909	 0.000078	 0.002805	 0.000113	1.080826	 1.017795	 0.016177	 0.022415	 0.015672
282	 0.004842	 0.003475	 0.000035	 0.001236	 0.000064	1.085668	 1.021270	 0.016212	 0.023651	 0.015736
