Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003904	 0.003729	 0.000064	 0.000000	 0.000081	0.881479	 0.847966	 0.014505	 0.000000	 0.011234
229	 0.003769	 0.003646	 0.000042	 0.000000	 0.000047	0.885248	 0.851612	 0.014547	 0.000000	 0.011281
230	 0.004637	 0.004460	 0.000058	 0.000000	 0.000086	0.889885	 0.856072	 0.014605	 0.000000	 0.011367
231	 0.003676	 0.003534	 0.000058	 0.000000	 0.000040	0.893561	 0.859606	 0.014663	 0.000000	 0.011407
232	 0.004147	 0.004043	 0.000035	 0.000000	 0.000042	0.897708	 0.863649	 0.014698	 0.000000	 0.011449
233	 0.004414	 0.004224	 0.000077	 0.000000	 0.000082	0.902122	 0.867873	 0.014775	 0.000000	 0.011531
234	 0.004067	 0.003952	 0.000035	 0.000000	 0.000051	0.906189	 0.871825	 0.014810	 0.000000	 0.011582
235	 0.004028	 0.003843	 0.000059	 0.000000	 0.000092	0.910217	 0.875668	 0.014869	 0.000000	 0.011674
236	 0.003905	 0.003799	 0.000032	 0.000000	 0.000042	0.914122	 0.879467	 0.014901	 0.000000	 0.011716
237	 0.004625	 0.004448	 0.000060	 0.000000	 0.000086	0.918747	 0.883915	 0.014961	 0.000000	 0.011802
238	 0.004859	 0.004734	 0.000050	 0.000000	 0.000042	0.923606	 0.888649	 0.015011	 0.000000	 0.011844
239	 0.005192	 0.004982	 0.000090	 0.000000	 0.000088	0.928798	 0.893631	 0.015101	 0.000000	 0.011932
240	 0.004524	 0.004392	 0.000055	 0.000000	 0.000045	0.933322	 0.898023	 0.015156	 0.000000	 0.011977
241	 0.004569	 0.004369	 0.000081	 0.000000	 0.000083	0.937891	 0.902392	 0.015237	 0.000000	 0.012060
242	 0.004077	 0.003932	 0.000062	 0.000000	 0.000049	0.941968	 0.906324	 0.015299	 0.000000	 0.012109
243	 0.004582	 0.004408	 0.000063	 0.000000	 0.000081	0.946550	 0.910732	 0.015362	 0.000000	 0.012190
244	 0.004026	 0.003911	 0.000047	 0.000000	 0.000041	0.950576	 0.914643	 0.015409	 0.000000	 0.012231
245	 0.004594	 0.004383	 0.000075	 0.000000	 0.000086	0.955170	 0.919026	 0.015484	 0.000000	 0.012317
246	 0.005257	 0.005142	 0.000034	 0.000000	 0.000053	0.960427	 0.924168	 0.015518	 0.000000	 0.012370
247	 0.004437	 0.004253	 0.000060	 0.000000	 0.000094	0.964864	 0.928421	 0.015578	 0.000000	 0.012464
248	 0.004020	 0.003922	 0.000033	 0.000000	 0.000040	0.968884	 0.932343	 0.015611	 0.000000	 0.012504
249	 0.004074	 0.003865	 0.000085	 0.000000	 0.000090	0.972958	 0.936208	 0.015696	 0.000000	 0.012594
250	 0.004103	 0.003981	 0.000050	 0.000000	 0.000041	0.977061	 0.940189	 0.015746	 0.000000	 0.012635
251	 0.003794	 0.003600	 0.000074	 0.000000	 0.000086	0.980855	 0.943789	 0.015820	 0.000000	 0.012721
252	 0.003814	 0.003694	 0.000048	 0.000000	 0.000043	0.984669	 0.947483	 0.015868	 0.000000	 0.012764
253	 0.004165	 0.003967	 0.000082	 0.000000	 0.000088	0.988834	 0.951450	 0.015950	 0.000000	 0.012852
254	 0.004183	 0.004066	 0.000047	 0.000000	 0.000042	0.993017	 0.955516	 0.015997	 0.000000	 0.012894
255	 0.004213	 0.004013	 0.000076	 0.000000	 0.000087	0.997230	 0.959529	 0.016073	 0.000000	 0.012981
256	 0.004036	 0.003916	 0.000047	 0.000000	 0.000044	1.001266	 0.963445	 0.016120	 0.000000	 0.013025
257	 0.003792	 0.003591	 0.000079	 0.000000	 0.000088	1.005058	 0.967036	 0.016199	 0.000000	 0.013113
258	 0.003458	 0.003333	 0.000048	 0.000000	 0.000049	1.008516	 0.970369	 0.016247	 0.000000	 0.013162
259	 0.004337	 0.004145	 0.000061	 0.000000	 0.000097	1.012853	 0.974514	 0.016308	 0.000000	 0.013259
260	 0.003983	 0.003869	 0.000032	 0.000000	 0.000048	1.016836	 0.978383	 0.016340	 0.000000	 0.013307
261	 0.004576	 0.004358	 0.000069	 0.000000	 0.000100	1.021412	 0.982741	 0.016409	 0.000000	 0.013407
262	 0.004302	 0.004196	 0.000034	 0.000000	 0.000045	1.025714	 0.986937	 0.016443	 0.000000	 0.013452
263	 0.004475	 0.004283	 0.000060	 0.000000	 0.000097	1.030189	 0.991220	 0.016503	 0.000000	 0.013549
264	 0.004030	 0.003891	 0.000040	 0.000000	 0.000053	1.034219	 0.995111	 0.016543	 0.000000	 0.013602
265	 0.003996	 0.003885	 0.000036	 0.000000	 0.000048	1.038215	 0.998996	 0.016579	 0.000000	 0.013650
266	 0.004615	 0.004422	 0.000059	 0.000000	 0.000100	1.042830	 1.003418	 0.016638	 0.000000	 0.013750
267	 0.003747	 0.003631	 0.000038	 0.000000	 0.000047	1.046577	 1.007049	 0.016676	 0.000000	 0.013797
268	 0.004305	 0.003716	 0.000097	 0.000347	 0.000103	1.050882	 1.010765	 0.016773	 0.000347	 0.013900
269	 0.004363	 0.003992	 0.000033	 0.000254	 0.000046	1.055245	 1.014757	 0.016806	 0.000601	 0.013946
270	 0.005656	 0.004768	 0.000081	 0.000675	 0.000093	1.060901	 1.019525	 0.016887	 0.001276	 0.014039
271	 0.004296	 0.003896	 0.000038	 0.000269	 0.000056	1.065197	 1.023421	 0.016925	 0.001545	 0.014095
272	 0.005419	 0.004571	 0.000078	 0.000519	 0.000193	1.070616	 1.027992	 0.017003	 0.002064	 0.014288
273	 0.004894	 0.003900	 0.000039	 0.000866	 0.000049	1.075510	 1.031892	 0.017042	 0.002930	 0.014337
274	 0.004678	 0.003982	 0.000063	 0.000449	 0.000141	1.080188	 1.035874	 0.017105	 0.003379	 0.014478
275	 0.004365	 0.003943	 0.000068	 0.000269	 0.000051	1.084553	 1.039817	 0.017173	 0.003648	 0.014529
276	 0.004974	 0.004344	 0.000089	 0.000406	 0.000099	1.089527	 1.044161	 0.017262	 0.004054	 0.014628
277	 0.004579	 0.003920	 0.000046	 0.000528	 0.000043	1.094106	 1.048081	 0.017308	 0.004582	 0.014671
278	 0.004726	 0.004045	 0.000085	 0.000452	 0.000105	1.098832	 1.052126	 0.017393	 0.005034	 0.014776
279	 0.005065	 0.004452	 0.000054	 0.000457	 0.000064	1.103897	 1.056578	 0.017447	 0.005491	 0.014840
280	 0.004985	 0.004288	 0.000087	 0.000458	 0.000103	1.108882	 1.060866	 0.017534	 0.005949	 0.014943
281	 0.004598	 0.004138	 0.000066	 0.000283	 0.000068	1.113480	 1.065004	 0.017600	 0.006232	 0.015011
282	 0.004655	 0.004037	 0.000090	 0.000368	 0.000114	1.118135	 1.069041	 0.017690	 0.006600	 0.015125
283	 0.004698	 0.004074	 0.000058	 0.000464	 0.000059	1.122833	 1.073115	 0.017748	 0.007064	 0.015184
284	 0.004802	 0.004278	 0.000085	 0.000288	 0.000106	1.127635	 1.077393	 0.017833	 0.007352	 0.015290
285	 0.004495	 0.004065	 0.000050	 0.000279	 0.000065	1.132130	 1.081458	 0.017883	 0.007631	 0.015355
286	 0.004579	 0.003972	 0.000064	 0.000385	 0.000118	1.136709	 1.085430	 0.017947	 0.008016	 0.015473
287	 0.004419	 0.004006	 0.000034	 0.000286	 0.000059	1.141128	 1.089436	 0.017981	 0.008302	 0.015532
288	 0.005264	 0.004208	 0.000076	 0.000853	 0.000091	1.146392	 1.093644	 0.018057	 0.009155	 0.015623
289	 0.005520	 0.004427	 0.000050	 0.000950	 0.000056	1.151912	 1.098071	 0.018107	 0.010105	 0.015679
290	 0.005527	 0.004887	 0.000092	 0.000394	 0.000112	1.157439	 1.102958	 0.018199	 0.010499	 0.015791
291	 0.004688	 0.004037	 0.000066	 0.000495	 0.000057	1.162127	 1.106995	 0.018265	 0.010994	 0.015848
292	 0.005802	 0.004542	 0.000074	 0.001050	 0.000101	1.167929	 1.111537	 0.018339	 0.012044	 0.015949
293	 0.005132	 0.004327	 0.000034	 0.000678	 0.000058	1.173061	 1.115864	 0.018373	 0.012722	 0.016007
294	 0.004789	 0.004064	 0.000091	 0.000493	 0.000105	1.177850	 1.119928	 0.018464	 0.013215	 0.016112
295	 0.005363	 0.004338	 0.000049	 0.000881	 0.000057	1.183213	 1.124266	 0.018513	 0.014096	 0.016169
296	 0.005067	 0.004088	 0.000059	 0.000781	 0.000103	1.188280	 1.128354	 0.018572	 0.014877	 0.016272
297	 0.005327	 0.004300	 0.000051	 0.000886	 0.000056	1.193607	 1.132654	 0.018623	 0.015763	 0.016328
298	 0.005572	 0.004464	 0.000075	 0.000891	 0.000107	1.199179	 1.137118	 0.018698	 0.016654	 0.016435
299	 0.005797	 0.004540	 0.000040	 0.001101	 0.000061	1.204976	 1.141658	 0.018738	 0.017755	 0.016496
300	 0.005327	 0.004306	 0.000039	 0.000884	 0.000059	1.210303	 1.145964	 0.018777	 0.018639	 0.016555
301	 0.005118	 0.003979	 0.000103	 0.000888	 0.000115	1.215421	 1.149943	 0.018880	 0.019527	 0.016670
302	 0.005300	 0.004226	 0.000052	 0.000888	 0.000057	1.220721	 1.154169	 0.018932	 0.020415	 0.016727
303	 0.005031	 0.004200	 0.000062	 0.000624	 0.000096	1.225752	 1.158369	 0.018994	 0.021039	 0.016823
304	 0.004646	 0.004063	 0.000056	 0.000418	 0.000071	1.230398	 1.162432	 0.019050	 0.021457	 0.016894
305	 0.006442	 0.004607	 0.000087	 0.001585	 0.000120	1.236840	 1.167039	 0.019137	 0.023042	 0.017014
306	 0.005404	 0.004352	 0.000051	 0.000905	 0.000058	1.242244	 1.171391	 0.019188	 0.023947	 0.017072
307	 0.005673	 0.005065	 0.000080	 0.000345	 0.000118	1.247917	 1.176456	 0.019268	 0.024292	 0.017190
308	 0.004679	 0.003921	 0.000066	 0.000584	 0.000053	1.252596	 1.180377	 0.019334	 0.024876	 0.017243
309	 0.004544	 0.003850	 0.000054	 0.000548	 0.000051	1.257140	 1.184227	 0.019388	 0.025424	 0.017294
310	 0.005782	 0.004554	 0.000079	 0.001011	 0.000098	1.262922	 1.188781	 0.019467	 0.026435	 0.017392
311	 0.004699	 0.004013	 0.000049	 0.000554	 0.000048	1.267621	 1.192794	 0.019516	 0.026989	 0.017440
312	 0.004670	 0.004147	 0.000066	 0.000319	 0.000104	1.272291	 1.196941	 0.019582	 0.027308	 0.017544
313	 0.005173	 0.004538	 0.000058	 0.000440	 0.000101	1.277464	 1.201479	 0.019640	 0.027748	 0.017645
314	 0.005445	 0.004756	 0.000065	 0.000443	 0.000121	1.282909	 1.206235	 0.019705	 0.028191	 0.017766
315	 0.005265	 0.004522	 0.000034	 0.000616	 0.000047	1.288174	 1.210757	 0.019739	 0.028807	 0.017813
316	 0.004909	 0.004189	 0.000061	 0.000569	 0.000050	1.293083	 1.214946	 0.019800	 0.029376	 0.017863
317	 0.005289	 0.004610	 0.000084	 0.000443	 0.000109	1.298372	 1.219556	 0.019884	 0.029819	 0.017972
318	 0.005365	 0.004249	 0.000092	 0.000888	 0.000080	1.303737	 1.223805	 0.019976	 0.030707	 0.018052
319	 0.005055	 0.004061	 0.000075	 0.000783	 0.000099	1.308792	 1.227866	 0.020051	 0.031490	 0.018151
320	 0.004301	 0.003683	 0.000067	 0.000470	 0.000050	1.313093	 1.231549	 0.020118	 0.031960	 0.018201
321	 0.004763	 0.004107	 0.000062	 0.000448	 0.000108	1.317856	 1.235656	 0.020180	 0.032408	 0.018309
322	 0.004626	 0.003808	 0.000050	 0.000680	 0.000051	1.322482	 1.239464	 0.020230	 0.033088	 0.018360
323	 0.004334	 0.003741	 0.000085	 0.000352	 0.000114	1.326816	 1.243205	 0.020315	 0.033440	 0.018474
324	 0.004789	 0.003976	 0.000034	 0.000693	 0.000049	1.331605	 1.247181	 0.020349	 0.034133	 0.018523
325	 0.004364	 0.003692	 0.000062	 0.000459	 0.000111	1.335969	 1.250873	 0.020411	 0.034592	 0.018634
326	 0.004369	 0.003866	 0.000055	 0.000356	 0.000053	1.340338	 1.254739	 0.020466	 0.034948	 0.018687
327	 0.004598	 0.003897	 0.000075	 0.000477	 0.000109	1.344936	 1.258636	 0.020541	 0.035425	 0.018796
328	 0.004789	 0.003769	 0.000050	 0.000890	 0.000047	1.349725	 1.262405	 0.020591	 0.036315	 0.018843
329	 0.004861	 0.003849	 0.000076	 0.000803	 0.000097	1.354586	 1.266254	 0.020667	 0.037118	 0.018940
330	 0.004310	 0.003603	 0.000049	 0.000579	 0.000048	1.358896	 1.269857	 0.020716	 0.037697	 0.018988
331	 0.004759	 0.003733	 0.000079	 0.000807	 0.000101	1.363655	 1.273590	 0.020795	 0.038504	 0.019089
332	 0.005365	 0.004251	 0.000045	 0.000986	 0.000049	1.369020	 1.277841	 0.020840	 0.039490	 0.019138
333	 0.005867	 0.004960	 0.000064	 0.000703	 0.000102	1.374887	 1.282801	 0.020904	 0.040193	 0.019240
334	 0.004775	 0.004044	 0.000033	 0.000599	 0.000061	1.379662	 1.286845	 0.020937	 0.040792	 0.019301
335	 0.005896	 0.004732	 0.000094	 0.000917	 0.000111	1.385558	 1.291577	 0.021031	 0.041709	 0.019412
336	 0.005089	 0.004218	 0.000062	 0.000708	 0.000054	1.390647	 1.295795	 0.021093	 0.042417	 0.019466
337	 0.006190	 0.004419	 0.000059	 0.001573	 0.000100	1.396837	 1.300214	 0.021152	 0.043990	 0.019566
338	 0.004858	 0.004132	 0.000033	 0.000602	 0.000060	1.401695	 1.304346	 0.021185	 0.044592	 0.019626
339	 0.005362	 0.004207	 0.000077	 0.000935	 0.000107	1.407057	 1.308553	 0.021262	 0.045527	 0.019733
340	 0.006292	 0.004883	 0.000046	 0.001273	 0.000059	1.413349	 1.313436	 0.021308	 0.046800	 0.019792
341	 0.005185	 0.004235	 0.000073	 0.000731	 0.000111	1.418534	 1.317671	 0.021381	 0.047531	 0.019903
342	 0.005146	 0.004151	 0.000038	 0.000847	 0.000072	1.423680	 1.321822	 0.021419	 0.048378	 0.019975
343	 0.005499	 0.004620	 0.000091	 0.000627	 0.000118	1.429179	 1.326442	 0.021510	 0.049005	 0.020093
344	 0.005769	 0.004288	 0.000037	 0.001337	 0.000066	1.434948	 1.330730	 0.021547	 0.050342	 0.020159
345	 0.005302	 0.004094	 0.000066	 0.000980	 0.000113	1.440250	 1.334824	 0.021613	 0.051322	 0.020272
346	 0.005898	 0.004532	 0.000063	 0.001209	 0.000061	1.446148	 1.339356	 0.021676	 0.052531	 0.020333
347	 0.005058	 0.004311	 0.000090	 0.000506	 0.000111	1.451206	 1.343667	 0.021766	 0.053037	 0.020444
348	 0.005353	 0.004370	 0.000032	 0.000865	 0.000056	1.456559	 1.348037	 0.021798	 0.053902	 0.020500
349	 0.006250	 0.005036	 0.000078	 0.000988	 0.000112	1.462809	 1.353073	 0.021876	 0.054890	 0.020612
350	 0.005579	 0.004716	 0.000031	 0.000744	 0.000056	1.468388	 1.357789	 0.021907	 0.055634	 0.020668
351	 0.005953	 0.004366	 0.000076	 0.001329	 0.000128	1.474341	 1.362155	 0.021983	 0.056963	 0.020796
352	 0.005394	 0.004164	 0.000033	 0.001105	 0.000058	1.479735	 1.366319	 0.022016	 0.058068	 0.020854
353	 0.006272	 0.004374	 0.000057	 0.001695	 0.000110	1.486007	 1.370693	 0.022073	 0.059763	 0.020964
354	 0.006788	 0.004206	 0.000065	 0.002424	 0.000061	1.492795	 1.374899	 0.022138	 0.062187	 0.021025
355	 0.006349	 0.004299	 0.000061	 0.001846	 0.000108	1.499144	 1.379198	 0.022199	 0.064033	 0.021133
356	 0.007353	 0.004639	 0.000048	 0.002575	 0.000058	1.506497	 1.383837	 0.022247	 0.066608	 0.021191
357	 0.006586	 0.004600	 0.000064	 0.001769	 0.000115	1.513083	 1.388437	 0.022311	 0.068377	 0.021306
358	 0.006425	 0.004452	 0.000033	 0.001848	 0.000059	1.519508	 1.392889	 0.022344	 0.070225	 0.021365
359	 0.006748	 0.004161	 0.000082	 0.002339	 0.000112	1.526256	 1.397050	 0.022426	 0.072564	 0.021477
360	 0.006909	 0.003939	 0.000031	 0.002842	 0.000049	1.533165	 1.400989	 0.022457	 0.075406	 0.021526
361	 0.005677	 0.004965	 0.000046	 0.000565	 0.000051	1.538842	 1.405954	 0.022503	 0.075971	 0.021577
362	 0.004627	 0.004065	 0.000044	 0.000416	 0.000054	1.543469	 1.410019	 0.022547	 0.076387	 0.021631
363	 0.004666	 0.003971	 0.000080	 0.000458	 0.000115	1.548135	 1.413990	 0.022627	 0.076845	 0.021746
364	 0.004910	 0.004369	 0.000036	 0.000407	 0.000056	1.553045	 1.418359	 0.022663	 0.077252	 0.021802
365	 0.005314	 0.004626	 0.000069	 0.000466	 0.000114	1.558359	 1.422985	 0.022732	 0.077718	 0.021916
366	 0.004237	 0.003635	 0.000034	 0.000456	 0.000061	1.562596	 1.426620	 0.022766	 0.078174	 0.021977
367	 0.005202	 0.004359	 0.000044	 0.000683	 0.000067	1.567798	 1.430979	 0.022810	 0.078857	 0.022044
368	 0.004537	 0.003903	 0.000071	 0.000413	 0.000108	1.572335	 1.434882	 0.022881	 0.079270	 0.022152
369	 0.004873	 0.004195	 0.000034	 0.000559	 0.000050	1.577208	 1.439077	 0.022915	 0.079829	 0.022202
370	 0.005129	 0.004303	 0.000064	 0.000622	 0.000104	1.582337	 1.443380	 0.022979	 0.080451	 0.022306
371	 0.004894	 0.004058	 0.000065	 0.000681	 0.000053	1.587231	 1.447438	 0.023044	 0.081132	 0.022359
372	 0.005073	 0.004331	 0.000083	 0.000462	 0.000138	1.592304	 1.451769	 0.023127	 0.081594	 0.022497
373	 0.005015	 0.004126	 0.000036	 0.000763	 0.000053	1.597319	 1.455895	 0.023163	 0.082357	 0.022550
374	 0.006305	 0.005276	 0.000079	 0.000751	 0.000122	1.603624	 1.461171	 0.023242	 0.083108	 0.022672
375	 0.005455	 0.004849	 0.000036	 0.000475	 0.000056	1.609079	 1.466020	 0.023278	 0.083583	 0.022728
376	 0.004342	 0.003681	 0.000065	 0.000448	 0.000114	1.613421	 1.469701	 0.023343	 0.084031	 0.022842
377	 0.004334	 0.003772	 0.000035	 0.000432	 0.000053	1.617755	 1.473473	 0.023378	 0.084463	 0.022895
378	 0.005132	 0.004329	 0.000089	 0.000575	 0.000103	1.622887	 1.477802	 0.023467	 0.085038	 0.022998
379	 0.004798	 0.004166	 0.000063	 0.000477	 0.000054	1.627685	 1.481968	 0.023530	 0.085515	 0.023052
380	 0.004498	 0.003798	 0.000061	 0.000487	 0.000113	1.632183	 1.485766	 0.023591	 0.086002	 0.023165
381	 0.004349	 0.003720	 0.000036	 0.000486	 0.000062	1.636532	 1.489486	 0.023627	 0.086488	 0.023227
382	 0.004421	 0.003702	 0.000071	 0.000489	 0.000117	1.640953	 1.493188	 0.023698	 0.086977	 0.023344
383	 0.004794	 0.004179	 0.000056	 0.000445	 0.000074	1.645747	 1.497367	 0.023754	 0.087422	 0.023418
384	 0.005184	 0.004443	 0.000084	 0.000493	 0.000123	1.650931	 1.501810	 0.023838	 0.087915	 0.023541
385	 0.004705	 0.004085	 0.000043	 0.000494	 0.000052	1.655636	 1.505895	 0.023881	 0.088409	 0.023593
386	 0.004805	 0.004097	 0.000070	 0.000494	 0.000104	1.660441	 1.509992	 0.023951	 0.088903	 0.023697
387	 0.004698	 0.004133	 0.000032	 0.000435	 0.000053	1.665139	 1.514125	 0.023983	 0.089338	 0.023750
388	 0.004670	 0.003972	 0.000057	 0.000485	 0.000116	1.669809	 1.518097	 0.024040	 0.089823	 0.023866
389	 0.005023	 0.004387	 0.000064	 0.000485	 0.000052	1.674832	 1.522484	 0.024104	 0.090308	 0.023918
390	 0.005342	 0.004618	 0.000074	 0.000509	 0.000106	1.680174	 1.527102	 0.024178	 0.090817	 0.024024
391	 0.005334	 0.004680	 0.000062	 0.000502	 0.000054	1.685508	 1.531782	 0.024240	 0.091319	 0.024078
392	 0.005397	 0.004707	 0.000064	 0.000452	 0.000114	1.690905	 1.536489	 0.024304	 0.091771	 0.024192
393	 0.004939	 0.004323	 0.000039	 0.000461	 0.000076	1.695844	 1.540812	 0.024343	 0.092232	 0.024268
394	 0.004714	 0.003961	 0.000066	 0.000513	 0.000128	1.700558	 1.544773	 0.024409	 0.092745	 0.024396
395	 0.004235	 0.003552	 0.000074	 0.000510	 0.000056	1.704793	 1.548325	 0.024483	 0.093255	 0.024452
396	 0.005076	 0.004336	 0.000086	 0.000511	 0.000106	1.709869	 1.552661	 0.024569	 0.093766	 0.024558
397	 0.004756	 0.003779	 0.000050	 0.000836	 0.000053	1.714625	 1.556440	 0.024619	 0.094602	 0.024611
398	 0.004875	 0.004126	 0.000088	 0.000516	 0.000107	1.719500	 1.560566	 0.024707	 0.095118	 0.024718
399	 0.004655	 0.004059	 0.000044	 0.000465	 0.000052	1.724155	 1.564625	 0.024751	 0.095583	 0.024770
400	 0.005040	 0.004296	 0.000090	 0.000511	 0.000105	1.729195	 1.568921	 0.024841	 0.096094	 0.024875
401	 0.004730	 0.004082	 0.000049	 0.000513	 0.000054	1.733925	 1.573003	 0.024890	 0.096607	 0.024929
402	 0.004602	 0.003804	 0.000096	 0.000519	 0.000108	1.738527	 1.576807	 0.024986	 0.097126	 0.025037
403	 0.005758	 0.004949	 0.000064	 0.000632	 0.000069	1.744285	 1.581756	 0.025050	 0.097758	 0.025106
404	 0.005025	 0.004295	 0.000073	 0.000510	 0.000113	1.749310	 1.586051	 0.025123	 0.098268	 0.025219
405	 0.004708	 0.004095	 0.000034	 0.000471	 0.000062	1.754018	 1.590146	 0.025157	 0.098739	 0.025281
406	 0.004461	 0.003850	 0.000032	 0.000487	 0.000059	1.758479	 1.593996	 0.025189	 0.099226	 0.025340
407	 0.005401	 0.004426	 0.000089	 0.000723	 0.000121	1.763880	 1.598422	 0.025278	 0.099949	 0.025461
408	 0.004953	 0.004293	 0.000034	 0.000531	 0.000054	1.768833	 1.602715	 0.025312	 0.100480	 0.025515
409	 0.004433	 0.003671	 0.000080	 0.000533	 0.000112	1.773266	 1.606386	 0.025392	 0.101013	 0.025627
410	 0.004677	 0.004007	 0.000045	 0.000526	 0.000054	1.777943	 1.610393	 0.025437	 0.101539	 0.025681
411	 0.004635	 0.003874	 0.000064	 0.000546	 0.000111	1.782578	 1.614267	 0.025501	 0.102085	 0.025792
412	 0.004661	 0.004039	 0.000033	 0.000486	 0.000063	1.787239	 1.618306	 0.025534	 0.102571	 0.025855
413	 0.004894	 0.004110	 0.000063	 0.000547	 0.000113	1.792133	 1.622416	 0.025597	 0.103118	 0.025968
414	 0.005639	 0.004945	 0.000036	 0.000556	 0.000065	1.797772	 1.627361	 0.025633	 0.103674	 0.026033
415	 0.005176	 0.004377	 0.000099	 0.000536	 0.000120	1.802948	 1.631738	 0.025732	 0.104210	 0.026153
416	 0.004941	 0.004298	 0.000058	 0.000486	 0.000063	1.807889	 1.636036	 0.025790	 0.104696	 0.026216
417	 0.005569	 0.004753	 0.000089	 0.000555	 0.000129	1.813458	 1.640789	 0.025879	 0.105251	 0.026345
418	 0.004728	 0.003862	 0.000078	 0.000598	 0.000092	1.818186	 1.644651	 0.025957	 0.105849	 0.026437
419	 0.004522	 0.003809	 0.000085	 0.000509	 0.000065	1.822708	 1.648460	 0.026042	 0.106358	 0.026502
420	 0.004964	 0.003892	 0.000130	 0.000740	 0.000133	1.827672	 1.652352	 0.026172	 0.107098	 0.026635
421	 0.005612	 0.004829	 0.000074	 0.000575	 0.000078	1.833284	 1.657181	 0.026246	 0.107673	 0.026713
422	 0.005919	 0.004772	 0.000158	 0.000637	 0.000227	1.839203	 1.661953	 0.026404	 0.108310	 0.026940
423	 0.005368	 0.004390	 0.000115	 0.000687	 0.000100	1.844571	 1.666343	 0.026519	 0.108997	 0.027040
424	 0.006085	 0.004853	 0.000139	 0.000810	 0.000197	1.850656	 1.671196	 0.026658	 0.109807	 0.027237
425	 0.006080	 0.004750	 0.000115	 0.001024	 0.000105	1.856736	 1.675946	 0.026773	 0.110831	 0.027342
426	 0.005960	 0.004613	 0.000138	 0.000904	 0.000203	1.862696	 1.680559	 0.026911	 0.111735	 0.027545
427	 0.005438	 0.004138	 0.000087	 0.001007	 0.000107	1.868134	 1.684697	 0.026998	 0.112742	 0.027652
428	 0.005969	 0.004377	 0.000174	 0.001116	 0.000205	1.874103	 1.689074	 0.027172	 0.113858	 0.027857
429	 0.005616	 0.004761	 0.000101	 0.000593	 0.000102	1.879719	 1.693835	 0.027273	 0.114451	 0.027959
430	 0.006327	 0.005016	 0.000086	 0.001029	 0.000130	1.886046	 1.698851	 0.027359	 0.115480	 0.028089
431	 0.006875	 0.005105	 0.000083	 0.001569	 0.000065	1.892921	 1.703956	 0.027442	 0.117049	 0.028154
432	 0.005048	 0.004149	 0.000106	 0.000608	 0.000132	1.897969	 1.708105	 0.027548	 0.117657	 0.028286
433	 0.005855	 0.004702	 0.000050	 0.000991	 0.000064	1.903824	 1.712807	 0.027598	 0.118648	 0.028350
434	 0.004290	 0.003539	 0.000057	 0.000531	 0.000111	1.908114	 1.716346	 0.027655	 0.119179	 0.028461
435	 0.005380	 0.004228	 0.000041	 0.001012	 0.000057	1.913494	 1.720574	 0.027696	 0.120191	 0.028518
436	 0.005601	 0.004302	 0.000104	 0.001031	 0.000115	1.919095	 1.724876	 0.027800	 0.121222	 0.028633
437	 0.005149	 0.003885	 0.000034	 0.001137	 0.000056	1.924244	 1.728761	 0.027834	 0.122359	 0.028689
438	 0.005728	 0.004954	 0.000074	 0.000537	 0.000114	1.929972	 1.733715	 0.027908	 0.122896	 0.028803
439	 0.005368	 0.004653	 0.000054	 0.000567	 0.000059	1.935340	 1.738368	 0.027962	 0.123463	 0.028862
440	 0.005220	 0.004303	 0.000072	 0.000697	 0.000110	1.940560	 1.742671	 0.028034	 0.124160	 0.028972
441	 0.004975	 0.004137	 0.000032	 0.000716	 0.000055	1.945535	 1.746808	 0.028066	 0.124876	 0.029027
442	 0.004679	 0.003864	 0.000060	 0.000604	 0.000112	1.950214	 1.750672	 0.028126	 0.125480	 0.029139
443	 0.005539	 0.004332	 0.000041	 0.001069	 0.000056	1.955753	 1.755004	 0.028167	 0.126549	 0.029195
444	 0.005158	 0.004070	 0.000058	 0.000879	 0.000115	1.960911	 1.759074	 0.028225	 0.127428	 0.029310
445	 0.006069	 0.004584	 0.000083	 0.001293	 0.000062	1.966980	 1.763658	 0.028308	 0.128721	 0.029372
446	 0.005355	 0.004570	 0.000067	 0.000553	 0.000118	1.972335	 1.768228	 0.028375	 0.129274	 0.029490
447	 0.004135	 0.003437	 0.000052	 0.000562	 0.000053	1.976470	 1.771665	 0.028427	 0.129836	 0.029543
448	 0.005583	 0.004626	 0.000078	 0.000732	 0.000113	1.982053	 1.776291	 0.028505	 0.130568	 0.029656
449	 0.005117	 0.004083	 0.000032	 0.000899	 0.000054	1.987170	 1.780374	 0.028537	 0.131467	 0.029710
450	 0.005238	 0.004377	 0.000050	 0.000721	 0.000055	1.992408	 1.784751	 0.028587	 0.132188	 0.029765
451	 0.005370	 0.004255	 0.000079	 0.000891	 0.000111	1.997778	 1.789006	 0.028666	 0.133079	 0.029876
452	 0.005595	 0.004536	 0.000053	 0.000896	 0.000057	2.003373	 1.793542	 0.028719	 0.133975	 0.029933
453	 0.004937	 0.003889	 0.000050	 0.000903	 0.000057	2.008310	 1.797431	 0.028769	 0.134878	 0.029990
454	 0.004987	 0.004210	 0.000074	 0.000558	 0.000113	2.013297	 1.801641	 0.028843	 0.135436	 0.030103
455	 0.005739	 0.004546	 0.000033	 0.001069	 0.000055	2.019036	 1.806187	 0.028876	 0.136505	 0.030158
