Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003923	 0.003788	 0.000062	 0.000000	 0.000046	0.887314	 0.851916	 0.014896	 0.000000	 0.012646
229	 0.004179	 0.003991	 0.000064	 0.000000	 0.000095	0.891493	 0.855907	 0.014960	 0.000000	 0.012741
230	 0.003618	 0.003510	 0.000033	 0.000000	 0.000048	0.895111	 0.859417	 0.014993	 0.000000	 0.012789
231	 0.003940	 0.003734	 0.000081	 0.000000	 0.000093	0.899051	 0.863151	 0.015074	 0.000000	 0.012882
232	 0.003794	 0.003668	 0.000033	 0.000000	 0.000049	0.902845	 0.866819	 0.015107	 0.000000	 0.012931
233	 0.002650	 0.002390	 0.000107	 0.000000	 0.000105	0.905495	 0.869209	 0.015214	 0.000000	 0.013036
234	 0.003696	 0.003450	 0.000091	 0.000000	 0.000098	0.909191	 0.872659	 0.015305	 0.000000	 0.013134
235	 0.004361	 0.004118	 0.000084	 0.000000	 0.000109	0.913552	 0.876777	 0.015389	 0.000000	 0.013243
236	 0.003726	 0.003615	 0.000032	 0.000000	 0.000048	0.917278	 0.880392	 0.015421	 0.000000	 0.013291
237	 0.004321	 0.004132	 0.000059	 0.000000	 0.000098	0.921599	 0.884524	 0.015480	 0.000000	 0.013389
238	 0.004037	 0.003890	 0.000064	 0.000000	 0.000049	0.925636	 0.888414	 0.015544	 0.000000	 0.013438
239	 0.004767	 0.004420	 0.000127	 0.000000	 0.000165	0.930403	 0.892834	 0.015671	 0.000000	 0.013603
240	 0.004065	 0.003927	 0.000043	 0.000000	 0.000056	0.934468	 0.896761	 0.015714	 0.000000	 0.013659
241	 0.004768	 0.004538	 0.000097	 0.000000	 0.000095	0.939236	 0.901299	 0.015811	 0.000000	 0.013754
242	 0.003776	 0.003646	 0.000051	 0.000000	 0.000048	0.943012	 0.904945	 0.015862	 0.000000	 0.013802
243	 0.003941	 0.003757	 0.000058	 0.000000	 0.000093	0.946953	 0.908702	 0.015920	 0.000000	 0.013895
244	 0.004048	 0.003922	 0.000050	 0.000000	 0.000048	0.951001	 0.912624	 0.015970	 0.000000	 0.013943
245	 0.003943	 0.003717	 0.000077	 0.000000	 0.000099	0.954944	 0.916341	 0.016047	 0.000000	 0.014042
246	 0.003682	 0.003543	 0.000048	 0.000000	 0.000062	0.958626	 0.919884	 0.016095	 0.000000	 0.014104
247	 0.004196	 0.003973	 0.000080	 0.000000	 0.000110	0.962822	 0.923857	 0.016175	 0.000000	 0.014214
248	 0.004207	 0.004078	 0.000047	 0.000000	 0.000055	0.967029	 0.927935	 0.016222	 0.000000	 0.014269
249	 0.003873	 0.003649	 0.000081	 0.000000	 0.000112	0.970902	 0.931584	 0.016303	 0.000000	 0.014381
250	 0.003904	 0.003765	 0.000052	 0.000000	 0.000056	0.974806	 0.935349	 0.016355	 0.000000	 0.014437
251	 0.004340	 0.003997	 0.000124	 0.000000	 0.000173	0.979146	 0.939346	 0.016479	 0.000000	 0.014610
252	 0.004485	 0.004227	 0.000114	 0.000000	 0.000069	0.983631	 0.943573	 0.016593	 0.000000	 0.014679
253	 0.005037	 0.004726	 0.000105	 0.000000	 0.000118	0.988668	 0.948299	 0.016698	 0.000000	 0.014797
254	 0.005014	 0.004744	 0.000079	 0.000000	 0.000129	0.993682	 0.953043	 0.016777	 0.000000	 0.014926
255	 0.003725	 0.003462	 0.000104	 0.000000	 0.000119	0.997407	 0.956505	 0.016881	 0.000000	 0.015045
256	 0.003927	 0.003799	 0.000047	 0.000000	 0.000050	1.001334	 0.960304	 0.016928	 0.000000	 0.015095
257	 0.004108	 0.003886	 0.000084	 0.000000	 0.000105	1.005442	 0.964190	 0.017012	 0.000000	 0.015200
258	 0.003697	 0.003563	 0.000050	 0.000000	 0.000055	1.009139	 0.967753	 0.017062	 0.000000	 0.015255
259	 0.004088	 0.003877	 0.000071	 0.000000	 0.000110	1.013227	 0.971630	 0.017133	 0.000000	 0.015365
260	 0.003956	 0.003827	 0.000046	 0.000000	 0.000054	1.017183	 0.975457	 0.017179	 0.000000	 0.015419
261	 0.003826	 0.003508	 0.000076	 0.000000	 0.000207	1.021009	 0.978965	 0.017255	 0.000000	 0.015626
262	 0.003529	 0.003403	 0.000046	 0.000000	 0.000051	1.024538	 0.982368	 0.017301	 0.000000	 0.015677
263	 0.004072	 0.003857	 0.000072	 0.000000	 0.000111	1.028610	 0.986225	 0.017373	 0.000000	 0.015788
264	 0.004328	 0.004218	 0.000032	 0.000000	 0.000051	1.032938	 0.990443	 0.017405	 0.000000	 0.015839
