Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003459	 0.003263	 0.000074	 0.000000	 0.000092	0.909527	 0.877068	 0.013292	 0.000000	 0.011963
229	 0.003673	 0.003537	 0.000048	 0.000000	 0.000048	0.913200	 0.880605	 0.013340	 0.000000	 0.012011
230	 0.003705	 0.003574	 0.000042	 0.000000	 0.000047	0.916905	 0.884179	 0.013382	 0.000000	 0.012058
231	 0.004342	 0.004225	 0.000044	 0.000000	 0.000045	0.921247	 0.888404	 0.013426	 0.000000	 0.012103
232	 0.004050	 0.003865	 0.000062	 0.000000	 0.000096	0.925297	 0.892269	 0.013488	 0.000000	 0.012199
233	 0.003167	 0.003046	 0.000046	 0.000000	 0.000045	0.928464	 0.895315	 0.013534	 0.000000	 0.012244
234	 0.003870	 0.003671	 0.000074	 0.000000	 0.000091	0.932334	 0.898986	 0.013608	 0.000000	 0.012335
235	 0.004082	 0.003972	 0.000033	 0.000000	 0.000050	0.936416	 0.902958	 0.013641	 0.000000	 0.012385
236	 0.003753	 0.003571	 0.000057	 0.000000	 0.000095	0.940169	 0.906529	 0.013698	 0.000000	 0.012480
237	 0.003710	 0.003601	 0.000032	 0.000000	 0.000050	0.943879	 0.910130	 0.013730	 0.000000	 0.012530
238	 0.003964	 0.003756	 0.000079	 0.000000	 0.000098	0.947843	 0.913886	 0.013809	 0.000000	 0.012628
239	 0.003779	 0.003657	 0.000047	 0.000000	 0.000044	0.951622	 0.917543	 0.013856	 0.000000	 0.012672
240	 0.003684	 0.003492	 0.000062	 0.000000	 0.000097	0.955306	 0.921035	 0.013918	 0.000000	 0.012769
241	 0.004105	 0.003965	 0.000053	 0.000000	 0.000046	0.959411	 0.925000	 0.013971	 0.000000	 0.012815
242	 0.003926	 0.003797	 0.000050	 0.000000	 0.000048	0.963337	 0.928797	 0.014021	 0.000000	 0.012863
243	 0.003885	 0.003703	 0.000063	 0.000000	 0.000091	0.967222	 0.932500	 0.014084	 0.000000	 0.012954
244	 0.003996	 0.003876	 0.000046	 0.000000	 0.000044	0.971218	 0.936376	 0.014130	 0.000000	 0.012998
245	 0.003564	 0.003361	 0.000072	 0.000000	 0.000097	0.974782	 0.939737	 0.014202	 0.000000	 0.013095
246	 0.003400	 0.003290	 0.000032	 0.000000	 0.000050	0.978182	 0.943027	 0.014234	 0.000000	 0.013145
247	 0.003463	 0.003255	 0.000075	 0.000000	 0.000095	0.981645	 0.946282	 0.014309	 0.000000	 0.013240
248	 0.003573	 0.003442	 0.000045	 0.000000	 0.000048	0.985218	 0.949724	 0.014354	 0.000000	 0.013288
249	 0.003636	 0.003508	 0.000049	 0.000000	 0.000049	0.988854	 0.953232	 0.014403	 0.000000	 0.013337
250	 0.004056	 0.003850	 0.000078	 0.000000	 0.000095	0.992910	 0.957082	 0.014481	 0.000000	 0.013432
251	 0.003531	 0.003421	 0.000032	 0.000000	 0.000048	0.996441	 0.960503	 0.014513	 0.000000	 0.013480
252	 0.004071	 0.003858	 0.000082	 0.000000	 0.000099	1.000512	 0.964361	 0.014595	 0.000000	 0.013579
253	 0.003784	 0.003652	 0.000050	 0.000000	 0.000057	1.004296	 0.968013	 0.014645	 0.000000	 0.013636
254	 0.003930	 0.003731	 0.000065	 0.000000	 0.000108	1.008226	 0.971744	 0.014710	 0.000000	 0.013744
255	 0.004289	 0.004138	 0.000047	 0.000000	 0.000060	1.012515	 0.975882	 0.014757	 0.000000	 0.013804
256	 0.004193	 0.004059	 0.000044	 0.000000	 0.000063	1.016708	 0.979941	 0.014801	 0.000000	 0.013867
257	 0.003616	 0.003394	 0.000081	 0.000000	 0.000110	1.020324	 0.983335	 0.014882	 0.000000	 0.013977
258	 0.003913	 0.003768	 0.000052	 0.000000	 0.000065	1.024237	 0.987103	 0.014934	 0.000000	 0.014042
259	 0.003749	 0.003526	 0.000075	 0.000000	 0.000118	1.027986	 0.990629	 0.015009	 0.000000	 0.014160
260	 0.004086	 0.003948	 0.000045	 0.000000	 0.000063	1.032072	 0.994577	 0.015054	 0.000000	 0.014223
261	 0.003759	 0.003533	 0.000073	 0.000000	 0.000119	1.035831	 0.998110	 0.015127	 0.000000	 0.014342
262	 0.004087	 0.003948	 0.000047	 0.000000	 0.000062	1.039918	 1.002058	 0.015174	 0.000000	 0.014404
263	 0.003768	 0.003543	 0.000072	 0.000000	 0.000117	1.043686	 1.005601	 0.015246	 0.000000	 0.014521
264	 0.003837	 0.003718	 0.000032	 0.000000	 0.000059	1.047523	 1.009319	 0.015278	 0.000000	 0.014580
265	 0.003575	 0.003373	 0.000060	 0.000000	 0.000114	1.051098	 1.012692	 0.015338	 0.000000	 0.014694
266	 0.003621	 0.003482	 0.000033	 0.000000	 0.000064	1.054719	 1.016174	 0.015371	 0.000000	 0.014758
267	 0.003761	 0.003619	 0.000032	 0.000000	 0.000066	1.058480	 1.019793	 0.015403	 0.000000	 0.014824
268	 0.004020	 0.003865	 0.000048	 0.000000	 0.000061	1.062500	 1.023658	 0.015451	 0.000000	 0.014885
269	 0.003531	 0.003401	 0.000035	 0.000000	 0.000063	1.066031	 1.027059	 0.015486	 0.000000	 0.014948
270	 0.003666	 0.003445	 0.000080	 0.000000	 0.000111	1.069697	 1.030504	 0.015566	 0.000000	 0.015059
271	 0.003981	 0.003857	 0.000045	 0.000000	 0.000051	1.073678	 1.034361	 0.015611	 0.000000	 0.015110
272	 0.003867	 0.003656	 0.000073	 0.000000	 0.000105	1.077545	 1.038017	 0.015684	 0.000000	 0.015215
273	 0.004593	 0.003557	 0.000031	 0.000920	 0.000051	1.082138	 1.041574	 0.015715	 0.000920	 0.015266
274	 0.004559	 0.003808	 0.000053	 0.000540	 0.000100	1.086697	 1.045382	 0.015768	 0.001460	 0.015366
275	 0.004988	 0.003826	 0.000049	 0.001021	 0.000060	1.091685	 1.049208	 0.015817	 0.002481	 0.015426
276	 0.003873	 0.003196	 0.000073	 0.000447	 0.000120	1.095558	 1.052404	 0.015890	 0.002928	 0.015546
277	 0.004526	 0.003939	 0.000045	 0.000447	 0.000059	1.100084	 1.056343	 0.015935	 0.003375	 0.015605
278	 0.005163	 0.003675	 0.000081	 0.001241	 0.000112	1.105247	 1.060018	 0.016016	 0.004616	 0.015717
279	 0.004604	 0.003931	 0.000033	 0.000549	 0.000060	1.109851	 1.063949	 0.016049	 0.005165	 0.015777
280	 0.004539	 0.003832	 0.000090	 0.000458	 0.000112	1.114390	 1.067781	 0.016139	 0.005623	 0.015889
281	 0.004189	 0.003735	 0.000053	 0.000277	 0.000072	1.118579	 1.071516	 0.016192	 0.005900	 0.015961
282	 0.004690	 0.004261	 0.000038	 0.000276	 0.000077	1.123269	 1.075777	 0.016230	 0.006176	 0.016038
283	 0.003761	 0.003548	 0.000059	 0.000276	 0.000119	1.127030	 1.079325	 0.016289	 0.006176	 0.016157
284	 0.004577	 0.004139	 0.000053	 0.000278	 0.000074	1.131607	 1.083464	 0.016342	 0.006454	 0.016231
285	 0.004730	 0.004171	 0.000084	 0.000318	 0.000108	1.136337	 1.087635	 0.016426	 0.006772	 0.016339
286	 0.004338	 0.003925	 0.000033	 0.000281	 0.000064	1.140675	 1.091560	 0.016459	 0.007053	 0.016403
287	 0.004476	 0.003834	 0.000067	 0.000424	 0.000112	1.145151	 1.095394	 0.016526	 0.007477	 0.016515
288	 0.004939	 0.004366	 0.000036	 0.000435	 0.000065	1.150090	 1.099760	 0.016562	 0.007912	 0.016580
289	 0.004006	 0.003807	 0.000058	 0.000435	 0.000110	1.154096	 1.103567	 0.016620	 0.007912	 0.016690
290	 0.004368	 0.003669	 0.000048	 0.000564	 0.000052	1.158464	 1.107236	 0.016668	 0.008476	 0.016742
291	 0.004693	 0.004107	 0.000089	 0.000336	 0.000122	1.163157	 1.111343	 0.016757	 0.008812	 0.016864
292	 0.003916	 0.003358	 0.000059	 0.000398	 0.000057	1.167073	 1.114701	 0.016816	 0.009210	 0.016921
293	 0.004921	 0.004350	 0.000065	 0.000340	 0.000123	1.171994	 1.119051	 0.016881	 0.009550	 0.017044
294	 0.003806	 0.003357	 0.000052	 0.000300	 0.000059	1.175800	 1.122408	 0.016933	 0.009850	 0.017103
295	 0.004324	 0.003730	 0.000083	 0.000342	 0.000124	1.180124	 1.126138	 0.017016	 0.010192	 0.017227
296	 0.004259	 0.003772	 0.000039	 0.000345	 0.000060	1.184383	 1.129910	 0.017055	 0.010537	 0.017287
297	 0.004164	 0.003567	 0.000091	 0.000345	 0.000119	1.188547	 1.133477	 0.017146	 0.010882	 0.017406
298	 0.004327	 0.003758	 0.000052	 0.000414	 0.000067	1.192874	 1.137235	 0.017198	 0.011296	 0.017473
299	 0.004612	 0.003932	 0.000065	 0.000453	 0.000120	1.197486	 1.141167	 0.017263	 0.011749	 0.017593
300	 0.004090	 0.003634	 0.000059	 0.000308	 0.000056	1.201576	 1.144801	 0.017322	 0.012057	 0.017649
301	 0.004648	 0.004053	 0.000086	 0.000355	 0.000120	1.206224	 1.148854	 0.017408	 0.012412	 0.017769
302	 0.004353	 0.003758	 0.000054	 0.000407	 0.000058	1.210577	 1.152612	 0.017462	 0.012819	 0.017827
303	 0.004551	 0.003856	 0.000084	 0.000466	 0.000106	1.215128	 1.156468	 0.017546	 0.013285	 0.017933
304	 0.004039	 0.003464	 0.000056	 0.000416	 0.000060	1.219167	 1.159932	 0.017602	 0.013701	 0.017993
305	 0.004863	 0.004188	 0.000091	 0.000398	 0.000135	1.224030	 1.164120	 0.017693	 0.014099	 0.018128
306	 0.004931	 0.004247	 0.000042	 0.000541	 0.000062	1.228961	 1.168367	 0.017735	 0.014640	 0.018190
307	 0.004969	 0.004345	 0.000067	 0.000373	 0.000134	1.233930	 1.172712	 0.017802	 0.015013	 0.018324
308	 0.004682	 0.004049	 0.000070	 0.000452	 0.000066	1.238612	 1.176761	 0.017872	 0.015465	 0.018390
309	 0.004494	 0.003835	 0.000080	 0.000379	 0.000147	1.243106	 1.180596	 0.017952	 0.015844	 0.018537
310	 0.004880	 0.004236	 0.000080	 0.000442	 0.000067	1.247986	 1.184832	 0.018032	 0.016286	 0.018604
311	 0.004095	 0.003431	 0.000106	 0.000378	 0.000129	1.252081	 1.188263	 0.018138	 0.016664	 0.018733
312	 0.004237	 0.003565	 0.000034	 0.000552	 0.000051	1.256318	 1.191828	 0.018172	 0.017216	 0.018784
313	 0.004661	 0.004081	 0.000096	 0.000328	 0.000121	1.260979	 1.195909	 0.018268	 0.017544	 0.018905
314	 0.004802	 0.003428	 0.000044	 0.001239	 0.000055	1.265781	 1.199337	 0.018312	 0.018783	 0.018960
315	 0.004838	 0.003901	 0.000078	 0.000716	 0.000107	1.270619	 1.203238	 0.018390	 0.019499	 0.019067
316	 0.004161	 0.003470	 0.000045	 0.000547	 0.000052	1.274780	 1.206708	 0.018435	 0.020046	 0.019119
317	 0.004972	 0.003991	 0.000041	 0.000850	 0.000055	1.279752	 1.210699	 0.018476	 0.020896	 0.019174
318	 0.004556	 0.003674	 0.000076	 0.000661	 0.000110	1.284308	 1.214373	 0.018552	 0.021557	 0.019284
319	 0.004876	 0.004302	 0.000035	 0.000444	 0.000065	1.289184	 1.218675	 0.018587	 0.022001	 0.019349
320	 0.005232	 0.003974	 0.000134	 0.000842	 0.000213	1.294416	 1.222649	 0.018721	 0.022843	 0.019562
321	 0.004786	 0.004048	 0.000088	 0.000505	 0.000090	1.299202	 1.226697	 0.018809	 0.023348	 0.019652
322	 0.005337	 0.004130	 0.000107	 0.000876	 0.000166	1.304539	 1.230827	 0.018916	 0.024224	 0.019818
323	 0.005250	 0.004405	 0.000073	 0.000626	 0.000081	1.309789	 1.235232	 0.018989	 0.024850	 0.019899
324	 0.004843	 0.004008	 0.000052	 0.000640	 0.000089	1.314632	 1.239240	 0.019041	 0.025490	 0.019988
325	 0.005586	 0.004458	 0.000066	 0.000898	 0.000121	1.320218	 1.243698	 0.019107	 0.026388	 0.020109
326	 0.005652	 0.004380	 0.000044	 0.001120	 0.000062	1.325870	 1.248078	 0.019151	 0.027508	 0.020171
327	 0.005628	 0.004879	 0.000079	 0.000471	 0.000140	1.331498	 1.252957	 0.019230	 0.027979	 0.020311
328	 0.004985	 0.004052	 0.000050	 0.000770	 0.000064	1.336483	 1.257009	 0.019280	 0.028749	 0.020375
329	 0.005779	 0.004300	 0.000124	 0.001169	 0.000130	1.342262	 1.261309	 0.019404	 0.029918	 0.020505
330	 0.004948	 0.004045	 0.000086	 0.000695	 0.000066	1.347210	 1.265354	 0.019490	 0.030613	 0.020571
331	 0.005606	 0.004215	 0.000085	 0.001153	 0.000113	1.352816	 1.269569	 0.019575	 0.031766	 0.020684
332	 0.005309	 0.003695	 0.000056	 0.001452	 0.000057	1.358125	 1.273264	 0.019631	 0.033218	 0.020741
333	 0.005134	 0.004210	 0.000067	 0.000746	 0.000065	1.363259	 1.277474	 0.019698	 0.033964	 0.020806
334	 0.004647	 0.003814	 0.000075	 0.000605	 0.000113	1.367906	 1.281288	 0.019773	 0.034569	 0.020919
335	 0.005128	 0.003823	 0.000053	 0.001166	 0.000056	1.373034	 1.285111	 0.019826	 0.035735	 0.020975
336	 0.004941	 0.003888	 0.000072	 0.000830	 0.000115	1.377975	 1.288999	 0.019898	 0.036565	 0.021090
337	 0.004666	 0.003804	 0.000043	 0.000730	 0.000057	1.382641	 1.292803	 0.019941	 0.037295	 0.021147
338	 0.005985	 0.003841	 0.000071	 0.001923	 0.000112	1.388626	 1.296644	 0.020012	 0.039218	 0.021259
339	 0.004305	 0.003663	 0.000062	 0.000489	 0.000055	1.392931	 1.300307	 0.020074	 0.039707	 0.021314
340	 0.005232	 0.003704	 0.000064	 0.001301	 0.000122	1.398163	 1.304011	 0.020138	 0.041008	 0.021436
341	 0.006491	 0.004198	 0.000052	 0.002148	 0.000058	1.404654	 1.308209	 0.020190	 0.043156	 0.021494
342	 0.004695	 0.003746	 0.000057	 0.000742	 0.000113	1.409349	 1.311955	 0.020247	 0.043898	 0.021607
343	 0.005552	 0.003661	 0.000053	 0.001733	 0.000058	1.414901	 1.315616	 0.020300	 0.045631	 0.021665
344	 0.004695	 0.003562	 0.000044	 0.000999	 0.000056	1.419596	 1.319178	 0.020344	 0.046630	 0.021721
345	 0.007304	 0.003941	 0.000071	 0.003139	 0.000116	1.426900	 1.323119	 0.020415	 0.049769	 0.021837
346	 0.007374	 0.003800	 0.000035	 0.003435	 0.000070	1.434274	 1.326919	 0.020450	 0.053204	 0.021907
347	 0.006377	 0.003790	 0.000082	 0.002348	 0.000123	1.440651	 1.330709	 0.020532	 0.055552	 0.022030
348	 0.005996	 0.004171	 0.000034	 0.001699	 0.000056	1.446647	 1.334880	 0.020566	 0.057251	 0.022086
349	 0.006735	 0.004477	 0.000081	 0.002022	 0.000118	1.453382	 1.339357	 0.020647	 0.059273	 0.022204
350	 0.005420	 0.004079	 0.000035	 0.001219	 0.000054	1.458802	 1.343436	 0.020682	 0.060492	 0.022258
351	 0.007374	 0.003983	 0.000056	 0.003185	 0.000116	1.466176	 1.347419	 0.020738	 0.063677	 0.022374
352	 0.005880	 0.003486	 0.000047	 0.002254	 0.000058	1.472056	 1.350905	 0.020785	 0.065931	 0.022432
353	 0.007382	 0.003899	 0.000076	 0.003250	 0.000119	1.479438	 1.354804	 0.020861	 0.069181	 0.022551
