Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003738	 0.003609	 0.000049	 0.000000	 0.000056	0.847272	 0.814166	 0.013600	 0.000000	 0.012280
229	 0.003699	 0.003502	 0.000061	 0.000000	 0.000103	0.850971	 0.817668	 0.013661	 0.000000	 0.012383
230	 0.003680	 0.003565	 0.000032	 0.000000	 0.000055	0.854651	 0.821233	 0.013693	 0.000000	 0.012438
231	 0.003776	 0.003563	 0.000077	 0.000000	 0.000103	0.858427	 0.824796	 0.013770	 0.000000	 0.012541
232	 0.004161	 0.004043	 0.000032	 0.000000	 0.000057	0.862588	 0.828839	 0.013802	 0.000000	 0.012598
233	 0.003791	 0.003508	 0.000099	 0.000000	 0.000143	0.866379	 0.832347	 0.013901	 0.000000	 0.012741
234	 0.004294	 0.004099	 0.000070	 0.000000	 0.000069	0.870673	 0.836446	 0.013971	 0.000000	 0.012810
235	 0.003951	 0.003738	 0.000071	 0.000000	 0.000109	0.874624	 0.840184	 0.014042	 0.000000	 0.012919
236	 0.004001	 0.003886	 0.000031	 0.000000	 0.000056	0.878625	 0.844070	 0.014073	 0.000000	 0.012975
237	 0.003719	 0.003528	 0.000059	 0.000000	 0.000103	0.882344	 0.847598	 0.014132	 0.000000	 0.013078
238	 0.003560	 0.003422	 0.000054	 0.000000	 0.000058	0.885904	 0.851020	 0.014186	 0.000000	 0.013136
239	 0.003964	 0.003749	 0.000079	 0.000000	 0.000104	0.889868	 0.854769	 0.014265	 0.000000	 0.013240
240	 0.003617	 0.003496	 0.000034	 0.000000	 0.000058	0.893485	 0.858265	 0.014299	 0.000000	 0.013298
241	 0.003630	 0.003390	 0.000089	 0.000000	 0.000106	0.897115	 0.861655	 0.014388	 0.000000	 0.013404
242	 0.003850	 0.003712	 0.000053	 0.000000	 0.000057	0.900965	 0.865367	 0.014441	 0.000000	 0.013461
243	 0.004126	 0.003929	 0.000062	 0.000000	 0.000105	0.905091	 0.869296	 0.014503	 0.000000	 0.013566
244	 0.003511	 0.003383	 0.000047	 0.000000	 0.000056	0.908602	 0.872679	 0.014550	 0.000000	 0.013622
245	 0.004260	 0.004034	 0.000077	 0.000000	 0.000109	0.912862	 0.876713	 0.014627	 0.000000	 0.013731
246	 0.003305	 0.003170	 0.000046	 0.000000	 0.000058	0.916167	 0.879883	 0.014673	 0.000000	 0.013789
247	 0.004299	 0.004070	 0.000077	 0.000000	 0.000105	0.920466	 0.883953	 0.014750	 0.000000	 0.013894
248	 0.003723	 0.003593	 0.000047	 0.000000	 0.000056	0.924189	 0.887546	 0.014797	 0.000000	 0.013950
249	 0.003945	 0.003726	 0.000081	 0.000000	 0.000106	0.928134	 0.891272	 0.014878	 0.000000	 0.014056
250	 0.003844	 0.003707	 0.000054	 0.000000	 0.000054	0.931978	 0.894979	 0.014932	 0.000000	 0.014110
251	 0.003739	 0.003538	 0.000060	 0.000000	 0.000109	0.935717	 0.898517	 0.014992	 0.000000	 0.014219
252	 0.003540	 0.003388	 0.000051	 0.000000	 0.000059	0.939257	 0.901905	 0.015043	 0.000000	 0.014278
253	 0.003673	 0.003543	 0.000047	 0.000000	 0.000056	0.942930	 0.905448	 0.015090	 0.000000	 0.014334
254	 0.003627	 0.003433	 0.000059	 0.000000	 0.000102	0.946557	 0.908881	 0.015149	 0.000000	 0.014436
255	 0.003680	 0.003543	 0.000048	 0.000000	 0.000060	0.950237	 0.912424	 0.015197	 0.000000	 0.014496
256	 0.003670	 0.003455	 0.000072	 0.000000	 0.000110	0.953907	 0.915879	 0.015269	 0.000000	 0.014606
257	 0.003789	 0.003653	 0.000052	 0.000000	 0.000057	0.957696	 0.919532	 0.015321	 0.000000	 0.014663
258	 0.003762	 0.003531	 0.000078	 0.000000	 0.000120	0.961458	 0.923063	 0.015399	 0.000000	 0.014783
259	 0.003858	 0.003718	 0.000047	 0.000000	 0.000065	0.965316	 0.926781	 0.015446	 0.000000	 0.014848
260	 0.003847	 0.003625	 0.000075	 0.000000	 0.000117	0.969163	 0.930406	 0.015521	 0.000000	 0.014965
261	 0.003821	 0.003681	 0.000047	 0.000000	 0.000066	0.972984	 0.934087	 0.015568	 0.000000	 0.015031
262	 0.003902	 0.003680	 0.000073	 0.000000	 0.000117	0.976886	 0.937767	 0.015641	 0.000000	 0.015148
263	 0.003298	 0.003161	 0.000047	 0.000000	 0.000064	0.980184	 0.940928	 0.015688	 0.000000	 0.015212
264	 0.003796	 0.003590	 0.000061	 0.000000	 0.000114	0.983980	 0.944518	 0.015749	 0.000000	 0.015326
