Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004633	 0.004533	 0.000031	 0.000000	 0.000044	0.975743	 0.944174	 0.013447	 0.000000	 0.010951
229	 0.004420	 0.004242	 0.000057	 0.000000	 0.000092	0.980163	 0.948416	 0.013504	 0.000000	 0.011043
230	 0.003343	 0.003237	 0.000031	 0.000000	 0.000045	0.983506	 0.951653	 0.013535	 0.000000	 0.011088
231	 0.003972	 0.003775	 0.000078	 0.000000	 0.000089	0.987478	 0.955428	 0.013613	 0.000000	 0.011177
232	 0.003439	 0.003321	 0.000033	 0.000000	 0.000047	0.990917	 0.958749	 0.013646	 0.000000	 0.011224
233	 0.004457	 0.004340	 0.000047	 0.000000	 0.000044	0.995374	 0.963089	 0.013693	 0.000000	 0.011268
234	 0.003972	 0.003795	 0.000059	 0.000000	 0.000086	0.999346	 0.966884	 0.013752	 0.000000	 0.011354
235	 0.003910	 0.003792	 0.000046	 0.000000	 0.000044	1.003256	 0.970676	 0.013798	 0.000000	 0.011398
236	 0.004337	 0.004152	 0.000059	 0.000000	 0.000094	1.007593	 0.974828	 0.013857	 0.000000	 0.011492
237	 0.003890	 0.003782	 0.000032	 0.000000	 0.000047	1.011483	 0.978610	 0.013889	 0.000000	 0.011539
238	 0.003807	 0.003604	 0.000080	 0.000000	 0.000092	1.015290	 0.982214	 0.013969	 0.000000	 0.011631
239	 0.004154	 0.004038	 0.000046	 0.000000	 0.000045	1.019444	 0.986252	 0.014015	 0.000000	 0.011676
240	 0.004137	 0.003948	 0.000060	 0.000000	 0.000093	1.023581	 0.990200	 0.014075	 0.000000	 0.011769
241	 0.003940	 0.003817	 0.000050	 0.000000	 0.000044	1.027521	 0.994017	 0.014125	 0.000000	 0.011813
242	 0.003879	 0.003682	 0.000070	 0.000000	 0.000093	1.031400	 0.997699	 0.014195	 0.000000	 0.011906
243	 0.004235	 0.004133	 0.000032	 0.000000	 0.000044	1.035635	 1.001832	 0.014227	 0.000000	 0.011950
244	 0.004037	 0.003836	 0.000079	 0.000000	 0.000090	1.039672	 1.005668	 0.014306	 0.000000	 0.012040
245	 0.003698	 0.003574	 0.000046	 0.000000	 0.000049	1.043370	 1.009242	 0.014352	 0.000000	 0.012089
246	 0.003603	 0.003407	 0.000073	 0.000000	 0.000092	1.046973	 1.012649	 0.014425	 0.000000	 0.012181
247	 0.004067	 0.003945	 0.000046	 0.000000	 0.000048	1.051040	 1.016594	 0.014471	 0.000000	 0.012229
248	 0.003883	 0.003706	 0.000059	 0.000000	 0.000090	1.054923	 1.020300	 0.014530	 0.000000	 0.012319
249	 0.003629	 0.003502	 0.000049	 0.000000	 0.000047	1.058552	 1.023802	 0.014579	 0.000000	 0.012366
250	 0.004061	 0.003864	 0.000074	 0.000000	 0.000092	1.062613	 1.027666	 0.014653	 0.000000	 0.012458
251	 0.003868	 0.003762	 0.000031	 0.000000	 0.000045	1.066481	 1.031428	 0.014684	 0.000000	 0.012503
252	 0.003710	 0.003498	 0.000084	 0.000000	 0.000097	1.070191	 1.034926	 0.014768	 0.000000	 0.012600
253	 0.003834	 0.003721	 0.000042	 0.000000	 0.000044	1.074025	 1.038647	 0.014810	 0.000000	 0.012644
254	 0.003855	 0.003657	 0.000074	 0.000000	 0.000093	1.077880	 1.042304	 0.014884	 0.000000	 0.012737
255	 0.003787	 0.003679	 0.000032	 0.000000	 0.000048	1.081667	 1.045983	 0.014916	 0.000000	 0.012785
256	 0.003827	 0.003622	 0.000075	 0.000000	 0.000097	1.085494	 1.049605	 0.014991	 0.000000	 0.012882
257	 0.003747	 0.003619	 0.000050	 0.000000	 0.000048	1.089241	 1.053224	 0.015041	 0.000000	 0.012930
258	 0.003804	 0.003594	 0.000071	 0.000000	 0.000104	1.093045	 1.056818	 0.015112	 0.000000	 0.013034
259	 0.004751	 0.004607	 0.000048	 0.000000	 0.000065	1.097796	 1.061425	 0.015160	 0.000000	 0.013099
260	 0.004050	 0.003844	 0.000063	 0.000000	 0.000113	1.101846	 1.065269	 0.015223	 0.000000	 0.013212
261	 0.003864	 0.003752	 0.000032	 0.000000	 0.000051	1.105710	 1.069021	 0.015255	 0.000000	 0.013263
262	 0.003947	 0.003737	 0.000076	 0.000000	 0.000099	1.109657	 1.072758	 0.015331	 0.000000	 0.013362
263	 0.003769	 0.003660	 0.000032	 0.000000	 0.000051	1.113426	 1.076418	 0.015363	 0.000000	 0.013413
264	 0.003710	 0.003502	 0.000075	 0.000000	 0.000103	1.117136	 1.079920	 0.015438	 0.000000	 0.013516
265	 0.003783	 0.003662	 0.000045	 0.000000	 0.000049	1.120919	 1.083582	 0.015483	 0.000000	 0.013565
266	 0.004518	 0.004321	 0.000059	 0.000000	 0.000104	1.125437	 1.087903	 0.015542	 0.000000	 0.013669
267	 0.004036	 0.003909	 0.000033	 0.000000	 0.000051	1.129473	 1.091812	 0.015575	 0.000000	 0.013720
268	 0.004183	 0.003786	 0.000048	 0.000263	 0.000052	1.133656	 1.095598	 0.015623	 0.000263	 0.013772
269	 0.004481	 0.003909	 0.000081	 0.000343	 0.000110	1.138137	 1.099507	 0.015704	 0.000606	 0.013882
270	 0.004738	 0.003395	 0.000047	 0.001215	 0.000047	1.142875	 1.102902	 0.015751	 0.001821	 0.013929
271	 0.004752	 0.003530	 0.000074	 0.001013	 0.000100	1.147627	 1.106432	 0.015825	 0.002834	 0.014029
272	 0.004342	 0.003684	 0.000058	 0.000517	 0.000047	1.151969	 1.110116	 0.015883	 0.003351	 0.014076
273	 0.004369	 0.003698	 0.000081	 0.000443	 0.000105	1.156338	 1.113814	 0.015964	 0.003794	 0.014181
274	 0.005206	 0.004285	 0.000048	 0.000775	 0.000060	1.161544	 1.118099	 0.016012	 0.004569	 0.014241
275	 0.005444	 0.004190	 0.000078	 0.001027	 0.000108	1.166988	 1.122289	 0.016090	 0.005596	 0.014349
276	 0.004439	 0.003796	 0.000102	 0.000362	 0.000124	1.171427	 1.126085	 0.016192	 0.005958	 0.014473
277	 0.004849	 0.004074	 0.000087	 0.000527	 0.000110	1.176276	 1.130159	 0.016279	 0.006485	 0.014583
278	 0.005201	 0.004351	 0.000047	 0.000711	 0.000057	1.181477	 1.134510	 0.016326	 0.007196	 0.014640
279	 0.004521	 0.003683	 0.000059	 0.000635	 0.000109	1.185998	 1.138193	 0.016385	 0.007831	 0.014749
280	 0.004678	 0.003898	 0.000046	 0.000637	 0.000061	1.190676	 1.142091	 0.016431	 0.008468	 0.014810
281	 0.005272	 0.004216	 0.000079	 0.000823	 0.000113	1.195948	 1.146307	 0.016510	 0.009291	 0.014923
282	 0.004606	 0.003911	 0.000032	 0.000571	 0.000059	1.200554	 1.150218	 0.016542	 0.009862	 0.014982
283	 0.004444	 0.003736	 0.000080	 0.000471	 0.000119	1.204998	 1.153954	 0.016622	 0.010333	 0.015101
284	 0.006182	 0.004304	 0.000043	 0.001743	 0.000057	1.211180	 1.158258	 0.016665	 0.012076	 0.015158
285	 0.006062	 0.003997	 0.000073	 0.001849	 0.000107	1.217242	 1.162255	 0.016738	 0.013925	 0.015265
286	 0.004572	 0.003696	 0.000033	 0.000748	 0.000060	1.221814	 1.165951	 0.016771	 0.014673	 0.015325
287	 0.004928	 0.004211	 0.000081	 0.000477	 0.000121	1.226742	 1.170162	 0.016852	 0.015150	 0.015446
288	 0.004052	 0.003510	 0.000052	 0.000390	 0.000062	1.230794	 1.173672	 0.016904	 0.015540	 0.015508
289	 0.005455	 0.003865	 0.000075	 0.001367	 0.000111	1.236249	 1.177537	 0.016979	 0.016907	 0.015619
290	 0.004668	 0.003607	 0.000045	 0.000926	 0.000057	1.240917	 1.181144	 0.017024	 0.017833	 0.015676
291	 0.005822	 0.003803	 0.000074	 0.001803	 0.000105	1.246739	 1.184947	 0.017098	 0.019636	 0.015781
292	 0.006386	 0.003698	 0.000049	 0.002549	 0.000059	1.253125	 1.188645	 0.017147	 0.022185	 0.015840
293	 0.004711	 0.003638	 0.000070	 0.000856	 0.000111	1.257836	 1.192283	 0.017217	 0.023041	 0.015951
294	 0.004564	 0.004000	 0.000049	 0.000408	 0.000064	1.262400	 1.196283	 0.017266	 0.023449	 0.016015
295	 0.005643	 0.003336	 0.000060	 0.002103	 0.000109	1.268043	 1.199619	 0.017326	 0.025552	 0.016124
296	 0.007001	 0.003513	 0.000050	 0.003344	 0.000061	1.275044	 1.203132	 0.017376	 0.028896	 0.016185
297	 0.007873	 0.004446	 0.000076	 0.003202	 0.000114	1.282917	 1.207578	 0.017452	 0.032098	 0.016299
298	 0.005370	 0.003514	 0.000033	 0.001728	 0.000061	1.288287	 1.211092	 0.017485	 0.033826	 0.016360
299	 0.006067	 0.003932	 0.000078	 0.001903	 0.000115	1.294354	 1.215024	 0.017563	 0.035729	 0.016475
