Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004312	 0.004197	 0.000035	 0.000000	 0.000039	0.898950	 0.867387	 0.013550	 0.000000	 0.010740
229	 0.003508	 0.003408	 0.000031	 0.000000	 0.000040	0.902458	 0.870795	 0.013581	 0.000000	 0.010780
230	 0.004995	 0.004824	 0.000056	 0.000000	 0.000082	0.907453	 0.875619	 0.013637	 0.000000	 0.010862
231	 0.003675	 0.003528	 0.000058	 0.000000	 0.000056	0.911128	 0.879147	 0.013695	 0.000000	 0.010918
232	 0.004249	 0.004039	 0.000078	 0.000000	 0.000093	0.915377	 0.883186	 0.013773	 0.000000	 0.011011
233	 0.004413	 0.004287	 0.000056	 0.000000	 0.000041	0.919790	 0.887473	 0.013829	 0.000000	 0.011052
234	 0.004236	 0.004060	 0.000059	 0.000000	 0.000080	0.924026	 0.891533	 0.013888	 0.000000	 0.011132
235	 0.003721	 0.003599	 0.000034	 0.000000	 0.000043	0.927747	 0.895132	 0.013922	 0.000000	 0.011175
236	 0.003628	 0.003512	 0.000047	 0.000000	 0.000043	0.931375	 0.898644	 0.013969	 0.000000	 0.011218
237	 0.004059	 0.003868	 0.000075	 0.000000	 0.000086	0.935434	 0.902512	 0.014044	 0.000000	 0.011304
238	 0.004214	 0.004084	 0.000047	 0.000000	 0.000043	0.939648	 0.906596	 0.014091	 0.000000	 0.011347
239	 0.003876	 0.003758	 0.000034	 0.000000	 0.000041	0.943524	 0.910354	 0.014125	 0.000000	 0.011388
240	 0.003692	 0.003584	 0.000034	 0.000000	 0.000044	0.947216	 0.913938	 0.014159	 0.000000	 0.011432
241	 0.003263	 0.003063	 0.000084	 0.000000	 0.000083	0.950479	 0.917001	 0.014243	 0.000000	 0.011515
242	 0.003955	 0.003837	 0.000046	 0.000000	 0.000042	0.954434	 0.920838	 0.014289	 0.000000	 0.011557
243	 0.003368	 0.003190	 0.000062	 0.000000	 0.000087	0.957802	 0.924028	 0.014351	 0.000000	 0.011644
244	 0.003648	 0.003534	 0.000047	 0.000000	 0.000040	0.961450	 0.927562	 0.014398	 0.000000	 0.011684
245	 0.003327	 0.003136	 0.000073	 0.000000	 0.000085	0.964777	 0.930698	 0.014471	 0.000000	 0.011769
246	 0.004082	 0.003980	 0.000031	 0.000000	 0.000042	0.968859	 0.934678	 0.014502	 0.000000	 0.011811
247	 0.004241	 0.004069	 0.000058	 0.000000	 0.000086	0.973100	 0.938747	 0.014560	 0.000000	 0.011897
248	 0.004707	 0.004597	 0.000033	 0.000000	 0.000053	0.977807	 0.943344	 0.014593	 0.000000	 0.011950
249	 0.004179	 0.003972	 0.000078	 0.000000	 0.000095	0.981986	 0.947316	 0.014671	 0.000000	 0.012045
250	 0.004490	 0.004372	 0.000050	 0.000000	 0.000041	0.986476	 0.951688	 0.014721	 0.000000	 0.012086
251	 0.004365	 0.004187	 0.000063	 0.000000	 0.000085	0.990841	 0.955875	 0.014784	 0.000000	 0.012171
252	 0.004492	 0.004370	 0.000051	 0.000000	 0.000042	0.995333	 0.960245	 0.014835	 0.000000	 0.012213
253	 0.004419	 0.004212	 0.000078	 0.000000	 0.000086	0.999752	 0.964457	 0.014913	 0.000000	 0.012299
254	 0.004734	 0.004605	 0.000045	 0.000000	 0.000042	1.004486	 0.969062	 0.014958	 0.000000	 0.012341
255	 0.005111	 0.004993	 0.000039	 0.000000	 0.000047	1.009597	 0.974055	 0.014997	 0.000000	 0.012388
256	 0.004367	 0.004164	 0.000080	 0.000000	 0.000087	1.013964	 0.978219	 0.015077	 0.000000	 0.012475
257	 0.003852	 0.003729	 0.000051	 0.000000	 0.000044	1.017816	 0.981948	 0.015128	 0.000000	 0.012519
258	 0.004604	 0.004377	 0.000089	 0.000000	 0.000102	1.022420	 0.986325	 0.015217	 0.000000	 0.012621
259	 0.004109	 0.003996	 0.000034	 0.000000	 0.000048	1.026529	 0.990321	 0.015251	 0.000000	 0.012669
260	 0.005526	 0.005339	 0.000057	 0.000000	 0.000096	1.032055	 0.995660	 0.015308	 0.000000	 0.012765
261	 0.004455	 0.004347	 0.000033	 0.000000	 0.000050	1.036510	 1.000007	 0.015341	 0.000000	 0.012815
262	 0.004765	 0.004579	 0.000058	 0.000000	 0.000095	1.041275	 1.004586	 0.015399	 0.000000	 0.012910
263	 0.004269	 0.004159	 0.000032	 0.000000	 0.000049	1.045544	 1.008745	 0.015431	 0.000000	 0.012959
264	 0.004369	 0.004162	 0.000082	 0.000000	 0.000095	1.049913	 1.012907	 0.015513	 0.000000	 0.013054
265	 0.003916	 0.003793	 0.000047	 0.000000	 0.000048	1.053829	 1.016700	 0.015560	 0.000000	 0.013102
266	 0.004372	 0.004152	 0.000075	 0.000000	 0.000104	1.058201	 1.020852	 0.015635	 0.000000	 0.013206
267	 0.003930	 0.003816	 0.000036	 0.000000	 0.000049	1.062131	 1.024668	 0.015671	 0.000000	 0.013255
268	 0.004627	 0.004106	 0.000096	 0.000293	 0.000094	1.066758	 1.028774	 0.015767	 0.000293	 0.013349
269	 0.004567	 0.004100	 0.000040	 0.000342	 0.000048	1.071325	 1.032874	 0.015807	 0.000635	 0.013397
270	 0.004957	 0.004085	 0.000072	 0.000673	 0.000091	1.076282	 1.036959	 0.015879	 0.001308	 0.013488
271	 0.004374	 0.003977	 0.000036	 0.000268	 0.000059	1.080656	 1.040936	 0.015915	 0.001576	 0.013547
272	 0.004623	 0.004023	 0.000062	 0.000394	 0.000104	1.085279	 1.044959	 0.015977	 0.001970	 0.013651
273	 0.004436	 0.003945	 0.000037	 0.000360	 0.000049	1.089715	 1.048904	 0.016014	 0.002330	 0.013700
274	 0.004354	 0.003867	 0.000064	 0.000267	 0.000108	1.094069	 1.052771	 0.016078	 0.002597	 0.013808
275	 0.004589	 0.004106	 0.000084	 0.000281	 0.000058	1.098658	 1.056877	 0.016162	 0.002878	 0.013866
276	 0.005044	 0.004408	 0.000113	 0.000356	 0.000115	1.103702	 1.061285	 0.016275	 0.003234	 0.013981
277	 0.004140	 0.003711	 0.000061	 0.000272	 0.000052	1.107842	 1.064996	 0.016336	 0.003506	 0.014033
278	 0.004520	 0.003954	 0.000116	 0.000278	 0.000109	1.112362	 1.068950	 0.016452	 0.003784	 0.014142
279	 0.004426	 0.003783	 0.000053	 0.000467	 0.000059	1.116788	 1.072733	 0.016505	 0.004251	 0.014201
280	 0.005559	 0.004600	 0.000160	 0.000594	 0.000117	1.122347	 1.077333	 0.016665	 0.004845	 0.014318
281	 0.004893	 0.004287	 0.000138	 0.000327	 0.000065	1.127240	 1.081620	 0.016803	 0.005172	 0.014383
282	 0.004633	 0.004066	 0.000094	 0.000297	 0.000112	1.131873	 1.085686	 0.016897	 0.005469	 0.014495
283	 0.004781	 0.004329	 0.000072	 0.000283	 0.000053	1.136654	 1.090015	 0.016969	 0.005752	 0.014548
284	 0.005057	 0.004361	 0.000078	 0.000472	 0.000095	1.141711	 1.094376	 0.017047	 0.006224	 0.014643
285	 0.004834	 0.004215	 0.000071	 0.000464	 0.000045	1.146545	 1.098591	 0.017118	 0.006688	 0.014688
286	 0.004999	 0.004393	 0.000079	 0.000379	 0.000108	1.151544	 1.102984	 0.017197	 0.007067	 0.014796
287	 0.004755	 0.003784	 0.000045	 0.000843	 0.000048	1.156299	 1.106768	 0.017242	 0.007910	 0.014844
288	 0.005443	 0.004738	 0.000090	 0.000483	 0.000094	1.161742	 1.111506	 0.017332	 0.008393	 0.014938
289	 0.005065	 0.004528	 0.000053	 0.000396	 0.000050	1.166807	 1.116034	 0.017385	 0.008789	 0.014988
290	 0.004303	 0.003589	 0.000085	 0.000492	 0.000097	1.171110	 1.119623	 0.017470	 0.009281	 0.015085
291	 0.004549	 0.004016	 0.000053	 0.000398	 0.000047	1.175659	 1.123639	 0.017523	 0.009679	 0.015132
292	 0.004524	 0.003809	 0.000080	 0.000497	 0.000099	1.180183	 1.127448	 0.017603	 0.010176	 0.015231
293	 0.004106	 0.003584	 0.000034	 0.000403	 0.000050	1.184289	 1.131032	 0.017637	 0.010579	 0.015281
294	 0.004961	 0.004166	 0.000055	 0.000606	 0.000096	1.189250	 1.135198	 0.017692	 0.011185	 0.015377
295	 0.004564	 0.003878	 0.000039	 0.000558	 0.000050	1.193814	 1.139076	 0.017731	 0.011743	 0.015427
296	 0.004574	 0.003845	 0.000075	 0.000509	 0.000098	1.198388	 1.142921	 0.017806	 0.012252	 0.015525
297	 0.005229	 0.004490	 0.000061	 0.000601	 0.000046	1.203617	 1.147411	 0.017867	 0.012853	 0.015571
298	 0.005429	 0.004339	 0.000076	 0.000878	 0.000098	1.209046	 1.151750	 0.017943	 0.013731	 0.015669
299	 0.004659	 0.003816	 0.000046	 0.000718	 0.000047	1.213705	 1.155566	 0.017989	 0.014449	 0.015716
300	 0.005567	 0.004553	 0.000076	 0.000804	 0.000099	1.219272	 1.160119	 0.018065	 0.015253	 0.015815
301	 0.005123	 0.004277	 0.000048	 0.000720	 0.000046	1.224395	 1.164396	 0.018113	 0.015973	 0.015861
302	 0.004414	 0.003744	 0.000086	 0.000412	 0.000096	1.228809	 1.168140	 0.018199	 0.016385	 0.015957
303	 0.005273	 0.004037	 0.000036	 0.001107	 0.000046	1.234082	 1.172177	 0.018235	 0.017492	 0.016003
304	 0.005051	 0.003623	 0.000059	 0.001278	 0.000051	1.239133	 1.175800	 0.018294	 0.018770	 0.016054
305	 0.005693	 0.004611	 0.000098	 0.000831	 0.000106	1.244826	 1.180411	 0.018392	 0.019601	 0.016160
306	 0.005884	 0.004490	 0.000033	 0.001256	 0.000051	1.250710	 1.184901	 0.018425	 0.020857	 0.016211
307	 0.004755	 0.004111	 0.000032	 0.000525	 0.000045	1.255465	 1.189012	 0.018457	 0.021382	 0.016256
308	 0.005041	 0.003806	 0.000074	 0.001027	 0.000094	1.260506	 1.192818	 0.018531	 0.022409	 0.016350
309	 0.004919	 0.004442	 0.000058	 0.000325	 0.000054	1.265425	 1.197260	 0.018589	 0.022734	 0.016404
310	 0.005922	 0.004300	 0.000076	 0.001408	 0.000098	1.271347	 1.201560	 0.018665	 0.024142	 0.016502
311	 0.005387	 0.004426	 0.000052	 0.000823	 0.000049	1.276734	 1.205986	 0.018717	 0.024965	 0.016551
312	 0.005348	 0.004402	 0.000058	 0.000757	 0.000096	1.282082	 1.210388	 0.018775	 0.025722	 0.016647
313	 0.005189	 0.004241	 0.000053	 0.000818	 0.000047	1.287271	 1.214629	 0.018828	 0.026540	 0.016694
314	 0.004850	 0.004090	 0.000068	 0.000538	 0.000105	1.292121	 1.218719	 0.018896	 0.027078	 0.016799
315	 0.005109	 0.003862	 0.000055	 0.001079	 0.000055	1.297230	 1.222581	 0.018951	 0.028157	 0.016854
316	 0.005645	 0.004338	 0.000067	 0.001157	 0.000047	1.302875	 1.226919	 0.019018	 0.029314	 0.016901
317	 0.005961	 0.004587	 0.000071	 0.001166	 0.000098	1.308836	 1.231506	 0.019089	 0.030480	 0.016999
318	 0.005629	 0.004300	 0.000048	 0.001197	 0.000048	1.314465	 1.235806	 0.019137	 0.031677	 0.017047
319	 0.005044	 0.003960	 0.000075	 0.000877	 0.000097	1.319509	 1.239766	 0.019212	 0.032554	 0.017144
320	 0.005393	 0.004154	 0.000065	 0.001091	 0.000051	1.324902	 1.243920	 0.019277	 0.033645	 0.017195
321	 0.004975	 0.004389	 0.000072	 0.000354	 0.000114	1.329877	 1.248309	 0.019349	 0.033999	 0.017309
322	 0.005110	 0.004291	 0.000053	 0.000682	 0.000048	1.334987	 1.252600	 0.019402	 0.034681	 0.017357
323	 0.005211	 0.003895	 0.000082	 0.001100	 0.000099	1.340198	 1.256495	 0.019484	 0.035781	 0.017456
324	 0.005313	 0.004206	 0.000033	 0.000988	 0.000050	1.345511	 1.260701	 0.019517	 0.036769	 0.017506
325	 0.005412	 0.004210	 0.000076	 0.000989	 0.000101	1.350923	 1.264911	 0.019593	 0.037758	 0.017607
326	 0.005147	 0.004343	 0.000049	 0.000673	 0.000048	1.356070	 1.269254	 0.019642	 0.038431	 0.017655
327	 0.005383	 0.004088	 0.000069	 0.001086	 0.000100	1.361453	 1.273342	 0.019711	 0.039517	 0.017755
328	 0.006538	 0.004123	 0.000060	 0.002265	 0.000050	1.367991	 1.277465	 0.019771	 0.041782	 0.017805
329	 0.005683	 0.004002	 0.000110	 0.001404	 0.000113	1.373674	 1.281467	 0.019881	 0.043186	 0.017918
330	 0.006667	 0.004170	 0.000050	 0.002364	 0.000047	1.380341	 1.285637	 0.019931	 0.045550	 0.017965
331	 0.006631	 0.004144	 0.000072	 0.002279	 0.000099	1.386972	 1.289781	 0.020003	 0.047829	 0.018064
332	 0.005808	 0.003833	 0.000055	 0.001836	 0.000050	1.392780	 1.293614	 0.020058	 0.049665	 0.018114
