Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003597	 0.003417	 0.000060	 0.000000	 0.000089	0.882722	 0.850722	 0.013666	 0.000000	 0.011299
229	 0.003263	 0.003154	 0.000032	 0.000000	 0.000047	0.885985	 0.853876	 0.013698	 0.000000	 0.011346
230	 0.004305	 0.004122	 0.000058	 0.000000	 0.000094	0.890290	 0.857998	 0.013756	 0.000000	 0.011440
231	 0.004045	 0.003927	 0.000047	 0.000000	 0.000044	0.894335	 0.861925	 0.013803	 0.000000	 0.011484
232	 0.003607	 0.003420	 0.000061	 0.000000	 0.000094	0.897942	 0.865345	 0.013864	 0.000000	 0.011578
233	 0.004124	 0.003999	 0.000050	 0.000000	 0.000046	0.902066	 0.869344	 0.013914	 0.000000	 0.011624
234	 0.004268	 0.004077	 0.000064	 0.000000	 0.000093	0.906334	 0.873421	 0.013978	 0.000000	 0.011717
235	 0.004161	 0.004033	 0.000049	 0.000000	 0.000049	0.910495	 0.877454	 0.014027	 0.000000	 0.011766
236	 0.003789	 0.003596	 0.000066	 0.000000	 0.000095	0.914284	 0.881050	 0.014093	 0.000000	 0.011861
237	 0.003682	 0.003571	 0.000033	 0.000000	 0.000049	0.917966	 0.884621	 0.014126	 0.000000	 0.011910
238	 0.003833	 0.003621	 0.000082	 0.000000	 0.000096	0.921799	 0.888242	 0.014208	 0.000000	 0.012006
239	 0.003426	 0.003306	 0.000049	 0.000000	 0.000044	0.925225	 0.891548	 0.014257	 0.000000	 0.012050
240	 0.004473	 0.004278	 0.000062	 0.000000	 0.000099	0.929698	 0.895826	 0.014319	 0.000000	 0.012149
241	 0.003976	 0.003837	 0.000051	 0.000000	 0.000046	0.933674	 0.899663	 0.014370	 0.000000	 0.012195
242	 0.003740	 0.003615	 0.000047	 0.000000	 0.000050	0.937414	 0.903278	 0.014417	 0.000000	 0.012245
243	 0.004470	 0.004287	 0.000061	 0.000000	 0.000094	0.941884	 0.907565	 0.014478	 0.000000	 0.012339
244	 0.003716	 0.003589	 0.000050	 0.000000	 0.000048	0.945600	 0.911154	 0.014528	 0.000000	 0.012387
245	 0.004002	 0.003800	 0.000075	 0.000000	 0.000096	0.949602	 0.914954	 0.014603	 0.000000	 0.012483
246	 0.003745	 0.003620	 0.000046	 0.000000	 0.000049	0.953347	 0.918574	 0.014649	 0.000000	 0.012532
247	 0.004356	 0.004150	 0.000076	 0.000000	 0.000099	0.957703	 0.922724	 0.014725	 0.000000	 0.012631
248	 0.003763	 0.003645	 0.000032	 0.000000	 0.000046	0.961466	 0.926369	 0.014757	 0.000000	 0.012677
249	 0.003915	 0.003784	 0.000052	 0.000000	 0.000052	0.965381	 0.930153	 0.014809	 0.000000	 0.012729
250	 0.004133	 0.003931	 0.000076	 0.000000	 0.000095	0.969514	 0.934084	 0.014885	 0.000000	 0.012824
251	 0.003890	 0.003777	 0.000032	 0.000000	 0.000052	0.973404	 0.937861	 0.014917	 0.000000	 0.012876
252	 0.004240	 0.004013	 0.000082	 0.000000	 0.000101	0.977644	 0.941874	 0.014999	 0.000000	 0.012977
253	 0.003629	 0.003492	 0.000052	 0.000000	 0.000059	0.981273	 0.945366	 0.015051	 0.000000	 0.013036
254	 0.004307	 0.004095	 0.000075	 0.000000	 0.000104	0.985580	 0.949461	 0.015126	 0.000000	 0.013140
255	 0.003817	 0.003693	 0.000038	 0.000000	 0.000053	0.989397	 0.953154	 0.015164	 0.000000	 0.013193
256	 0.004472	 0.004253	 0.000086	 0.000000	 0.000100	0.993869	 0.957407	 0.015250	 0.000000	 0.013293
257	 0.003948	 0.003802	 0.000052	 0.000000	 0.000053	0.997817	 0.961209	 0.015302	 0.000000	 0.013346
258	 0.003673	 0.003544	 0.000042	 0.000000	 0.000054	1.001490	 0.964753	 0.015344	 0.000000	 0.013400
259	 0.003879	 0.003649	 0.000083	 0.000000	 0.000110	1.005369	 0.968402	 0.015427	 0.000000	 0.013510
260	 0.004278	 0.004160	 0.000032	 0.000000	 0.000054	1.009647	 0.972562	 0.015459	 0.000000	 0.013564
261	 0.003644	 0.003445	 0.000058	 0.000000	 0.000110	1.013291	 0.976007	 0.015517	 0.000000	 0.013674
262	 0.003849	 0.003719	 0.000049	 0.000000	 0.000052	1.017140	 0.979726	 0.015566	 0.000000	 0.013726
263	 0.003716	 0.003497	 0.000074	 0.000000	 0.000111	1.020856	 0.983223	 0.015640	 0.000000	 0.013837
264	 0.004037	 0.003913	 0.000032	 0.000000	 0.000063	1.024893	 0.987136	 0.015672	 0.000000	 0.013900
265	 0.004193	 0.003991	 0.000059	 0.000000	 0.000117	1.029086	 0.991127	 0.015731	 0.000000	 0.014017
266	 0.004046	 0.003906	 0.000048	 0.000000	 0.000063	1.033132	 0.995033	 0.015779	 0.000000	 0.014080
267	 0.003967	 0.003741	 0.000074	 0.000000	 0.000118	1.037099	 0.998774	 0.015853	 0.000000	 0.014198
268	 0.004654	 0.004085	 0.000034	 0.000431	 0.000072	1.041753	 1.002859	 0.015887	 0.000431	 0.014270
269	 0.004284	 0.003700	 0.000087	 0.000333	 0.000126	1.046037	 1.006559	 0.015974	 0.000764	 0.014396
270	 0.006034	 0.004105	 0.000051	 0.001778	 0.000065	1.052071	 1.010664	 0.016025	 0.002542	 0.014461
271	 0.005086	 0.003481	 0.000076	 0.001381	 0.000112	1.057157	 1.014145	 0.016101	 0.003923	 0.014573
272	 0.004416	 0.003296	 0.000032	 0.000997	 0.000056	1.061573	 1.017441	 0.016133	 0.004920	 0.014629
273	 0.005122	 0.003577	 0.000059	 0.001325	 0.000112	1.066695	 1.021018	 0.016192	 0.006245	 0.014741
274	 0.005697	 0.003453	 0.000046	 0.002098	 0.000052	1.072392	 1.024471	 0.016238	 0.008343	 0.014793
275	 0.004208	 0.003794	 0.000044	 0.000269	 0.000065	1.076600	 1.028265	 0.016282	 0.008612	 0.014858
276	 0.004576	 0.004040	 0.000079	 0.000303	 0.000115	1.081176	 1.032305	 0.016361	 0.008915	 0.014973
277	 0.004393	 0.003968	 0.000055	 0.000275	 0.000058	1.085569	 1.036273	 0.016416	 0.009190	 0.015031
278	 0.004156	 0.003640	 0.000078	 0.000276	 0.000125	1.089725	 1.039913	 0.016494	 0.009466	 0.015156
279	 0.004414	 0.003715	 0.000033	 0.000564	 0.000052	1.094139	 1.043628	 0.016527	 0.010030	 0.015208
280	 0.004514	 0.003978	 0.000057	 0.000374	 0.000070	1.098653	 1.047606	 0.016584	 0.010404	 0.015278
281	 0.004553	 0.003936	 0.000085	 0.000371	 0.000119	1.103206	 1.051542	 0.016669	 0.010775	 0.015397
282	 0.003742	 0.003321	 0.000036	 0.000279	 0.000067	1.106948	 1.054863	 0.016705	 0.011054	 0.015464
283	 0.004313	 0.003696	 0.000085	 0.000379	 0.000118	1.111261	 1.058559	 0.016790	 0.011433	 0.015582
284	 0.003771	 0.003327	 0.000048	 0.000282	 0.000066	1.115032	 1.061886	 0.016838	 0.011715	 0.015648
285	 0.004829	 0.004214	 0.000062	 0.000467	 0.000052	1.119861	 1.066100	 0.016900	 0.012182	 0.015700
286	 0.004256	 0.003725	 0.000068	 0.000310	 0.000117	1.124117	 1.069825	 0.016968	 0.012492	 0.015817
287	 0.003880	 0.003346	 0.000053	 0.000384	 0.000059	1.127997	 1.073171	 0.017021	 0.012876	 0.015876
288	 0.004041	 0.003438	 0.000079	 0.000363	 0.000119	1.132038	 1.076609	 0.017100	 0.013239	 0.015995
289	 0.003976	 0.003335	 0.000060	 0.000494	 0.000052	1.136014	 1.079944	 0.017160	 0.013733	 0.016047
290	 0.004820	 0.003922	 0.000078	 0.000677	 0.000108	1.140834	 1.083866	 0.017238	 0.014410	 0.016155
291	 0.004087	 0.003354	 0.000053	 0.000592	 0.000053	1.144921	 1.087220	 0.017291	 0.015002	 0.016208
292	 0.004485	 0.003848	 0.000091	 0.000401	 0.000109	1.149406	 1.091068	 0.017382	 0.015403	 0.016317
293	 0.004553	 0.003872	 0.000040	 0.000554	 0.000052	1.153959	 1.094940	 0.017422	 0.015957	 0.016369
294	 0.005061	 0.004436	 0.000086	 0.000390	 0.000113	1.159020	 1.099376	 0.017508	 0.016347	 0.016482
295	 0.005109	 0.004482	 0.000042	 0.000499	 0.000052	1.164129	 1.103858	 0.017550	 0.016846	 0.016534
296	 0.004772	 0.004024	 0.000088	 0.000498	 0.000120	1.168901	 1.107882	 0.017638	 0.017344	 0.016654
297	 0.004307	 0.003547	 0.000054	 0.000607	 0.000054	1.173208	 1.111429	 0.017692	 0.017951	 0.016708
298	 0.005011	 0.004373	 0.000056	 0.000492	 0.000054	1.178219	 1.115802	 0.017748	 0.018443	 0.016762
299	 0.004355	 0.003787	 0.000069	 0.000336	 0.000125	1.182574	 1.119589	 0.017817	 0.018779	 0.016887
300	 0.004111	 0.003567	 0.000047	 0.000409	 0.000053	1.186685	 1.123156	 0.017864	 0.019188	 0.016940
301	 0.004660	 0.003978	 0.000075	 0.000452	 0.000117	1.191345	 1.127134	 0.017939	 0.019640	 0.017057
302	 0.004489	 0.003917	 0.000043	 0.000406	 0.000056	1.195834	 1.131051	 0.017982	 0.020046	 0.017113
303	 0.004805	 0.004108	 0.000090	 0.000461	 0.000109	1.200639	 1.135159	 0.018072	 0.020507	 0.017222
304	 0.004079	 0.003503	 0.000054	 0.000418	 0.000069	1.204718	 1.138662	 0.018126	 0.020925	 0.017291
305	 0.005557	 0.003976	 0.000059	 0.001380	 0.000105	1.210275	 1.142638	 0.018185	 0.022305	 0.017396
306	 0.004543	 0.003864	 0.000053	 0.000523	 0.000054	1.214818	 1.146502	 0.018238	 0.022828	 0.017450
307	 0.004166	 0.003592	 0.000040	 0.000416	 0.000059	1.218984	 1.150094	 0.018278	 0.023244	 0.017509
308	 0.004431	 0.003738	 0.000050	 0.000535	 0.000060	1.223415	 1.153832	 0.018328	 0.023779	 0.017569
309	 0.004753	 0.003866	 0.000046	 0.000737	 0.000056	1.228168	 1.157698	 0.018374	 0.024516	 0.017625
310	 0.004623	 0.003942	 0.000045	 0.000533	 0.000057	1.232791	 1.161640	 0.018419	 0.025049	 0.017682
311	 0.005021	 0.003960	 0.000078	 0.000831	 0.000110	1.237812	 1.165600	 0.018497	 0.025880	 0.017792
312	 0.004071	 0.003569	 0.000037	 0.000362	 0.000056	1.241883	 1.169169	 0.018534	 0.026242	 0.017848
313	 0.004529	 0.004052	 0.000058	 0.000328	 0.000057	1.246412	 1.173221	 0.018592	 0.026570	 0.017905
314	 0.005238	 0.004647	 0.000095	 0.000330	 0.000128	1.251650	 1.177868	 0.018687	 0.026900	 0.018033
315	 0.005540	 0.004150	 0.000049	 0.001257	 0.000052	1.257190	 1.182018	 0.018736	 0.028157	 0.018085
316	 0.004577	 0.003915	 0.000061	 0.000441	 0.000121	1.261767	 1.185933	 0.018797	 0.028598	 0.018206
317	 0.004853	 0.003731	 0.000050	 0.000971	 0.000066	1.266620	 1.189664	 0.018847	 0.029569	 0.018272
318	 0.004637	 0.003737	 0.000074	 0.000666	 0.000118	1.271257	 1.193401	 0.018921	 0.030235	 0.018390
319	 0.004696	 0.003900	 0.000044	 0.000660	 0.000061	1.275953	 1.197301	 0.018965	 0.030895	 0.018451
320	 0.004818	 0.003810	 0.000081	 0.000772	 0.000123	1.280771	 1.201111	 0.019046	 0.031667	 0.018574
321	 0.004459	 0.003530	 0.000034	 0.000783	 0.000064	1.285230	 1.204641	 0.019080	 0.032450	 0.018638
322	 0.005324	 0.003872	 0.000049	 0.001301	 0.000065	1.290554	 1.208513	 0.019129	 0.033751	 0.018703
323	 0.005471	 0.004457	 0.000076	 0.000787	 0.000118	1.296025	 1.212970	 0.019205	 0.034538	 0.018821
324	 0.004385	 0.003776	 0.000038	 0.000465	 0.000070	1.300410	 1.216746	 0.019243	 0.035003	 0.018891
325	 0.004461	 0.003759	 0.000061	 0.000467	 0.000133	1.304871	 1.220505	 0.019304	 0.035470	 0.019024
326	 0.004809	 0.004223	 0.000033	 0.000446	 0.000074	1.309680	 1.224728	 0.019337	 0.035916	 0.019098
327	 0.004792	 0.003658	 0.000059	 0.000907	 0.000128	1.314472	 1.228386	 0.019396	 0.036823	 0.019226
328	 0.004105	 0.003604	 0.000033	 0.000353	 0.000064	1.318577	 1.231990	 0.019429	 0.037176	 0.019290
329	 0.005488	 0.004128	 0.000055	 0.001211	 0.000063	1.324065	 1.236118	 0.019484	 0.038387	 0.019353
330	 0.004857	 0.003521	 0.000081	 0.001098	 0.000120	1.328922	 1.239639	 0.019565	 0.039485	 0.019473
331	 0.004769	 0.003747	 0.000047	 0.000874	 0.000064	1.333691	 1.243386	 0.019612	 0.040359	 0.019537
332	 0.005150	 0.004146	 0.000074	 0.000781	 0.000114	1.338841	 1.247532	 0.019686	 0.041140	 0.019651
333	 0.004587	 0.003785	 0.000036	 0.000651	 0.000063	1.343428	 1.251317	 0.019722	 0.041791	 0.019714
334	 0.005217	 0.004066	 0.000030	 0.001031	 0.000056	1.348645	 1.255383	 0.019752	 0.042822	 0.019770
335	 0.007127	 0.004053	 0.000085	 0.002849	 0.000108	1.355772	 1.259436	 0.019837	 0.045671	 0.019878
336	 0.004824	 0.003526	 0.000048	 0.001151	 0.000066	1.360596	 1.262962	 0.019885	 0.046822	 0.019944
337	 0.005275	 0.004006	 0.000071	 0.001038	 0.000125	1.365871	 1.266968	 0.019956	 0.047860	 0.020069
338	 0.005041	 0.003954	 0.000047	 0.000939	 0.000064	1.370912	 1.270922	 0.020003	 0.048799	 0.020133
339	 0.004623	 0.003771	 0.000077	 0.000619	 0.000121	1.375535	 1.274693	 0.020080	 0.049418	 0.020254
340	 0.007046	 0.003812	 0.000034	 0.003096	 0.000066	1.382581	 1.278505	 0.020114	 0.052514	 0.020320
341	 0.005263	 0.003741	 0.000087	 0.001274	 0.000123	1.387844	 1.282246	 0.020201	 0.053788	 0.020443
342	 0.005214	 0.003549	 0.000036	 0.001516	 0.000067	1.393058	 1.285795	 0.020237	 0.055304	 0.020510
343	 0.006591	 0.004256	 0.000051	 0.002186	 0.000065	1.399649	 1.290051	 0.020288	 0.057490	 0.020575
344	 0.005134	 0.003922	 0.000076	 0.000970	 0.000125	1.404783	 1.293973	 0.020364	 0.058460	 0.020700
345	 0.007013	 0.003729	 0.000044	 0.003136	 0.000067	1.411796	 1.297702	 0.020408	 0.061596	 0.020767
346	 0.006550	 0.003747	 0.000064	 0.002577	 0.000125	1.418346	 1.301449	 0.020472	 0.064173	 0.020892
347	 0.006321	 0.003711	 0.000053	 0.002458	 0.000066	1.424667	 1.305160	 0.020525	 0.066631	 0.020958
348	 0.006845	 0.004256	 0.000063	 0.002347	 0.000132	1.431512	 1.309416	 0.020588	 0.068978	 0.021090
349	 0.004809	 0.003790	 0.000050	 0.000853	 0.000068	1.436321	 1.313206	 0.020638	 0.069831	 0.021158
350	 0.009981	 0.004196	 0.000041	 0.005632	 0.000064	1.446302	 1.317402	 0.020679	 0.075463	 0.021222
351	 0.006571	 0.003770	 0.000054	 0.002634	 0.000067	1.452873	 1.321172	 0.020733	 0.078097	 0.021289
352	 0.006003	 0.003730	 0.000035	 0.002139	 0.000067	1.458876	 1.324902	 0.020768	 0.080236	 0.021356
353	 0.005802	 0.003893	 0.000054	 0.001701	 0.000115	1.464678	 1.328795	 0.020822	 0.081937	 0.021471
354	 0.008292	 0.003821	 0.000044	 0.004332	 0.000058	1.472970	 1.332616	 0.020866	 0.086269	 0.021529
