Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004122	 0.004023	 0.000035	 0.000000	 0.000039	0.891210	 0.858799	 0.013940	 0.000000	 0.011015
229	 0.004249	 0.004073	 0.000057	 0.000000	 0.000083	0.895459	 0.862872	 0.013997	 0.000000	 0.011098
230	 0.004300	 0.004188	 0.000036	 0.000000	 0.000044	0.899759	 0.867060	 0.014033	 0.000000	 0.011142
231	 0.004027	 0.003831	 0.000086	 0.000000	 0.000081	0.903786	 0.870891	 0.014119	 0.000000	 0.011223
232	 0.004126	 0.004013	 0.000031	 0.000000	 0.000041	0.907912	 0.874904	 0.014150	 0.000000	 0.011264
233	 0.004161	 0.004042	 0.000048	 0.000000	 0.000042	0.912073	 0.878946	 0.014198	 0.000000	 0.011306
234	 0.004089	 0.003897	 0.000069	 0.000000	 0.000085	0.916162	 0.882843	 0.014267	 0.000000	 0.011391
235	 0.003706	 0.003588	 0.000034	 0.000000	 0.000044	0.919868	 0.886431	 0.014301	 0.000000	 0.011435
236	 0.003817	 0.003713	 0.000032	 0.000000	 0.000043	0.923685	 0.890144	 0.014333	 0.000000	 0.011478
237	 0.004165	 0.003992	 0.000057	 0.000000	 0.000084	0.927850	 0.894136	 0.014390	 0.000000	 0.011562
238	 0.004482	 0.004343	 0.000056	 0.000000	 0.000043	0.932332	 0.898479	 0.014446	 0.000000	 0.011605
239	 0.003913	 0.003804	 0.000042	 0.000000	 0.000041	0.936245	 0.902283	 0.014488	 0.000000	 0.011646
240	 0.003821	 0.003624	 0.000076	 0.000000	 0.000089	0.940066	 0.905907	 0.014564	 0.000000	 0.011735
241	 0.003599	 0.003478	 0.000051	 0.000000	 0.000041	0.943665	 0.909385	 0.014615	 0.000000	 0.011776
242	 0.003987	 0.003781	 0.000084	 0.000000	 0.000088	0.947652	 0.913166	 0.014699	 0.000000	 0.011864
243	 0.003885	 0.003786	 0.000033	 0.000000	 0.000040	0.951537	 0.916952	 0.014732	 0.000000	 0.011904
244	 0.004284	 0.004089	 0.000079	 0.000000	 0.000084	0.955821	 0.921041	 0.014811	 0.000000	 0.011988
245	 0.003693	 0.003576	 0.000047	 0.000000	 0.000043	0.959514	 0.924617	 0.014858	 0.000000	 0.012031
246	 0.003992	 0.003799	 0.000062	 0.000000	 0.000087	0.963506	 0.928416	 0.014920	 0.000000	 0.012118
247	 0.003926	 0.003785	 0.000052	 0.000000	 0.000049	0.967432	 0.932201	 0.014972	 0.000000	 0.012167
248	 0.003870	 0.003696	 0.000059	 0.000000	 0.000083	0.971302	 0.935897	 0.015031	 0.000000	 0.012250
249	 0.003751	 0.003623	 0.000055	 0.000000	 0.000043	0.975053	 0.939520	 0.015086	 0.000000	 0.012293
250	 0.004109	 0.003912	 0.000080	 0.000000	 0.000087	0.979162	 0.943432	 0.015166	 0.000000	 0.012380
251	 0.003762	 0.003644	 0.000047	 0.000000	 0.000044	0.982924	 0.947076	 0.015213	 0.000000	 0.012424
252	 0.004311	 0.004120	 0.000074	 0.000000	 0.000087	0.987235	 0.951196	 0.015287	 0.000000	 0.012511
253	 0.003801	 0.003680	 0.000052	 0.000000	 0.000041	0.991036	 0.954876	 0.015339	 0.000000	 0.012552
254	 0.004110	 0.003919	 0.000076	 0.000000	 0.000084	0.995146	 0.958795	 0.015415	 0.000000	 0.012636
255	 0.004173	 0.004058	 0.000033	 0.000000	 0.000053	0.999319	 0.962853	 0.015448	 0.000000	 0.012689
256	 0.004796	 0.004584	 0.000080	 0.000000	 0.000098	1.004115	 0.967437	 0.015528	 0.000000	 0.012787
257	 0.004196	 0.004074	 0.000050	 0.000000	 0.000044	1.008311	 0.971511	 0.015578	 0.000000	 0.012831
258	 0.004665	 0.004462	 0.000072	 0.000000	 0.000096	1.012976	 0.975973	 0.015650	 0.000000	 0.012927
259	 0.003591	 0.003485	 0.000032	 0.000000	 0.000049	1.016567	 0.979458	 0.015682	 0.000000	 0.012976
260	 0.004280	 0.004080	 0.000056	 0.000000	 0.000094	1.020847	 0.983538	 0.015738	 0.000000	 0.013070
261	 0.003410	 0.003292	 0.000032	 0.000000	 0.000057	1.024257	 0.986830	 0.015770	 0.000000	 0.013127
262	 0.005321	 0.005127	 0.000058	 0.000000	 0.000103	1.029578	 0.991957	 0.015828	 0.000000	 0.013230
263	 0.004302	 0.004194	 0.000033	 0.000000	 0.000048	1.033880	 0.996151	 0.015861	 0.000000	 0.013278
264	 0.004593	 0.003878	 0.000079	 0.000503	 0.000094	1.038473	 1.000029	 0.015940	 0.000503	 0.013372
265	 0.004280	 0.003705	 0.000063	 0.000411	 0.000063	1.042753	 1.003734	 0.016003	 0.000914	 0.013435
266	 0.004799	 0.004218	 0.000073	 0.000351	 0.000108	1.047552	 1.007952	 0.016076	 0.001265	 0.013543
267	 0.004669	 0.003891	 0.000032	 0.000669	 0.000045	1.052221	 1.011843	 0.016108	 0.001934	 0.013588
268	 0.005777	 0.004739	 0.000082	 0.000831	 0.000087	1.057998	 1.016582	 0.016190	 0.002765	 0.013675
269	 0.004394	 0.003993	 0.000038	 0.000257	 0.000070	1.062392	 1.020575	 0.016228	 0.003022	 0.013745
270	 0.006157	 0.005326	 0.000078	 0.000602	 0.000099	1.068549	 1.025901	 0.016306	 0.003624	 0.013844
271	 0.004588	 0.004101	 0.000037	 0.000355	 0.000058	1.073137	 1.030002	 0.016343	 0.003979	 0.013902
272	 0.006129	 0.005319	 0.000060	 0.000603	 0.000100	1.079266	 1.035321	 0.016403	 0.004582	 0.014002
273	 0.004477	 0.004075	 0.000038	 0.000260	 0.000070	1.083743	 1.039396	 0.016441	 0.004842	 0.014072
274	 0.005260	 0.004543	 0.000071	 0.000482	 0.000113	1.089003	 1.043939	 0.016512	 0.005324	 0.014185
275	 0.004254	 0.003830	 0.000058	 0.000268	 0.000058	1.093257	 1.047769	 0.016570	 0.005592	 0.014243
276	 0.004868	 0.004170	 0.000089	 0.000447	 0.000104	1.098125	 1.051939	 0.016659	 0.006039	 0.014347
277	 0.007344	 0.006734	 0.000049	 0.000448	 0.000065	1.105469	 1.058673	 0.016708	 0.006487	 0.014412
278	 0.004344	 0.003913	 0.000054	 0.000277	 0.000063	1.109813	 1.062586	 0.016762	 0.006764	 0.014475
279	 0.004246	 0.003717	 0.000079	 0.000301	 0.000110	1.114059	 1.066303	 0.016841	 0.007065	 0.014585
280	 0.004195	 0.003762	 0.000061	 0.000275	 0.000062	1.118254	 1.070065	 0.016902	 0.007340	 0.014647
281	 0.004548	 0.003988	 0.000089	 0.000306	 0.000102	1.122802	 1.074053	 0.016991	 0.007646	 0.014749
282	 0.004045	 0.003521	 0.000059	 0.000354	 0.000058	1.126847	 1.077574	 0.017050	 0.008000	 0.014807
283	 0.004355	 0.003751	 0.000110	 0.000317	 0.000120	1.131202	 1.081325	 0.017160	 0.008317	 0.014927
284	 0.004233	 0.003787	 0.000063	 0.000292	 0.000052	1.135435	 1.085112	 0.017223	 0.008609	 0.014979
285	 0.004239	 0.003740	 0.000073	 0.000281	 0.000105	1.139674	 1.088852	 0.017296	 0.008890	 0.015084
286	 0.003939	 0.003455	 0.000061	 0.000327	 0.000054	1.143613	 1.092307	 0.017357	 0.009217	 0.015138
287	 0.004456	 0.003832	 0.000110	 0.000332	 0.000121	1.148069	 1.096139	 0.017467	 0.009549	 0.015259
288	 0.004222	 0.003673	 0.000079	 0.000336	 0.000064	1.152291	 1.099812	 0.017546	 0.009885	 0.015323
289	 0.004745	 0.004017	 0.000159	 0.000360	 0.000126	1.157036	 1.103829	 0.017705	 0.010245	 0.015449
290	 0.004409	 0.003780	 0.000115	 0.000344	 0.000069	1.161445	 1.107609	 0.017820	 0.010589	 0.015518
291	 0.004353	 0.003653	 0.000140	 0.000369	 0.000115	1.165798	 1.111262	 0.017960	 0.010958	 0.015633
292	 0.005644	 0.005124	 0.000079	 0.000310	 0.000080	1.171442	 1.116386	 0.018039	 0.011268	 0.015713
293	 0.004779	 0.004217	 0.000079	 0.000298	 0.000114	1.176221	 1.120603	 0.018118	 0.011566	 0.015827
294	 0.004605	 0.004151	 0.000061	 0.000299	 0.000061	1.180826	 1.124754	 0.018179	 0.011865	 0.015888
295	 0.004980	 0.004394	 0.000089	 0.000332	 0.000123	1.185806	 1.129148	 0.018268	 0.012197	 0.016011
296	 0.005883	 0.005415	 0.000036	 0.000343	 0.000051	1.191689	 1.134563	 0.018304	 0.012540	 0.016062
297	 0.004940	 0.004372	 0.000089	 0.000330	 0.000109	1.196629	 1.138935	 0.018393	 0.012870	 0.016171
298	 0.004544	 0.004065	 0.000053	 0.000338	 0.000051	1.201173	 1.143000	 0.018446	 0.013208	 0.016222
299	 0.004172	 0.003594	 0.000087	 0.000334	 0.000116	1.205345	 1.146594	 0.018533	 0.013542	 0.016338
300	 0.004938	 0.004398	 0.000044	 0.000414	 0.000049	1.210283	 1.150992	 0.018577	 0.013956	 0.016387
301	 0.004597	 0.004031	 0.000080	 0.000342	 0.000099	1.214880	 1.155023	 0.018657	 0.014298	 0.016486
302	 0.005377	 0.004819	 0.000051	 0.000379	 0.000050	1.220257	 1.159842	 0.018708	 0.014677	 0.016536
303	 0.004806	 0.004214	 0.000076	 0.000367	 0.000102	1.225063	 1.164056	 0.018784	 0.015044	 0.016638
304	 0.004803	 0.004273	 0.000071	 0.000354	 0.000055	1.229866	 1.168329	 0.018855	 0.015398	 0.016693
305	 0.005375	 0.004780	 0.000083	 0.000357	 0.000111	1.235241	 1.173109	 0.018938	 0.015755	 0.016804
306	 0.004377	 0.003888	 0.000036	 0.000357	 0.000054	1.239618	 1.176997	 0.018974	 0.016112	 0.016858
307	 0.004548	 0.003977	 0.000062	 0.000365	 0.000102	1.244166	 1.180974	 0.019036	 0.016477	 0.016960
308	 0.004713	 0.004139	 0.000049	 0.000427	 0.000060	1.248879	 1.185113	 0.019085	 0.016904	 0.017020
309	 0.004622	 0.003971	 0.000076	 0.000429	 0.000110	1.253501	 1.189084	 0.019161	 0.017333	 0.017130
310	 0.004191	 0.003719	 0.000051	 0.000326	 0.000053	1.257692	 1.192803	 0.019212	 0.017659	 0.017183
311	 0.004363	 0.003761	 0.000084	 0.000366	 0.000112	1.262055	 1.196564	 0.019296	 0.018025	 0.017295
312	 0.004448	 0.003960	 0.000036	 0.000366	 0.000050	1.266503	 1.200524	 0.019332	 0.018391	 0.017345
313	 0.004115	 0.003537	 0.000102	 0.000327	 0.000113	1.270618	 1.204061	 0.019434	 0.018718	 0.017458
314	 0.004902	 0.004338	 0.000034	 0.000440	 0.000053	1.275520	 1.208399	 0.019468	 0.019158	 0.017511
315	 0.005874	 0.005269	 0.000071	 0.000377	 0.000111	1.281394	 1.213668	 0.019539	 0.019535	 0.017622
316	 0.004642	 0.004126	 0.000064	 0.000366	 0.000052	1.286036	 1.217794	 0.019603	 0.019901	 0.017674
317	 0.005291	 0.004676	 0.000085	 0.000375	 0.000113	1.291327	 1.222470	 0.019688	 0.020276	 0.017787
318	 0.005048	 0.004541	 0.000045	 0.000376	 0.000051	1.296375	 1.227011	 0.019733	 0.020652	 0.017838
319	 0.004825	 0.004224	 0.000078	 0.000380	 0.000103	1.301200	 1.231235	 0.019811	 0.021032	 0.017941
320	 0.005227	 0.004710	 0.000052	 0.000372	 0.000052	1.306427	 1.235945	 0.019863	 0.021404	 0.017993
321	 0.004875	 0.004055	 0.000062	 0.000623	 0.000097	1.311302	 1.240000	 0.019925	 0.022027	 0.018090
322	 0.004248	 0.003765	 0.000055	 0.000334	 0.000055	1.315550	 1.243765	 0.019980	 0.022361	 0.018145
323	 0.004755	 0.004147	 0.000076	 0.000385	 0.000110	1.320305	 1.247912	 0.020056	 0.022746	 0.018255
324	 0.004989	 0.004051	 0.000060	 0.000791	 0.000052	1.325294	 1.251963	 0.020116	 0.023537	 0.018307
325	 0.005302	 0.004688	 0.000078	 0.000387	 0.000104	1.330596	 1.256651	 0.020194	 0.023924	 0.018411
326	 0.004983	 0.004464	 0.000048	 0.000387	 0.000050	1.335579	 1.261115	 0.020242	 0.024311	 0.018461
327	 0.004062	 0.003388	 0.000074	 0.000455	 0.000110	1.339641	 1.264503	 0.020316	 0.024766	 0.018571
328	 0.004717	 0.004232	 0.000048	 0.000353	 0.000050	1.344358	 1.268735	 0.020364	 0.025119	 0.018621
329	 0.004318	 0.003712	 0.000079	 0.000386	 0.000101	1.348676	 1.272447	 0.020443	 0.025505	 0.018722
330	 0.004116	 0.003621	 0.000052	 0.000357	 0.000051	1.352792	 1.276068	 0.020495	 0.025862	 0.018773
331	 0.005345	 0.004719	 0.000095	 0.000386	 0.000103	1.358137	 1.280787	 0.020590	 0.026248	 0.018876
332	 0.004782	 0.004256	 0.000058	 0.000365	 0.000061	1.362919	 1.285043	 0.020648	 0.026613	 0.018937
333	 0.004466	 0.003856	 0.000066	 0.000393	 0.000113	1.367385	 1.288899	 0.020714	 0.027006	 0.019050
334	 0.004580	 0.004052	 0.000063	 0.000360	 0.000060	1.371965	 1.292951	 0.020777	 0.027366	 0.019110
335	 0.004479	 0.003840	 0.000095	 0.000407	 0.000101	1.376444	 1.296791	 0.020872	 0.027773	 0.019211
336	 0.005057	 0.004570	 0.000049	 0.000346	 0.000053	1.381501	 1.301361	 0.020921	 0.028119	 0.019264
337	 0.005415	 0.004805	 0.000063	 0.000400	 0.000113	1.386916	 1.306166	 0.020984	 0.028519	 0.019377
338	 0.005294	 0.004574	 0.000031	 0.000609	 0.000049	1.392210	 1.310740	 0.021015	 0.029128	 0.019426
339	 0.005417	 0.004665	 0.000071	 0.000537	 0.000098	1.397627	 1.315405	 0.021086	 0.029665	 0.019524
340	 0.004593	 0.003843	 0.000050	 0.000614	 0.000052	1.402220	 1.319248	 0.021136	 0.030279	 0.019576
341	 0.005134	 0.004486	 0.000084	 0.000416	 0.000103	1.407354	 1.323734	 0.021220	 0.030695	 0.019679
342	 0.005684	 0.005030	 0.000044	 0.000502	 0.000057	1.413038	 1.328764	 0.021264	 0.031197	 0.019736
343	 0.006153	 0.005398	 0.000101	 0.000491	 0.000113	1.419191	 1.334162	 0.021365	 0.031688	 0.019849
344	 0.004877	 0.004233	 0.000038	 0.000512	 0.000055	1.424068	 1.338395	 0.021403	 0.032200	 0.019904
345	 0.005218	 0.003951	 0.000056	 0.001066	 0.000101	1.429286	 1.342346	 0.021459	 0.033266	 0.020005
346	 0.005090	 0.003989	 0.000088	 0.000889	 0.000066	1.434376	 1.346335	 0.021547	 0.034155	 0.020071
347	 0.004756	 0.003936	 0.000094	 0.000580	 0.000103	1.439132	 1.350271	 0.021641	 0.034735	 0.020174
348	 0.005110	 0.004462	 0.000044	 0.000518	 0.000050	1.444242	 1.354733	 0.021685	 0.035253	 0.020224
349	 0.006024	 0.005353	 0.000084	 0.000426	 0.000117	1.450266	 1.360086	 0.021769	 0.035679	 0.020341
350	 0.004832	 0.004300	 0.000042	 0.000396	 0.000056	1.455098	 1.364386	 0.021811	 0.036075	 0.020397
351	 0.005017	 0.004219	 0.000065	 0.000586	 0.000105	1.460115	 1.368605	 0.021876	 0.036661	 0.020502
352	 0.005623	 0.004199	 0.000036	 0.001292	 0.000055	1.465738	 1.372804	 0.021912	 0.037953	 0.020557
353	 0.005098	 0.004289	 0.000063	 0.000593	 0.000105	1.470836	 1.377093	 0.021975	 0.038546	 0.020662
354	 0.004741	 0.004166	 0.000071	 0.000401	 0.000065	1.475577	 1.381259	 0.022046	 0.038947	 0.020727
355	 0.005308	 0.004454	 0.000076	 0.000643	 0.000102	1.480885	 1.385713	 0.022122	 0.039590	 0.020829
356	 0.005303	 0.004392	 0.000045	 0.000780	 0.000050	1.486188	 1.390105	 0.022167	 0.040370	 0.020879
357	 0.005103	 0.004483	 0.000065	 0.000400	 0.000116	1.491291	 1.394588	 0.022232	 0.040770	 0.020995
358	 0.005757	 0.004708	 0.000037	 0.000918	 0.000056	1.497048	 1.399296	 0.022269	 0.041688	 0.021051
359	 0.004548	 0.003772	 0.000090	 0.000534	 0.000115	1.501596	 1.403068	 0.022359	 0.042222	 0.021166
360	 0.004212	 0.003452	 0.000031	 0.000647	 0.000048	1.505808	 1.406520	 0.022390	 0.042869	 0.021214
361	 0.005604	 0.004593	 0.000079	 0.000791	 0.000105	1.511412	 1.411113	 0.022469	 0.043660	 0.021319
362	 0.004832	 0.003906	 0.000044	 0.000787	 0.000060	1.516244	 1.415019	 0.022513	 0.044447	 0.021379
363	 0.005039	 0.004248	 0.000076	 0.000538	 0.000119	1.521283	 1.419267	 0.022589	 0.044985	 0.021498
364	 0.005147	 0.004465	 0.000035	 0.000554	 0.000060	1.526430	 1.423732	 0.022624	 0.045539	 0.021558
365	 0.005415	 0.004752	 0.000059	 0.000449	 0.000124	1.531845	 1.428484	 0.022683	 0.045988	 0.021682
366	 0.004896	 0.004294	 0.000033	 0.000464	 0.000068	1.536741	 1.432778	 0.022716	 0.046452	 0.021750
367	 0.006387	 0.005670	 0.000069	 0.000457	 0.000130	1.543128	 1.438448	 0.022785	 0.046909	 0.021880
368	 0.004614	 0.003955	 0.000045	 0.000488	 0.000059	1.547742	 1.442403	 0.022830	 0.047397	 0.021939
369	 0.005123	 0.004583	 0.000037	 0.000412	 0.000054	1.552865	 1.446986	 0.022867	 0.047809	 0.021993
370	 0.004654	 0.003983	 0.000059	 0.000458	 0.000115	1.557519	 1.450969	 0.022926	 0.048267	 0.022108
371	 0.004894	 0.004179	 0.000060	 0.000568	 0.000051	1.562413	 1.455148	 0.022986	 0.048835	 0.022159
372	 0.005190	 0.004496	 0.000080	 0.000457	 0.000119	1.567603	 1.459644	 0.023066	 0.049292	 0.022278
373	 0.004285	 0.003677	 0.000037	 0.000472	 0.000064	1.571888	 1.463321	 0.023103	 0.049764	 0.022342
374	 0.004246	 0.003619	 0.000066	 0.000416	 0.000107	1.576134	 1.466940	 0.023169	 0.050180	 0.022449
375	 0.005833	 0.005073	 0.000031	 0.000643	 0.000052	1.581967	 1.472013	 0.023200	 0.050823	 0.022501
376	 0.004714	 0.004006	 0.000073	 0.000472	 0.000117	1.586681	 1.476019	 0.023273	 0.051295	 0.022618
377	 0.004659	 0.004013	 0.000043	 0.000500	 0.000060	1.591340	 1.480032	 0.023316	 0.051795	 0.022678
378	 0.005081	 0.004358	 0.000104	 0.000476	 0.000104	1.596421	 1.484390	 0.023420	 0.052271	 0.022782
379	 0.004371	 0.003793	 0.000048	 0.000427	 0.000067	1.600792	 1.488183	 0.023468	 0.052698	 0.022849
380	 0.004713	 0.004008	 0.000068	 0.000470	 0.000114	1.605505	 1.492191	 0.023536	 0.053168	 0.022963
381	 0.004422	 0.003806	 0.000036	 0.000486	 0.000051	1.609927	 1.495997	 0.023572	 0.053654	 0.023014
382	 0.004789	 0.004123	 0.000061	 0.000445	 0.000118	1.614716	 1.500120	 0.023633	 0.054099	 0.023132
383	 0.005324	 0.004723	 0.000054	 0.000446	 0.000065	1.620040	 1.504843	 0.023687	 0.054545	 0.023197
384	 0.005980	 0.005288	 0.000079	 0.000456	 0.000118	1.626020	 1.510131	 0.023766	 0.055001	 0.023315
385	 0.005777	 0.005176	 0.000044	 0.000462	 0.000058	1.631797	 1.515307	 0.023810	 0.055463	 0.023373
386	 0.004437	 0.003727	 0.000068	 0.000493	 0.000104	1.636234	 1.519034	 0.023878	 0.055956	 0.023477
387	 0.004502	 0.003918	 0.000039	 0.000457	 0.000053	1.640736	 1.522952	 0.023917	 0.056413	 0.023530
388	 0.004187	 0.003485	 0.000065	 0.000487	 0.000106	1.644923	 1.526437	 0.023982	 0.056900	 0.023636
389	 0.005031	 0.004271	 0.000063	 0.000608	 0.000053	1.649954	 1.530708	 0.024045	 0.057508	 0.023689
390	 0.005607	 0.004937	 0.000062	 0.000459	 0.000117	1.655561	 1.535645	 0.024107	 0.057967	 0.023806
391	 0.005611	 0.004964	 0.000062	 0.000493	 0.000053	1.661172	 1.540609	 0.024169	 0.058460	 0.023859
392	 0.005280	 0.004468	 0.000061	 0.000606	 0.000106	1.666452	 1.545077	 0.024230	 0.059066	 0.023965
393	 0.004489	 0.003894	 0.000037	 0.000455	 0.000065	1.670941	 1.548971	 0.024267	 0.059521	 0.024030
394	 0.004720	 0.003963	 0.000055	 0.000555	 0.000108	1.675661	 1.552934	 0.024322	 0.060076	 0.024138
395	 0.004720	 0.004091	 0.000062	 0.000476	 0.000055	1.680381	 1.557025	 0.024384	 0.060552	 0.024193
396	 0.004853	 0.004126	 0.000086	 0.000500	 0.000106	1.685234	 1.561151	 0.024470	 0.061052	 0.024299
397	 0.004961	 0.004222	 0.000045	 0.000611	 0.000051	1.690195	 1.565373	 0.024515	 0.061663	 0.024350
398	 0.005062	 0.004011	 0.000071	 0.000840	 0.000105	1.695257	 1.569384	 0.024586	 0.062503	 0.024455
399	 0.005322	 0.004432	 0.000034	 0.000766	 0.000052	1.700579	 1.573816	 0.024620	 0.063269	 0.024507
400	 0.004844	 0.004138	 0.000084	 0.000469	 0.000114	1.705423	 1.577954	 0.024704	 0.063738	 0.024621
401	 0.004486	 0.003872	 0.000053	 0.000473	 0.000056	1.709909	 1.581826	 0.024757	 0.064211	 0.024677
402	 0.005217	 0.004450	 0.000079	 0.000506	 0.000107	1.715126	 1.586276	 0.024836	 0.064717	 0.024784
403	 0.004949	 0.004128	 0.000067	 0.000645	 0.000068	1.720075	 1.590404	 0.024903	 0.065362	 0.024852
404	 0.005828	 0.004592	 0.000060	 0.001038	 0.000105	1.725903	 1.594996	 0.024963	 0.066400	 0.024957
405	 0.005085	 0.004203	 0.000032	 0.000770	 0.000051	1.730988	 1.599199	 0.024995	 0.067170	 0.025008
406	 0.004409	 0.003717	 0.000063	 0.000473	 0.000118	1.735397	 1.602916	 0.025058	 0.067643	 0.025126
407	 0.004769	 0.003679	 0.000063	 0.000925	 0.000060	1.740166	 1.606595	 0.025121	 0.068568	 0.025186
408	 0.005302	 0.004587	 0.000087	 0.000482	 0.000111	1.745468	 1.611182	 0.025208	 0.069050	 0.025297
409	 0.005541	 0.004915	 0.000063	 0.000475	 0.000053	1.751009	 1.616097	 0.025271	 0.069525	 0.025350
410	 0.005742	 0.005020	 0.000085	 0.000486	 0.000110	1.756751	 1.621117	 0.025356	 0.070011	 0.025460
411	 0.004950	 0.004328	 0.000035	 0.000489	 0.000054	1.761701	 1.625445	 0.025391	 0.070500	 0.025514
412	 0.005712	 0.005003	 0.000071	 0.000484	 0.000110	1.767413	 1.630448	 0.025462	 0.070984	 0.025624
413	 0.004941	 0.003909	 0.000041	 0.000875	 0.000058	1.772354	 1.634357	 0.025503	 0.071859	 0.025682
414	 0.004588	 0.003810	 0.000034	 0.000649	 0.000058	1.776942	 1.638167	 0.025537	 0.072508	 0.025740
415	 0.004497	 0.003616	 0.000087	 0.000651	 0.000107	1.781439	 1.641783	 0.025624	 0.073159	 0.025847
416	 0.004801	 0.004098	 0.000052	 0.000549	 0.000060	1.786240	 1.645881	 0.025676	 0.073708	 0.025907
417	 0.006097	 0.004436	 0.000079	 0.001433	 0.000110	1.792337	 1.650317	 0.025755	 0.075141	 0.026017
418	 0.005497	 0.004721	 0.000031	 0.000659	 0.000054	1.797834	 1.655038	 0.025786	 0.075800	 0.026071
419	 0.004999	 0.003973	 0.000073	 0.000809	 0.000110	1.802833	 1.659011	 0.025859	 0.076609	 0.026181
420	 0.006817	 0.005247	 0.000052	 0.001396	 0.000068	1.809650	 1.664258	 0.025911	 0.078005	 0.026249
421	 0.008561	 0.007746	 0.000052	 0.000657	 0.000068	1.818211	 1.672004	 0.025963	 0.078662	 0.026317
422	 0.005845	 0.005021	 0.000091	 0.000562	 0.000125	1.824056	 1.677025	 0.026054	 0.079224	 0.026442
423	 0.005535	 0.004719	 0.000050	 0.000670	 0.000064	1.829591	 1.681744	 0.026104	 0.079894	 0.026506
424	 0.005576	 0.004683	 0.000097	 0.000610	 0.000126	1.835167	 1.686427	 0.026201	 0.080504	 0.026632
425	 0.005640	 0.004745	 0.000102	 0.000601	 0.000103	1.840807	 1.691172	 0.026303	 0.081105	 0.026735
426	 0.005177	 0.004067	 0.000128	 0.000702	 0.000191	1.845984	 1.695239	 0.026431	 0.081807	 0.026926
427	 0.004638	 0.003821	 0.000059	 0.000597	 0.000095	1.850622	 1.699060	 0.026490	 0.082404	 0.027021
428	 0.005504	 0.004443	 0.000143	 0.000652	 0.000191	1.856126	 1.703503	 0.026633	 0.083056	 0.027212
429	 0.007859	 0.006638	 0.000120	 0.000924	 0.000103	1.863985	 1.710141	 0.026753	 0.083980	 0.027315
430	 0.006044	 0.004682	 0.000128	 0.000932	 0.000205	1.870029	 1.714823	 0.026881	 0.084912	 0.027520
431	 0.006281	 0.004900	 0.000127	 0.001059	 0.000111	1.876310	 1.719723	 0.027008	 0.085971	 0.027631
432	 0.006118	 0.004985	 0.000125	 0.000819	 0.000129	1.882428	 1.724708	 0.027133	 0.086790	 0.027760
433	 0.005576	 0.004696	 0.000045	 0.000698	 0.000085	1.888004	 1.729404	 0.027178	 0.087488	 0.027845
434	 0.005926	 0.005078	 0.000098	 0.000527	 0.000164	1.893930	 1.734482	 0.027276	 0.088015	 0.028009
435	 0.005560	 0.004856	 0.000049	 0.000538	 0.000063	1.899490	 1.739338	 0.027325	 0.088553	 0.028072
436	 0.005691	 0.004758	 0.000130	 0.000576	 0.000169	1.905181	 1.744096	 0.027455	 0.089129	 0.028241
437	 0.004277	 0.003579	 0.000052	 0.000541	 0.000059	1.909458	 1.747675	 0.027507	 0.089670	 0.028300
438	 0.004458	 0.003623	 0.000091	 0.000587	 0.000115	1.913916	 1.751298	 0.027598	 0.090257	 0.028415
439	 0.004364	 0.003699	 0.000050	 0.000530	 0.000055	1.918280	 1.754997	 0.027648	 0.090787	 0.028470
440	 0.004763	 0.003958	 0.000073	 0.000584	 0.000112	1.923043	 1.758955	 0.027721	 0.091371	 0.028582
441	 0.004413	 0.003750	 0.000032	 0.000533	 0.000055	1.927456	 1.762705	 0.027753	 0.091904	 0.028637
442	 0.005402	 0.004611	 0.000054	 0.000595	 0.000109	1.932858	 1.767316	 0.027807	 0.092499	 0.028746
443	 0.005040	 0.004376	 0.000032	 0.000545	 0.000052	1.937898	 1.771692	 0.027839	 0.093044	 0.028798
444	 0.004910	 0.003920	 0.000059	 0.000776	 0.000114	1.942808	 1.775612	 0.027898	 0.093820	 0.028912
445	 0.004608	 0.003915	 0.000053	 0.000555	 0.000053	1.947416	 1.779527	 0.027951	 0.094375	 0.028965
446	 0.004796	 0.003978	 0.000064	 0.000598	 0.000115	1.952212	 1.783505	 0.028015	 0.094973	 0.029080
447	 0.005285	 0.004541	 0.000083	 0.000549	 0.000065	1.957497	 1.788046	 0.028098	 0.095522	 0.029145
448	 0.005461	 0.004449	 0.000107	 0.000739	 0.000120	1.962958	 1.792495	 0.028205	 0.096261	 0.029265
449	 0.005251	 0.004513	 0.000035	 0.000608	 0.000054	1.968209	 1.797008	 0.028240	 0.096869	 0.029319
450	 0.004348	 0.003557	 0.000079	 0.000561	 0.000112	1.972557	 1.800565	 0.028319	 0.097430	 0.029431
451	 0.004797	 0.003899	 0.000049	 0.000753	 0.000054	1.977354	 1.804464	 0.028368	 0.098183	 0.029485
452	 0.004561	 0.003776	 0.000074	 0.000556	 0.000114	1.981915	 1.808240	 0.028442	 0.098739	 0.029599
453	 0.005492	 0.004787	 0.000053	 0.000558	 0.000056	1.987407	 1.813027	 0.028495	 0.099297	 0.029655
454	 0.004628	 0.003685	 0.000075	 0.000721	 0.000113	1.992035	 1.816712	 0.028570	 0.100018	 0.029768
455	 0.004885	 0.004202	 0.000032	 0.000562	 0.000056	1.996920	 1.820914	 0.028602	 0.100580	 0.029824
