Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.003346	 0.003245	 0.000031	 0.000000	 0.000044	0.859825	 0.828291	 0.012921	 0.000000	 0.011655
229	 0.004248	 0.004065	 0.000056	 0.000000	 0.000097	0.864073	 0.832356	 0.012977	 0.000000	 0.011752
230	 0.004040	 0.003921	 0.000034	 0.000000	 0.000059	0.868113	 0.836277	 0.013011	 0.000000	 0.011811
231	 0.004032	 0.003814	 0.000084	 0.000000	 0.000105	0.872145	 0.840091	 0.013095	 0.000000	 0.011916
232	 0.003881	 0.003745	 0.000032	 0.000000	 0.000058	0.876026	 0.843836	 0.013127	 0.000000	 0.011974
233	 0.004151	 0.004022	 0.000048	 0.000000	 0.000055	0.880177	 0.847858	 0.013175	 0.000000	 0.012029
234	 0.004033	 0.003837	 0.000064	 0.000000	 0.000102	0.884210	 0.851695	 0.013239	 0.000000	 0.012131
235	 0.003363	 0.003229	 0.000048	 0.000000	 0.000059	0.887573	 0.854924	 0.013287	 0.000000	 0.012190
236	 0.004041	 0.003853	 0.000059	 0.000000	 0.000095	0.891614	 0.858777	 0.013346	 0.000000	 0.012285
237	 0.003876	 0.003769	 0.000032	 0.000000	 0.000047	0.895490	 0.862546	 0.013378	 0.000000	 0.012332
238	 0.004030	 0.003825	 0.000077	 0.000000	 0.000097	0.899520	 0.866371	 0.013455	 0.000000	 0.012429
239	 0.003905	 0.003769	 0.000047	 0.000000	 0.000046	0.903425	 0.870140	 0.013502	 0.000000	 0.012475
240	 0.003827	 0.003710	 0.000037	 0.000000	 0.000050	0.907252	 0.873850	 0.013539	 0.000000	 0.012525
241	 0.003620	 0.003411	 0.000081	 0.000000	 0.000095	0.910872	 0.877261	 0.013620	 0.000000	 0.012620
242	 0.003705	 0.003564	 0.000050	 0.000000	 0.000051	0.914577	 0.880825	 0.013670	 0.000000	 0.012671
243	 0.004361	 0.004240	 0.000034	 0.000000	 0.000050	0.918938	 0.885065	 0.013704	 0.000000	 0.012721
244	 0.003627	 0.003506	 0.000046	 0.000000	 0.000047	0.922565	 0.888571	 0.013750	 0.000000	 0.012768
245	 0.003563	 0.003360	 0.000070	 0.000000	 0.000099	0.926128	 0.891931	 0.013820	 0.000000	 0.012867
246	 0.004311	 0.004184	 0.000047	 0.000000	 0.000051	0.930439	 0.896115	 0.013867	 0.000000	 0.012918
247	 0.003598	 0.003393	 0.000073	 0.000000	 0.000100	0.934037	 0.899508	 0.013940	 0.000000	 0.013018
248	 0.003872	 0.003770	 0.000032	 0.000000	 0.000045	0.937909	 0.903278	 0.013972	 0.000000	 0.013063
249	 0.003960	 0.003751	 0.000081	 0.000000	 0.000097	0.941869	 0.907029	 0.014053	 0.000000	 0.013160
250	 0.003798	 0.003670	 0.000050	 0.000000	 0.000048	0.945667	 0.910699	 0.014103	 0.000000	 0.013208
251	 0.004085	 0.003894	 0.000061	 0.000000	 0.000098	0.949752	 0.914593	 0.014164	 0.000000	 0.013306
252	 0.003865	 0.003739	 0.000046	 0.000000	 0.000051	0.953617	 0.918332	 0.014210	 0.000000	 0.013357
253	 0.003473	 0.003273	 0.000074	 0.000000	 0.000097	0.957090	 0.921605	 0.014284	 0.000000	 0.013454
254	 0.004051	 0.003930	 0.000046	 0.000000	 0.000046	0.961141	 0.925535	 0.014330	 0.000000	 0.013500
255	 0.003682	 0.003490	 0.000060	 0.000000	 0.000100	0.964823	 0.929025	 0.014390	 0.000000	 0.013600
256	 0.003712	 0.003587	 0.000047	 0.000000	 0.000051	0.968535	 0.932612	 0.014437	 0.000000	 0.013651
257	 0.003841	 0.003634	 0.000075	 0.000000	 0.000098	0.972376	 0.936246	 0.014512	 0.000000	 0.013749
258	 0.003579	 0.003448	 0.000046	 0.000000	 0.000054	0.975955	 0.939694	 0.014558	 0.000000	 0.013803
259	 0.003900	 0.003686	 0.000074	 0.000000	 0.000109	0.979855	 0.943380	 0.014632	 0.000000	 0.013912
260	 0.003684	 0.003567	 0.000033	 0.000000	 0.000055	0.983539	 0.946947	 0.014665	 0.000000	 0.013967
261	 0.003660	 0.003460	 0.000056	 0.000000	 0.000110	0.987199	 0.950407	 0.014721	 0.000000	 0.014077
262	 0.003933	 0.003795	 0.000046	 0.000000	 0.000062	0.991132	 0.954202	 0.014767	 0.000000	 0.014139
263	 0.003763	 0.003551	 0.000063	 0.000000	 0.000120	0.994895	 0.957753	 0.014830	 0.000000	 0.014259
264	 0.004102	 0.003969	 0.000046	 0.000000	 0.000060	0.998997	 0.961722	 0.014876	 0.000000	 0.014319
265	 0.004255	 0.004046	 0.000063	 0.000000	 0.000117	1.003252	 0.965768	 0.014939	 0.000000	 0.014436
266	 0.003926	 0.003781	 0.000047	 0.000000	 0.000067	1.007178	 0.969549	 0.014986	 0.000000	 0.014503
267	 0.003636	 0.003407	 0.000074	 0.000000	 0.000120	1.010814	 0.972956	 0.015060	 0.000000	 0.014623
268	 0.004345	 0.003785	 0.000033	 0.000431	 0.000053	1.015159	 0.976741	 0.015093	 0.000431	 0.014676
269	 0.004667	 0.004080	 0.000092	 0.000336	 0.000118	1.019826	 0.980821	 0.015185	 0.000767	 0.014794
270	 0.005651	 0.003806	 0.000050	 0.001700	 0.000062	1.025477	 0.984627	 0.015235	 0.002467	 0.014856
271	 0.005750	 0.004145	 0.000075	 0.001380	 0.000113	1.031227	 0.988772	 0.015310	 0.003847	 0.014969
272	 0.004812	 0.003681	 0.000033	 0.001003	 0.000060	1.036039	 0.992453	 0.015343	 0.004850	 0.015029
273	 0.005257	 0.003722	 0.000061	 0.001323	 0.000115	1.041296	 0.996175	 0.015404	 0.006173	 0.015144
274	 0.005677	 0.003961	 0.000049	 0.001574	 0.000061	1.046973	 1.000136	 0.015453	 0.007747	 0.015205
275	 0.004164	 0.003524	 0.000081	 0.000373	 0.000134	1.051137	 1.003660	 0.015534	 0.008120	 0.015339
276	 0.004990	 0.003820	 0.000046	 0.001030	 0.000062	1.056127	 1.007480	 0.015580	 0.009150	 0.015401
277	 0.005892	 0.003796	 0.000075	 0.001860	 0.000114	1.062019	 1.011276	 0.015655	 0.011010	 0.015515
278	 0.004939	 0.003522	 0.000048	 0.001269	 0.000064	1.066958	 1.014798	 0.015703	 0.012279	 0.015579
279	 0.005079	 0.003736	 0.000062	 0.001129	 0.000115	1.072037	 1.018534	 0.015765	 0.013408	 0.015694
280	 0.006243	 0.003967	 0.000050	 0.002128	 0.000065	1.078280	 1.022501	 0.015815	 0.015536	 0.015759
281	 0.006766	 0.003846	 0.000075	 0.002693	 0.000116	1.085046	 1.026347	 0.015890	 0.018229	 0.015875
282	 0.005086	 0.003795	 0.000036	 0.001141	 0.000065	1.090132	 1.030142	 0.015926	 0.019370	 0.015940
283	 0.005041	 0.004070	 0.000050	 0.000824	 0.000063	1.095173	 1.034212	 0.015976	 0.020194	 0.016003
284	 0.005073	 0.003947	 0.000072	 0.000902	 0.000116	1.100246	 1.038159	 0.016048	 0.021096	 0.016119
285	 0.004618	 0.003729	 0.000052	 0.000740	 0.000061	1.104864	 1.041888	 0.016100	 0.021836	 0.016180
286	 0.005499	 0.004209	 0.000058	 0.001087	 0.000107	1.110363	 1.046097	 0.016158	 0.022923	 0.016287
287	 0.006086	 0.003400	 0.000048	 0.002549	 0.000055	1.116449	 1.049497	 0.016206	 0.025472	 0.016342
288	 0.004680	 0.003783	 0.000074	 0.000679	 0.000107	1.121129	 1.053280	 0.016280	 0.026151	 0.016449
289	 0.004502	 0.003701	 0.000045	 0.000672	 0.000051	1.125631	 1.056981	 0.016325	 0.026823	 0.016500
290	 0.004935	 0.003686	 0.000076	 0.001029	 0.000108	1.130566	 1.060667	 0.016401	 0.027852	 0.016608
291	 0.005401	 0.004139	 0.000048	 0.001124	 0.000057	1.135967	 1.064806	 0.016449	 0.028976	 0.016665
292	 0.006252	 0.004166	 0.000075	 0.001859	 0.000116	1.142219	 1.068972	 0.016524	 0.030835	 0.016781
293	 0.006434	 0.003642	 0.000049	 0.002654	 0.000056	1.148653	 1.072614	 0.016573	 0.033489	 0.016837
294	 0.004930	 0.003850	 0.000069	 0.000863	 0.000110	1.153583	 1.076464	 0.016642	 0.034352	 0.016947
295	 0.004865	 0.003587	 0.000034	 0.001142	 0.000065	1.158448	 1.080051	 0.016676	 0.035494	 0.017012
296	 0.005313	 0.003679	 0.000079	 0.001400	 0.000118	1.163761	 1.083730	 0.016755	 0.036894	 0.017130
297	 0.005179	 0.003704	 0.000053	 0.001324	 0.000061	1.168940	 1.087434	 0.016808	 0.038218	 0.017191
298	 0.005578	 0.003934	 0.000073	 0.001415	 0.000121	1.174518	 1.091368	 0.016881	 0.039633	 0.017312
299	 0.006192	 0.003867	 0.000048	 0.002183	 0.000057	1.180710	 1.095235	 0.016929	 0.041816	 0.017369
300	 0.005689	 0.003740	 0.000075	 0.001728	 0.000109	1.186399	 1.098975	 0.017004	 0.043544	 0.017478
301	 0.005444	 0.003681	 0.000033	 0.001638	 0.000061	1.191843	 1.102656	 0.017037	 0.045182	 0.017539
302	 0.009144	 0.004270	 0.000057	 0.004631	 0.000115	1.200987	 1.106926	 0.017094	 0.049813	 0.017654
303	 0.005974	 0.003619	 0.000051	 0.002190	 0.000073	1.206961	 1.110545	 0.017145	 0.052003	 0.017727
