Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
228	 0.004262	 0.004158	 0.000034	 0.000000	 0.000044	0.912729	 0.880372	 0.013582	 0.000000	 0.011387
229	 0.004658	 0.004472	 0.000062	 0.000000	 0.000089	0.917387	 0.884844	 0.013644	 0.000000	 0.011476
230	 0.003900	 0.003790	 0.000035	 0.000000	 0.000047	0.921287	 0.888634	 0.013679	 0.000000	 0.011523
231	 0.005108	 0.004899	 0.000084	 0.000000	 0.000088	0.926395	 0.893533	 0.013763	 0.000000	 0.011611
232	 0.005036	 0.004923	 0.000034	 0.000000	 0.000047	0.931431	 0.898456	 0.013797	 0.000000	 0.011658
233	 0.004439	 0.004236	 0.000083	 0.000000	 0.000089	0.935870	 0.902692	 0.013880	 0.000000	 0.011747
234	 0.004675	 0.004570	 0.000034	 0.000000	 0.000042	0.940545	 0.907262	 0.013914	 0.000000	 0.011789
235	 0.003979	 0.003798	 0.000058	 0.000000	 0.000089	0.944524	 0.911060	 0.013972	 0.000000	 0.011878
236	 0.003939	 0.003804	 0.000057	 0.000000	 0.000047	0.948463	 0.914864	 0.014029	 0.000000	 0.011925
237	 0.004651	 0.004466	 0.000061	 0.000000	 0.000092	0.953114	 0.919330	 0.014090	 0.000000	 0.012017
238	 0.003591	 0.003470	 0.000049	 0.000000	 0.000044	0.956705	 0.922800	 0.014139	 0.000000	 0.012061
239	 0.003727	 0.003535	 0.000072	 0.000000	 0.000087	0.960432	 0.926335	 0.014211	 0.000000	 0.012148
240	 0.003833	 0.003727	 0.000033	 0.000000	 0.000045	0.964265	 0.930062	 0.014244	 0.000000	 0.012193
241	 0.004004	 0.003801	 0.000081	 0.000000	 0.000088	0.968269	 0.933863	 0.014325	 0.000000	 0.012281
242	 0.003930	 0.003799	 0.000047	 0.000000	 0.000056	0.972199	 0.937662	 0.014372	 0.000000	 0.012337
243	 0.003718	 0.003532	 0.000060	 0.000000	 0.000094	0.975917	 0.941194	 0.014432	 0.000000	 0.012431
244	 0.003598	 0.003465	 0.000052	 0.000000	 0.000054	0.979515	 0.944659	 0.014484	 0.000000	 0.012485
245	 0.004255	 0.004041	 0.000078	 0.000000	 0.000105	0.983770	 0.948700	 0.014562	 0.000000	 0.012590
246	 0.003810	 0.003656	 0.000051	 0.000000	 0.000057	0.987580	 0.952356	 0.014613	 0.000000	 0.012647
247	 0.003736	 0.003601	 0.000036	 0.000000	 0.000056	0.991316	 0.955957	 0.014649	 0.000000	 0.012703
248	 0.003888	 0.003777	 0.000034	 0.000000	 0.000053	0.995204	 0.959734	 0.014683	 0.000000	 0.012756
249	 0.004047	 0.003833	 0.000078	 0.000000	 0.000102	0.999251	 0.963567	 0.014761	 0.000000	 0.012858
250	 0.003705	 0.003574	 0.000051	 0.000000	 0.000053	1.002956	 0.967141	 0.014812	 0.000000	 0.012911
251	 0.003921	 0.003724	 0.000063	 0.000000	 0.000103	1.006877	 0.970865	 0.014875	 0.000000	 0.013014
252	 0.003833	 0.003702	 0.000049	 0.000000	 0.000055	1.010710	 0.974567	 0.014924	 0.000000	 0.013069
253	 0.004152	 0.003944	 0.000076	 0.000000	 0.000100	1.014862	 0.978511	 0.015000	 0.000000	 0.013169
254	 0.004222	 0.004097	 0.000047	 0.000000	 0.000053	1.019084	 0.982608	 0.015047	 0.000000	 0.013222
255	 0.003696	 0.003494	 0.000061	 0.000000	 0.000101	1.022780	 0.986102	 0.015108	 0.000000	 0.013323
256	 0.003815	 0.003659	 0.000058	 0.000000	 0.000061	1.026595	 0.989761	 0.015166	 0.000000	 0.013384
257	 0.004109	 0.003889	 0.000078	 0.000000	 0.000106	1.030704	 0.993650	 0.015244	 0.000000	 0.013490
258	 0.003737	 0.003604	 0.000045	 0.000000	 0.000059	1.034441	 0.997254	 0.015289	 0.000000	 0.013549
259	 0.004072	 0.003865	 0.000061	 0.000000	 0.000110	1.038513	 1.001119	 0.015350	 0.000000	 0.013659
260	 0.003616	 0.003497	 0.000033	 0.000000	 0.000060	1.042129	 1.004616	 0.015383	 0.000000	 0.013719
261	 0.003788	 0.003585	 0.000059	 0.000000	 0.000110	1.045917	 1.008201	 0.015442	 0.000000	 0.013829
262	 0.003630	 0.003510	 0.000034	 0.000000	 0.000058	1.049547	 1.011711	 0.015476	 0.000000	 0.013887
263	 0.005468	 0.003825	 0.000058	 0.001424	 0.000119	1.055015	 1.015536	 0.015534	 0.001424	 0.014006
264	 0.004094	 0.003623	 0.000053	 0.000328	 0.000059	1.059109	 1.019159	 0.015587	 0.001752	 0.014065
265	 0.005016	 0.003908	 0.000098	 0.000819	 0.000152	1.064125	 1.023067	 0.015685	 0.002571	 0.014217
266	 0.004720	 0.003631	 0.000035	 0.000961	 0.000059	1.068845	 1.026698	 0.015720	 0.003532	 0.014276
267	 0.005884	 0.004019	 0.000060	 0.001657	 0.000108	1.074729	 1.030717	 0.015780	 0.005189	 0.014384
268	 0.004964	 0.003549	 0.000053	 0.001275	 0.000055	1.079693	 1.034266	 0.015833	 0.006464	 0.014439
269	 0.005004	 0.004043	 0.000071	 0.000749	 0.000102	1.084697	 1.038309	 0.015904	 0.007213	 0.014541
270	 0.005070	 0.003835	 0.000048	 0.001081	 0.000057	1.089767	 1.042144	 0.015952	 0.008294	 0.014598
271	 0.004198	 0.003444	 0.000037	 0.000615	 0.000057	1.093965	 1.045588	 0.015989	 0.008909	 0.014655
272	 0.006111	 0.004014	 0.000034	 0.001962	 0.000056	1.100076	 1.049602	 0.016023	 0.010871	 0.014711
273	 0.004538	 0.003849	 0.000061	 0.000518	 0.000060	1.104614	 1.053451	 0.016084	 0.011389	 0.014771
274	 0.004536	 0.003539	 0.000046	 0.000849	 0.000051	1.109150	 1.056990	 0.016130	 0.012238	 0.014822
275	 0.005354	 0.003880	 0.000047	 0.001342	 0.000051	1.114504	 1.060870	 0.016177	 0.013580	 0.014873
276	 0.005237	 0.003976	 0.000077	 0.001038	 0.000099	1.119741	 1.064846	 0.016254	 0.014618	 0.014972
277	 0.005244	 0.003976	 0.000048	 0.001116	 0.000056	1.124985	 1.068822	 0.016302	 0.015734	 0.015028
278	 0.004495	 0.003958	 0.000051	 0.000365	 0.000066	1.129480	 1.072780	 0.016353	 0.016099	 0.015094
279	 0.004515	 0.003571	 0.000038	 0.000794	 0.000062	1.133995	 1.076351	 0.016391	 0.016893	 0.015156
280	 0.004333	 0.003811	 0.000054	 0.000358	 0.000063	1.138328	 1.080162	 0.016445	 0.017251	 0.015219
281	 0.004900	 0.003837	 0.000083	 0.000815	 0.000112	1.143228	 1.083999	 0.016528	 0.018066	 0.015331
282	 0.004062	 0.003621	 0.000039	 0.000281	 0.000068	1.147290	 1.087620	 0.016567	 0.018347	 0.015399
283	 0.004221	 0.003505	 0.000049	 0.000561	 0.000058	1.151511	 1.091125	 0.016616	 0.018908	 0.015457
284	 0.004011	 0.003304	 0.000046	 0.000565	 0.000059	1.155522	 1.094429	 0.016662	 0.019473	 0.015516
285	 0.005821	 0.004145	 0.000079	 0.001435	 0.000107	1.161343	 1.098574	 0.016741	 0.020908	 0.015623
286	 0.004774	 0.004015	 0.000032	 0.000632	 0.000051	1.166117	 1.102589	 0.016773	 0.021540	 0.015674
287	 0.004378	 0.003852	 0.000055	 0.000381	 0.000055	1.170495	 1.106441	 0.016828	 0.021921	 0.015729
288	 0.004303	 0.003772	 0.000089	 0.000294	 0.000108	1.174798	 1.110213	 0.016917	 0.022215	 0.015837
289	 0.004354	 0.003717	 0.000053	 0.000472	 0.000060	1.179152	 1.113930	 0.016970	 0.022687	 0.015897
290	 0.004340	 0.003598	 0.000046	 0.000594	 0.000051	1.183492	 1.117528	 0.017016	 0.023281	 0.015948
291	 0.004691	 0.004157	 0.000053	 0.000391	 0.000051	1.188183	 1.121685	 0.017069	 0.023672	 0.015999
292	 0.004486	 0.003907	 0.000086	 0.000336	 0.000116	1.192669	 1.125592	 0.017155	 0.024008	 0.016115
293	 0.004634	 0.004114	 0.000035	 0.000384	 0.000053	1.197303	 1.129706	 0.017190	 0.024392	 0.016168
294	 0.005070	 0.004258	 0.000034	 0.000679	 0.000052	1.202373	 1.133964	 0.017224	 0.025071	 0.016220
295	 0.004501	 0.004063	 0.000041	 0.000304	 0.000056	1.206874	 1.138027	 0.017265	 0.025375	 0.016276
296	 0.004702	 0.004180	 0.000063	 0.000306	 0.000113	1.211576	 1.142207	 0.017328	 0.025681	 0.016389
297	 0.005001	 0.004225	 0.000061	 0.000621	 0.000053	1.216577	 1.146432	 0.017389	 0.026302	 0.016442
298	 0.004465	 0.003766	 0.000082	 0.000462	 0.000112	1.221042	 1.150198	 0.017471	 0.026764	 0.016554
299	 0.004122	 0.003658	 0.000059	 0.000309	 0.000056	1.225164	 1.153856	 0.017530	 0.027073	 0.016610
300	 0.004488	 0.003734	 0.000084	 0.000522	 0.000101	1.229652	 1.157590	 0.017614	 0.027595	 0.016711
301	 0.004330	 0.003873	 0.000044	 0.000315	 0.000066	1.233982	 1.161463	 0.017658	 0.027910	 0.016777
302	 0.004624	 0.003958	 0.000070	 0.000408	 0.000114	1.238606	 1.165421	 0.017728	 0.028318	 0.016891
303	 0.004648	 0.003997	 0.000037	 0.000527	 0.000053	1.243254	 1.169418	 0.017765	 0.028845	 0.016944
304	 0.004274	 0.003713	 0.000090	 0.000313	 0.000112	1.247528	 1.173131	 0.017855	 0.029158	 0.017056
305	 0.004992	 0.004332	 0.000055	 0.000524	 0.000049	1.252520	 1.177463	 0.017910	 0.029682	 0.017105
306	 0.004537	 0.003755	 0.000075	 0.000547	 0.000113	1.257057	 1.181218	 0.017985	 0.030229	 0.017218
307	 0.004747	 0.003994	 0.000031	 0.000637	 0.000049	1.261804	 1.185212	 0.018016	 0.030866	 0.017267
308	 0.004533	 0.003962	 0.000092	 0.000321	 0.000120	1.266337	 1.189174	 0.018108	 0.031187	 0.017387
309	 0.005184	 0.004289	 0.000051	 0.000744	 0.000063	1.271521	 1.193463	 0.018159	 0.031931	 0.017450
310	 0.004756	 0.004172	 0.000084	 0.000329	 0.000129	1.276277	 1.197635	 0.018243	 0.032260	 0.017579
311	 0.004564	 0.003917	 0.000066	 0.000491	 0.000053	1.280841	 1.201552	 0.018309	 0.032751	 0.017632
312	 0.004373	 0.003611	 0.000066	 0.000545	 0.000111	1.285214	 1.205163	 0.018375	 0.033296	 0.017743
313	 0.004752	 0.003857	 0.000050	 0.000764	 0.000052	1.289966	 1.209020	 0.018425	 0.034060	 0.017795
314	 0.004478	 0.003668	 0.000086	 0.000537	 0.000115	1.294444	 1.212688	 0.018511	 0.034597	 0.017910
315	 0.004412	 0.003811	 0.000055	 0.000444	 0.000070	1.298856	 1.216499	 0.018566	 0.035041	 0.017980
316	 0.004434	 0.003662	 0.000065	 0.000559	 0.000112	1.303290	 1.220161	 0.018631	 0.035600	 0.018092
317	 0.004769	 0.003906	 0.000050	 0.000726	 0.000054	1.308059	 1.224067	 0.018681	 0.036326	 0.018146
318	 0.004738	 0.004146	 0.000082	 0.000347	 0.000120	1.312797	 1.228213	 0.018763	 0.036673	 0.018266
319	 0.004636	 0.004150	 0.000058	 0.000331	 0.000065	1.317433	 1.232363	 0.018821	 0.037004	 0.018331
320	 0.004556	 0.003879	 0.000078	 0.000442	 0.000121	1.321989	 1.236242	 0.018899	 0.037446	 0.018452
321	 0.004443	 0.003678	 0.000032	 0.000645	 0.000057	1.326432	 1.239920	 0.018931	 0.038091	 0.018509
322	 0.005054	 0.003621	 0.000093	 0.001169	 0.000131	1.331486	 1.243541	 0.019024	 0.039260	 0.018640
323	 0.004757	 0.004156	 0.000054	 0.000442	 0.000071	1.336243	 1.247697	 0.019078	 0.039702	 0.018711
324	 0.005489	 0.004086	 0.000066	 0.001182	 0.000118	1.341732	 1.251783	 0.019144	 0.040884	 0.018829
325	 0.004299	 0.003574	 0.000048	 0.000577	 0.000062	1.346031	 1.255357	 0.019192	 0.041461	 0.018891
326	 0.005560	 0.004063	 0.000072	 0.001274	 0.000112	1.351591	 1.259420	 0.019264	 0.042735	 0.019003
327	 0.005111	 0.003961	 0.000050	 0.001004	 0.000062	1.356702	 1.263381	 0.019314	 0.043739	 0.019065
328	 0.005108	 0.003672	 0.000076	 0.001201	 0.000109	1.361810	 1.267053	 0.019390	 0.044940	 0.019174
329	 0.004234	 0.003510	 0.000053	 0.000576	 0.000062	1.366044	 1.270563	 0.019443	 0.045516	 0.019236
330	 0.005187	 0.004225	 0.000093	 0.000699	 0.000127	1.371231	 1.274788	 0.019536	 0.046215	 0.019363
331	 0.004916	 0.003864	 0.000053	 0.000900	 0.000063	1.376147	 1.278652	 0.019589	 0.047115	 0.019426
332	 0.005203	 0.004057	 0.000071	 0.000923	 0.000115	1.381350	 1.282709	 0.019660	 0.048038	 0.019541
333	 0.004818	 0.003742	 0.000045	 0.000921	 0.000063	1.386168	 1.286451	 0.019705	 0.048959	 0.019604
334	 0.004688	 0.003747	 0.000033	 0.000814	 0.000060	1.390856	 1.290198	 0.019738	 0.049773	 0.019664
335	 0.004747	 0.003924	 0.000076	 0.000601	 0.000113	1.395603	 1.294122	 0.019814	 0.050374	 0.019777
336	 0.004685	 0.003717	 0.000047	 0.000825	 0.000060	1.400288	 1.297839	 0.019861	 0.051199	 0.019837
337	 0.005522	 0.003948	 0.000093	 0.001289	 0.000146	1.405810	 1.301787	 0.019954	 0.052488	 0.019983
338	 0.005951	 0.004226	 0.000035	 0.001591	 0.000065	1.411761	 1.306013	 0.019989	 0.054079	 0.020048
339	 0.005092	 0.003920	 0.000082	 0.000941	 0.000114	1.416853	 1.309933	 0.020071	 0.055020	 0.020162
340	 0.004369	 0.003852	 0.000049	 0.000367	 0.000067	1.421222	 1.313785	 0.020120	 0.055387	 0.020229
341	 0.004860	 0.004126	 0.000083	 0.000495	 0.000115	1.426082	 1.317911	 0.020203	 0.055882	 0.020344
342	 0.004459	 0.003943	 0.000033	 0.000380	 0.000065	1.430541	 1.321854	 0.020236	 0.056262	 0.020409
343	 0.006948	 0.004953	 0.000080	 0.001736	 0.000122	1.437489	 1.326807	 0.020316	 0.057998	 0.020531
344	 0.005245	 0.004613	 0.000044	 0.000491	 0.000061	1.442734	 1.331420	 0.020360	 0.058489	 0.020592
345	 0.004644	 0.003979	 0.000065	 0.000421	 0.000134	1.447378	 1.335399	 0.020425	 0.058910	 0.020726
346	 0.004645	 0.003987	 0.000063	 0.000501	 0.000057	1.452023	 1.339386	 0.020488	 0.059411	 0.020783
347	 0.004618	 0.003950	 0.000085	 0.000426	 0.000118	1.456641	 1.343336	 0.020573	 0.059837	 0.020901
348	 0.004560	 0.003923	 0.000043	 0.000513	 0.000053	1.461201	 1.347259	 0.020616	 0.060350	 0.020954
349	 0.004561	 0.003884	 0.000084	 0.000430	 0.000123	1.465762	 1.351143	 0.020700	 0.060780	 0.021077
350	 0.004187	 0.003669	 0.000037	 0.000391	 0.000055	1.469949	 1.354812	 0.020737	 0.061171	 0.021132
351	 0.005260	 0.004492	 0.000055	 0.000568	 0.000109	1.475209	 1.359304	 0.020792	 0.061739	 0.021241
352	 0.004397	 0.003743	 0.000038	 0.000518	 0.000060	1.479606	 1.363047	 0.020830	 0.062257	 0.021301
353	 0.005182	 0.004489	 0.000060	 0.000473	 0.000120	1.484788	 1.367536	 0.020890	 0.062730	 0.021421
354	 0.005342	 0.004796	 0.000054	 0.000396	 0.000058	1.490130	 1.372332	 0.020944	 0.063126	 0.021479
355	 0.004869	 0.003946	 0.000060	 0.000717	 0.000109	1.494999	 1.376278	 0.021004	 0.063843	 0.021588
356	 0.004234	 0.003579	 0.000036	 0.000524	 0.000057	1.499233	 1.379857	 0.021040	 0.064367	 0.021645
357	 0.004793	 0.004038	 0.000084	 0.000520	 0.000110	1.504026	 1.383895	 0.021124	 0.064887	 0.021755
358	 0.005024	 0.004234	 0.000036	 0.000663	 0.000056	1.509050	 1.388129	 0.021160	 0.065550	 0.021811
359	 0.004786	 0.003959	 0.000080	 0.000594	 0.000112	1.513836	 1.392088	 0.021240	 0.066144	 0.021923
360	 0.004789	 0.003966	 0.000040	 0.000663	 0.000067	1.518625	 1.396054	 0.021280	 0.066807	 0.021990
361	 0.004620	 0.004032	 0.000056	 0.000408	 0.000070	1.523245	 1.400086	 0.021336	 0.067215	 0.022060
362	 0.004478	 0.003915	 0.000045	 0.000417	 0.000060	1.527723	 1.404001	 0.021381	 0.067632	 0.022120
363	 0.004639	 0.003949	 0.000073	 0.000455	 0.000122	1.532362	 1.407950	 0.021454	 0.068087	 0.022242
364	 0.004528	 0.003804	 0.000035	 0.000598	 0.000056	1.536890	 1.411754	 0.021489	 0.068685	 0.022298
365	 0.004231	 0.003562	 0.000060	 0.000453	 0.000123	1.541121	 1.415316	 0.021549	 0.069138	 0.022421
366	 0.004726	 0.004115	 0.000044	 0.000450	 0.000062	1.545847	 1.419431	 0.021593	 0.069588	 0.022483
367	 0.005089	 0.004207	 0.000058	 0.000662	 0.000095	1.550936	 1.423638	 0.021651	 0.070250	 0.022578
368	 0.005074	 0.004068	 0.000161	 0.000567	 0.000198	1.556010	 1.427706	 0.021812	 0.070817	 0.022776
369	 0.004776	 0.003961	 0.000061	 0.000607	 0.000092	1.560786	 1.431667	 0.021873	 0.071424	 0.022868
370	 0.005122	 0.004223	 0.000146	 0.000500	 0.000186	1.565908	 1.435890	 0.022019	 0.071924	 0.023054
371	 0.005707	 0.004855	 0.000078	 0.000592	 0.000101	1.571615	 1.440745	 0.022097	 0.072516	 0.023155
372	 0.005318	 0.004329	 0.000115	 0.000603	 0.000191	1.576933	 1.445074	 0.022212	 0.073119	 0.023346
373	 0.004650	 0.003800	 0.000081	 0.000575	 0.000103	1.581583	 1.448874	 0.022293	 0.073694	 0.023449
374	 0.004654	 0.003668	 0.000112	 0.000577	 0.000206	1.586237	 1.452542	 0.022405	 0.074271	 0.023655
375	 0.004833	 0.003862	 0.000078	 0.000700	 0.000109	1.591070	 1.456404	 0.022483	 0.074971	 0.023764
376	 0.003615	 0.002885	 0.000077	 0.000469	 0.000129	1.594685	 1.459289	 0.022560	 0.075440	 0.023893
377	 0.003167	 0.002513	 0.000052	 0.000485	 0.000067	1.597852	 1.461802	 0.022612	 0.075925	 0.023960
378	 0.004069	 0.003145	 0.000109	 0.000636	 0.000125	1.601921	 1.464947	 0.022721	 0.076561	 0.024085
379	 0.005246	 0.004493	 0.000080	 0.000542	 0.000073	1.607167	 1.469440	 0.022801	 0.077103	 0.024158
380	 0.004395	 0.003650	 0.000088	 0.000486	 0.000123	1.611562	 1.473090	 0.022889	 0.077589	 0.024281
381	 0.004381	 0.003743	 0.000059	 0.000477	 0.000061	1.615943	 1.476833	 0.022948	 0.078066	 0.024342
382	 0.005939	 0.005162	 0.000076	 0.000480	 0.000127	1.621882	 1.481995	 0.023024	 0.078546	 0.024469
383	 0.007593	 0.005942	 0.000132	 0.001305	 0.000128	1.629475	 1.487937	 0.023156	 0.079851	 0.024597
384	 0.005476	 0.004445	 0.000083	 0.000765	 0.000122	1.634951	 1.492382	 0.023239	 0.080616	 0.024719
385	 0.005186	 0.004410	 0.000040	 0.000640	 0.000060	1.640137	 1.496792	 0.023279	 0.081256	 0.024779
386	 0.004950	 0.004201	 0.000101	 0.000481	 0.000121	1.645087	 1.500993	 0.023380	 0.081737	 0.024900
387	 0.004536	 0.003805	 0.000040	 0.000589	 0.000060	1.649623	 1.504798	 0.023420	 0.082326	 0.024960
388	 0.005185	 0.004323	 0.000074	 0.000612	 0.000121	1.654808	 1.509121	 0.023494	 0.082938	 0.025081
389	 0.004632	 0.004044	 0.000040	 0.000438	 0.000070	1.659440	 1.513165	 0.023534	 0.083376	 0.025151
390	 0.005134	 0.004434	 0.000060	 0.000482	 0.000123	1.664574	 1.517599	 0.023594	 0.083858	 0.025274
391	 0.004765	 0.004179	 0.000031	 0.000451	 0.000067	1.669339	 1.521778	 0.023625	 0.084309	 0.025341
392	 0.005637	 0.004765	 0.000058	 0.000659	 0.000115	1.674976	 1.526543	 0.023683	 0.084968	 0.025456
393	 0.005557	 0.004826	 0.000034	 0.000603	 0.000057	1.680533	 1.531369	 0.023717	 0.085571	 0.025513
394	 0.004601	 0.003859	 0.000060	 0.000506	 0.000125	1.685134	 1.535228	 0.023777	 0.086077	 0.025638
395	 0.005843	 0.004778	 0.000082	 0.000868	 0.000066	1.690977	 1.540006	 0.023859	 0.086945	 0.025704
396	 0.005911	 0.004795	 0.000077	 0.000890	 0.000115	1.696888	 1.544801	 0.023936	 0.087835	 0.025819
397	 0.005762	 0.004571	 0.000031	 0.001067	 0.000055	1.702650	 1.549372	 0.023967	 0.088902	 0.025874
398	 0.005446	 0.004680	 0.000080	 0.000524	 0.000117	1.708096	 1.554052	 0.024047	 0.089426	 0.025991
399	 0.005420	 0.004662	 0.000037	 0.000623	 0.000061	1.713516	 1.558714	 0.024084	 0.090049	 0.026052
400	 0.004837	 0.004085	 0.000089	 0.000512	 0.000113	1.718353	 1.562799	 0.024173	 0.090561	 0.026165
401	 0.005054	 0.004402	 0.000044	 0.000521	 0.000054	1.723407	 1.567201	 0.024217	 0.091082	 0.026219
402	 0.005840	 0.005056	 0.000091	 0.000516	 0.000112	1.729247	 1.572257	 0.024308	 0.091598	 0.026331
403	 0.006156	 0.005161	 0.000054	 0.000838	 0.000063	1.735403	 1.577418	 0.024362	 0.092436	 0.026394
404	 0.005364	 0.004372	 0.000064	 0.000753	 0.000123	1.740767	 1.581790	 0.024426	 0.093189	 0.026517
405	 0.005329	 0.004667	 0.000034	 0.000530	 0.000056	1.746096	 1.586457	 0.024460	 0.093719	 0.026573
406	 0.004835	 0.004096	 0.000067	 0.000521	 0.000112	1.750931	 1.590553	 0.024527	 0.094240	 0.026685
407	 0.004955	 0.004275	 0.000066	 0.000515	 0.000059	1.755886	 1.594828	 0.024593	 0.094755	 0.026744
408	 0.005727	 0.004962	 0.000070	 0.000531	 0.000117	1.761613	 1.599790	 0.024663	 0.095286	 0.026861
409	 0.005581	 0.004887	 0.000049	 0.000523	 0.000077	1.767194	 1.604677	 0.024712	 0.095809	 0.026938
410	 0.005509	 0.004710	 0.000079	 0.000530	 0.000133	1.772703	 1.609387	 0.024791	 0.096339	 0.027071
411	 0.005698	 0.004692	 0.000034	 0.000876	 0.000060	1.778401	 1.614079	 0.024825	 0.097215	 0.027131
412	 0.005278	 0.004485	 0.000058	 0.000568	 0.000128	1.783679	 1.618564	 0.024883	 0.097783	 0.027259
413	 0.005721	 0.004878	 0.000036	 0.000711	 0.000060	1.789400	 1.623442	 0.024919	 0.098494	 0.027319
414	 0.005684	 0.004853	 0.000087	 0.000582	 0.000121	1.795084	 1.628295	 0.025006	 0.099076	 0.027440
415	 0.005614	 0.004985	 0.000045	 0.000487	 0.000058	1.800698	 1.633280	 0.025051	 0.099563	 0.027498
416	 0.005817	 0.004932	 0.000107	 0.000593	 0.000129	1.806515	 1.638212	 0.025158	 0.100156	 0.027627
417	 0.005184	 0.004540	 0.000058	 0.000496	 0.000057	1.811699	 1.642752	 0.025216	 0.100652	 0.027684
418	 0.005480	 0.004620	 0.000079	 0.000587	 0.000145	1.817179	 1.647372	 0.025295	 0.101239	 0.027829
419	 0.006406	 0.005216	 0.000048	 0.001053	 0.000055	1.823585	 1.652588	 0.025343	 0.102292	 0.027884
420	 0.005536	 0.004746	 0.000077	 0.000547	 0.000126	1.829121	 1.657334	 0.025420	 0.102839	 0.028010
421	 0.005598	 0.004782	 0.000046	 0.000677	 0.000058	1.834719	 1.662116	 0.025466	 0.103516	 0.028068
422	 0.005461	 0.004563	 0.000070	 0.000672	 0.000121	1.840180	 1.666679	 0.025536	 0.104188	 0.028189
423	 0.005767	 0.004499	 0.000044	 0.001121	 0.000056	1.845947	 1.671178	 0.025580	 0.105309	 0.028245
424	 0.006443	 0.005473	 0.000040	 0.000827	 0.000062	1.852390	 1.676651	 0.025620	 0.106136	 0.028307
425	 0.006057	 0.004906	 0.000062	 0.000923	 0.000128	1.858447	 1.681557	 0.025682	 0.107059	 0.028435
426	 0.006517	 0.004505	 0.000034	 0.001883	 0.000059	1.864964	 1.686062	 0.025716	 0.108942	 0.028494
427	 0.006274	 0.004768	 0.000057	 0.001286	 0.000122	1.871238	 1.690830	 0.025773	 0.110228	 0.028616
428	 0.005514	 0.004826	 0.000054	 0.000524	 0.000062	1.876752	 1.695656	 0.025827	 0.110752	 0.028678
429	 0.006548	 0.004676	 0.000084	 0.001632	 0.000121	1.883300	 1.700332	 0.025911	 0.112384	 0.028799
430	 0.007786	 0.004922	 0.000033	 0.002733	 0.000059	1.891086	 1.705254	 0.025944	 0.115117	 0.028858
431	 0.005838	 0.004622	 0.000055	 0.001006	 0.000119	1.896924	 1.709876	 0.025999	 0.116123	 0.028977
432	 0.006226	 0.004796	 0.000030	 0.001312	 0.000056	1.903150	 1.714672	 0.026029	 0.117435	 0.029033
433	 0.008123	 0.005236	 0.000064	 0.002652	 0.000132	1.911273	 1.719908	 0.026093	 0.120087	 0.029165
434	 0.006973	 0.005519	 0.000031	 0.001328	 0.000057	1.918246	 1.725427	 0.026124	 0.121415	 0.029222
435	 0.007293	 0.005171	 0.000064	 0.001890	 0.000131	1.925539	 1.730598	 0.026188	 0.123305	 0.029353
436	 0.005926	 0.004968	 0.000030	 0.000836	 0.000057	1.931465	 1.735566	 0.026218	 0.124141	 0.029410
437	 0.005991	 0.004718	 0.000084	 0.001032	 0.000119	1.937456	 1.740284	 0.026302	 0.125173	 0.029529
438	 0.008760	 0.007338	 0.000063	 0.001239	 0.000068	1.946216	 1.747622	 0.026365	 0.126412	 0.029597
439	 0.008129	 0.004137	 0.000110	 0.003695	 0.000137	1.954345	 1.751759	 0.026475	 0.130107	 0.029734
440	 0.005360	 0.004132	 0.000057	 0.001062	 0.000064	1.959705	 1.755891	 0.026532	 0.131169	 0.029798
441	 0.005535	 0.004403	 0.000069	 0.000885	 0.000132	1.965240	 1.760294	 0.026601	 0.132054	 0.029930
442	 0.006944	 0.004175	 0.000043	 0.002622	 0.000063	1.972184	 1.764469	 0.026644	 0.134676	 0.029993
443	 0.007259	 0.005381	 0.000102	 0.001593	 0.000133	1.979443	 1.769850	 0.026746	 0.136269	 0.030126
444	 0.006730	 0.004708	 0.000056	 0.001866	 0.000061	1.986173	 1.774558	 0.026802	 0.138135	 0.030187
445	 0.006588	 0.005301	 0.000070	 0.001057	 0.000120	1.992761	 1.779859	 0.026872	 0.139192	 0.030307
446	 0.008143	 0.004970	 0.000033	 0.003047	 0.000060	2.000904	 1.784829	 0.026905	 0.142239	 0.030367
447	 0.009193	 0.007387	 0.000077	 0.001554	 0.000119	2.010097	 1.792216	 0.026982	 0.143793	 0.030486
448	 0.008553	 0.007075	 0.000120	 0.001155	 0.000130	2.018650	 1.799291	 0.027102	 0.144948	 0.030616
449	 0.007028	 0.004915	 0.000073	 0.001872	 0.000121	2.025678	 1.804206	 0.027175	 0.146820	 0.030737
450	 0.005936	 0.004557	 0.000056	 0.001229	 0.000060	2.031614	 1.808763	 0.027231	 0.148049	 0.030797
451	 0.008542	 0.005065	 0.000080	 0.003236	 0.000121	2.040156	 1.813828	 0.027311	 0.151285	 0.030918
452	 0.009538	 0.004971	 0.000062	 0.004396	 0.000071	2.049694	 1.818799	 0.027373	 0.155681	 0.030989
453	 0.008149	 0.004658	 0.000075	 0.003256	 0.000121	2.057843	 1.823457	 0.027448	 0.158937	 0.031110
454	 0.008733	 0.004721	 0.000058	 0.003859	 0.000061	2.066576	 1.828178	 0.027506	 0.162796	 0.031171
455	 0.006874	 0.005064	 0.000061	 0.001584	 0.000120	2.073450	 1.833242	 0.027567	 0.164380	 0.031291
